#i	
l	[2]邻鳞磷陵凌菱灵零铃龄𡳞{～脬：阴囊}蝇{□pu33～：苍蝇}[3]戥{厘～：戥子}[5]□{桔子的瓣}□{□ti11～囝：喉结}[6]令另[14]□{头发□ki11～□kʰiu11：头发卷}
s	[1]心辛新{～旧}薪身申伸{2}昇星□{生～：生锈}[2]蟳{一种海里的螃蟹}神臣晨辰乘{加减～除}承丞成{2，～功}诚[3]沈审婶[5]信{相～}讯迅胜{～利}性圣{2，～旨}[6]肾慎
tɕ	[1]津真蒸升{容量单位}精{2}晶征{长～}□{水清}□{～喙：接吻}[2]秦情[3]枕{2，错～：落枕}诊疹振震整□{刀～：刀背}[5]浸进证症正{2，雍～}政□{～鸟花：杜鹃花}[6]尽{～力：很}静{2，□sik-45～：安静}
tɕʰ	[1]深亲{～戚}称{2，名～}清{2，～楚，～明}[5]侵称{1，用秤称}甑{饭～}称{对～}秤凊{冷，东西凉}□{～□ŋa55：蜻蜓}
k	[1]今{2，～旦：今日}金均京经{2，念～}□{鸡～：盖小鸡的罩子}[3]锦紧谨境景竟□{量词，用于～整挂的葡萄}[5]禁{～止}劲警敬竞径惊{2，～}□{～～望：瞪眼。读作kiŋ11ŋiŋ24mouŋ533}[6]妗{娘～：舅母，～妈：父亲的舅母}肾{鸡～：鸡胃}□{～喙：忌口}
kʰ	[1]钦卿轻倾[2]钳琴禽荆琼[3]肯{1}顷[5]庆
ŋ	[1]□{□kaŋ11～：灵屋}[2]迎{2，欢～}□{塍～：田埂}□{□□na33laŋ33～：蝉}[5]□{问～农：问巫婆}[10]□{火□naŋ24～：萤火虫}
h	[1]兴{振～}[2]形型刑[5]□{□tɕieŋ11～：拔火罐}[11]□{发～：患羊角风}
∅	[1]音因姻烟{於真切，火～：烟气}英□{～□mieŋ52：如果}[2]壬人{～参}仁{2}寅盈荣□{～□kʰøyŋ55：蜈蚣}[3]饮{2，～料}引允永{～泰：地名}[5]印应{应答}胭{～脂}应{～承：承诺}□{□sau～：喜欢}[6]任[0]□{补语，起来，如，待～：站起来，包～：包起来。“起身”的合音}[9]□{衣～带：脐带}[12]兄{2，表～}
#uŋ	
p	[1]枋{厚木板}崩[2]㖹{吹火}房蓬[5]粪放{1，～假}
pʰ	[1]蜂[2]篷{帆}逢[3]捧[5]喷{～漆}缝{名词}潘{孚袁切，～水：泔水}
m	[1]□{～猪骹爪：微火久煮猪脚}[2]蒙[6]闷
t	[1]敦东{2}[2]同[3]董懂[5]吨[6]炖{～药：煎药}动{2}
tʰ	[1]通{2，～书：皇历}□{～溪舷行：沿河边走}[3]统[5]□{～□muoŋ11早：早上}
n	[2]农{2}[5]润郎{2，～爸：父亲}娘{3，～奶：母亲}[6]韧闰
l	[2]伦沦[14]□{□ku11～担：货郎}
ts	[1]宗□{发抖}[2]崇鱅{屬庸切，大头～：胖头鱼}[3]準准总[5]俊
tsʰ	[1]春聪[6]□{扭，绞，拧}
s	[2]船旬循巡纯[3]笋榫□{骨～：骨髓}[5]舜宋[6]顺
k	[1]君军公{2，爷爷}功攻[2]拳裙[3]滚[5]棍贡
kʰ	[1]空{2，～气}□{猪用嘴拱}[2]蜷{蛇盘成一团}群{蜀～鸭。送气音}[3]菌孔[5]控
h	[1]分{2，时间单位名：春～}芬纷荤{食～}风丰封峰锋[2]雲洪冯□{头～：头晕}復{～原}[3]粉讽[5]训[6]愤份鳳{1}[11]奋{～斗}[14]吩{～附}
∅	[1]温瘟[2]文纹闻[3]稳[5]搵{蘸}𰊬{～尘：灰尘}[6]問{2，～题}运[9]管{1，脰～：脖子,毛～：毛孔}[11]蕹{～菜：空心菜}[14]雍{～正}
#yŋ	
t	[1]中{2，～秋，～国}忠[2]重{2，～阳}[5]中{～毒}□{～杵：筑墙用的木棍}[6]仲{杜～}[9]重{2，～要}
tʰ	[2]重{1，量词，层：～农：双人旁，双～皮：双眼皮}
l	[1]娘{5，诸～：女孩儿}[2]隆龙{1}
s	[2]松{～树}瑞{2，～岩：地名}[6]诵颂讼□{穿}
tɕ	[1]终鐘锤舂□{～：女儿。“诸娘”的合音}[2]从{介词}[3]种{～：谷种}肿[5]众种{芒～}这{2，～□muaŋ24大：这么大，本书中写作“这”}
tɕʰ	[1]匆充冲[5]铳□{～蠓：熏蚊子}
k	[1]跟根巾斤筋弓躬宫恭供{～电，□～}[2]穷[6]近共{2，～产党}
kʰ	[2]勤芹[6]□{虹}□{细长的伤痕}[9]□{～树：乌桕树}
ŋ	[2]银[12]龈{牙齿～：齿龈}
h	[1]勋兄{3，读字}胸凶兇[2]熊雄{～鸭：公鸭}融
∅	[1]殷[2]戎绒茸容蓉□{宠}[3]隐忍泳咏勇[5]拥{～有}榕{～树}[6]用
#aŋ	
p	[1]班斑颁[2]棚{露天～：楼顶的平台}平{1}坪{粟～：晒稻谷的平地}评{批～}[5]柄[6]病
pʰ	[1]□{～棋盘：翻绳变花样}[2]彭[5]□{～粟：秕谷；～讲：谈天儿}
m	[1]□{场～：地方}□{□tøyŋ11～：割稻的那一段时间}[2]蛮馒盲虻{牛～蝇：牛虻}冥{食～：吃晚饭}[5]□{～笑：开玩笑}[6]漫
t	[1]耽担{动词，挑}丹{牡～}单[2]谈痰弹{～琴：拉二胡}□{～农：耀眼}[3]胆□{靠在椅背}□{现在}[5]担{担子，如，柴～}旦但□{洇}□{1，～中指：中指}[6]淡赚{错}弹{炸～}郑□{支撑}[9]□{～豉：豆豉}
tʰ	[1]贪滩摊撑{～船，～伞：～开：睁开}[2]潭谭[3]毯[5]探炭叹坦{～白}
n	[1]㬹{～：脚后跟；手～：胳膊肘儿}[2]南楠男难{形容词}[6]难{避～}[11]□{冻～：冻疮}[14]□{火～□ŋiŋ533：萤火虫}
l	[1]栏{猪～}牲{头～：家畜}□{犁～：犁上呈弯曲形的木头，前端连接牛轭及其附件}□{牛□miŋ33头～：牛背前部的隆起}[2]篮蓝兰拦□{□na33～□ŋiŋ33：蝉}[3]览揽{拥抱，～轴：抱稻}榄懒{2}□{唾液}[5]□{□pa11～槌：连枷，□pa11～虫：孑孓}□{□na11～母：石头}僆{鸡～：未下过蛋的小母鸡，牛～：未生过小牛的小母牛}[6]烂两{～只}滥{湿。本书中写作“滥”}‖[11]林{1，树～}[14]□{□ka11～覆：趴着睡}[16]□{拍～横写：横着写}
ts	[1]簪针{2，羊毛～：毛线针}争{1，争论}[2]蚕残[3]斩盏井[5]赞[6]暂鏨站{车～}栈
tsʰ	[1]参{～加}掺青{～苔；水果不成熟}[2]□{不礼貌，不爱面子}[3]惨醒
s	[1]三杉衫山生{1，～卵：下蛋}[2]晴[3]伞产省{～钱}[5]散{解～}姓□{～□mouk时：突然}[6]静{1，疼痛和缓下来}
k	[1]甘柑干{天～}肝干{李～：李子的果干}杆{秤～}间{2，时～}奸更{三～，鸡角叫～：公鸡叫}羹{1，菜～：菜汤}经{1，～布：织布}□{～汝□tik：强迫给你东西}[2]含{1，在嘴里含}衔{1}寒{1，冷}[3]感㔶{～瓦：盖瓦}敢秆{稻草}赶简哽[5]赣鉴{～别}监{太～}干{～涉}艰{～难}菅{～芒：芦苇，～笋：茭白}[6]汗{流～}[11]干{～部}[14]监{～督}
kʰ	[1]刊坑[3]㦿{～门：窗户}舰[5]看□{～□ŋiŋ55：灵屋}[14]□{～□mouk-24：慷慨}
ŋ	[2]岩{瑞～：地名}癌颜[6]雁[14]眼{2，～镜}
h	[2]含{2，～义}函衔{2，军～}鼾{～眠：打鼾}寒{2，大～}韩汗{2，～衫：内衣之～}[3]喊罕[5]汉
∅	[1]庵安鞍後{3，～门}[2]桁{檩子}[3]饮{1，～汤：米汤}[5]暗按案泔{米～水：洗过米的水}□{～：装童尸的棺材}□{楼～板：地板}[6]馅早焊
#iaŋ	
p	[3]饼[5]併{合～}並
pʰ	[1]𩩍{肩胛骨部位}[3]□{量词，用于山}[14]拼{～命}
m	[2]明{2，松～}名[6]命{1}
t	[3]侦{～察}鼎{1，锅}[6]懒{1，懒惰}定{1，定下来}
tʰ	[1]听厅□{浪费}[2]呈程[3]铲{1，～墓：扫墓}[5]□{疼}□{鱼～籽：鱼产卵，～□ɲeik1：鲶鱼}
n	[2]□{焦}[3]□{混合}□{～点儿。“□囝”nik3kiaŋ52的合音}[5]□{半～死：夭折}[12]□{秆～：稻草堆}[14]□{问～□ŋa433：一种问卜用的东西}
l	[2]□{晾}[3]领{瓶～：领子：占～}岭{台阶}[9]□{～线：闪电}
s	[1]声[2]成{1，八～}城[5]线腺{扁桃～}圣{1，灵验}
tɕ	[1]精{1，白骨～}[2]□{溅}[3]䭕{淡}[5]正{1，戴～}正{～月}
tɕʰ	[1]清{1，福～：地名，闽～：地名}□{小刺儿}[3]铲{2，洋～：铁，火～}癣请[5]□{犁～：犁的部件之～，连接犁上呈弯曲形的木头和最下部的长条形木头}[6]鱔
k	[1]惊{1，害怕}[2]行{1，走}[3]囝{儿子}[5]镜
ŋ	[2]迎{1，～龙：舞龙灯}□{～头：额突}□{尽～：非常}[5]□{褪～散：赤脚}[6]岸
h	[1]兄{1，～弟哥：兄弟}
∅	[2]赢营{军队的编制单位}□{□teu33～□nik5：故意}[3]影{2，有～：有疗效}
#uaŋ	
p	[1]般搬[2]盘泮{～洋：地名}[3]坂{溪沙～：河滩}[5]半[6]伴{2}拌□{～轴：在稻桶上打稻子}[9]□{～□nɛ11：天生}
pʰ	[1]潘{姓}[5]判叛[6]伴{1}
m	[2]鳗[3]满猛{1，火旺}[9]蜢{草～：蝗虫}[14]□{这～大：这么大}
t	[1]端[9]锻{～炼}
tʰ	[2]团
l	[2]鸾[6]乱{2}
tsʰ	[1]餐[3]喘
k	[1]官棺观{参～}冠{～军}关{2，～公}□{桌椅等腿中间的横木}□{～囝：怀孕}[3]管{3，～理}馆[5]贯灌{强制灌注}罐观{道～}惯{2}□{追}[6]□{提起}
kʰ	[1]宽{～心：放心}[2]环{圈，门～，耳～}[3]款{这～：这么、这样，□tɕie”～：怎么}[6]□{篮～：篮子的提梁}
ŋ	[3]阮
h	[1]欢翻番[2]凡烦繁横[3]反{2，～对}□{掀起}[5]唤{～伊比：跟他比}贩蕃{～：白薯}[6]范{姓}范{模～}犯
∅	[1]弯{形容词，散～：脚心}湾{山～：两山之间低凹的地方}[3]碗晚[5]□{～糕：用米粉做成的糊状食物}[6]换万
#eiŋ	
p	[1]奔[2]爿{～：竹片，这～：这边}[3]板版反{1，翻转}[6]办
pʰ	[1]□{鸡用爪子掘地}[2]衡□{搪瓷，～□ŋau55：牙杯}[3]□{拂}[5]□{～秤囝：一种小秤}
m	[2]盟[3]猛{2}[6]慢孟[13]□{鼎～：锅盖}[12]□{□tyøŋ11～：里面}
t	[1]登灯{2}[2]填騰[3]点{1，几～}[5]店[6]殿垫靛橂{～票：饱满的稻谷}邓□{门～：门坎儿}
tʰ	[1]蛏[2]沉[3]□{疲劳}
n	[1]□{胼胝}[2]能□{乳房，乳汁，树～：橡胶}[5]□{踮}[6]念{1，～经}[9]糁{饭～：饭粒}
l	[2]莲[5]□{喙尽～：爱吃零食}龙{2，～眼}[6]□{□tu52～：蜥蜴，较大}[14]□{touŋ11～□neiŋ433：马虎}
ts	[1]针{1，穿～}臻曾{～孙；姓}增僧争{2，斗～}[2]曾{～经}层橙□{树名，榨油用，～枯：榨完油之后的渣子压成的饼}[3]剪{犁～：理发推剪}[5]荐{1，用稻草编起来的床垫}[6]赠
tsʰ	[1]呻{呻吟}[2]塍{田，本书中写作“塍”}[3]筅{鼎～：宪帚}□{顽皮}
s	[1]森参{人～}删{间苗}先{1，副词}生{2，花～，学～}甥{外～}[2]前{1，～兜：前边：～来：出来，如，搜～来：掏出来}[3]省{～长}㾪{～肉：瘦肉}
k	[1]庚耕[2]鹹悬{高}[3]减捡{挑选}笕{水～}梗{桔～}[6]县[11]惯{1，～势：习惯}
kʰ	[1]牵[3]犬{狗}[5]□{盖子；盖上}[14]肯{2，～定}
ŋ	[3]眼{1，龙～}□{～□：青蛙，较大}[5]□{□□touŋ11leiŋ34～：马虎}[6]硬
h	[2]还{动词}恒行{2，～头：戏装，～礼}宏[3]很[6]杏幸[11]苋{～菜}
∅	[1]阴{～乌天：阴天}樱□{放}羹{2，调～}[2]闲□{～板：阴沟注水□的盖子}[6]限
#ieŋ	
p	[1]鞭边[3]扁匾[5]变[6]辨辩便{方～}辫{头发～：辫子}
pʰ	[1]编篇偏□{～树：枫树}[5]骗片□{～□ŋu55：瘫痪}
m	[2]绵棉[3]免娩□{□iŋ55～：如果}[5]勉{～强}[6]麵[11]□{～□ŋau33：什么时候}
t	[1]癫{发～：发神经病}□{甜}[2]缠{～骹：裹脚，～线}田{象、相。棋子的名称}[3]点{3，～头，～火}展典[6]电
tʰ	[1]添天[5]□{缝，动词}□{～□nie55：螳螂}□{～□ma55头：蚂蜂}
n	[1]扇{式连切，风～：扇车}[2]年念{2，纪～}[3]染[5]儿{～婿：女婿}宁{～德：地名}[6]□{～牙膏：捏牙膏，～牛□neiŋ33：挤牛奶}
l	[2]廉镰帘林{2，姓}临{～时头：临时}连怜□{～倒：躺倒}□{园～：菜畦}[3]□{车～：轮子：～下：滚下去}[6]敛练炼链
s	[1]仙先{2，～生}[2]盐{名词}[3]陕[5]盐{以赠切，腌制，用于肉类}扇{扇子}[6]善羡膳
tɕ	[1]尖櫼{楔子}煎毡[2]钱前{2}[5]渐占{～领}箭战荐{2，屋斜使正}指{1，～指2拇：大拇指。读作tɕieŋ11nai11mɔ52}枕{～头}□{～□hiŋ11：拔火罐}□{～□tsʰuoŋ11：蜥蜴，较小}[6]贱
tɕʰ	[1]籤{牙～：拔～诗：求}签{～字}鲜{新鲜}鲜{2，朝～}千[2]寻{庹}[3]鲜{朝～}浅
k	[1]兼间{1，～底：房间}肩坚[2]乾{～坤}舷{桌～：桌边}[3]碱检[5]剑见{～觉：觉得}今{1，～年}[6]俭
kʰ	[3]遣[5]欠
ŋ	[2]阎{2，姓}严{～格；姓}[3]碾{擀}[5]砚瘾[6]验[14]研{～究}
h	[2]嫌贤□{发旋}[3]险显[6]现
∅	[1]□{捂}[2]炎圆{形容词，～鱼：}[3]厴{滕螺～：螺蛳头上的圆盖}[5]厌燕{～：燕子}宴演{～员}烟{～筒：烟肉，～□nouŋ55：锅底灰}[6]院
#ouŋ	
p	[1]帮邦□{竹～：篱笆}[2]旁[3]榜[5]□{～牙：龅牙，程度较轻}[6]傍塝{坎子，}
pʰ	[3]膀{手～：胳膊，肩～}[6]蚌碰{碰。本书中写作“碰”}
m	[1]□{蕨}[2]忙[6]望{1，往远处看}
t	[1]墩{1，桥～}钝{不锋利，笨}当{～兵}桩中{1，日～：白天，□tai33～：中间，被窝～：被窝}□{村}□{猜}[2]堂棠唐塘长{1，形容词}肠[3]断{1，～布：买布，拗～：折断，剁}墩{2，桥～，菜～：菜墩子}党[5]顿当{～店}涨□{跺}丈{2，～夫农：男人}□{喙～～起：噘嘴}□{～□□leiŋ24ŋeiŋ433：马虎}[6]断{2，～气，碾～：压断}段缎{漱□}丈{1，长度单位}撞□{～雨：下雨}[9]锻{～炼}
tʰ	[1]吞汤[2]豚{猪～：半大小的猪}糖[3]□{食～：吃腻}[5]褪{脱}[6]□{把凉了的熟食品再加热}
n	[1]□{烟～：锅底灰}[2]□{半～熟：半生不熟}[3]□{毛毛虫爬行}[5]□{～后日：大后日}[6]嫩{小；细}酿
l	[1]□{把婴儿裹起}乱{1，～□ŋiɐu33来：乱来}[2]郎{1，新～}廊狼{黄鼠～}□{～被：绗被子}[3]朗□{羊毛～：毛衣}[5]□{□kɔ11～粒：整个，鸡蛋等}[6]卵论浪[11]□{裤～：短裤}[12]□{□kʰɔ11～：屁股}
ts	[1]尊遵赃庄装妆{～身：打扮}□{修理，～病：治病}[2]存床{2，吹～：蒸笼}[5]钻{一种工具}葬壮□{～讲：说谎}[6]藏{西～}状{～元，告～}
tsʰ	[1]村仓舱疮[2]床{1，床铺}[3]□{嫩芽}[5]寸创
s	[1]酸閂宣孙{孙子：姓}霜[2]藏{～菜：腌菜}□{发～筋：抽筋}[3]选损[5]算蒜□{用绳子勒脖子}磉{～盘：柱子底下的石下的基石}[14]相{1，～骂：吵架}爽{～快}
k	[1]纲缸江{2，浙～农：浙江人：姓}扛豇□{车～：车轴}[2]□{烫}[3]讲[5]岗{山～顶：山顶}刚钢杠降{霜～}
kʰ	[1]昆坤康糠[3]恳垦[5]困睏{～眠：睡}抗园{藏放}
h	[1]熏{～火：烤火}薰{食～：抽烟}[2]痕{痕迹}魂行{蜀～字，蜀～风：一阵风：油～：油坊}航杭[5]□{豉～乳：豆腐乳}[6]恨项
∅	[1]恩秧[2]浑{浑浊}降{投～}□{1，蜀～：一会儿，这～：现在}[3]影{1，影子}[5]眏{盼望}[6]笐{1，竹～：晒衣服用的竹竿}
#iouŋ	
∅	[9]□{饵～：蚯蚓}
#uouŋ	
∅	[2]□{2，这～：现在}
#uoŋ	
p	[1]分{1，～开}[2]盆[3]本{量词：日～}[6]饭□{～□nøyŋ224：太阳穴}
m	[2]门[5]问{1}□{□tʰuŋ11～早：早上}□{～行～远：越走越远，读作muoŋ11kiaŋ35muoŋ24huoŋ533；～行□na0：随便走一走}
t	[2]传{动词}[3]转{车～身：转身}[6]传{自～}□{收拾}
tʰ	[2]椽
n	[3]暖软
l	[5]□{□tuo11～踅：旋风}[6]恋
ts	[1]专砖[2]全泉
tsʰ	[1]穿{～针}川伸{1，～长：伸懒腰}[5]串□{□tɕieŋ11～：蜥蜴，较小}
s	[2]□{蛇爬行}[6]吮
k	[1]关{1，～门}光[2]权[3]捲广□{～桥：拱桥}[5]桊{～牛鼻：牛鼻}卷券
kʰ	[1]匡筐框{～格：格子，跳～：跳房子}[2]狂[3]矿[5]劝况[6]□{□□puo11lau45～：稻子和稻子之间的空间}
ŋ	[2]元原源[6]愿
h	[1]婚荒慌方坊芳[2]矾园皇隍楻{釉～：收割稻子等时脱粒用的木桶}妨防[3]访[5]楦蟥{蚂～钉：铆钉}[6]远[13]放{2，解～}
∅	[1]冤[2]完丸员袁黄{颜色；姓}簧王□{～身：身体}□{～线：绕线，～纱：纺纱}凤{2，～埔：地名}□{～□lai33：菠萝}□{～□ŋuak5：热闹}[3]网{2}往管{2，手～：袖子，火～：吹火用的工具}[5]怨[6]援旺□{日头～：日晕}[10]望{2，希～}[11]□{ku11luk3～：猫头鹰}
#øyŋ	
p	[2]朋鹏[6]□{量词，丛}
m	[3]蠓{蚊子}[2]□{～～糕：用面粉做成的糊状食物}[5]梦芒{～手：一种，笤帚，营～：芦苇，一种}[6]网{1}
t	[1]东{1}冬[2]铜筒童{霍～：地名}□{发～：跳神}[5]冻栋□{□kuok-45～：蛙的一种。生于山涧里，黑色，较大}□{～米：粳米}□{～□maŋ55：割稻的那一段时间}[6]动{1，□tiŋ52～：动，起～：谢谢}洞重{1，形容词}[10]□{谁。“底农”的合音}
tʰ	[1]通{1，周围没有障碍物，～气}[2]桐{～油}虫[3]桶
n	[1]□{别，不要。“伓通”的合音}[2]农{1，人}侬{人}□{解□peik1～：知道}[5]脓{奴宋切}娘{1，～妗：舅母}[6]弄{动词}□{□puoŋ52～：太阳穴}
l	[1]㝫{窟～}[2]笼礱聋咙垅{田里低凹的地方}弄{成～：胡同}[3]拢{～□iŋ：合起来}[5]□{离}
ts	[1]鬃{猪～}[2]□{～去：以水冲}[5]粽
tsʰ	[1]葱[2]□{毛管～□ŋiŋ0：起鸡皮疙瘩}[5]菖{～蒲}
s	[1]双鬆{鞋带～去：鞋带散了}[3]𢱤{推}[5]送
k	[1]工江{1，闽～}[3]港公{1，牛～：公牛}[6]共{1，～号：～样}
kʰ	[1]空{1，□□pu11luk1～：钻孔；～地；～欢喜：白高兴}□{□iŋ33～：蜈蚣}
h	[1]烘{～火}[5]巷{古～：地名}□{～脓：化脓}□{热～：疖子}
∅	[2]红[5]瓮
#yøŋ	
t	[1]张{2，姓}[2]长{2，～乐：地名}场□{量词，辆}丈{3，～农：丈人}[3]长{县～}[5]帐账胀点{2，～心}□{～□meiŋ35：里面}[6]长{直亮切，剩}
tʰ	[1]张{1，量词}[5]畅[6]仗杖
n	[2]娘{2，新～}[6]让{阳去}
l	[1]娘{4，诸～农：女人}[2]良凉量{动词}粮梁梁[3]两{几～}[6]亮谅量{质～}尚{和～}[9]□{散～骨：胫骨}
s	[1]相{1，互～}箱厢湘襄镶商伤[2]详祥常{1}尝偿[3]想鮝[5]相{kʰiak-45～：照相}[6]上{动词}上{～面}痒□{～胎：交配}
tɕ	[1]将{～来}浆章樟漳障棕[3]蒋奖桨掌□{～鞋：钉补鞋底}[5]酱将{棋子之～}瘴{发～：发瘟疫}□{～□neiŋ33母：奶妈}[14]□{～病：残废}
tɕʰ	[1]枪昌[2]墙常{2，～洋：地名}□{杨梅}[3]抢厂[5]匠唱倡[6]象像緔{～鞋}
k	[1]捐疆僵薑姜繮[2]强{～弱}[5]建毽[6]件键健[12]强{勉～}
kʰ	[1]腔
ŋ	[2]言[3]仰
h	[1]香乡[3]享响[5]宪献向
∅	[1]渊央殃[2]然延缘沿铅{～笔}羊洋烊杨{姓}阳扬疡□{～□mɛ33槌：蝌蚪}[3]壤养[5]映□{～□□ŋu11iu35：一种黄色或白色的豆子，较小}□{头～中：头顶}[6]样
#ik	
p	[7]笔毕必□{开裂}□{～毒丹：樟脑丸}
pʰ	[7]匹碧
m	[7]□{黄～：麻雀}[8]蜜
t	[7]的滴□{～被：被子}[8]侄直值{2，～班}殖植笛敌□{□kaŋ55汝～：强迫给你东西}
tʰ	[7]踢剔
n	[7]□{～囝：一点儿}湿{润～：湿润}[8]日□{□teu33iaŋ33～：故意}[11]□{不要}
l	[8]立{～夏}笠栗力歷曆{日～}蛰{惊～}
s	[7]袭屑{头垢}悉失室息熄食{3，日～，月～}识式饰惜{2，可～}适释锡析□{～门：囟门}□{～静：安静}[8]习实食{2，～堂}翼{翅膀}席{主～}夕{七～}
tɕ	[7]之执疾质即鲫{涂～：鲫鱼}织职积绩□{跳}□{腹脊～：脊梁骨}[8]集辑籍
tɕʰ	[7]七漆拭{擦，～□□kʰɔ11louŋ35：屁股}戚
k	[7]急及{～格}桔{～梗}吉橘{橘子}击激[8]极□{刺，动词}
kʰ	[7]乞{1，给；被}吃{～亏：生活贫困}
ŋ	[7]级[8]□{凝固}
h	[7]熻{焖，如，～饭：焖饭：空气不流动}[8]□{抽鼻涕}
∅	[7]一乙抑益[8]入{2，～宅：搬到新房住}逸译易{交～}疫役
#uk	
p	[7]不腹{～肚：肚子}[8]卜{萝～}匐{蹲}
pʰ	[7]讣{～告}覆{趴}
m	[7]□{雨～：毛毛雨}□{～：螺子}[8]没{～收}木{3，～耳}目{3}穆牧
t	[7]笃督□{锡～：焊锡}[8]独毒
tʰ	[7]秃[8]□{□huk～：不言语}
l	[7]簏{斗～：抽屉}□{□pu11～空：钻孔}[8]律率{1，效～}禄[15]□{ku11～□uoŋ45：猫头鹰}
ts	[7]卒{棋子之～}[8]族
tsʰ	[7]出啜
s	[7]戌速肃[8]术{白～}術{技～}述
k	[7]谷{～雨}固{2，还，副词。本书中写作“固”}□{头～□ta0：点头}[8]掘{衢物切，～笋：挖笋}
kʰ	[7]屈{1，躲：～水：潜水}
h	[7]拂{～手：鸡毛掸子}福幅複[8]佛服伏{三～天}□{～□kiŋ0：盖泥土}□{～□tʰuk5：不言语}
∅	[7]熨{紆物切，～斗}握[8]物袱{包～。读作[pau-pa55-11uk-5，-符号非下标，见原文}
#yk	
t	[7]竹筑□{～鼻：鼻子堵}[8]逐{赶，如，～鸭：赶鸭子}
tʰ	[7]缩{1，乌龟缩头}□{凸}
n	[7]□{褶子}[8]肉
l	[8]率{2，效～}陆{大～}
s	[7]宿{～舍}熟{1，水果成熟}[8]熟{2，煮～}俗续{继～}赎蜀属
tɕ	[7]粥祝叔{丈夫的弟弟}足
tɕʰ	[7]促触□{讨厌}[8]□{踩}□{揉，～面粉：和面}
k	[7]菊鞠□{～气：憋住气}[8]□{稠，浓}
kʰ	[7]乞{2，～食：乞丐}屈{2，委～}麯
ŋ	[8]玉
h	[7]旭
∅	[8]域育辱褥浴
#ak	
p	[7]□{丢弃}
pʰ	[8]□{满，溢}
m	[7]□{脸朝下躺在床上}□{～囝：扒手}
t	[7]答搭褡{背～：背心}□{～桌：拍桌子}[8]踏达
tʰ	[7]塔塌蹋{精～}忒{太}□{笔～：笔帽}
n	[7]□{酒～：酒窝}[8]纳捺
l	[7]□{kʰa24～：捣乱}[8]拉{～开}腊蜡獵粒辣捋□{～猫□ni11：用手摩挲猫背}□{～倒：拦住；眠床～：床两边的木条}
ts	[7]扎{～实}紥{驻～：脚～：裹脚布}[8]杂闸鍘
tsʰ	[7]插察□{刺，动词}
s	[7]萨杀[8]煠{水煮}□{老～：蟑螂}
k	[7]合{古沓切，～股：做生意时合伙，～□□sa24ua433：通奸}蛤夹{2，□piŋ24～：簟两头的竹竿}甲{马～：背心}甲{天干之～；萝卜～：萝卜缨}割葛{诸～亮}□{竹～：扁担}[8]合{1，粘住}[15]□{～□kœʔ5：口吃}
kʰ	[7]渴□{2，～子：拾子儿}[8]□{1，拾，捡}
ŋ	[7]瞎{光～：白内障}□{青～：青蛙}
h	[7]□{～刀：鐾刀}□{病～：哮喘}[8]合{2，𣍐～：合不来，～作}
∅	[7]鸭押{～去：押解}鸽{白～}[8]盒匣
#iak	
pʰ	[7]□{洒}□{～榭：厢房}
t	[8]蝶{1，飞～：一种飞蛾}
tʰ	[7]獺□{～目珠：眨眼}
n	[7]□{闪}热{1，～痱：痱子}
l	[7]□{鞋～：拖鞋}□{壁～：壁虎}
s	[8]舌{2，帽～}
tɕ	[7]□{溅}
tɕʰ	[7]□{柴柿～：劈下的木柴碎片}
k	[8]𢷒{用肩扛；翘}
kʰ	[7]缺{1，腰～：田埂上通水的口子}□{～相：照相。阴入}[8]屐{木～}
∅	[8]□{扇，动词}
#uak	
p	[7]钵拨[8]跋{摔倒}□{～洋灰：搅拌水泥}
pʰ	[7]泼
m	[7]抹[8]末
k	[7]括
kʰ	[7]闊{宽}
ŋ	[8]□{□uoŋ33～：热闹}
h	[7]法發{2，～展}[8]乏滑{2，～稽}伐筏罚□{跨}□{～肉：肉丸子}
∅	[7]挖{抠鼻孔、耳孔}[8]活袜
#eik	
p	[7]八{1}□{知道}[8]拔别{1，～农：别人}白{2，坦～}
pʰ	[7]逼迫[8]获划{2，笔～}
m	[8]密木{1，～虱：臭虫}目{1，～珠：眼睛}
t	[7]得{1，～罪}德[8]碟特值{1，～钱}泽择
tʰ	[7]帖贴
n	[8]入{1，～被：往被套里装棉絮}
l	[7]□{舔}[8]□{树～：树汁，薰～：烟油子}
ts	[7]汁节{1，冬～：冬至}则侧{□□ka11la11～：侧身}责[8]截{截断}
tsʰ	[7]测策[8]贼
s	[7]涩虱塞{1，瓶～}色[8]十塞{2，动词}
ɲ	[7]□{□tiaŋ11～：鲶鱼}
k	[7]结{1，系：～薰：戒烟}□{1，麻～：麻刀}革[8]挾{胡颊切，夹；头～：发夹}□{～尿：把尿，～屎：把屎}
kʰ	[7]刻克□{挤}□{闭眼}
h	[7]血黑{～板}□{勤快}
∅	[7]压扼洁{1，□tʰa45～：干净}
#iek	
p	[7]别{2，特～，鉴～}
pʰ	[7]撤
m	[8]灭篾
t	[8]牒蝶{2，蝴～}諜秩
tʰ	[7]铁拆{2，～成：拆房子}[8]叠
n	[7]聂镊{镊子，头发～：发夹：用筷子夹}[8]□{“二十”的合音}
l	[8]列烈裂□{鸭散～：枫树}
s	[7]薛设[8]涉舌{1，喙～：舌头}折{～本：亏本}
