ɿ
f	[1]方芳=[2]房妨防[3]仿纺彷访芳-[5]放
v	[1]汪[2]王亡[3]往网辋[5]望忘妄旺枉
t	[1]当{~时}[3]党挡[5]荡宕档当{上~}
tʰ	[1]汤趟{~水}[2]唐塘搪糖堂螳棠[3]倘躺[5]烫趟-
n	[1]𦣘{~膪}肮{~脏}囔{叨咕}[2]囊昂[3]曩攮{~子}[5]盎
l	[2]郎廊狼螂[3]朗[5]浪
ts	[1]髒{肮~}赃臧张2章2樟2[3]掌2涨2长2{~进}[5]藏{西~}葬臟{心~}丈2杖2仗2帐2账2胀2张2 障2瘴2
tsʰ	[1]仓苍沧舱昌2[2]长2{~短}肠2场2{打~，一~雨}常2尝2偿藏{躲~}[3]厂2场2{市~}敞2[5]唱2畅2倡2
s	[1]桑丧{婚~}商2伤2[3]嗓搡赏2晌2[5]丧{~失}上2尚2
tʂ	[1]张1章1樟1[3]掌1涨1长1{~进}[5]丈1杖1仗1帐1账1胀1涨1障1瘴1
tʂʰ	[1]昌1[2]长1{~短}肠1场1{打~，一~雨}常1尝1偿1[3]厂1场1{市~}敞1[5]唱1倡1畅1
ʂ	[1]商1伤1[3]赏1晌1[5]上1尚1
ʐ	[2]瓤=扬-{~场}[3]壤=攮=嚷=[5]让=漾-{~奶}
k	[1]钢刚冈纲缸肛[3]港岗[5]杠
kʰ	[1]康糠慷{~慨}[2]扛[5]抗炕
x	[1]夯[2]杭航行{银~}[5]晃{~荡}

iɑŋ
n	[2]娘[5]酿
l	[2]凉粮梁梁量{~尺寸}[3]两[5]辆亮谅量{分~}
tɕ	[1]将浆疆僵姜江薑礓缰豇[3]奖桨蒋讲[5]匠虹酱将降糨
tɕʰ	[1]枪羌腔戗{~火}[2]强墙[3]抢[5]呛
ɕ	[1]相箱厢湘乡香襄镶[2]祥详翔降[3]想享响饷[5]相象像橡项巷向
0	[1]央秧殃[2]羊洋阳扬=杨疡瓤-[3]仰养痒壤-攘-嚷-[5]恙样漾=让-

uɑŋ
ts	[1]庄装桩[5]状壮撞
tsʰ	[1]疮2窗[2]床[3]闯[5]创撞
s	[1]双霜[3]爽[5]双{~子}
tʂʰ	[1]疮1
k	[1]光[3]广□{打架}[5]逛
kʰ	[1]筐匡眶[2]狂[5]况矿
x	[1]荒慌[2]皇蝗惶黄簧[3]谎晃{~眼}恍幌[5]晃{摇~}

əŋ
p	[1]崩嘣绷{~带}[3]甭绷{~着脸}[5]蹦泵迸蚌
pʰ	[1]烹[2]朋棚彭膨澎蓬篷[3]捧[5]碰
m	[1]矇{~事儿}蒙{~乎亮儿}[2]萌盟蒙檬朦虻[3]猛[5]孟梦
f	[1]风疯丰封峰锋蜂[2]冯逢缝{~补}[3]讽[5]奉棒风缝{门~}
v	[1]翁[5]瓮
t	[1]登蹬{~梯爬高}灯[3]等[5]邓凳瞪磴镫澄
tʰ	[1]熥{~饭}[2]腾誊藤疼
n	[2]能脓-浓-[5]弄-{~死}
l	[1]楞{~人(欺人)}[2]棱愣{~子(鲁莽人)}[3]冷[5]愣{~神儿}[0]弄{架~(挑拨)，团~}
ts	[1]曾增憎争筝睁正2{~月}征2蒸2[3]整2拯2[5]赠憎正2政2证2症2挣{~歪(挣扎)}锃2{~亮}
tsʰ	[1]称2撑铛{饼~}[2]曾层呈2程2成城盛2丞2承2乘2橙2[3]逞2惩2[5]蹭秤2牚{椅子~儿}
s	[1]生笙牲甥僧升2声2[2]绳2[3]省[5]剩2胜2圣2盛2
tʂ	[1]正1{~月}征1蒸1[3]整1拯1[5]郑政1正1证1症1锃1{~亮}
tʂʰ	[1]称1[2]城1成1盛1呈1程1丞1承1乘1橙1[3]逞1惩1[5]秤1
ʂ	[1]声1升1[2]绳1[5]剩1胜1圣1盛1
ʐ	[1]扔=[2]仍=
k	[1]羹庚耕更={半夜三~，~改}[3]耿哽埂梗粳[5]更{~好}
kʰ	[1]坑
x	[1]亨[2]横{~竖}衡恒[5]横{蛮~}

iŋ
p	[1]兵冰[3]丙秉饼炳柄禀[5]病并摒柄
pʰ	[2]平评坪萍瓶屏凭
m	[2]明名铭鸣[5]命
t	[1]丁钉{~子}酊[3]顶鼎[5]钉{~住}订定锭
tʰ	[1]听厅汀[2]亭停婷廷庭[3]挺艇
n	[2]宁凝[3]拧{~劲儿，满~}[5]拧{~脾气}
l	[1]拎[2]伶铃零陵凌菱灵[3]岭领[5]令另
tɕ	[1]晶睛精旌京荆惊茎鲸更-{打~}经[3]井景警静境竟镜竞敬净颈
tɕʰ	[1]清青卿轻[2]情晴擎䞍{~好儿}[3]请顷倾[5]庆亲{~家}
ɕ	[1]星腥兴{~旺}[2]行形型刑[3]醒省擤[5]性姓兴{高~}杏幸行{品~}
0	[1]应{~当}鹰婴鹦樱缨英莺扔-[2]蝇盈羸嬴萤荧营迎仍-[3]影[5]应{答~}硬映

uŋ
t	[1]东冬[3]董懂[5]洞动冻
tʰ	[1]通[2]同铜桐筒童瞳[3]桶捅统筒{炮~子}[5]痛
n	[2]脓=浓=农=[5]弄=
l	[2]龙聋笼隆□{(扭曲)车圈~了}[3]拢陇垄
ts	[1]宗棕鬃踪中忠盅钟终[3]总种[5]粽纵种仲中重众
tsʰ	[1]聪匆葱囱冲充[2]从丛崇重虫[3]宠
s	[1]松[2]㞞{~蛋包}[5]送宋诵颂讼
tʂʰ	[1]舂
ʐ	[1]拥-雍-[2]绒戎茸融容熔溶蓉荣-庸-[3]勇-永-泳-[5]用-佣-
k	[1]公工功攻弓躬宫恭供{~给}[3]巩拱[5]共贡供{~养}
kʰ	[1]空{~气}[3]恐孔[5]控空{~缺}
x	[1]轰烘[2]红宏弘洪鸿虹[3]哄{~人}[5]哄{起~}

yŋ
tɕ	[3]窘
tɕʰ	[2]琼穷
ɕ	[1]兄凶胸[2]熊雄
0	[1]拥=壅=[2]荣=庸=[3]永=勇=泳=[5]用=佣=
