#a	
l	[2]轮仑伦笼=珑沦[3]聋垄
ts	[1]宗踪综[2]崇丛[3]准总[5]□{只样的合音，~□ŋuaŋ²⁴²：这样}
tsʰ	[1]聪囱怱春[3]蠢睶
s	[1]嵩淞[2]唇船巡纯旬[3]笋榫荀
k	[1]公功攻工=军君[2]拳群裙[3]滚
kʰ	[1]空=[3]孔阃捆[3]控空{~缺}
h	[1]分=劳风丰芬疯封讽纷峰锋枫[2]红=晕-适缝=洪鸿虹=哄浑愤魂冯云[3]粉愤忿[5]□{许样的合音，~□ŋuaŋ²⁴²：那样}
ø	[1]翁温瘟塭[2]文闻纹蚊=[3]吻稳陨
#ouŋ	
p	[5]放-粪[6]笨
pʰ	[6]喷缝-
m	[5]梦=[6]闷焖
t	[5]顿□{跺脚，原文作顿}冻沌囤栋[6]洞=动=炖逿
tʰ	[5]痛
n	[5]润={潮湿}[6]闰文{~藻：村名}
l	[6]弄{戏~}
ts	[5]俊骏圳竣
tsʰ	[6]□{绞}
s	[5]宋=舜[6]顺
k	[5]贡棍杠[6]郡
kʰ	[5]囥
h	[5]训奋俸[6]份奉混凤
ø	[5]蓊蕹{~菜}[6]问=韵运
#yŋ	
t	[1]忠中=衷
tʰ	[2]虫=重{~复}
l	[1]峰{龙~园：村名}[2]龙隆
ts	[1]终钟舂盅锺[2]从[3]种{~子}肿
tsʰ	[1]充冲衝[2]□{挫筋了}
s	[2]松
k	[1]巾跟-根-筋供恭躬弓斤宫[2]穷[3]拱龚
kʰ	[2]勤芹[3]恐巩
ŋ	[2]银龈
h	[1]凶勋薰-熏胸欣汹[2]雄熊
ø	[1]殷拥雍痈[2]戎绒容茸𪴯榕匀蓉瑢融匀庸[3]勇尹允隐忍
#øyŋ	
t	[5]中{射~}[6]仲重丈{~夫囝：男孩}
n	[6]□{延缓}
ts	[5]众种踪
tsʰ	[5]铳□{相接}
s	[6]颂诵讼
k	[5]供近共=
kʰ	[5]□{有隙}[6]虹-桕{~油}□{鞭打后皮上的伤痕，原文记作虹}
ŋ	[5]整{惧}
h	[5]衅
ø	[5]涌拥[6]用润=佣甬
#eiŋ	
p	[1]斑-崩=[3]板版
pʰ	[1]烹
m	[3]猛=
t	[1]登灯=[3]等=点-典-顶-
tʰ	[1]蛏[3]□{注释处待确认，字迹不清晰：裹}
n	[1]奶𬂌{原文作奶}
l	[3]冷
ts	[1]争=筝睁增针曾
tsʰ	[1]撑呻-[3]筅
s	[1]先-生-森参牲甥[3]省㾪
k	[1]庚耕跟=羹更{~改}[3]减茧-拣
kʰ	[1]牵铿[3]犬肯=
h	[1]亨哼[3]狠很
ø	[1]莺鹰罂{罐子}缨樱鹦轰
#aiŋ	
p	[2]朋爿[5]扳[6]办瓣
pʰ	[2]硼{磁漆}
m	[2]盟[6]慢-孟
t	[2]誊腾填[5]店[6]殿邓凳垫橂{结实}
tʰ	[2]沉-
n	[2]能奶{~牛}𬂌{原文作奶}[5]踮囟{坎~}[6]念-
l	[2]莲怜-
ts	[2]曾{~经}层[5]剪-[6]赠
tsʰ	[2]蚕-田-塍-[5]衬
s	[2]前-辰-
k	[2]鹹悬-[5]更惯-[6]县
kʰ	[5]㪠{盖住}
ŋ	[6]硬䧘{门~：门槛，原文记作垫}
h	[2]弘宏行=恒衡横=还-[6]幸杏倖
ø	[2]闲-[6]限
#ouŋ	
p	[1]帮[3]绑榜
m	[1]□{忙乱}[3]莽
t	[1]当中-[3]党挡盾断-墩涨-
tʰ	[1]吞=汤[3]倘躺趟
ts	[1]庄装尊遵桩臧赃[3]钻{~石}
tsʰ	[1]仓村疮苍怆沧[3]忖
l	[3]𬡨{衬衣，内衣}
s	[1]酸孙丧宣霜拴[3]选损嗓爽
k	[1]缸豇{~豆}肛江=冈罔岗刚扛{两人~}根=[3]讲
kʰ	[1]康糠坤昆崑{~仑}[3]慷恳垦
h	[1]薰{烟}
ø	[1]恩秧-[3]影-
#ɔuŋ	
p	[2]旁[5]谤[6]泵
pʰ	[6]碰磅
m	[2]忙芒茫
t	[2]长-肠-豚堂唐塘溏搪棠[5]当{上~}[6]丈遁撞缎段
tʰ	[2]糖吞?{白读，注释处待确认，字迹不清晰：瞒}[5]□{疏远}□{加肥料}[6]□{重煮}
n	[2]囊瓤[5]乱-[6]嫩
l	[2]郎廊狼[6]卵-浪论
ts	[2]藏存[5]壮=葬钻{动}[6]藏{西~}脏{内~}状
tsʰ	[2]床=[5]闩创寸[6]闯-
s	[2]床-{蒸笼}[5]算蒜丧{~失}
k	[2]灴{烫}[5]钢
kʰ	[2]扛
ŋ	[2]昂[6]戆{傻，原文记作𪴯}
h	[2]航杭降{投~}魂辍绗[5]桁=[6]恨项
ø	[2]行{银~}𣆯{久}[5]眏{看守}[6]笐
#øyŋ	
m	[3]瘾-{出疹子}
t	[1]冬-东-
tʰ	[1]通-[3]桶
n	[3]□{松软}
l	[1]棕鬃[3]总{丛}
ts	[1]葱
s	[1]双鬆[3]搡
k	[1]工-江-[3]港□{雄性}
h	[1]空-
ø	[1]烘=[3]哄{附和}
ŋ	[1]蚣{阴~：蜈蚣}
#ɔyŋ	
m	[2]曚[5]梦-[6]网-
t	[2]铜-同-筒[5]冻-[6]洞-动-重-{~量}
tʰ	[2]桐-虫-[5]𤃶{水冲击}
n	[2]脓-侬-
ts	[2]聋笼垅[5]□{距离}[6]弄-
tsʰ	[2]潨{水冲下}[5]粽
s	[5]送宋-
k	[6]共-
kʰ	[5]巷[6]烘-{闷热}
ø	[2]红-[5]瓮[6]□{旺}
#aʔ	
p	[7]柏-伯-百-擘[8]白-拔=
pʰ	[7]拍[8]鬻{溢出}
m	[8]脉-麦-
t	[7]答搭压-矺{原文记作压}[8]踏达
tʰ	[7]塔塌澈-{~洁}[8]叠-錔{笔~：笔帽儿，原文作鎉}
n	[8]纳钠捺
l	[7]癩瘌{~顶，~头：秃子}[8]腊辣猎粒
ts	[7]扎紮窄[8]闸铡杂
tsʰ	[7]察擦册插
s	[7]杀煞萨[8]煠{水煮，原文记作炸}蚻{虼~}
k	[7]格-割裌甲隔-葛蛤谷{盘~：村名}[8]敆{夹住}
kʰ	[7]渴客-恰拾-{捡}
h	[7]瞎喝[8]合辖洽
ø	[7]鸭压-押鸽揖-狎[8]盒匣
#iaʔ	
t	[8]□{跳跃}□{臭味烘人}
tʰ	[7]獭
l	[7]靸{鞋~}
ts	[7]泎{溅出}
tsʰ	[7]赤-□{~筋：落枕}[8]□{踩}
k	[7]𧼨{~去}[8]揭-
kʰ	[7]□{夹住}□?{注释处待确认，字迹不清晰：煨}隙{田~}[8]□{渗杂}
ŋ	[8]□{抬头}
h	[7]赫[8]□{帽檐}
ø	[7]□{使吓}[8]□{扇}
#uaʔ	
p	[7]拨钵[8]跋-
pʰ	[7]泼[8]伐-{~步}
m	[7]抹[8]末
t	[8]夺=
tʰ	[7]脱=
n	[8]□?{注释处待确认，字迹不清晰：筋扭了}
ts	[7]□{啮}[8]□?{注释处待确认，字迹不清晰：龄不对了}
k	[7]刮括豁[8]掴{击打}
kʰ	[7]阔
ŋ	[7]□{咬物声}
h	[7]髮=發=法[8]乏罚滑=猾伐=阀筏
ø	[7]搳{抓、剜}[8]活袜
#ieʔ	
p	[7]壁-别蹩鳖憋[8]别{离~}
pʰ	[7]撇劈
m	[7]乜[8]灭蔑篾
t	[7]哲摘-[8]跌蝶碟叠=谍秩牒辄
tʰ	[7]铁彻澈=拆撤[8]□{瘦小}
n	[7]捏聂[8]搦
l	[8]列烈裂-
ts	[7]隻接节=折浙摺[8]捷睫
tsʰ	[7]切刺{~毛衣}赤-[8]蠘蠞
s	[7]设薛泄洩摄屑[8]涉舌食-折{~断}蚀{~本}
k	[7]洁=结=揭=[8]傑杰竭
kʰ	[7]缺-
ŋ	[7]镊[8]业额孽蘖
h	[7]吸-㷎[8]协胁穴页侠
ø	[7]益-[8]热叶
#uoʔ	
p	[7]剥卜{要}發-[8]缚勃脖
pʰ	[8]曝-渤{水~}
m	[8]□{送}
t	[8]着
n	[8]箬
l	[7]劣[8]掠略录-绿-
ts	[7]借烛-拙缀[8]绝嚼
tsʰ	[7]尺-芍勺鹊啜粟-雀[8]蓆{草~}锡-{玉~；赤~：村名}
s	[7]雪说削惜-[8]石-蜀-踅赤{~壁：村名}
k	[7]郭国廓[8]局=
kʰ	[7]缺=阙厥曲-{歌~}[8]橛{柴~}
ŋ	[8]玉-月
h	[7]忽惚髮-霍藿[8]局{骗}
ø	[7]沃[8]越粤
#yoʔ	
k	[7]决脚
kʰ	[7]怯却[8]剧
ŋ	[8]虐疟
h	[7]歇
ø	[7]约蒻{疲累}[8]若弱悦钥药跃阅=悦
#iʔ	
p	[7]必笔逼毕[8]弼
pʰ	[7]匹疋璧壁=僻{~气}碧[8]辟□{水喷射出}
m	[8]蜜密=觅域□{掩藏}
t	[7]滴的摘=[8]直值=植狄侄敌涤笛
tʰ	[7]踢惕[8]剔□{選擇}
n	[8]日溺匿入-{~木：正要盖棺}
l	[7]□{不足数}栗[8]栗歷曆{日~}立力笠
ts	[7]职质织绩跡=即积执迹脊鲫[8]籍疾集寂辑
tsʰ	[7]尺=赤=七漆拭戚[8]喫□{喷出}
s	[7]湿室适式饰锡识惜=失息熄蚀塞释昔析蟋悉[8]席蓆={草~}食=习实值=石=硕翼=拾={~遗}
k	[7]吉桔急击激给戟棘[8]及极
kʰ	[7]泣隙=[8]□{长不大}
ŋ	[7]吃吸=迄级[8]逆凝-
h	[7]熻[8]吸-
ø	[7]益=一乙邑溢抑=[8]入=疫役易{交~}译亦翼=液腋
#uʔ	
p	[7]不腹-[8]仆匐{梦~}曝=
pʰ	[7]覆-
m	[8]木目=没牧睦穆
t	[7]督涿笃□{蜀~：一点}[8]独毒=读=牍
tʰ	[8]秃读=□{捅}剢{捅}揬{捅}
l	[7]脱{剥下}[8]律率{效~}戮
ts	[7]卒[8]族
tsʰ	[7]出[8]嗾
s	[7]速恤束戍[8]术述秫
k	[7]穀谷[8]掘
kʰ	[7]屈哭倔[8]秃𥏘
h	[7]福複腹=覆=幅拂[8]服伏佛复袱茯
ø	[7]屋握熨郁𦜩{脰~：脖子}[8]勿物
#yʔ	
t	[7]竹筑[8]轴=逐
tʰ	[7]朒{縮进}
n	[7]衄[8]肉
l	[8]禄鹿=
ts	[7]祝足叔-粥烛=嘱[8]□{咀嚼}
tsʰ	[7]捉拙触=促□{憎恶}[8]□{手指戳}
s	[7]粟=宿叔=肃淑[8]属续赎熟俗塾
k	[7]菊[8]𬇴
kʰ	[7]曲=粬乞
ŋ	[8]玉=狱=
h	[7]畜蓄旭
ø	[7]郁=[8]欲=育褥毓辱浴
#eiʔ	
p	[7]八柏=百=伯=[8]白=拔-
m	[8]麦=默脉=密-目-
t	[7]得德[8]特择泽值-
tʰ	[7]贴帖[8]宅
l	[8]肋勒疬
ts	[7]汁则责节-[8]截
tsʰ	[7]策侧恻测厕-[8]贼
s	[7]塞虱涩瑟嗇色[8]十拾-
k	[7]隔=革洁-结=格=锲{镰~：镰刀；柴~：砍刀}[8]夹挟{~尿：把尿}
kʰ	[7]克刻客=□{挤}□{目睭~：合上眼睛}[8]□{使用}
h	[7]黑血[8]获划
ø	[7]扼
#ouʔ	
p	[7]驳博[8]薄=
pʰ	[7]扑[8]□{牛屎~：蜣螂}
m	[7]幕[8]莫
t	[7]掇□{~头：点头}[8]突夺-凸
tʰ	[7]托讬沰脱-{~肠头：脱肛，原文记作沰}□{透底~后：老是迟到}[8]□{掉下}
l	[8]洛骆乐络落=酪烙
ts	[7]昨卓□{~佳：美}[8]浊凿昨=
tsʰ	[7]撮{~药：抓药}[8]戳=
s	[7]索刷率缩[8]搠{撲~}
k	[7]骨[8]滑-
kʰ	[7]窟[8]磕
ŋ	[7]鄂颚愕[8]岳=乐{音~}狱=
h	[8]核学=鹤{~鸟：仙鹤}
ø	[7]恶{凶~}[8]踒{注释处待确定，字迹不清晰：~衝}
#øyʔ	
p	[7]北
pʰ	[7]迫[8]雹
m	[8]墨木-
t	[7]䍜[8]毒-
tʰ	[7]□{捅}触-{~眼：斗眼儿}[8]读-
l	[7]□{落下}[8]鹿-六漉
ts	[7]足
tsʰ	[7]轴-[8]凿
s	[7]摔[8]□{簸}
k	[7]角
kʰ	[7]壳
h	[7]蓄-[8]或惑
ø	[8]□{喂}
#øʔ	
ø	[7]哕{拍~：打饱嗝儿}
#oʔ	
p	[8]薄-
pʰ	[7]粕
m	[8]膜
t	[7]桌[8]□{刺}
tʰ	[7]托-
n	[7]乇
l	[7]□{套进}[8]落-
tsʰ	[8]戳-
s	[7]索-嗍{吮}[8]镯昨-
k	[7]阁搁
ŋ	[8]岳-
ø	[7]恶{乖}[8]学-
