#a	
n	[3]恁{你们}[6]吝{～啬}
l	[2]邻鳞磷凌菱陵灵[6]令躏
ts	[1]津榛臻真珍侦贞精晶征[3]诊疹镇整逞振[5]进证症政晋[6]尽阵觐
tsʰ	[1]亲称[2]陈={～列}秦尘呈澄[3]拯惩[5]趁衬{～托}秤称
s	[1]辛新薪身申伸升承丞星[2]娠蝇{胡～：苍蝇}辰晨臣神[5]信慎衅胜圣盛{～大}[6]剩
j	[2]仍{～图：地名}[6]认
k	[1]巾耕茎鲸惊经矜钧□{～仔：孩子。本字可能是“囝”}[3]紧境景警瑾[5]敬竟劲觐[6]近
kʰ	[1]卿轻倾肾{鸡～：鸡胗}[2]琼勤芹[3]顷[5]庆[6]竞
ŋ	[2]仁
h	[2]眩{头～：头晕}[6]兴
∅	[1]因姻莺鹰殷洇茵[2]龈盈银胤仍{～然}寅嬴[3]隐引瘾颖蚓[5]印应[6]孕
#it	
p	[7a]笔必逼碧毕
pʰ	[7a]辟避匹僻霹弼
v	[7b]蜜{～仔：蜜蜂}
m	[7b]密觅
t	[7a]滴嫡的笛[7b]蛰{惊～}侄直-{～～行：直走}
tʰ	[7b]佚{～迌：玩耍，游玩}
l	[7b]栗溺□{～～转：原地转圈}
ts	[7a]鲫寂绩藉积织职即质[7b]疾嫉
tsʰ	[7a]七膝漆[7b]植殖值席={主～}籍
s	[7a]媳息熄失室识式昔惜={爱～}适释析悉识[7b]翼-{～拍：翅膀}实蚀饰夕
j	[7a]日益[7b]逸
k	[7a]吉□{耳～仔，原文作“吉（俗字）”}橘击激
kʰ	[7a]乞[7b]极
∅	[7a]一乙[7b]逸溢亦译液腋役疫
#iun	
j	[2]云={～山：地名}
∅	[2]匀[3]允
#un	
p	[1]奔[2]㖹{用嘴吹（热水、粥等）使之变凉}[3]本[5]粪[6]笨
pʰ	[1]奔锛潘{洗米水}[2]盆[5]喷
m	[1]炆焖[6]闷
v	[1]温[2]文纹闻[3]吻紊
t	[1]墩敦蹲{～点}吨[3]盹[5]顿=[6]钝
tʰ	[1]吞[2]豚
n	[6]嫩
l	[2]论{～语}仑伦[6]论
ts	[1]尊遵[2]船轮[3]准[5]俊竣准樽嶟骏隽[6]阵颤{iɔŋ33iɔŋ33～：发抖}
tsʰ	[1]村春椿[2]存[3]蠢忖[5]寸{尺～}□{～墁（俗字）：洗澡搓泥}
s	[1]狲孙[2]询旬循巡唇纯蒓醇[3]榫损[5]舜逊巽□{～菜：切菜}[6]迅殉顺瞬驯
k	[1]均钧君军[2]群裙[3]仅滚[5]棍[6]郡
kʰ	[1]昆崑坤[2]勤拳[3]菌捆[5]困睏{躺}混={～乱}
h	[1]昏婚烟芬薰荤勛吩氛分{～开}纷[2]焚浑痕魂馄汾{～酒}坟[3]粉[5]训驯奋忿愤忿[6]份混{～～}分{水～}
∅	[1]温{姓～}瘟氲[2]芸耘云-{白～}[3]隐稳泳咏永允陨[5]蕴[6]韵酝运
#ut	
p	[7a]不[7b]勃脖
m	[7b]没
v	[7b]物勿
t	[7]□{打呃～：打嗝}[7b]□{～尾：车追尾}
tʰ	[7]□{ut4ut4～～：天气闷热}
l	[7b]律率{功～}□{用手揉搓，原文作“搓”}
ts	[7b]卒猝捽{（俗字）～桌：擦桌子}秫{～米：糯米}
tsʰ	[7a]出
s	[7]戍屑戌恤蟀术述术秫率
k	[7a]掘骨
kʰ	[7a]窟屈倔
h	[7a]忽核-{龙眼～}[7b]佛惚
∅	[7]□{～～tʰut4tʰut4：形容天气炎}热
#uan	
m	[6]墁{（俗字）人身上的污泥。来自客家话。}
t	[1]端[6]段缎锻
l	[2]峦栾銮滦[6]乱
ts	[1]专钻{～研}[3]纂[6]撰
tsʰ	[1]川[3]喘[5]串篡窜
k	[1]官=观冠{桂～}干关[3]管馆[5]冠{～军}观灌罐贯惯[6]县
h	[1]欢番翻藩幡[2]烦环矾桓繁寰[3]反缓[5]贩幻泛贩焕[6]患范犯泛
ŋ	[3]阮{我们}□{我们}
∅	[1]豌弯湾剜[2]完元员圆丸源{河～}[3]宛皖婉腕[6]倦
#uat	
pʰ	[7b]拔
tʰ	[7a]脱[7b]夺
l	[7a]劣
ts	[7a]拙
s	[7]说
kʰ	[7]括
h	[7a]法发[7b]罚伐筏滑猾乏
∅	[7b]斡越{～南}
#aŋ	
p	[1]崩梆[2]房缝[5]放[6]棒谤蚌泵
pʰ	[1]乓芳{味～：味道香}蜂{黄～}[2]庞彭膨蓬庞□{～茶，捧着茶碗}[5]迸[6]□{空心、颗粒不饱满：～粟}
m	[1]猛[2]忙芒茫莽亡□{（用以烧火的）茅草}[3]孟
v	[3]网蠓{蚊子。原文作训读}[6]望忘妄梦
t	[1]□{～弓：彩虹}东璫冬铛党{～参}[2]同铜桐筒茼童瞳[3]董{姓}[5]栋冻
tʰ	[1]窗囱[2]虫膛[3]桶
n	[1]□{手茧}[2]囊={～肿}脓
l	[1]聋{臭耳～：人耳聋（带贬义）}[2]人{训读，本字为“农”}侬{人}笼[3]拢{～裤：提裤}
ts	[1]脏[5]□{屏气用力（大便等）}
tsʰ	[1]撑葱苍{～翠}[2]橙[3]敞{宽～}[5]畅{舒～}[6]郑
s	[1]鬆{～土}[5]送宋
k	[1]罡{生辰～}公工功蚣[5]径降{～落}[6]共
kʰ	[1]坑{榴～：地名}空[3]孔-{针～}
ŋ	[5]□{形容水冷}
h	[1]坑夯[2]行降{投～}[3]哄[6]巷烘
∅	[1]翁{丈夫}肮[2]红洪
#ak	
p	[7a]北伯{～公坳：地名}[7b]缚-{～鸡：绑鸡}
pʰ	[7a]泊拍珀铂魄[7b]曝-{～日头：晒太阳}瀑
m	[7]唛{（俗字）～克风}
v	[7a]木目{～珠：眼珠}[7b]墨
tʰ	[7b]独读
l	[7b]沥{横～：地名}六陆{～角}力{出～}肋历
ts	[7a]责
tsʰ	[7a]刺{～人}册={手～}[7b]贼择泽宅策
s	[7a]塞虱{木～}
k	[7a]阁革角-
kʰ	[7a]壳
h	[7]壑{（俗字）屎～：厠所}□{屎～：厠所}
∅	[7a]沃{～水：浇水}呃{拍～噎：打嗝}镯{（俗字）本字可能是“鈪”}握厄扼
#oŋ	
p	[1]帮邦枋{厚木板}[3]榜绑[5]谤胖[6]磅膀
pʰ	[1]滂[2]旁傍房{阿～宫（读文章时说）}蓬{～勃}[3]捧[6]蚌
v	[1]芳{作人名中时：阿～}[6]墓{培～：扫墓}
t	[1]当铛通[2]塘[3]党挡董懂[5]当{典～}
tʰ	[2]堂唐[3]倘统捅[5]烫[6]仲荡
n	[2]囊{背～}农隆哝[6]弄
l	[1]窿{（俗字）洞}[2]狼廊郎螂珑[3]朗垄拢陇[5]浪
ts	[1]赃鬃[3]掌总[5]葬撞状[6]藏壮粽障
tsʰ	[1]苍聪昌[5]创倡畅[6]状{告～}
s	[1]桑松孀[3]嗓爽赏饷[5]丧[6]诵
k	[1]冈刚钢纲岗江肛[2]狂[3]讲港[5]降逛
kʰ	[1]康慷空{孙悟～}[5]抗旷况扩烘控矿
ŋ	[2]昂[3]仰
h	[1]风慌蜂峰锋轰封[2]杭航皇肪防横={～线}鸿[3]恍谎仿妨纺访[6]项
∅	[1]翁{老～}汪[2]王{越～石：地名}[3]枉往戆{人蠢笨}[6]旺
#ok	
p	[7]□{～～萤：萤火虫}[7a]博剥驳膊搏箔泊{漂～}
pʰ	[7a]卜扑仆
m	[7b]莫膜寞幕
v	[7b]沃={～尔沃（汽车品牌）}目={～标}牧
t	[7a]啄剁笃督剢{（小力地）用刀砍}□{打瞌睡}[7b]毒
tʰ	[7a]托畜{～生}[7b]剔{（俗字）～出来：选出来，择出来}
n	[7b]诺
l	[7b]洛骆络乐{～趣}
ts	[7a]作足
tsʰ	[7a]促卓绰[7b]凿戳
s	[7a]塑宿缩速肃[7b]勺芍硕
k	[7a]葛各觉谷各阁郭角=[7b]□{～脓：出脓、流脓。本字可能是“焗”}□{敲击}
kʰ	[7a]藿廓
ŋ	[7b]鄂鳄岳乐{～器}颚愕
∅	[7a]恶{～人}屋
#iaŋ	
l	[2]良凉粱[6]亮谅
ts	[1]棕将{～来}彰章瘴樟漳[3]长{班～}奖{～金}[5]将帐账嶂障[6]仗=掌杖丈={～夫}
tsʰ	[1]倡昌{～盛}娼猖鲳[3]厂
s	[1]霜商伤双相{～互}[2]常蝉详祥[5]相{宰～}[6]像象尚
j	[3]壤攘嚷[6]让
k	[1]疆僵[2]强
kʰ	[1]腔锵{铿～}
ŋ	[3]酿{～酒}[6]酿{～豆腐：客家菜名}
∅	[1]央秧殃[3]养氧
#iak	
pʰ	[7a]劈
n	[7b]逆
kʰ	[7b]剧
ŋ	[7a]额={～度}
#ioŋ	
t	[1]中忠终衷
l	[2]龙梁={～化：地名}[3]陇
ts	[1]充钟盅[3]蒋种{人～}[5]众纵
tsʰ	[1]冲充{～当}[2]松{～柏：松树}从重{～庆}
s	[2]尝偿淞[6]讼颂
j	[2]绒茸戎蓉[3]冗{～员}
k	[1]攻弓躬宫恭□{天～：彩虹}[3]巩拱[5]供
kʰ	[2]穹穷{无～}[3]恐
ŋ	[2]娘{（俗字）～酒：客家地区一种酒}
h	[1]凶汹胸匈[2]雄熊
∅	[1]雍拥庸翁{姓～}慵墉镛[2]容熔融[3]甬勇涌俑恿踊□{～～tsun35：发抖}[5]用佣{～金}庸
#iok	
l	[7b]氯掠={～取}略鹿戮绿录陆{～军}
ts	[7a]雀爵鹊捉筑逐祝烛嘱
tsʰ	[7a]刺[7b]族轴触束
s	[7a]削粟=黍[7b]续熟=淑俗续赎蜀属
j	[7a]若肉={～体}[7b]辱褥弱
k	[7a]脚
kʰ	[7a]菊曲[7b]局却
ŋ	[7b]弱虐疟
h	[7a]畜{～牧}蓄旭
∅	[7a]约跃[7b]欲浴育欲
#uŋ	
p	[6]俸
pʰ	[2]逢篷蓬
m	[2]蒙[3]懵
v	[6]□{（尤指吵架时）形容声音嘈杂且大。来自客家话。}
t	[2]肠长{～度}[6]丈{一～远}状
tʰ	[1]汤[2]堂糖[5]烫
n	[2]浓瓤
ts	[1]宗桩踪
tsʰ	[2]崇
s	[2]怂{酒壮～人胆}
k	[1]缸[2]扛[5]贡
kʰ	[1]糠
#uk	
l	[7a]□{用细长的棍状物搅拌使之均匀：～牛奶。也可形容球状体转动貌：球～～转。}
#m̩	
∅	[2]□{语气词，表疑问}[3]姆{阿～：婶母}
#ŋ̍	
∅	[1]□{～ŋ52：拟声词，儿童语。表大便}[3]□{ŋ35～：拟声词，儿童语。表大便。}
