#i	
ʦ	[55]只积跡脊隻绩即鲫织职[22]蛰{惊蛰}籍藉{狼藉}席夕寂直值殖树
s	[55]适识式饰[22]石食蚀
k	[55]戟击[22]极
kʰ	[55]剧{剧烈}剧{戏剧}激
ŋ	[22]逆
h	[55]吃[22]亦译易{交易}液腋翼
ʔ	[55]益忆亿抑
#uk	
p	[22]卜扑仆仆{仆人}讣朴
m	[22]木目穆牧
f	[55]福幅蝠複复{重复}腹覆[22]服伏袱缚
t	[55]秃笃督[22]独读牍犊毒
ɬ	[33]粟肃缩宿
l	[22]禄六陆绿録
ʦ	[55]竹祝粥足促烛嘱蜀猝[22]族逐轴俗续
ʦʰ	[55]速筑触束
ȵ	[22]肉玉
s	[55]叔淑[22]熟赎属
k	[55]谷{谷子}谷{山谷}菊[22]局
kʰ	[55]曲{酒曲}曲{歌曲}
h	[55]哭
ʔ	[55]屋
#iuk	
∅	[55]沃畜畜{畜牧}蓄{储蓄}郁育[22]辱褥狱欲慾浴
