niẽ	2	严鱼占年言
niẽ	3	染研碾砚
niẽ	5	念验
liẽ	2	廉镰帘连链琏莲恋联帘
liẽ	3	脸
liẽ	5	敛殓练炼
tɕiẽ	1	尖肩兼煎坚
tɕiẽ	2	剑箭建键见荐
tɕiẽ	3	俭检剪茧览
tɕiẽ	5	饯健{文读}
tɕʰiẽ	1	千阡讦迁签牵笺歉
tɕʰiẽ	2	全欠钱钳乾虔泉{文读}前键
tɕʰiẽ	3	浅渐歼潜遣践
tɕʰiẽ	5	贱件健{白读}
ɕiẽ	1	先仙宣喧萱鲜
ɕiẽ	2	嫌线羡贤旋
ɕiẽ	3	险鲜癣显宪选䘆现
ɕiẽ	5	现眩
iẽ	1	奄腌阉烟咽姻湮
iẽ	2	炎盐阎厌延涎筵然燃焉堰颜
iẽ	3	淹掩魇演艳
iẽ	5	冉苑焰燕宴{~会}
niɔ̃	2	娘
niɔ̃	3	仰
niɔ̃	5	让壤嚷酿攘
liɔ̃	1	辆两
liɔ̃	2	良粮凉量梁粱
liɔ̃	3	两
liɔ̃	5	亮量谅掠
tɕiɔ̃	1	将姜浆
tɕiɔ̃	2	酱
tɕiɔ̃	3	蒋奖桨
tɕʰiɔ̃	1	枪疆僵匡眶筐羌腔
tɕʰiɔ̃	2	强{~壮}墙
tɕʰiɔ̃	3	抢强{勉~}
tɕʰiɔ̃	5	象
ɕiɔ̃	1	相湘箱厢襄香乡
ɕiɔ̃	2	详祥庠向相{~貌}
ɕiɔ̃	3	响想象
iɔ̃	1	央秧殃痒
iɔ̃	2	羊洋烊杨扬阳疡
iɔ̃	3	养
iɔ̃	5	样
piŋ	1	兵宾栎鬓彬斌冰
piŋ	2	并饼殡
piŋ	3	丙柄禀秉饼{文读}
pʰiŋ	1	拼
pʰiŋ	3	品
pʰiŋ	5	聘病{文读}
miŋ	2	民明萌盟鸣名铭
miŋ	3	闵闽悯敏皿
miŋ	5	命{文读}
tiŋ	1	了汀汀钉{文读}疗{文读，~疮}
tiŋ	3	顶{文读}鼎{文读}
tʰiŋ	1	厅{文读}汀听{文读}
tʰiŋ	2	亭停廷庭
tʰiŋ	3	挺艇
tʰiŋ	5	定
niŋ	2	宁浓{白读}凝银人{白读}
niŋ	3	毅{白读}刃
niŋ	5	认韧佞忍吝
liŋ	2	伶铃{文读}玲邻零{文读}吟灵凌陵绫林淋琳临鳞磷
liŋ	3	领{文读}岭{文读}
liŋ	5	令{文读}另{一外}
tɕiŋ	1	晶睛精贞侦祯征徵经径茎蒸京{文读}惊鲸荆{文读}珍诊疹趁真斤金针筋侵斟今竞兢
tɕiŋ	2	正禁政证症镜{文读}敬劲襟浸进
tɕiŋ	3	整{文读}颈{文读}谨惩拯境景警井{文读}枕锦紧晋镇振震仅瑾
tɕʰiŋ	1	清青{文读}钦称近亲肫卿轻{文读}蜻菁
tɕʰiŋ	2	寻沉岑琴禽秦陈勤臣穷澄乘庆情晴{文读}呈芹程成{文读}城{文读}诚秤松{文读}擒
tɕʰiŋ	5	尽阵静靖净{文读}罄共{白读，~有}
ɕiŋ	1	心身卒新薪申伸欣升兴声星{文读}腥{文读}馨兄{文读}嵩胸凶
ɕiŋ	2	神辰晨娠信讯唇绳塍承行形刑型陉盛胜圣讼诵颂幸
ɕiŋ	3	审婶沈笋慎
iŋ	1	音阴荫因茵鹰婴鹦缨英雍痈
iŋ	2	壬淫人{文读}仁寅印蝇盈赢{文读}营{文读}荣莹莺荧戎绒融茸容蓉榕熔庸仍应
iŋ	3	拥勇涌扔饮引
iŋ	5	任赁用
kuã	1	关{文读，海~、~闭}
kuã	3	梗{白读，菜~}
kʰuã	1	关{白读，~门}
huã	2	桓横完
huã	3	晃
luẽ	2	论伦沦轮
luẽ	5	论
kuẽ	2	棍
kuẽ	3	滚
kʰuẽ	1	昆坤荤
kʰuẽ	2	困
kʰuẽ	3	捆
huẽ	1	昏婚欢{白读}
huẽ	2	魂寒浑馄
huẽ	3	混鼾罕汉汗韩翰
nyẽ	1	软
tɕyẽ	1	专砖捐绢娟眷
tɕyẽ	3	转卷倦券
tɕʰyẽ	1	川穿串圈
tɕʰyẽ	2	传{宣~}橡拳权劝颧
tɕʰyẽ	5	篆传{~记}
ɕyẽ	1	掀轩
ɕyẽ	2	玄弦船楦悬
ɕyẽ	5	县眩
yẽ	1	冤援渊
yẽ	2	丸园回员缘沿元沅兖原袁辕
yẽ	3	远
yẽ	5	院阮愿怨
tɕyŋ	1	均钧君军
tɕyŋ	2	圳俊
tɕyŋ	3	准迥
tɕʰyŋ	1	春椿菌
tɕʰyŋ	2	群郡裙琼
tɕʰyŋ	3	蠢窘倾
ɕyŋ	1	熏薰勋
ɕyŋ	2	旬询恂荀循巡纯舜
ɕyŋ	5	殉顺训
yŋ	1	晕
yŋ	2	云耘匀
yŋ	3	尹允永
yŋ	5	闰润韵运熨泳咏
ŋ	2	唔呒{不}
ŋ	3	午{白读}五{白读}
