#ɿ	
ŋ	[2]严{严格}[6]念砚{～瓦：砚台}[7]年染{染（衣服）}
∅	[1]淹{淹死}烟[2]铅盐芫{～荽：香菜}然{忽～}檐{戍～：屋檐}[5]燕{燕子}厌{讨～}
#ø̃	
p	[1]分{分开，分散；稀疏}
pʰ	[6]饭
tʰ	[7]转{转动，返回}□{□kʰy2～：门槛}
tsʰ	[2]泉{泉水}全{～部}
s	[3]癣选
tʃ	[1]砖{～头}[3]转{转动}
tʃʰ	[1]穿{穿过，通过}
ʃ	[2]船
k	[1]跟{骹～：脚后跟}巾{面～：毛巾}筋{肌腱}关{关闭}[3]捲{卷（衣服）}
kʰ	[2]拳{划～}[5]劝{～解kai3：劝架}
ŋ	[2]元{～宵节}[6]愿{誓～：誓言}[7]软
#yø̃	
s	[6]羡{～慕}
∅	[2]云还{～税：交税}园{柑橘～}圆{汤～}[3]稳[6]院{院子}
#en	
pʰ	[2]盆{花～}
m	[2]明{～朝：明天}
f	[1]分{个kai5～钱：一分钱}[2]魂{招～}[3]粉{～干：米粉}[5]□{～朝：后天，原文朝作tau1，存疑}
k	[1]跟{翻～斗：翻跟头}
#uen	
p	[3]本{书的量词}[5]粪{～箕：簸箕}
pʰ	[5]喷{～水}
m	[1]□{～□ti0嘴：捂嘴}[2]门[5]问[7]蚊{蚊子}
t	[5]顿{～骹：跺脚}
l	[2]轮{车～}[6]嫩
tsʰ	[5]寸{寸；手～：手肘}
s	[1]孙{～仔：孙子；～女}[2]寻{寻找}[3]笋{竹笋}
k	[3]滚{沸腾，水～：水烧开了}[5]棍{～仔：棍子}
∅	[1]温{形容词，温暖}[2]浑{浑浊}
#yn	
v	[6]运{幸～，原文作vỹ6，韵母表中不存在ỹ韵}
tsʰ	[3]蠢{（读音存疑）}
tʃʰ	[1]春{～天}
ʃ	[2]唇{嘴～}[6]顺
kʰ	[2]裙[3]顷{量词，一百亩为一顷}
#ŋ	
∅	[6]唔{不}
#iŋ	
p	[1]冰兵[3]丙{天干第三位}
pʰ	[2]苹{～果}[6]病{生病}
m	[2]闽{～江}民{国～}明{清～节；聪～}
t	[1]丁{天干第四位}砧{鼎～：砧板}[3]顶{～大：最大；头～}
tʰ	[2]沉{下沉}停{～止}尘{灰～}[6]定{一～}
l	[2]灵{～机：灵感}[7]冷{～静}
ts	[1]精{狐狸～}
tsʰ	[1]清{（水）清澈}青{～苔}[2]前{～冥：昨天}情{事～}[5]凊{冷}[6]静{冷～}
s	[1]心新辛{天干第八位}星{火～}身{树～：树干（读音存疑）}[5]信{信件}性{记～：记忆}
tʃ	[1]真针蒸[3]□{脖子}枕{～头}整{～齐}
tʃʰ	[1]衬{～衣：衬衫}称{～呼：称呼，叫}
ʃ	[1]升{量词}申{地支第九位}伸{伸出，伸展}身{～体}声{小～}[2]神{精神}辰{地支第五位}型{模～}成{老～□ʃa2：老人}[3]审{～判}[5]胜{赢，获胜}兴{高～}
k	[1]金{金子；～～菜：黄花菜}斤今{～朝：今天}巾{围～}筋{脑～：脑}经{念～}[3]紧
kʰ	[2]琴勤{～□hãi6：勤劳}芹{～菜}[6]妗{～～：舅母}[7]肾{鸡～：鸡胗}
ŋ	[2]壬{天干第九位}银仁{目～：眼瞳}人{客～}[3]耳{耳朵}[6]认{～真}[7]忍{～心：心肠硬}
∅	[1]阴{多云}樱{～桃}[3]引{～线：穿针}影{电～}[5]印{～泥}
#aŋ	
p	[5]膀{吊～子：抛媚眼，调情}
pʰ	[2]棚{鱼～：一种捕鱼器，像床一样，带孔，但大小不足以让鱼逃走}[5]□{形容词，空心}
m	[3]蜢{□kaŋ3～：蟋蟀}
f	[6]犯{～人}[7]横{形容词}
v	[5]□{～□ti0好：和那个一样好；～□ti0做：那样做}
t	[1]耽{～搁}担{扁～}[3]胆{～大：大胆}[5]店{饭～：小旅店}
tʰ	[2]甜[7]担{用肩扛}
l	[2]蓝{形容词}篮{量词，个kai5～□pʰa2仔：一篮李子}南{～边：南边}[3]榄{橄～}[5]□{～舌：伸舌头}
tsʰ	[7]蚕
s	[1]三杉{～树}
tʃ	[1]正{～月}㬹{骹～：脚踝}[5]正{直，正，主要的，～手：右手}□{～□ti0好：和这个一样好；～□ti0做：这样做}
tʃʰ	[5]撑{划（船）}
ʃ	[1]生{～□tʃʰai3：得麻风病；后～□ʃa2：年轻人；化～婆：巫婆}兄{～弟}甥{外～：外甥，外甥女}[2]城{～外}成{八～}[7]篮{篮子}
k	[1]更{量词，三～}泔{豨～：泔水}[3]减{～价：打折，降价}橄{～榄}□{～蜢：蟋蟀}[5]□{～□kuãi1：蜻蜓}
kʰ	[1]坑
ŋ	[2]曾{唔～去：还没去}
h	[2]行{量词；用于树、狗、牛；走}[3]喊[6]馅[7]哽{（食物）卡在喉咙里}
∅	[1]腌{腌制}□{～囝：女儿；～囝仔：女孩}
#iaŋ	
p	[5]柄{把手}[7]饼{烤饼}
pʰ	[2]平{形容词}坪{打谷场，房前平地}
m	[2]冥{前tsʰiŋ2～：昨天；前tsʰiẽ5～：前天；度～：熬通宵}[7]名{名字}
t	[3]鼎{锅}
tʰ	[2]程{姓}[6]郑{姓}
l	[7]领{领子}岭{～仔：楼梯}
ts	[1]精{漂亮，美丽}[3]井{水井}[5]□{蘸酱}
tsʰ	[1]青{～菜}[2]晴[3]醒{～了；（女人）淫荡}请
s	[5]姓[7]□{引诱}
k	[1]惊{害怕}[5]镜
kʰ	[1]□{油腻}
ŋ	[2]迎{～神}□{～伞：带伞}[5]眏{看；～门：看家；～牛：放牛}䁐{看；～门：看家；～牛：放牛}
∅	[3]影{影子；～火：萤火虫}[7]□{闪烁；～刀：闪电}
#oŋ	
p	[3]膀{手～：手臂}
m	[3]网{□kʰo2□ʃo1～：蜘蛛网}[7]网{名词，鱼～；膜}
f	[1]方慌{慌张}疯{发～（读音存疑）}[2]房{厢～}[3]纺{～纱}
t	[1]当{～兵}装{～饭：盛饭}[3]涨{上涨}挡{堵塞，阻挡}[5]当{典当}
tʰ	[1]汤{汤；滚～：开水，热水}[2]长{形容词}塘{池～；鱼～}肠{香～}[5]烫[7]糖
l	[2]狼郎{婿～：女婿}[5]□{哪个；～□tai1：哪里；～□ti5做：怎么做}[6]浪{～费}[7]瓤
ts	[1]簪{～仔：发簪}
tsʰ	[1]窗{窗户}囱{烟～}仓{仓库}
s	[1]桑{～树}[3]爽{～快：舒服}
tʃ	[3]掌{手～}[5]仗{𢫦～：打仗}
tʃʰ	[1]枪{（读音存疑）}[3]痒{（读音存疑）}[5]唱{～歌}[6]状{告～：告上法庭}[7]床{床}
ʃ	[1]香{形容词}乡{～下ha7}霜双{～胞胎}[2]尝{品尝}床{蒸食物的器皿}裳{衣～：衣服}[3]响{吵闹}赏{动词，奖赏}[5]向{～日葵}[6]上{楼～；角～：角落}尚{和～}[7]上{～来}
k	[1]江{大河}缸扛{肩扛}柑{～橘园}光{天～：天亮}工{归～：整天}[3]讲{说}敢[5]钢
kʰ	[1]糠{稻壳}[5]囥{藏放}
h	[5]巷{小巷}[6]项{～链}
∅	[5]暗{暗；迟；～边：晚上；食～：吃晚饭}
#ioŋ	
p	[1]风
t	[1]丈{～夫□ʃa2：男人；～夫囝仔：男孩}[5]帐{蚊帐}账{账单，账目}
tʰ	[2]场{市～}[7]丈{量词；姑～}
l	[2]梁{房梁；鼻～}量{测量}[6]亮{形容词}[7]两{～只：两个}
ts	[1]浆{（衣服）上浆；豆～}将{～乐}[3]桨[5]酱
tsʰ	[2]墙{外墙}[3]抢[6]像{相似}匠{木～}
s	[1]箱{箱子，盒子}厢{～房}相{打～𢫦：打架}[3]想{思考}[5]相{～片}向{～面天tʰãi1倒：仰卧}[6]象{大象}
k	[1]薑{姜}
kʰ	[2]强{强壮}
ŋ	[2]娘{□aŋ1～□ʃa2：女人；酒～：发酵的糯米}
∅	[1]秧{栽～：插秧}[2]杨{姓}洋{～火：火柴}阳{太～穴}[3]养{养育，照料}[6]样{旧～：旧式}□{要}
#uoŋ	
∅	[2]王{姓；蜂～：黄蜂}黄{姓；形容词}
#uŋ	
p	[5]放{放置}
pʰ	[1]蜂{蜜蜂}[2]冯{姓}蓬{莲～}[6]碰{碰撞}
m	[6]墓{坟墓}慕{羡～}
f	[1]烘{烘干或加热}枫{～树}[2]红含{含在嘴里}缝{～起来}[6]缝{裂缝}
t	[1]东{～边；～西}[5]冻{冷冻}
tʰ	[1]通{畅通}[2]铜同{～学}桐{～树：油桐树}□{跳～：跳神，巫师}[3]桶[6]洞[7]虫{虫子}重{形容词}动{～棋：下棋}潭{深潭}
l	[2]□{～虮：水蛭}笼{～床：蒸笼}砻{～粟：碾米}咙{喉～}[5]脓
ts	[1]棕{～树：棕榈树}鬃{马～}[5]粽{粽子}
tsʰ	[1]聪{～明}
s	[3]𢱤{推}[5]送{～礼}
tʃ	[1]钟中{～间；～国}[5]中{～暑}
tʃʰ	[1]深
ʃ	[1]凶{凶猛，残忍}[2]熊[6]□{穿（衣服）}[7]聋{耳～}
k	[1]公{～～：祖父；公公；鸡～：公鸡；豨～：公猪}工{个kai5～：一天}蚣{蜈～}
kʰ	[1]空[3]孔{鼻～}
#iuŋ	
l	[2]龙{龙；～骨：脊椎}
tsʰ	[2]从{介词，从}松{～树；～树卵：松果；～毛：松针}
s	[1]鬆{松散，轻松}[2]松{～鼠}
k	[1]弓供{喂养；～豨：喂猪，养猪}
kʰ	[7]□{彩虹}虹{彩虹}
ŋ	[2]浓{（液体）黏稠}
∅	[2]绒{绒布}容{～意，原文“意”作iʔ8，存疑}榕{～树}
