pʰiaŋ	2	□{打耳光的声音：你不听话，我∽∽∽的给你几耳巴掌。}
niaŋ	2	良糧凉梁粱
niaŋ	3	兩{∽個，斤∽}
niaŋ	5	量{數∽}亮諒
tɕiaŋ	1	將{∽來}漿薑疆姜江
tɕiaŋ	3	蔣槳獎講
tɕiaŋ	5	將{大∽}醬匠降
tɕʰiaŋ	1	槍腔
tɕʰiaŋ	2	牆强
tɕʰiaŋ	3	搶强{勉∽}
tɕʰiaŋ	5	像
ɕiaŋ	1	厢箱香鄉
ɕiaŋ	2	祥詳降{投∽}
ɕiaŋ	3	想餉享響
ɕiaŋ	5	象像相{丞∽}向
ȵiaŋ	1	孃{对姑姑、姨妈或者父辈女性的称呼：她读中学的时候一直住在她小～家里的。}
ȵiaŋ	2	娘
iaŋ	1	央秧
iaŋ	2	羊洋楊陽揚
iaŋ	3	養癢仰
iaŋ	5	樣
tsuaŋ	1	樁裝莊妝
tsuaŋ	5	撞壯狀
tsʰuaŋ	1	瘡
tsʰuaŋ	2	床
tsʰuaŋ	3	闖
tsʰuaŋ	5	創
suaŋ	1	霜雙
suaŋ	3	爽
kuaŋ	1	光
kuaŋ	3	廣
kʰuaŋ	1	筐框
kʰuaŋ	2	逛狂
kʰuaŋ	5	况礦曠
xuaŋ	1	荒慌
xuaŋ	2	黄皇惶
xuaŋ	3	晃
uaŋ	1	汪
uaŋ	2	亡王
uaŋ	3	網枉往
uaŋ	5	望忘旺
tɕʰioŋ	2	窮
ɕioŋ	1	兄凶胸兇
ɕioŋ	2	熊雄
ioŋ	1	雍壅{施肥}
ioŋ	2	融容溶蓉
ioŋ	3	勇涌
ioŋ	5	用
