tʰ	[1]天添[2]田恬甜填[3]忝舔殄腆[5]掭舔{老鼠给猫～胡子没命的巴结}舚{～鱼刺}[6]电{白}佃甸垫殿奠靛澱簟{晒～}定{限～：非得}
n	[1]拈蔫[2]年拈粘黏鲇鲶严{白}妍{白}研{白}[3]捻辇撵碾[5]黏[6]念埝砚廿
l	[2]良{又音}恋连莲涟鲢链奁{发～：发送嫁妆}怜帘联廉镰[3]敛脸[5]潋{文}[6]殓练炼链楝恋
ʐ	[2]髯然燃[3]冉苒染
tɕ	[1]境{东～}苴{训读，本为坚，～镇，地名}占沾毡瞻詹尖歼坚肩兼搛煎[3]搌{～澡}展茧俭捡检剪謇睑[5]占战颤见荐剑箭建毽腱健键溅渐
tɕʰ	[1]千仟芊迁签牵谦笺纤歼[2]泉{地名旧音，芳～}缠掮婵蝉禅前黔虔钱钳乾潜[3]浅践遣阐[5]建{～造}欠芡纤茜倩歉[6]缠件睑践贱饯渐
ɕ	[1]扇煽仙先掀锨鲜[2]缠{又音，纠～}蟾{金～}涎贤弦舷嫌{调皮捣蛋}[3]闪陕铣蚬藓显险[5]嫌{～多}扇线骟先{在前，～先日子}宪腺献[6]贱{又音，价钱贵～}单{姓}善缮膳鳝擅赡现县羡
s	[3]陕{老}
0	[1]沿{～路儿}咽胭烟焉阉腌湮[2]严{文}研{文}妍{文}言延筵闫阎芫炎沿盐檐[3]奄掩俨衍演匽{隐藏}厣{～脐：蟹脐}魇{发～}[5]偃厌餍咽谚艳宴赝焰燕堰恹[6]验唁衍彦{白}堰{丁～}

ã
p	[1]邦傍帮梆浜磅泵[3]绑榜膀[5]镑谤泵
pʰ	[1]乓[2]庞{文}彷旁傍滂谤膀磅螃[3]髈膀[5]胖肨[6]棒膀傍{～身}
m	[2]芒忙盲氓茫[3]莽漭蟒稝{稠密，草木茂盛}猛{白，～火}
f	[1]方妨𬙙{捕鱼网具}坊{厨～：厨房}芳[2]防妨肪房[3]仿访彷纺[5]放畈{～心荒地}
t	[1]当{～时}铛裆[3]挡党[5]当{上～}档
tʰ	[1]汤[2]肠{肚～}唐塘溏糖堂棠膛螳[3]躺倘淌惝傥[5]烫蹚耥{～稻}趟摥{推}[6]荡宕丈{童店白读，姑～}趟{顺～}
n	[1]囔[2]囊瓤[3]曩[5]齉{鼻塞而发音不清}[6]齉
l	[1]啷[2]郎廊榔螂狼琅[3]𧚅{破～儿：破衣烂衫；垃圾}朗[6]阆浪㫰{晾挂衣物}
k	[1]冈刚岗纲钢扛肛缸罡江{白}豇[3]岗港{掘～}讲{白}[5]降{白}虹戆杠焵{煎，～饼儿}扛{填土}
kʰ	[1]康慷糠槺{榔～：器物长大笨重}[2]扛吭{声称}[5]亢抗炕囥{藏}[6]项{白，颈～}戆{～头：倔强而不听劝说的人}犟{白，～头：倔强而不听劝说的人}
ŋ	[1]肮𪸺{～烟：冒烟}[2]攘{推}昂[3]昂{倔强}[5]盎
ʋ	[1]汪枉[2]亡王[3]网往罔惘魍[5]旺[6]妄望忘旺横{白，～财}
x	[1]夯[2]行绗杭航桁{～架}虾{～蟆乌儿}笐{绳～：晾衣绳}黄{又音}[3]夯{借字，表示给}[5]沆炕{给食品加热，将衣物烘干}[6]巷项{白，～目}
ts	[1]赃髒臧张鲳{～鳊鱼}章蟑彰樟[3]□{冷～：磨制青麦}长涨掌涨[5]臓{心～}藏{西～}奘葬彰{～显}帐账胀涨障张{锅子大小}仗{打～}
tsʰ	[1]场{乱坟～}仓苍沧舱伥昌猖阊娼鲳[2]藏{隐～}长场肠倘常嫦[3]厂敞氅[5]怅畅倡唱[6]丈杖仗{炮～}臓{五～庙}藏{地～桥}
s	[1]丧桑伤商裳[2]尝偿[3]嗓搡晌赏[5]丧[6]上尚绱
ʐ	[1]嚷[2]禳瓤穰[3]嚷壤攘[6]让
0	[1]咉{应答声}

iã
ȵ	[1]孃{～～：姑母(父亲的姊妹)}[2]酿{甜酒～}人{～儿：人}娘[3]仰[5]孃{～～：叔母(父亲兄弟的妻子)}[6]酿
l	[2]量晾良粮凉梁粱亮{～月儿：月亮}[3]两俩魉辆{车～}[5]靓{文}[6]量{分～}亮𪳄{提水小木桶}谅晾踉
tɕ	[1]江{文，长～}将刚{才～：刚才}浆姜薑僵疆[3]蒋讲{文}奖桨港{老派文读音，掘～}[5]降{文}绛{文}将浆{～子}糨{～子}酱
tɕʰ	[1]枪羌呛{用调料搅拌食物，～虾儿}腔[2]强庠降{白}祥详翔墙蔷[3]抢[5]弶{调～：翻身}戗跄炝[6]强襁犟匠象{白}像橡彊{调～：翻身}
ɕ	[1]虾{儿化，虾儿公}䘆{䗙～：蚯蚓}乡相厢湘箱香襄镶[2]降{文}[3]享鲞响饷飨想[5]向相[6]项{文，～羽}象{文，～征}
0	[1]央殃鸯秧[2]杨扬疡炀{火旺}羊徉洋阳[3]养氧痒[5]䬬{过饱，腻}怏[6]样烊{打～}恙漾

uã
k	[1]光咣胱[3]广犷逛[5]逛𠈑{刮}
kʰ	[1]匡诓哐筐框眶[2]狂诳[3]广犷{粗～}圹{龙～}[5]矿旷况
x	[1]肓荒慌黄{蟹～}[2]黄{～色}皇凰隍遑徨惶蝗潢磺[3]恍晃幌谎[5]晃逛幌[6]晃{一～}
ts	[1]妆庄桩装[3]奘[5]壮
tsʰ	[1]创窗疮[2]床噇[3]状{又音}撞{又音}闯[5]𢺟{插}创怆[6]状撞幢
s	[1]双霜孀[2]双{量词，一～}[3]爽漺[6]漺

əŋ
p	[1]奔贲拼{～茶}栟{～茶}畚{用工具收集，～麦}[3]本苯[5]奔
pʰ	[1]烹喷{～水}[2]笨盆[5]笨喷{～香}[6]笨
m	[1]闷温{～汤水}[2]明{～朝}门们扪[5]懑[6]闷焖璺{裂缝}
f	[1]分芬吩纷氛[2]蚊坟焚[3]粉[5]奋畚{～箕}粪[6]份分愤奋
t	[1]灯登噔蹬瞪吨肫{鸡～子}墩礅蹲{文}[3]等戥趸盹[5]凳炖顿䙞{～子：袄子}𧘸{～子：袄子}
tʰ	[1]吞[2]疼腾誊藤屯豚[3]氽{漂浮；涌水}[5]褪{～裤子}[6]顿{～子：剩饭}邓钝屯囤沌盾遁段
n	[2]能宁{～可}[5]恁[6]嫩
l	[1]抡[2]楞棱仑伦论沦纶轮[3]冷[6]论棱塄{～坎}愣{～子：口吃}
k	[1]根跟庚赓粳耕羹更今{～朝}筋{白}[3]拫{推}艮梗埂哽耿[5]亘更
kʰ	[1]坑吭[2]拫{双手用力推}[3]肯啃垦恳[5]掯悭{吝啬}硍{身上的污垢}
ŋ	[1]恩[2]摁{借字，表示推；脾气古怪}[5]摁{按}[6]硬
ʋ	[1]温瘟[2]文纹蚊坟闻[3]刎吻混{麦～子：麦糠}紊稳[6]问
x	[1]亨哼𠛵{用刀削皮}[2]痕哼{呻吟}甚{白，～门儿：为什么}恒桁衡[3]甚{白，～底：什么}很狠[5]䬶{～食}胻垳{～场：海边滩涂}横{普，蛮～：凶暴；～江}[6]恨
ts	[1]曾赠增憎僧{白}罾贞侦帧针诊疹珍真砧榛臻斟正征症争挣峥睁筝蒸[3]怎赈{～灾}枕缜拯整[5]甑振震镇正证政症挣
tsʰ	[1]参嗔蛏称撑[2]神{～像：好像}岑层曾塍{种}臣辰晨尘沉陈蹲{白}成诚城丞呈程承惩澄橙乘娠[3]骋逞[5]衬称趁乘秤称剩[6]蹭郑阵㵾{寒冷，～人}
s	[1]裳{衣～}孙{地名，～家窑}森僧申伸呻绅砷身参深娠升生牲甥声[2]盛{～饭}甚神绳纯{白}唇{嘴～}[3]沈甚{～麽}审婶省[5]肾蜃圣胜渗谌{姓}抻{拉伸}[6]慎盛{～开}葚椹{桑～}甚
ʐ	[1]扔[2]人壬任仍仁[3]忍[6]赁{～房：租房}刃纫认任妊衽润闰韧{食物受潮而不脆}
0	[1]恩{白，谢～}嗯{表应答}[2]嗯{表疑问}

iŋ
p	[1]宾滨缤槟嫔{～妃}膑{孙～}斌彬濒蠙{～山，掘港别名}冰兵[3]丙秉饼禀[5]柄炳摒殡併饼{～酱}
pʰ	[1]拼姘乒[2]平评坪苹萍凭屏瓶贫频[3]品[5]聘[6]病並
m	[2]民名茗铭明鸣[3]冥瞑螟皿闽悯抿敏[5]们{加～：更加}[6]命
t	[1]丁叮盯钉耵[3]顶鼎[5]钉订淀澄
tʰ	[1]厅汀[2]廷庭蜓霆莛亭停婷[3]挺听{一～罐头}铤[5]听[6]定啶锭碇
n	[1]拧[2]柠凝您宁{安～}[3]拧[5]佞{文}[6]宁{又音}泞
l	[1]拎[2]冷{～凙：冰凌}宁{又音}怜{可～}轮{～到}邻林淋临遴磷鳞麟零澪{地名，浒～}铃聆龄灵棂凌陵菱[3]凛檩岭领[5]躏{文}[6]吝令另拎
tɕ	[1]境侵巾斤靳今矜金津筋{文}禁襟经京惊鲸荆睛精[3]紧仅谨旌锦井颈景憬警[5]警禁晶进敬浸劲茎径竟境镜见𠢱{屏住气用力}[6]睛
tɕʰ	[1]钦侵亲青清蜻轻氢倾卿[2]堇{～泥：黏土}腈{～纶}寻芹琴禽擒勤秦情晴擎[3]请寝顷倾[5]沁钦倩{帮，请}揿{按}庆亲磬罄[6]尽烬近净静靖竞
ɕ	[1]些{一～}心芯辛锌新薪欣馨鑫兴{～灯}星猩惺腥[2]些{好～}刑邢形行[3]省醒擤[5]讯汛{反～：天气突变，起风暴}信衅兴{高～}性[6]杏幸舋{摇晃、摆动}兴{～化}行{品～}
0	[1]因茵姻阴荫音殷应英莺婴嘤缨樱鹦鹰蝇[2]吟银龈淫寅迎茔{文}荧莹萤营萦盈楹赢嬴[3]引蚓隐瘾颖影饮[5]印洇窨应映饮{～泉，地名}[6]胤

uəŋ
k	[3]衮滚绲[5]棍婫{闷}
kʰ	[1]坤昆鲲[3]捆[5]困睏[6]棍{闷～}
x	[1]昏婚荤[2]浑馄混{水不清}魂[3]混{又音}[5]混{～日子}诨[6]鲩{～子鱼：草鱼}混{不认真做事}
ts	[1]尊遵樽谆肫{鸡～子}[3]准[5]捘{搓绳或搓线先要将单股搓上劲称～}
tsʰ	[1]村皴春椿[2]存淳{文}醇{文}[3]碜忖蠢[5]寸衬{又音}
s	[1]孙荪狲[2]寻殉纯{又音}唇{又音}鹑淳{白}醇{白}[3]吮损[5]慎瞬逊巽[6]顺舜{尧～}

yŋ
tɕ	[1]军皲均钧君菌{文}[3]仅{～～}侭{～礼：交往中尊重别人，礼让三先}[5]晋郡俊峻浚骏竣
tɕʰ	[1]逡囷[2]芹寻{又音}郡{又音，～庙巷}裙群秦巡循[6]郡{～庙巷}
ɕ	[1]勋熏薰曛[2]旬询巡[3]髓{骨～}笋{竹～}隼榫[5]迅训驯
0	[1]氲[2]云雲筠芸纭耘匀[3]陨殒允泳{白}永{白}[5]愠酝蕴[6]运晕韵熨孕酝蕴郓{～哥大闹授官厅}

ɔŋᵐ
p	[1]崩封{白，窗～}绷嘣[2]甭[3]绷[5]蹦崩碰迸缝{白，壁角～儿}
pʰ	[1]抨𢏳{～棉花}怦砰烹嘭[2]軬{车～：戽水牛车的棚屋}朋棚硼鹏彭澎膨蟛{～蜞}蓬篷[3]捧[5]碰喷{吃～}[6]蚌埲{尘土四散}
m	[1]蒙{～人}[2]萌盟蒙檬朦[3]孟猛蜢幪{茂密}蠓懵[6]梦
f	[1]吩{白，～咐}丰风枫疯封{文}[2]峰逢烽锋蜂缝冯[3]讽[6]凤奉俸缝
t	[1]东冬咚[3]董懂栋[5]冻栋
tʰ	[1]通嗵[2]同幢重{堆叠}茼桐铜佟彤童僮潼瞳[3]统捅桶筒[5]蘣{疼愛}痛恸[6]动恫侗洞胴{～肛}
n	[2]农侬浓脓[6]弄{文，玩～}
l	[1]隆{拟声词}[2]龙胧聋砻{～糠}隆癃[3]笼垄拢陇𪐖{黄～：鼻涕}[6]砻{～子}弄{白，～堂}
k	[1]肛{胴～}工功攻弓躬公蚣龚宫恭[3]巩拱汞[5]供贡
kʰ	[1]空箜[2]穹{白，鼓胀起来}[3]孔恐共{～总}[5]空{钻～子}控[6]共{一～}
x	[1]轰哄烘[2]弘泓虹鸿洪横{文，～向}[3]哄{～骗}擤{～黄𪐖}[5]蕻{菜～儿}讧哄{起～}灴{兴旺，热}横{文，～潮：涌起的高潮}
ts	[1]宗综棕踪中忠盅衷终钟[3]总肿种喠{习称吃，略带贬义}[5]纵粽综种中众
tsʰ	[1]匆葱囱聪冲充憧[2]辰{古～间：古时候}从丛虫重崇[3]宠[5]冲铳{打瞌～，打瞌睡}[6]重仲
s	[1]舂松忪淞嵩[2]㞞{精液，亦称软弱无能}[3]耸怂悚讼颂诵[5]讼宋送[6]舂{借字，低、垂}诵颂
ʐ	[2]戎绒茸[3]冗{～员}[5]冗{平庸，办不好事}
ŋ	[1]恩{白}
ʋ	[1]翁嗡温{弼马～}瘟{辟马～}[2]横{白，～竖}[5]瓮[6]横{白，～匾}
0	[1]翁{老派}嗡{老派}[2]横{老派}[5]瓮{老派}齆{～鼻：鼻塞而发音不清}𨞑{食物变质变味}[6]横{老派}

iɔŋ
tɕ	[1]扃龚{姓}[3]炯窘迥
tɕʰ	[2]穷穹{文}琼
ɕ	[1]凶匈汹胸兄[2]雄{文}熊[5]训{斥责}
0	[1]佣庸慵壅{慢慢地瘫倒或坍塌}臃[2]庸雄{白}荣嵘容蓉溶榕熔融[3]永{文}咏{文}泳{文}甬俑勇涌恿蛹拥雍[5]壅{堆积堵塞}[6]用佣

æʔ
p	[7]八捌
pʰ	[8]拔跋魃
m	[8]抹㩢
f	[7]發髮法砝珐[8]伐垡{泥～头}阀筏罚乏
t	[7]搭答瘩沓妲嗒
tʰ	[7]塔遢塌榻獭[8]踏蹋遢{邋～}达鞑沓挞闼塔{又音}
n	[8]讷呐{～喊}纳钠衲捺
l	[8]邋辣瘌腊蜡
k	[7]夹荚挟戛胛甲{二～}
kʰ	[7]狭{促～}甲{指～}恰{白}掐[8]轧{～花}
ŋ	[7]压鸭押[8]轧{～价}齾{～子：器具上坏了一小块}
ʋ	[7]哕{吊～}挖[8]袜滑{黏～虫}
x	[7]瞎[8]峡{白}侠{白}狭匣辖
ts	[7]扎匝杂札眨
tsʰ	[7]察擦嚓刹{大～寺}萨{又音，菩～}插[8]煠{油～}闸铡
s	[7]撒卅霎煞飒楔{～子：小木片}萨{菩～}杀刹[8]刹{～车}

iæʔ
tɕ	[7]甲{文}钾{文}
tɕʰ	[7]洽恰{文}
ɕ	[8]挟峡{文}侠{文}

uæʔ
k	[7]刮括鸹呱
kʰ	[7]狭{促～}[8]毌{卡住，挂住}
x	[7]掴𧽌{越过}豁{又音}搳[8]滑猾划{～分}
ts	[7]咂
s	[7]刷{牙～}唰[8]刷{～锅}

yæʔ
ɕ	[7]刷{又音}

ʊʔ
p	[7]拨钵
pʰ	[7]泼[8]钹菔{萝～}搬{～水，把一块田里的水送到另一块田里}蔔{俗字，萝～，本字菔}
m	[8]么末茉沫
f	[7]福{又音}
t	[7]掇㾑𬊯甃啜
tʰ	[7]脱[8]夺
n	[8]纳衲
l	[8]捋
k	[7]葛噶割鸽蛤合{～算}颌谷{不捉～}骨{捏～：身体瘦弱}
kʰ	[7]磕瞌渴嗑褐阔[8]盇盍
x	[7]喝豁{～嘴}[8]活合盒颌
ts	[7]撮拙茁
tsʰ	[7]绰{又音}龊{又音}撮辍黜绌啜[8]惙{～虚}
s	[7]说
0	[7]餲遏盦斡搕[8]活


iʔ
p	[7]瘪鳖蹩憋别{～针}
pʰ	[7]撇鐅瞥[8]别鼻
m	[8]灭{白，～门绝户}篾{白}
t	[7]跌叠碟跕喋{～告：警告}窒{～头：塞子}
tʰ	[7]贴帖餮铁[8]迭叠碟牒{白}谍{白}蝶{蝴～}
n	[8]聂嗫镊蹑孽捏
l	[8]裂列烈猎劣
ts	[7]折{又音}哲{又音}
tsʰ	[8]侄{又音，～子}
s	[8]蚀{又音，～掉腿}折{又音}
ʐ	[8]热日
tɕ	[7]折浙哲摺褶节疖结接揭劫洁
tɕʰ	[7]彻撤澈切沏窃妾怯劫箧{～子：盛尸的小木箱}锲[8]涉劫{遭～}捷截侄{～子}协杰蛰{惊～}
ɕ	[7]摄设歇蝎胁糏{面粉}泄揭[8]涉舌折{～本}蚀{～掉腿，～把米}
0	[7]一{文}噎曳拽咽谒晔[8]叶业页

iəʔ
p	[7]笔必逼壁璧毕臂碧弼滗辟{～邪}
pʰ	[7]辟癖僻劈噼霹臂{又音}枇匹[8]柲{门后横条}鼻{又音}怭{心跳加快}
m	[8]汨觅密谧蜜幂灭{文}篾{文}
t	[7]滴嘀嫡䊞{粘接}扚的
tʰ	[7]踢剔惕倜[8]狄荻迪笛籴敌涤翟牒{文}谍{文}
n	[8]逆匿溺捏
l	[8]力历沥雳立粒笠砾栗律率泪{眼～水}
tɕ	[7]击圾级即亟急脊迹积{～累}绩稷鲫唧激吉给
tɕʰ	[7]吃喫七柒戚膝漆乞讫迄汔泣缉楫葺[8]缉{～私}及极疾嫉集藉籍寂袭{白}习{白}夕{旧}辑急{又音}汲{～水}
ɕ	[7]息熄吸悉蟋夕{文}锡膝媳隙析皙晰檄蜥[8]习{文}袭{文}翕{风吹后轻微抖动}
0	[7]艳{鲜～}一{白}乙揖{～草；作～}抑邑益溢缢[8]掖液{白}腋{白}佚轶译绎驿易蜴逸熠屹翼亦{白}

aʔ
p	[7]剥驳博搏膊礴缚帛物{怪～：形容人奇怪}柏{～油路}
pʰ	[7]白{讲～：讲故事；闲聊}㗘{讲～}㹒{骚～羊，公羊}杷粕[8]勃{生机～～}雹{冰～}薄箔舶泊{～车子}
m	[8]莫摸膜漠寞幕陌{～生}没{～收、沉～}
f	[7]缚
t	[7]沰耷凙{冷～：冰凌}
tʰ	[7]拓庹托[8]踱凙{凌～}
n	[8]诺掿
l	[8]落洛络骆烙旯{旮～}乐赂{又音，贿～}
k	[7]角旮{～旯}阁搁觉{白}各荚胳
kʰ	[7]壳客{白，堂～：老婆}喀确{白}頦{下巴～儿}搉恪
ŋ	[7]恶垩[8]鄂萼愕鳄噩额{白}腭遏扼{白}
ʋ	[7]嗀{呕吐}霍{～闪}[8]沃霍{～闪}
u	[7]握龌沃凹[8]鹱{～子，鹭鸶鸟}
x	[7]壑蠚{贴近，靠上去}郝[8]貉鹤学{白，放～}
ts	[7]窄砸{文}着{～急}灼酌斫作蚱这啄
tsʰ	[7]尺{白，冰冻三～}错焯绰㪕{舀起}刹{古～}[8]着{～火}凿昨砸{白}宅{房子}
s	[7]𧺕{歪}索{绳～}烁铄硕[8]石{又音，～头}杓勺芍𢱢{摸～}
ʐ	[8]喏若偌箬弱
0	[7]阿

iaʔ
n	[8]疟虐
l	[8]略掠
tɕ	[7]雀{白}觉{文}脚
tɕʰ	[7]剧榷{～儿}绰{～号}鹊雀{文}却皵确{文}[8]嚼爵
ɕ	[7]颊谑削[8]学{文，～校}
0	[7]约哕{～人，吃进食物不舒服}[8]药岳钥{～匙}乐

uaʔ
k	[7]郭呱廓聒
kʰ	[7]扩廓{～清}[8]漷{液体摇晃}
x	[7]豁{～口}霍藿[8]濩镬获或
ts	[7]捉桌卓琢
tsʰ	[7]戳[8]镯{手～}㪬{～豆腐}浊
s	[7]朔嗍

yaʔ
tɕ	[7]觉{文读，～得}
tɕʰ	[8]镯{又音，～头}

əʔ
p	[7]不
pʰ	[8]勃渤脖㶿{快炒}箅{～子：帘子}荸{～荠}
m	[8]没殁
f	[7]怫氟[8]佛弗勿{白}拂沸{～腾}
t	[7]得德𪐏{黏}虴{～蛨：蚱蜢}
tʰ	[7]忑忒[8]凸特突
n	[8]讷抐{用手捏紧}
l	[8]肋勒
k	[7]革疙胳格骼隔嗝箇虼
kʰ	[7]客克刻咳恪缂可[8]刻克隔{～间：分隔房间}
ŋ	[7]厄{文}[8]额{文}厄扼{文}呃杌
ʋ	[7]𩑦{淹没}抈捥{肢体受伤}[8]勿{文}物{文}
x	[7]吓赫黑[8]劾阂龁{～玉米}核
ts	[7]这{文}只隻织职汁执质则责啧仄侧{白}昃蜇窒蛭指摘塞{～衣裳}[8]蜘{文，～蛛}
tsʰ	[7]册释侧{文}恻厕{文，～所}测策尺{文}斥赤秩泽拆坼出{老派}湿{潮}宅{一～房子}[8]贼泽直值植殖侄{又音，～儿}择{～菜}掷{～骰儿}翟测
s	[7]塞色涩瑟索{勒～}失虱湿识式适室饰轼[8]殖{骨～}实食蚀十拾什石蜇{海～}
ʐ	[8]入肏
0	[7]婀

uəʔ
k	[7]骨榾
kʰ	[7]窟矻{土块}
x	[7]忽唿惚[8]囫核{～子}
ts	[7]卒绌
tsʰ	[7]出[8]朮术術{魔～}
s	[7]窣[8]率述沭术術{手～}秫

yɘʔ
tɕ	[7]掬橘
tɕʰ	[7]黢{黑～～}屈[8]掘倔绝{白}
ɕ	[7]悉{熟～}蟋蟀{～～儿，蟋蟀}薛雪鳕戌糏{面粉}屑{灰尘}谑噱{～头}穴[8]𢬮{被抓后挣扎的样子}
0	[7]抈疫尉鬱蔚[8]役熨阈域鹬{勺嘴～}

yᶦʔ
tɕ	[7]决{老派，～心}抉{老派}
tɕʰ	[7]缺{老派}[8]绝{老派}
ɕ	[7]雪{老派}

iʊʔ
tɕ	[7]撅孓决诀抉厥蕨獗蹶
tɕʰ	[7]屈{～原}缺阕阙[8]抉崛倔{～强}掘{～港}绝{文}
ɕ	[7]血恤[8]穴
0	[7]郁{又音}域{又音}[8]月悦阅越粤曰

ɔʔ
p	[7]伯{～父}柏{～树}檗{黄～树}北卜{姓}百佰不{白，～如}
pʰ	[7]拍迫帕珀粕泊{湖～}卜{占～}赴{～宴}朴{～素}仆扑濮噗魄[8]白帛铂舶鹁{～鹄}
m	[8]木沐目苜墨默麦脉陌牧睦穆蛨{虴～：蚱蜢}
f	[7]福幅辐蝠复腹蝮覆馥[8]伏袱茯服缚{束～}
t	[7]督笃啄厾
tʰ	[7]秃溻{～湿}[8]独毒读犊牍
n	[8]喏{叹词}
l	[8]六陆绿禄鹿漉辘簏戮碌氯
k	[7]国帼谷蝈穀
kʰ	[7]哭酷
x	[7]砉{～动}掝{裂}[8]或惑获斛嚯{聚集}濩{很浓的液体}
ts	[7]足卒烛嘱瞩筑竹竺祝粥属{附～}
tsʰ	[7]促畜触搐戳簇[8]族簇逐俗妯触轴蜀嘱{遗～}属{～实}啄{～木鸟}
s	[7]烁{闪闪～～}续夙肃束速宿缩粟叔束属{肖～}[8]蜀属{～于}熟孰赎塾续
ʐ	[8]肉辱缛褥
[7]喔渥屋{老派}握{老派又音}
ʋ	[7]屋握[8]物{白}

uɔʔ
x	[7]惚{恍～}

iɔʔ
tɕ	[7]鞠锔鞫菊趜{身子蜷缩}
tɕʰ	[7]曲蛐麴[8]局焗侷
ɕ	[7]旭蓄畜勖{人名}
0	[7]郁疫{又音}欲{文}育{文}燠{暖和}玉{文}毓昱煜[8]囿{聚集}玉{白，～皇大帝}浴狱育{白}欲{白}
