// HSD Syllabary Data Partition
// 地区：陝西省-寶雞市-千陽縣-南寨鎮
// 来源：孫阿利《千陽方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-寶雞市-千陽縣-南寨鎮
@SRC	孫阿利《千陽方言語音研究》

@INI	p	pʰ	m	f	v	t	tʰ	l	ts	tsʰ	s	k	kʰ	ŋ	x
@FIN	ei
@TON	陰平	31
@TON	陽平	24
@TON	上聲	52
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
v	æ̃	去聲	萬 腕
t	æ̃	陰平	丹 耽 單{~獨} 擔
t	æ̃	上聲	膽 誕
t	æ̃	去聲	疸{黃~} 撣 擔{~子} 旦 但 淡 蛋 彈{子~}
tʰ	æ̃	陰平	貪 攤 灘 毯
tʰ	æ̃	陽平	彈{~琴} 滾 潭 壇 檀 壇 譚 談
tʰ	æ̃	上聲	癱 坦
tʰ	æ̃	去聲	炭 探 嘆
l	æ̃	陽平	婪 籃 攔 蘭 籃 欄 男 南 難{困~}
l	æ̃	上聲	懶 覽 攬 纜
l	æ̃	去聲	濫 爛 難{落~}
ts	æ̃	陰平	簪 糌 趲
ts	æ̃	陽平	□{~價：討價還價的意思}
ts	æ̃	上聲	攢 鏨{~花：鐫刻} 斬 盞 棧
ts	æ̃	去聲	暫 贊{~到身上：濺水} 贊 站 蘸
tsʰ	æ̃	陰平	參{~加，~差不齊} 餐 攙
tsʰ	æ̃	陽平	殘 蠶 讒 饞
tsʰ	æ̃	上聲	慚 慘 燦 產 鏟
tsʰ	æ̃	去聲	綻{破~，~開}
s	æ̃	陰平	三 山 刪 衫 珊 杉{~刀：大鐮刀}
s	æ̃	上聲	傘
s	æ̃	去聲	散
tʂ	æ̃	陰平	沾 粘 氈 瞻
tʂ	æ̃	上聲	展
tʂ	æ̃	去聲	顫{打~：老派} 占 戰
tʂʰ	æ̃	陽平	禪{~師，~讓} 纏
tʂʰ	æ̃	上聲	潺 懺{~悔}
tʂʰ	æ̃	去聲	顫{打~：新派}
ʂ	æ̃	陰平	扇{~風：動詞} 膻{羊肉特有的腥氣}
ʂ	æ̃	陽平	蟾 蟾{~蜍：癩蛤蟆} 單{姓~}
ʂ	æ̃	上聲	陝 閃
ʂ	æ̃	去聲	扇{~子：名詞} 善 膳
ʐ	æ̃	陽平	然 燃 髯
ʐ	æ̃	上聲	冉
ʐ	æ̃	去聲	染
k	æ̃	陰平	甘 肝 柑 坩 竿 尷 干{~預，~濕}
k	æ̃	上聲	敢 泔 杆 稈 感 趕 橄
k	æ̃	去聲	幹{~活}
kʰ	æ̃	陰平	刊 勘 堪 龕 坎{~}
kʰ	æ̃	上聲	坎 砍 檻
kʰ	æ̃	去聲	看{~見，~守}
ŋ	æ̃	陰平	安 庵 鞍 唵{掩埋、挖坑點種莊稼}
ŋ	æ̃	去聲	按{~住} 岸 按 案 暗
x	æ̃	陰平	酣 憨 涎{流下的口水} 莧{馬齒~}
x	æ̃	陽平	還{~有} 含 函 寒 韓 喊
x	æ̃	上聲	罕 喊 捍 撼 憾
x	æ̃	去聲	汗 旱 漢 焊{電~} 翰
// HSD Syllabary Data Partition
// 地区：陝西省-寶雞市-千陽縣-南寨鎮
// 来源：孫阿利《千陽方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-寶雞市-千陽縣-南寨鎮
@SRC	孫阿利《千陽方言語音研究》

@INI	p	pʰ	m	f	v	t	tʰ	l	ts	tsʰ	s	tʂ	ʂ	k	x	∅
@FIN	ɑ
@TON	陰平	31
@TON	陽平	24
@TON	上聲	52
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	ɑ	陰平	八 巴 芭 疤 笆 吧{酒~，~台}
p	ɑ	陽平	爸{父親的面稱}
p	ɑ	上聲	把{一~刀，~脈}
p	ɑ	去聲	把{刀~（柄）} 罷{~工} 吃{~（與“了”相當的助詞）} 垻{（平地）堤~}
pʰ	ɑ	陰平	葩
pʰ	ɑ	陽平	拔-{選~} 爬 耙{（用牛拉的碎土工具）} 鈀{釘~（豬八戒的武器）}
pʰ	ɑ	上聲	靶 琶 帕
pʰ	ɑ	去聲	怕
m	ɑ	陰平	媽 抹{（擦拭物體表面）}
m	ɑ	陽平	痲{~瘋}
m	ɑ	上聲	蟆 馬 碼
m	ɑ	去聲	罵
f	ɑ	陰平	發{~展，頭~} 法
f	ɑ	陽平	乏 伐 筏 罰
v	ɑ	陰平	挖 蛙 洼 襪
v	ɑ	上聲	瓦{名詞，~片；動詞，~磚}
v	ɑ	去聲	娃
t	ɑ	陰平	搭{~訕，衣服~在肩上} 答
t	ɑ	陽平	達
t	ɑ	上聲	打{~人}
t	ɑ	去聲	大
tʰ	ɑ	陰平	塌 遢{邋~} 溻 塔 獺{水~} 拓 榻
tʰ	ɑ	陽平	沓{一~紙} 踏
tʰ	ɑ	上聲	他
l	ɑ	陰平	垃 圾 拉 喇 辣 腊 蜡 納 捺 撇{~，~下去}
l	ɑ	陽平	拿
l	ɑ	去聲	哪{~里，~吒} 那
ts	ɑ	陰平	扎{~緊，~人，~記} 渣 乍
ts	ɑ	陽平	雜
ts	ɑ	上聲	拃{手掌伸開，大拇指與食指或無名指之間的距離}
ts	ɑ	去聲	炸={把食物放入煮沸的油裡弄熟} 閘 炸- 柵{籬~，~彈} 詐 榨
tsʰ	ɑ	陰平	擦 叉 杈 插 搭-{~藥} 察 差{~別，~多少錢} 參- 釵{寶~}
tsʰ	ɑ	陽平	茬{割植物後殘留的根，剃鬍子後殘留的短毛} 茶 查 楂 鍘{~刀（包公的刑具，切中藥、人參的工具）}
tsʰ	ɑ	去聲	炸- 岔{分~}
s	ɑ	陰平	沙 砂 殺 紗 痧 杉-{~樹}
s	ɑ	上聲	撒 洒 薩 廈{高樓大~}
tʂ	ɑ	陰平	咋{~麼}
ʂ	ɑ	陰平	傻
k	ɑ	陰平	嘎{鴨子的叫聲}
k	ɑ	上聲	尬{尷~}
x	ɑ	陰平	哈 蛤 蝦- 蟆 嚇-{~一跳} 瞎
x	ɑ	陽平	還{~有}
x	ɑ	去聲	下- 上-{~，~去}
∅	ɑ	陰平	阿
∅	ɑ	陽平	啊{表示驚訝和疑問的語氣}
∅	ɑ	上聲	啊{表示驚訝的語氣}
∅	ɑ	去聲	啊{醫生檢查兒童口腔，會讓兒童喊的聲音}
// HSD Syllabary Data Partition
// 地区：陝西省-寶雞市-千陽縣-南寨鎮
// 来源：孫阿利《千陽方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-寶雞市-千陽縣-南寨鎮
@SRC	孫阿利《千陽方言語音研究》

@INI	p	pʰ	m	f	v	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	ɑŋ
@TON	陰平	31
@TON	陽平	24
@TON	上聲	52
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	ɑŋ	陰平	邦 幫
p	ɑŋ	上聲	綁 榜
p	ɑŋ	去聲	浜{沙家~} 蚌 棒 謗 □{~一下：親一下}
pʰ	ɑŋ	陽平	傍{~晚} 旁 螃 耪 龐
pʰ	ɑŋ	去聲	胖
m	ɑŋ	陽平	芒 忙 盲 氓 茫 虻{牛~}
m	ɑŋ	上聲	莽 蟒
f	ɑŋ	陰平	方
f	ɑŋ	陽平	坊{作~} 防 妨 肪 房
f	ɑŋ	上聲	芳 仿 紡 訪
f	ɑŋ	去聲	放
v	ɑŋ	陰平	汪{油~：形容湯或菜裡油多}
v	ɑŋ	陽平	亡 王
v	ɑŋ	上聲	網 輞{輪~：車輪外的圓型框子，輪胎套在它上面} 妄 往{~年}
v	ɑŋ	去聲	忘 旺 望
t	ɑŋ	陰平	當{應~，~官}
t	ɑŋ	陽平	□{~上：恰巧碰上}
t	ɑŋ	上聲	黨
t	ɑŋ	去聲	當{~鋪} 典~ 擋 鐺{餅~} 擋 檔 宕 雁~ 蕩
tʰ	ɑŋ	陰平	湯
tʰ	ɑŋ	陽平	唐 堂 棠 塘 糖 螳
tʰ	ɑŋ	上聲	倘 躺 趟
tʰ	ɑŋ	去聲	燙
l	ɑŋ	陰平	囊
l	ɑŋ	陽平	郎 狼 廊 螂
l	ɑŋ	上聲	□{~一針：打一針} 饢{~子：匕首}
l	ɑŋ	去聲	朗 浪
ts	ɑŋ	陰平	贓 髒
ts	ɑŋ	去聲	藏{西~，~族} 葬 藏{五~，內~}
tsʰ	ɑŋ	陰平	倉 蒼 艙
tsʰ	ɑŋ	陽平	藏
s	ɑŋ	陰平	桑 搡{推~} 嗓 磉{柱石}
s	ɑŋ	去聲	喪{婚~，~失}
tʂ	ɑŋ	陰平	章 張 樟 獐 瘴
tʂ	ɑŋ	陽平	張{形容人驕傲自滿}
tʂ	ɑŋ	上聲	長{省~，~高} 掌 漲
tʂ	ɑŋ	去聲	丈 仗 杖{拐~} 帳 脹 障 賬
tʂʰ	ɑŋ	陰平	娼
tʂʰ	ɑŋ	陽平	長{~短} 常 腸 悵 嘗
tʂʰ	ɑŋ	上聲	場{~地} 廠 倡 暢 昌 菖{~蒲}
tʂʰ	ɑŋ	去聲	唱
ʂ	ɑŋ	陰平	商 傷
ʂ	ɑŋ	陽平	裳
ʂ	ɑŋ	上聲	償 賞
ʂ	ɑŋ	去聲	晌 上 尚 裳
ʐ	ɑŋ	陰平	釀{~酒}
ʐ	ɑŋ	陽平	瓤
ʐ	ɑŋ	上聲	穰 壤 嚷 讓
ʐ	ɑŋ	去聲	攘{~外安內}
k	ɑŋ	陰平	岡 缸 崗 綱 鋼
k	ɑŋ	陽平	剛
k	ɑŋ	上聲	肛 港
k	ɑŋ	去聲	槓
kʰ	ɑŋ	陰平	康 慷 糠
kʰ	ɑŋ	陽平	扛
kʰ	ɑŋ	去聲	抗{~戰} 炕
ŋ	ɑŋ	陰平	骯 昂
x	ɑŋ	陰平	扛{~人：擠、推的意思}
x	ɑŋ	陽平	行{銀~，~當} 杭 航
x	ɑŋ	上聲	夯
x	ɑŋ	去聲	巷 項
// HSD Syllabary Data Partition
// 地区：陝西省-寶雞市-千陽縣-南寨鎮
// 来源：孫阿利《千陽方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-寶雞市-千陽縣-南寨鎮
@SRC	孫阿利《千陽方言語音研究》

@INI	p	pʰ	m	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	ɔ
@TON	陰平	31
@TON	陽平	24
@TON	上聲	52
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	ɔ	陰平	包 苞{~子} 齙
p	ɔ	上聲	保 飽 寶 褒
p	ɔ	去聲	抱 豹 報 暴 爆 曝{~光}
pʰ	ɔ	陰平	拋 脬{尿~：動物的膀胱，陰囊} 剖
pʰ	ɔ	陽平	胞 袍
pʰ	ɔ	上聲	跑
pʰ	ɔ	去聲	刨{~子：木匠用來削平木板的工具} 泡 炮
m	ɔ	陽平	毛 矛 茅 錨
m	ɔ	上聲	卯
m	ɔ	去聲	茂 冒 帽 貿 貌
t	ɔ	陰平	刀 叨
t	ɔ	上聲	倒{打~} 島 搗 導 蹈 禱 盜
t	ɔ	去聲	倒{~立，~車} 到 道
tʰ	ɔ	陰平	掏 滔 濤
tʰ	ɔ	陽平	逃 桃 陶 淘
tʰ	ɔ	上聲	稻 萄 討
tʰ	ɔ	去聲	套
l	ɔ	陽平	撈 牢 嘮 癆 勞
l	ɔ	上聲	老 姥 惱 腦
l	ɔ	去聲	澇 鬧
ts	ɔ	陰平	騷{風~} 遭 糟
ts	ɔ	上聲	早 棗 找
ts	ɔ	去聲	澡 皂 灶 笊{~籬：從水中撈食物的工具} 罩 焯{~水：在開水裡燙過}
tsʰ	ɔ	陰平	鈔 鈸{~起：拿起} 剿 操 抄
tsʰ	ɔ	陽平	曹 巢
tsʰ	ɔ	上聲	草{~地，~雞} 吵 炒
tsʰ	ɔ	去聲	糙 造 燥 躁
s	ɔ	陰平	梢
s	ɔ	上聲	掃 嫂 稍
s	ɔ	去聲	哨 躁
tʂ	ɔ	陰平	朝{~陽} 招 昭 沼 召
tʂ	ɔ	去聲	兆 照 趙 詔
tʂʰ	ɔ	陰平	超
tʂʰ	ɔ	陽平	朝{~代} 潮
ʂ	ɔ	陰平	燒
ʂ	ɔ	陽平	韶 邵 紹
ʂ	ɔ	上聲	少{多~}
ʂ	ɔ	去聲	少{老~}
ʐ	ɔ	陰平	繞
ʐ	ɔ	陽平	饒
ʐ	ɔ	上聲	擾 繞
k	ɔ	陰平	高
k	ɔ	上聲	羔 膏 嵩 竹{~糕} 搞 稿
k	ɔ	去聲	膏{~油} 告 企 誥{~勞}
kʰ	ɔ	上聲	考 拷 烤
kʰ	ɔ	去聲	銬 靠 犒{~賞}
ŋ	ɔ	陰平	熬{~白菜：用文火久煮}
ŋ	ɔ	陽平	熬
ŋ	ɔ	上聲	襖
ŋ	ɔ	去聲	傲 奧 澳 懊 鏊{~鍋：烙餅用的鍋}
x	ɔ	陰平	蒿
x	ɔ	陽平	毫 豪 壕 耗 號{~叫}
x	ɔ	上聲	好
x	ɔ	去聲	好 浩 號{~碼}
// HSD Syllabary Data Partition
// 地区：陝西省-寶雞市-千陽縣-南寨鎮
// 来源：孫阿利《千陽方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-寶雞市-千陽縣-南寨鎮
@SRC	孫阿利《千陽方言語音研究》

@INI	p	pʰ	m	f	v	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	əŋ
@TON	陰平	31
@TON	陽平	24
@TON	上聲	52
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	əŋ	陰平	奔{~跑，~頭} 崩 繃
p	əŋ	上聲	本
p	əŋ	去聲	迸
pʰ	əŋ	陰平	噴
pʰ	əŋ	陽平	盆 烹{~調} 朋 彭 棚 蓬 篷 膨
pʰ	əŋ	去聲	笨 捧 碰
m	əŋ	陰平	懵
m	əŋ	陽平	門 萌 蒙 盟 蠓{~蟲}
m	əŋ	上聲	猛 蜢{蚱~}
m	əŋ	去聲	悶 懵 孟
f	əŋ	陰平	分 吩 紛 份 封 風 楓 瘋 豐 蜂
f	əŋ	上聲	芬 粉 諷
f	əŋ	去聲	忿 憤 奮 糞 縫 奉 俸 鳳
v	əŋ	陰平	溫 瘟 翁 嗡
v	əŋ	陽平	文 蚊 紋 聞
v	əŋ	上聲	穩
v	əŋ	去聲	問 甕{打破沙鍋~到底；瓷米~}
t	əŋ	陰平	登
t	əŋ	上聲	等 戥{~子：稱金銀藥品等小重量物品用的小秤}
t	əŋ	去聲	凳 鄧 瞪 澄 馬~
tʰ	əŋ	陰平	藤 吞{~咽，~食}
tʰ	əŋ	陽平	騰 疼 謄{~寫}
tʰ	əŋ	上聲	□{~~腳。動詞，“踩”的意思}
l	əŋ	陽平	稜 能
l	əŋ	上聲	冷
l	əŋ	去聲	愣
ts	əŋ	陰平	增 爭 睜 箏 蹬{腳後跟，肘節} 曾{姓~}
ts	əŋ	去聲	憎 甑{飯~} 贈
tsʰ	əŋ	陰平	撐 掌{椅子上，桌板下的~}
tsʰ	əŋ	陽平	層 曾
tsʰ	əŋ	上聲	□{他很~。貶義詞，“厲害”的意思}
s	əŋ	陰平	參{人~} 森 僧 生 牲 笙{樂器} 甥
s	əŋ	上聲	省{節~，~長}
s	əŋ	去聲	滲
tʂ	əŋ	陰平	珍 貞 真 砧{~板} 針 偵 斟 榛 疹 診 征 正{~月} 怔
tʂ	əŋ	上聲	枕 整
tʂ	əŋ	去聲	圳 陣 振 震 鎮 症 正{~直，方~} 政 鄭 證
tʂʰ	əŋ	陰平	稱{動詞}
tʂʰ	əŋ	陽平	臣 沉 陳 晨 塵 成 丞 呈 承 城 乘{~法，~坐} 程 塍{田~：田間的土埂子、小堤} 誠 澄{~清} 橙 懲 乘
tʂʰ	əŋ	上聲	逞 稱{~呼，相~}
tʂʰ	əŋ	去聲	趁 秤{~砣，~杆} 盛{~飯}
ʂ	əŋ	陰平	申 伸 身 娠 深 升 聲
ʂ	əŋ	陽平	辰 神 繩
ʂ	əŋ	上聲	沈 審 嬸 慎
ʂ	əŋ	去聲	甚 葚 腎 盛{興~，茂~} 剩 勝 聖
ʐ	əŋ	陽平	人 壬 仁
ʐ	əŋ	上聲	忍 軔
ʐ	əŋ	去聲	刃 任{~務，上~，姓~} 絍{織布的絲縷} 認
k	əŋ	陰平	根 跟 耕
k	əŋ	上聲	庚 耿 梗{枯~} 更{三~，~換} 粳{~米}
k	əŋ	去聲	羹 埂 哽 更{~加}
kʰ	əŋ	陰平	坑 吭 懇
kʰ	əŋ	上聲	肯
ŋ	əŋ	陰平	恩
x	əŋ	陰平	痕 亨 哼
x	əŋ	陽平	恆 蘅
x	əŋ	上聲	很
x	əŋ	去聲	恨 狠 查
// HSD Syllabary Data Partition
// 地区：陝西省-寶雞市-千陽縣-南寨鎮
// 来源：孫阿利《千陽方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-寶雞市-千陽縣-南寨鎮
@SRC	孫阿利《千陽方言語音研究》

@INI	Ø
@FIN	ɚ
@TON	陰平	31
@TON	陽平	24
@TON	上聲	52
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
Ø	ɚ	陰平	而{~且} 且{~頭}
Ø	ɚ	陽平	兒
Ø	ɚ	上聲	耳 爾 餌 扔
Ø	ɚ	去聲	二 貳
// HSD Syllabary Data Partition
// 地区：陝西省-寶雞市-千陽縣-南寨鎮
// 来源：孫阿利《千陽方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-寶雞市-千陽縣-南寨鎮
@SRC	孫阿利《千陽方言語音研究》

@INI	p	pʰ	m	v	t	tʰ	l	ts	tsʰ	s	k	kʰ	ŋ	x	Ø
@FIN	ɛ
@TON	陰平	31
@TON	陽平	24
@TON	上聲	52
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
p	ɛ	上聲	擺
p	ɛ	去聲	拜
pʰ	ɛ	陽平	排{~隊，竹~} 徘 牌
pʰ	ɛ	上聲	魄{魂~，氣~}
pʰ	ɛ	去聲	敗 派
m	ɛ	陽平	埋
m	ɛ	上聲	買
m	ɛ	去聲	賣 邁
v	ɛ	陰平	歪{形容人凶、脾氣大}
v	ɛ	上聲	歪{與“端、正”相對}
v	ɛ	去聲	外
t	ɛ	陰平	呆 逮 埭{~岸}
t	ɛ	上聲	殆 怠
t	ɛ	去聲	大 代 待 帶 袋 貸 戴
tʰ	ɛ	陰平	胎
tʰ	ɛ	陽平	臺 苔 抬
tʰ	ɛ	去聲	太 泰 態
l	ɛ	陽平	來 崖
l	ɛ	上聲	乃 奶
l	ɛ	去聲	賴 懶 癩{~頭} 奈 耐
ts	ɛ	陰平	災 栽 齋
ts	ɛ	上聲	宰 載{~重，年~}
ts	ɛ	去聲	再 在 寨 債
tsʰ	ɛ	陰平	差{出~}
tsʰ	ɛ	陽平	才 材{棺~，~料} 財 裁 柴 豺
tsʰ	ɛ	上聲	猜{~謎} 採 彩 睬 踩
tsʰ	ɛ	去聲	菜 蔡 寨
s	ɛ	陰平	腮 鰓
s	ɛ	陽平	□{~~口。動詞，“咬”的意思}
s	ɛ	上聲	篩{~酒，穀~}
s	ɛ	去聲	賽 曬
k	ɛ	陰平	該
k	ɛ	上聲	改
k	ɛ	去聲	丐 溉 蓋 概
kʰ	ɛ	陰平	開
kʰ	ɛ	上聲	揩 凱 慨 楷
ŋ	ɛ	陰平	挨{~住}
ŋ	ɛ	陽平	捱{~打} 癌
ŋ	ɛ	上聲	矮 隘 礙 哀 埃 藹
ŋ	ɛ	去聲	艾 愛
x	ɛ	陰平	駭 核
x	ɛ	陽平	孩 鞋
x	ɛ	上聲	海 亥
x	ɛ	去聲	害 賀{姓~，祝~}
Ø	ɛ	陰平	唉
// HSD Syllabary Data Partition
// 地区：陝西省-寶雞市-千陽縣-南寨鎮
// 来源：孫阿利《千陽方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-寶雞市-千陽縣-南寨鎮
@SRC	孫阿利《千陽方言語音研究》

@INI	ts	tsʰ	s
@FIN	ɿ
@TON	陰平	31
@TON	陽平	24
@TON	上聲	52
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
ts	ɿ	陰平	之 支 只{~有，~言片語} 芝 枝 肢 脂 豬{~油}
ts	ɿ	陽平	□{擬聲詞，物體移動劃過玻璃等硬物所發出的聲音}
ts	ɿ	上聲	止 旨 址 指 紙 趾 至
ts	ɿ	去聲	志{~氣，地方~} 痣 痔
tsʰ	ɿ	陰平	齜{~~牙(指齙牙)}
tsʰ	ɿ	陽平	遲 祠 瓷 詞 慈 磁 辭 賜{賞~} 峙-{對~}
tsʰ	ɿ	上聲	齒 疵 此 次{名~，兩~}
tsʰ	ɿ	去聲	翅 刺 恃{自~，~才傲物} 雌 伺{~侯，~機}
s	ɿ	陰平	屍 施 師 獅 詩 司 私 思 斯 絲 撕 嘶 螄{螺~} 嗣 飼 似{相~，~乎} 氏 侍 事
s	ɿ	陽平	時{~間} 匙 鑰{~} 巳{地支第六位，子丑寅卯辰“~”午未申酉戌亥} 祀{祭~}
s	ɿ	上聲	史 矢 使{大~，又唆~} 始 屎 駛 示{~意} 視 死
s	ɿ	去聲	士 仕 市{集~} 柿 嗜 試 四 寺 肆 肄
// HSD Syllabary Data Partition
// 地区：陝西省-寶雞市-千陽縣-南寨鎮
// 来源：孫阿利《千陽方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-寶雞市-千陽縣-南寨鎮
@SRC	孫阿利《千陽方言語音研究》

@INI	tʂ	tʂʰ	ʂ	ʐ
@FIN	ʅ
@TON	陰平	31
@TON	陽平	24
@TON	上聲	52
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅ	陰平	汁 知 蜘 執 職 炙{火烤} 質 擲 織
tʂ	ʅ	陽平	直 值 植 殖{骨~} 置 雉{野雞，演戲中的翎子}
tʂ	ʅ	去聲	制 治 峙={對~} 致{導~，細~} 智 稚 製 滯{~濕(中醫用語)}
tʂʰ	ʅ	陰平	吃 尺
tʂʰ	ʅ	陽平	池 馳 姪-{~子}
tʂʰ	ʅ	上聲	持 恥 斥 赤 侈
tʂʰ	ʅ	去聲	癡 秩-{~序} 嗤
ʂ	ʅ	陰平	失 濕 識 式 室 飾 適 釋
ʂ	ʅ	陽平	十 石 拾 食{~物} 蝕 實
ʂ	ʅ	上聲	豉{豆~}
ʂ	ʅ	去聲	什{~物} 世 是 逝 勢 誓
ʐ	ʅ	陰平	日={~期} □{~屄：性交}
// HSD Syllabary Data Partition
// 地区：陝西省-寶雞市-千陽縣-南寨鎮
// 来源：孫阿利《千陽方言語音研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-寶雞市-千陽縣-南寨鎮
@SRC	孫阿利《千陽方言語音研究》

@INI	tʂ	tʂʰ	ʂ	ʐ
@FIN	ʅə
@TON	陰平	31
@TON	陽平	24
@TON	上聲	52
@TON	去聲	44

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅə	陰平	蟄 遮 折{~疊} 蜇 者 浙
tʂ	ʅə	陽平	澈 哲 轍 車{~輪壓出的印跡} 蔗
tʂ	ʅə	上聲	折{~斷} 折{骨~} 褶{~子：臉上的皺紋}
tʂ	ʅə	去聲	□{形容女孩子手笨，做不了精細活}
tʂʰ	ʅə	陰平	車
tʂʰ	ʅə	上聲	扯 撤 徹
ʂ	ʅə	陰平	設
ʂ	ʅə	陽平	舌 佘{姓} 蛇 折{~本}
ʂ	ʅə	上聲	奢 賒 舍 涉 赦 攝
ʂ	ʅə	去聲	社 射 麝
ʐ	ʅə	陰平	熱
ʐ	ʅə	上聲	惹{~事}
