#i	
s	[1]酸闩{门～，牛鼻～：牛鼻桊}宣孙{～囝：孙子、侄子；姓}桑霜[3]选损丧{婚～}磉{～盘：柱子低下的石墩下的基石}丧{～失}爽{～快}[5]算蒜‖[10]相{2，～拍：打架，～量：商量}
k	[1]纲缸江{2，浙～，连～：地名}杠扛{～轿：抬轿}豇{～豆}□{蜀～风：一阵风}[3]讲[5]岗{山～头：山顶；这～山：这座山}钢降{霜～}
kʰ	[1]坤康糠□{～蚌：蚌}[5]睏{～眠：睡觉}抗囥{藏，动词；～钱：存钱}
x	[1]熏{～□ta443：烘干}薰{食～：抽烟}‖[12]□{～磨：石磨}
∅	[1]冤{1，～家}恩秧[3]影{1，影子}|□{□mi335～：蚯蚓}[5]眏{盼望}
#ɔuŋ	
t	[2]尘{1，扫～：房子里掸尘，鼎烟～：锅底灰}堂棠唐塘螳{～螂}长{1，形容词}肠丈{2，～夫农：男人}□{喙～：下巴}□{□ŋe11毛管～起：起鸡皮疙瘩}□{□sœ̠ŋ224～□ŋɔ55片：穿反}[6]断{～气，拗～}锻段{2，大～厂：地名}缎墩{2，后～：地名}荡{～喙：漱口，～碗：涮碗}丈{1，长度单位}□{～雨：下雨}
tʰ	[2]糖
n	[2]囊瓤[6]嫩{幼小；～火：微火，～沙：细沙}酿{～酒}
l	[2]恋郎{1，新～}廊{走～}狼螂{螳～}榔{槟～芋：一种芋头，较大}□{□pʰa11鱼～：鸬鹚}[6]卵{蛋}乱{1，～来，～讲：胡说}论浪‖[11]□{～□nzᴇiŋ41：支晒衣竿的架子}|□{裤～囝：短裤}□{□kɔ11～个：整个，□kɔ11～年：整年，□kɔ11～工：整天}
ts	[2]存忖{想}藏{2，动词。读字}[6]藏{西～}臓状{～元，告～}[16]□{现在，主要元音的舌位低于“装”tsɔ̠uŋ443里的ɔ̠}
tsʰ	[2]床{床铺；吹～：蒸笼}
s	[2]藏{1，～菜：腌菜，～卵：咸蛋}
k	[2]□{～农：东西热、烫}
x	[2]痕魂航杭[6]恨项{～链；姓}
∅	[2]浑{浊}行{1，蜀～字}|行{2，油～：油坊，上～农：长辈}[6]笐{竹～：晒衣服用的竹竿}□{～倒：躺倒}□{～去：化脓了}‖[11]|□{蜀～囝：一会儿}
#ouŋ	
p	[1]分{1，～开}□{竹～：篱笆}[3]本{折～：亏本；蜀～书}[6]饭{食～：吃早饭}
m	[2]门闻{1，听～：听见}[3]□{～行～远：越走越远}[5]问{1，动词}|坋{长～：地名}
t	[2]传{动词}[3]转{～来：回来，～去：回去}
tʰ	[2]椽{～囝：椽子}
n	[3]暖软{与“硬”相对，工作轻松}[6]韧
l	[3]□{□ko11～：捲。“捲”的分音词}
ts	[1]专砖[2]全泉{～州：地名，“泉水”说“凊水”tsʰiŋ335nzui51}
tsʰ	[1]穿{～针；□ko55～：屁股}川{四～}伸{1，～腰：伸懒腰}[5]串[6]□{绞，拧，～袄：拧衣服}
s	[2]缘{1，蛇等爬行}[6]吮
k	[1]关{1，～门}光[2]权狂{发～犬：疯狗}[3]管{2，竹～，水～：舀水用的器具，火～：吹火用的器具，手～：袖子}广拱{～桥}[5]卷{考～}券{国库～}‖[12]□{～后：后边}
kʰ	[1]筐□{跳～：跳房子}[3]圹{墓穴，生～：生前所修的坟墓}况矿[5]劝
ŋ	[2]元{～宵，状～}原源袁{～世凯}[6]愿‖[11]|隍{城～庙}
x	[1]荒慌方{～便；姓}肪芳[2]园{旱地}皇{2，～帝}妨防访楻{大木桶}[5]楦{鞋～}放{2，解～}[6]远
∅	[2]完{～身：身体}丸{药～}员黄{颜色；姓}皇{1，～后，“皇后”口语说“皇帝妈”xouŋ11nɛ335ma51}亡{做～冥：道士做法事}王□{～线：绕线}□{□kok1～囝：猫头鹰}[3]往{来～}[5]怨[6]援望{希～}旺‖[14]圆{2，宝～：龙眼}
#œ̠ŋ	
pʰ	[5]缝{有～}
m	[3]蠓{蚊子}[5]梦{做～}
t	[1]东{1，～边}冬{～下头：冬天}[5]冻栋{瓦～下：屋檐；蜀～戍：一所房子}‖[12]中{3，～秋}
tʰ	[1]通{1，～气：使空气流通}[3]桶{面～：脸盆}[5]□{理睬}
n	[1]□{别，不要，如，～笑。“伓通”的合音}
l	[5]□{□kʰɔ443𣍐～：煮不烂}[3]拢{～起}笼{力董切{2}，牛喙～：牛笼嘴}
ts	[1]棕{～树}鬃{脰～：猪鬃}[5]粽
tsʰ	[1]葱[5]□{头发～起来：头发竖起来}
s	[1]相{1，～□kʰoi443：性交}双{蜀～鞋；～生囝：双胞胎}鬆[3]𢱤{推}[5]送{～礼}宋{姓}
k	[1]江{1，闽～}工{做～；蜀～：一天，～～：每天}功{1，～夫：本事}[3]港
kʰ	[1]腔空{1，～手，～地，～间：空房；钻～：钻孔，米𥭘～：米筛的孔；～欢喜：白高兴}□{□eiŋ44～：蜈蚣}
x	[1]□{茂盛}[5]巷{胡同}
∅	[1]翁{1，阿～：外祖父，舅～：父亲的舅舅}[5]瓮
#œŋ	
p	[2]朋鹏
m	[3]‖芒{菅～：芦苇花，读作kaŋ11mœŋ{4}l，与“蠓”mœ̠ŋ41不同音}[6]网
t	[2]铜筒{烟～：烟囱，涵～：阴沟，较小的}童{1，霍～：地名}□{□tɔ̠44～：跳神}[6]动{1，莫□liŋ55～：别动}桶{徒揔切，饭～：太阳穴}洞重{形容词}□{地～：地道}‖[11]□{牛～囝：小公牛}
tʰ	[2]桐{～籽，～油}虫
n	[2]农{1，人}侬{人}脓[14]□{谁。“乇农”的合音，œ的圆唇特征有时较弱。它的舌位低于“桶”tʰœ̠ŋ41里的œ̠}
l	[2]笼{鸡～}聋{耳～}砻咙{喉～}垅{两山之间低洼的地方}[6]笼{1，力董切，箸～：装筷子的器具}弄{胡同}
k	[6]共{一样，～产党}
x	[6]□{～农：闷热}
∅	[2]红
#øŋ	
t	[1]张{2，姓}[2]长{2，～乐：地名}场□{～□tsy41：筑墙时所用的木棍}□{解□pᴇik5～：知道}[3]长{县～}[5]仗{拍～：打仗}帐{蠓～：蚊帐}账胀{腹肚～：不消化，袋囝～裂去了：袋子迸开了}□{～被：往被套里装棉絮}[6]长{直亮切，剩}‖[12]□{～□maŋ443：地方}[11]丈{3，～农：岳父，～奶：岳母}
tʰ	[1]张{1，量词}[2]□{蜀～轿：一顶轿子，蜀～车：一辆车}[6]杖{～囝：拐杖}
n	[2]娘{1}[6]让
l	[2]良凉量{～布}粮梁粱[3]两{两～：二两}[6]谅量{大～：慷慨}‖[12]娘{2，□tsø44～孙：孙女、侄女}
ts	[1]将{～来；介词，把}浆{豆～，“豆浆”口语说“豆腐油”ta11ɔ̠44ᴇu221，涂糜～：烂泥，早期的说法是“涂糜油”tʰɔ̠11moi11ᴇu221；～袄裳：浆衣服}章{盖～，奖～；姓}樟漳{～州}[3]蒋奖桨{船～}掌{手～}[5]酱{～油}将{棋子之一}障{白内～}‖[13]□{～病：残废}
tsʰ	[1]枪昌[2]墙□{杨梅}[3]抢厂[5]匠{木～}唱倡[6]象像橡{～皮}绱{～鞋}‖[11]菖{～蒲}猖{～狂}
s	[1]相{3，～信}箱{～囝：箱子}厢湘镶{～喙齿：镶牙}商伤[2]详祥常尝偿[3]想赏[5]相{看～，照～；宰～}[6]上{动词}痒尚{和～}上{～底：上头}
z	‖[14]裳{袄～：衣服}
k	[1]捐鹃绢疆僵薑{生姜}姜{姓}[2]强{～弱}[3]强{～勉：勉强}[5]建毽[6]件{蜀～事}键健
ŋ	[2]言缘{2，有～}[3]仰
x	[1]香乡[3]享{～福}响[5]宪献向{～东行：望东走}
∅	[1]央[2]然沿铅{1，～笔，～□lɔ̠i224：坠子}羊洋{～灰：水泥；大平原}烊杨{姓}阳{～台}扬疡{～去了：溃疡了}融□{～□mɛ11囝：一种较小的青蛙，～□mɛ11锤：蝌蚪}[3]壤养[5]映[6]样{样子}‖[11]冤{2，～屈}
#ik	
p	[7]笔毕必逼□{～去：开裂了}‖[19]□{～毒丹：樟脑丸，本字有可能是“避”}
pʰ	[7]脾{2，～气}匹{蜀～布}碧
m	[8]密{2，～度}蜜
t	[7]得{2，助词，如，生～□tɛ443：醜}的{目～}滴{蜀～目汁：一滴眼泪；～水}嫡{～亲}[8]直值{2，～班}敌狄
tʰ	[7]踢
n	[7]□{～囝：一点儿}[8]笠{～斗：斗笠}日{1，～头：太阳}□{这～写：这么写，许～写：那么写，这个字的k尾读得很弱}
l	[8]立{～夏}力{气～：力气，骹手□eu41～：勤快}歷{～史}曆{日～}|蛰{惊～}
ts	[7]执质即鲫{～鱼}织职积{～血：淤血}绩□{□kʰo11骹～：用一条腿跳}[8]集
tsʰ	[7]七漆拭{擦}戚{亲～}[8]实{1，～在：副词，如，～在热农}□{溅}‖[18]□{～□tsʰœ335：一种铜钹}
s	[7]湿{伤～膏：膏药}屑{发～：头垢}蟋{～蟀}失室息食{3，月～去}识式惜{2，可～}适释锡析[8]麝{～香}习袭实{2，老～}食{2，～堂}殖植翼{2，～□kuaŋ443：翅膀}席{主～}夕{七～}
k	[7]急橘{橘子}吉击激圾{垃～}□{～囝：小孩的阴茎或女阴}[8]及极
kʰ	[7]乞{2，给；被；让}吃{～亏：难受、家里穷}
ŋ	[7]级{阶～}吸
x	[7]熻{～饭：焖饭}[8]□{水～□ta443：甩去水}
∅	[7]乙一逸益[8]入译易{交～}役{兵～}
#uk	
p	[7]不腹{～肚：肚子，～反：干哕、恶心}[8]卜{萝～}伏{埋～}
pʰ	[7]仆{前～后继}覆{趴}
m	[8]没{～收}木{～耳}目{2，～珠：眼睛，～的}穆牧
t	[7]督□{放置}[8]独毒{2}
tʰ	[7]□{～去：堵塞}[8]突{陀骨切}凸
l	[7]簏{桌～：抽屉}□{□ku11～：蜷曲}[8]禄
ts	[7]卒{～囝：棋子之一，也指“兵”}[8]族
tsʰ	[7]啜出‖[19]黢{～～乌：非常黑}
s	[7]速[8]术{白～}術{魔～}秫{～米：糯米}
k	[7]穀{～雨}谷{姓}□{～头：点头}[8]掘{衢物切，挖，～笋}
kʰ	[7]屈{冤～；躲}酷
x	[7]忽{做～□saŋ11时：忽然间}福幅複{～杂}复{～习}[8]佛服□{～涂：培土}
∅	[7]熨{纡物切，～斗}握屋[8]物
#yk	
t	[7]竹筑{～墙}□{鼻～起：鼻子堵了}[8]逐{追赶，～贼囝：追小偷}轴{车轴}
tʰ	[7]缩{1，手～起来：缩回手，头～起：乌龟等把头缩进去}
n	[7]‖日{2，向～葵}[8]肉
l	[8]律率{比～}陆{大～；姓}
ts	[7]祝粥{糜～：稀饭}叔{阿～：叔父}足
tsʰ	[7]促[8]□{和面}□{腌制，如，～菜}
s	[7]肃{甘～}宿{～舍}淑熟{1，水果成熟}[8]熟{2，煮～；熟悉}俗续{继～}赎{～转来：赎回来}蜀属
k	[7]菊{～花}鞠{～躬}□{～气：憋住气}[8]□{稠}
kʰ	[7]乞{～食：乞丐}麯曲{2，歌～}
ŋ	[8]玉{2，～石}
x	[7]蓄{储～}旭
∅	[7]郁□{拍～：呃逆}□{～□œ221：干哕、恶心}[8]域育{教～}
#ak	
p	[7]□{拍桌子}□{赤骹～：赤脚}
pʰ	[8]□{水～去了：水溢出了}
m	[7]□{□pʰaŋ55粟～：秕谷}
t	[7]答搭褡{～囝：背褡}□{两～：两齿耙}□{桌～起来：拍桌子}[8]踏达
tʰ	[7]塔塌{坍塌}榻忒{太}□{笔～：笔套}[8]叠{2，蜀～纸}
n	[7]□{～底去：凹进去，酒～：酒窝}[8]纳捺
l	[7]痢{～头：秃头}[8]拉{1，～开}蜡{～烛}猎{打～}粒{蜀～珠：一颗珠}辣捋{～起：挽袖子}□{床～：床两边的木条}‖[17]垃{～圾}
ts	[7]扎{驻扎}紮{缠束，～起：卷袖子}[8]杂闸铡
tsʰ	[7]插察
s	[7]萨{菩～}杀煞[8]煠{水煮、焯}□{～母：蟑螂}
k	[7]合{古沓切，～得好：姘头，饭菜～起食：饭菜混合起来吃}夹{3，䇽～：簟两头的竹竿，柴～：一种挑柴火用的器具}甲{天干之一；萝卜～：萝卜缨，箩～：箩的框架}割葛{～藤}隔{2，～□kʰaŋ51：隔间}□{竹～：扁担}[8]合{1，～起：挨着}‖[17]□{～□køk5：口吃}
kʰ	[7]蛤{～囝：淡水里的蛤蜊。送气音}渴{喙～：口渴}□{拾，捡；～茶：摘茶叶}
x	[7]□{～嗽：咳嗽}[8]合{2，～伙，𣍐～：合不来}辖{管～}
∅	[7]鸭押压{2}□{～跪：跪下}|炸{1，油～馃：油条}鸽{白～：鸽子}[8]盒{～囝：盒子，洋火～：火柴盒}匣
#iak	
pʰ	[7]□{洒，拍水～：打水漂儿}
tʰ	[7]獭{水～}
l	[7]□{鞋～：拖鞋}
ts	[7]□{溅}
s	[7]闪{雷～：闪电}[8]翼{1，鱼～：鳍}
k	[7]□{眨巴}□{～骹：瘸子}[8]揭{用肩扛}𢷒{用肩扛}
kʰ	[7]缺{1，田埂上通水的口子}
x	[7]□{肋骨}
∅	[8]□{～手：招手；扇，动词；飞～：蝴蝶}
#uak	
p	[7]钵拨[8]钹跋{～倒：摔倒}
pʰ	[7]泼[8]□{～水：在水井打水}
m	[7]抹{～釉，～牌：抓牌，掭笔}
k	[7]括刮
kʰ	[7]阔{宽}扩
x	[7]法發{2，～烧，～展}[8]乏伐罚划{2，笔～}□{跨}
∅	[7]挖[8]活{～个：活的，快～：舒服，生～}袜{袜子}曰
#ᴇik	
p	[7]八{1，～个}□{解～□tøŋ221：知道}柏[8]拔{～萝卜；～长：拉长}别{1，～农：别人，～个：别的}划{计～}
pʰ	[7]迫[8]获
m	[8]密{1，形容词}
t	[7]得{1，～罪}德[8]特{～殊}值{1，～钱}泽
tʰ	[7]帖{请～；蜀～药：一剂药}贴{～对联}[8]叠{1，摞}
n	[7]□{凹}|□{塍～：鲶鱼}
l	[7]□{舔}[8]□{树液，薰酒～：烟油子}
ts	[7]汁{目～：眼泪}节{冬～：冬至；蜀～蔗囝：一节甘蔗；骹头～：膝盖}则侧{□□ka11la11～睏眠：侧身而睡}责[8]截{～去：截住}
tsʰ	[7]厕测策[8]贼
s	[7]涩虱{～母：虱子}塞{堵塞}色□{无菜～：没菜配，菜驮～：用菜下饭}[8]十{～个}‖[18]□{□mok3～菜：香菜}
k	[7]结{～鞋带：系鞋带}格{2，严～}革[8]夹{1，头～：发夹}□{窄～：很窄}□{～尿：把尿，～屎：把屎}
kʰ	[7]刻克剋□{挤；目珠～起来：闭眼}
x	[7]血黑{～板}
∅	[7]压{1，揿，摁}
#eik	
p	[7]别{2，特～}
pʰ	[7]撇□{～榭：厢房}
m	[8]灭篾
t	[8]碟{～囝：碟子}秩{～序}
tʰ	[7]彻撤铁拆{2}
n	[7]聂镊{～囝：镊子；拈、掐，～□kʰau443：抽阄}
l	[7]列烈[8]裂
ts	[7]接捷折{～起来}褶浙䇽{晒粮食用的大竹席，～囝：架在稻桶上防止稻谷外扬的小竹席}疖□{酒～：酒瓮}
tsʰ	[7]妾切{一～}[8]蠞{梭子蟹，是一种海里的螃蟹}蠘{梭子蟹，是一种海里的螃蟹}
s	[7]薛设[8]涉{干～}舌{喙～：舌头}折{～本：亏本}
k	[7]夹{2，动词}荚{豆～}劫挟{用筷子夹}结{2，～合，～冰}洁桔{～梗}□{喙～：鸟的嘴}[8]杰
kʰ	[7]缺{2，～喙：豁嘴，～课：旷课}
ŋ	[8]业
x	[8]页胁协穴{蜀～墓：一座坟墓}
∅	[7]抉{～鼻屎：挖鼻屎}[8]叶{姓}热{～农：热，～痱：痱子}
#ɔ̠k	
t	[7]啄{鸟啄物，～柴鸟：啄木鸟}[8]夺{抢}
tʰ	[7]脱{2，帽～去：脱帽}託托□{烫}[8]脱{1，～窠：脱臼}
n	[8]□{塞子}
l	[7]□{～溪：涉水，～街：逛街}□{光匏～：光头}□{□kɔ̠11～猪毛：刮猪毛，□kɔ̠11～鱼鳞：刮鱼鳞}[8]骆{～驼}洛络乐{2，娱～}乐{～队}□{□pɔ̠13～：捋、摩挲}□{病泻～：拉肚子}
ts	[7]作{～佳：好看，～□kʰuaŋ51：撒娇}
tsʰ	[7]措{～施}撮{蜀～米；～药：买药}
s	[7]刷{～囝：刷子；～袄裳：刷衣服}蟀{蟋～}缩{2}□{～囝：垃圾}
k	[7]骨{～头}各{2，～农：每个人}[8]滑
kʰ	[7]磕{～头}困{～难}窟{水～：水洼，脰管～：后脑窝子}确搉{～门：敲门，～更：打更，也可以说“拍更”pʰa55kaŋ443}[8]□{鞋□liak5～：木屐}
ŋ	[7]|搁{耽～}[8]嶽岳{～飞}
x	[8]核{户骨切，桃～，喉咙～：喉结}鹤{～塘：地名}学{2，～校}核{～对}
∅	[7]恶{形容词}
#ok	
p	[7]發{1，～芽，～泡：起泡}博{～士}驳卜{～卦}□{～去：丢弃，～□kau11子：掷骰子}[8]薄{～荷}勃
pʰ	[8]猾{狡～}朴{～素}□{泡沫；犁塍～：土块，专指耕田后的}
m	[7]髪{头～}□{～囝：蠓虫}□{雨～□tsʰᴇ221：毛毛雨}[8]末沫膜{竹～}‖[18]□{～□sᴇik3菜：香菜}
ts	[8]绝{～去：没有后代，一种骂人话，～对}
s	[7]雪说{小～}戌[8]踅{旋转，～螺丝：拧螺丝，车～囝：线轴，□tseɐ11手～：左撇子}
k	[7]蕨{蕨的嫩芽}郭国□{～□ouŋ13囝：猫头鹰}[8]□{蜀～：一段，用于木头、竹竿等}
kʰ	[7]缺{3，～点}
ŋ	[8]月{月亮；二～}|□{山～：老鹰}
∅	[8]越{～南}□{～痒：蹭痒}
#œ̠k	
p	[7]北{～边}
pʰ	[7]魄[8]雹
m	[8]墨默目{～屎：眼够}
t	[7]□{～虱母：挤虱子}□{牛角～农：牛角撞人}[8]毒{1，指不很严重的毒}
tʰ	[7]戳{捅，～针：扎针}□{～喙齿：剔牙}[8]读{～书}
l	[7]落{1，掉落，丢}[8]鹿漉{捞}六
tsʰ	[8]凿{昨木切}
s	[7]□{～粟种：撒谷种，～肥料：撒肥料，～两巴□lɛ41：打耳光}[8]□{呛；～去：溺死}
k	[7]角{牛～，桌～，～囝：角落；鸡～：公鸡；蜀～钱}觉{见～：觉得}
kʰ	[7]壳
x	[8]或惑
#øk	
l	[8]略
tsʰ	[7]雀{抄麻～：打麻将}芍{白～}
s	[8]蜀{一。本书里写作“蜀”}
k	[7]羯{阉}决诀□{□kak1～：口吃}
kʰ	[8]剧{闽～}
ŋ	[8]虐{～待}
x	[7]歇{休息，～凉：乘凉}□{距离单位，一公里左右}
∅	[7]约{～好}[8]悦阅弱
