#a	
k	[53]圭闺龟归[35]诡轨鬼[33]瑰桂季贵[21]跪柜
kʰ	[53]盔规亏窥[353]傀奎携逵葵[35]癸[33]愧
#un	
∅	[353]援[35]碗腕[21]焕唤换
p	[53]搬般[353]本[33]半[21]伴拌叛
pʰ	[53]潘[353]盘盆[13]绊畔胖[33]判盼{文}
m	[353]瞒门们[13]满[21]闷
f	[53]宽欢[35]款
t	[53]端[35]短[21]断{判～}锻段缎椴{～树}
tʰ	[353]团豚[13]断{～绝}
n	[13]暖[21]嫩
l	[353]联[35]恋[21]乱
ʧ	[53]钻{～洞}专砖尊[35]转{～学}传{～记}[33]钻{电～}撰转{～圈}
ʧʰ	[53]川穿村[353]全泉传{～达}存[35]蹿窜喘[33]篡串寸
ʃ	[53]酸宣孙[353]旋船[35]选损[33]蒜算
ȵ	[353]原源[13]软[21]愿
k	[53]官棺观{～看}冠{衣～}捐[35]管馆卷[33]贯灌罐观{道～}冠{～军}眷券[21]倦
kʰ	[353]权拳
h	[53]圈喧[35]犬[33]劝
#ut	
∅	[2]活
p	[2]钵拨脖勃
pʰ	[3]泼
m	[3]抹{～杀}[2]末沫没{出～}
f	[3]阔豁
t	[2]夺
tʰ	[3]脱
l	[3]捋{～胡子；～牌}[2]劣
ʧ	[3]缀[2]绝拙
ʃ	[3]说雪
kʰ	[3]括厥{突～}蕨决诀缺
h	[3]血
#uɐn	
∅	[53]温瘟[353]魂馄浑匀云耘[35]稳[13]允尹韵[21]混运晕
k	[53]钧均君军[35]滚[33]棍郡
kʰ	[53]昆坤[353]群裙[35]捆菌[33]困
#uɐt	
∅	[5]忽屈郁{忧～}[2]核{果～}
k	[53]骨[35]掘倔
#uɐŋ	
∅	[353]弘横{～竖}宏[21]横{蛮～}
k	[53]轰
kʰ	[35]□{菜杆}
#uen	
∅	[353]荣[13]永泳咏颖
#uet	
∅	[2]域
k	[53]隙
#y	
∅	[53]淤迂[353]如鱼渔余余愚虞娱禹榆逾愉俞[13]屿汝语与予宇雨羽[21]御预誉豫遇寓愈喻裕
ʧ	[53]猪诸诛蛛株朱珠[35]煮主[13]驻注注蛀铸[33]著[21]序叙箸{筷子}聚住
ʧʰ	[353]徐除厨橱[35]处{～理}取娶[13]褚储处{～所}署柱
ʃ	[53]书舒须{必～；胡～}需枢输[353]薯[35]鼠暑[13]绪墅[33]庶恕[21]殊竖树
ȵ	[13]乳
#ʏ	
∅	[53]于于{～右任}
l	[13]吕旅馁儡履里{～面}屡
k	[53]居{车～马炮}[35]举矩[13]句[33]据[21]距俱具惧
kʰ	[53]拘驹区驱躯岖[353]渠[13]佢拒贿
h	[53]墟虚嘘吁[35]许[33]去
#m̩	
∅	[353]吴蜈吾梧[13]五伍午[21]误悟
