// HSD Syllabary Data Partition
// 地区：新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
// 来源：《新疆烏蘇西湖漢語方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
@SRC	《新疆烏蘇西湖漢語方言研究》

@INI	p	pʰ	m	f	v	ts	tsʰ	s	t	tʰ	n	l	k	x	∅
@FIN	a
@TON	陰平	44
@TON	陽平上聲	52
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
// 地区：新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
// 来源：《新疆烏蘇西湖漢語方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
@SRC	《新疆烏蘇西湖漢語方言研究》

@INI	ts	tsʰ	s	t	tʰ	l	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	∅
@FIN	əu
@TON	陰平	44
@TON	陽平上聲	52
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
ts	əu	陰平	謅{~起來}
ts	əu	陽平上聲	走
ts	əu	去聲	奏 皺 驟
tsʰ	əu	陽平上聲	愁
tsʰ	əu	去聲	湊
s	əu	陰平	嗽{咳~} 搜 颼 餿{飯~了} 搜{~集}
s	əu	去聲	瘦
t	əu	陰平	兜
t	əu	陽平上聲	斗 抖 陡 斗
t	əu	去聲	豆 逗
tʰ	əu	陰平	偷
tʰ	əu	陽平上聲	剖{脫開，放氣} 頭 投
tʰ	əu	去聲	透
l	əu	陰平	簍
l	əu	陽平上聲	樓 摟{~抱} 耬{播種用的農具} 摟{抱}
l	əu	去聲	漏 陋
tʂ	əu	陰平	縐 周 舟 州 洲 粥
tʂ	əu	陽平上聲	肘 丑
tʂ	əu	去聲	紂{桀~} 宙 咒 臭{香~}
tʂʰ	əu	陰平	抽
tʂʰ	əu	陽平上聲	丑 綢 稠 籌 愁 仇 酬
ʂ	əu	陰平	收
ʂ	əu	陽平上聲	手 首 守
ʂ	əu	去聲	獸 受 壽 授 售
ʐ	əu	陽平上聲	柔 揉
ʐ	əu	去聲	肉
k	əu	陰平	勾 鉤 溝 購 勾{~當} 耩{~地}
k	əu	陽平上聲	狗 苟
k	əu	去聲	彀{住上~} 夠 構
kʰ	əu	陰平	摳 眶{眼~}
kʰ	əu	陽平上聲	口 叩{~頭} 寇
kʰ	əu	去聲	扣{~住}
x	əu	陽平上聲	吼 侯 喉 猴 瘊{~子}
x	əu	去聲	後 厚 候
∅	əu	陰平	偶{配~} 歐 嘔{~吐} 毆 漚{久浸水中} 慪{~氣}
∅	əu	陽平上聲	藕
∅	əu	去聲	偶{~然}
// HSD Syllabary Data Partition
// 地区：新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
// 来源：《新疆烏蘇西湖漢語方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
@SRC	《新疆烏蘇西湖漢語方言研究》

@INI	p	pʰ	m	f	v	ts	tsʰ	s	t	tʰ	n	l	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	∅
@FIN	əŋ
@TON	陰平	44
@TON	陽平上聲	52
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
p	əŋ	陰平	篰 錛 奔 笨 崩
p	əŋ	陽平上聲	本
p	əŋ	去聲	奔 迸{~裂}
pʰ	əŋ	陰平	噴{~水} 噴{~香，~~} 烹
pʰ	əŋ	陽平上聲	盆 朋 彭 膨{~脹} 棚 篷 蓬 捧
m	əŋ	陰平	悶 萌 懵{~懂}
m	əŋ	陽平上聲	門 猛 孟 盟 蒙
m	əŋ	去聲	夢
f	əŋ	陰平	分{~開} 芬 紛 風 楓 瘋 諷 豐 封 峯 蜂 鋒 俸
f	əŋ	陽平上聲	粉 焚 墳 馮 逢 縫{~衣} 縫{一條~}
f	əŋ	去聲	糞 奮 憤 忿 份{一~兩~} 鳳 奉
v	əŋ	陰平	溫 瘟 翁 甕
v	əŋ	陽平上聲	穩 文 紋 蚊 聞 吻 刎
v	əŋ	去聲	問 璺{裂~}
ts	əŋ	陰平	曾{姓} 增 憎 曾{~孫} 贈 爭 睜
ts	əŋ	陽平上聲	箏
tsʰ	əŋ	陰平	撐 穿{椅子~兒} 鐺{烙餅用具} 橙{~子}
tsʰ	əŋ	陽平上聲	層 懲 橙
tsʰ	əŋ	去聲	襯 蹭{磨~} 澄
s	əŋ	陰平	森 參{人~} 僧 生 牲 甥
s	əŋ	陽平上聲	省{~長} 省{節~}
s	əŋ	去聲	滲{~透}
t	əŋ	陰平	登 燈 鐙{鞍~}
t	əŋ	陽平上聲	等
t	əŋ	去聲	扽 凳 鄧 澄{水渾，~一~} 瞪{~眼}
tʰ	əŋ	陰平	嗵{把包子~~}
tʰ	əŋ	陽平上聲	騰 謄 藤 疼
n	əŋ	陽平上聲	能
l	əŋ	陽平上聲	冷
l	əŋ	去聲	楞
tʂ	əŋ	陰平	針 斟 珍 真 診 疹 征{~求} 蒸 貞 正{~月} 怔
tʂ	əŋ	陽平上聲	枕 枕{動詞} 拯{~救} 整
tʂ	əŋ	去聲	擲 鎮 陣 臻 振 震 證 症 鄭 正 政
tʂʰ	əŋ	陰平	稱{~呼，~重量} 稱{相~} 乘 澄 偵
tʂʰ	əŋ	陽平上聲	成 誠 誠 沉 塵 辰 晨 臣 承 丞 逞 呈 程
tʂʰ	əŋ	去聲	趁 秤{一杆~}
ʂ	əŋ	陰平	深 身 申 伸 升 聲
ʂ	əŋ	陽平上聲	盛{興~} 沈 審 嬸 神 繩
ʂ	əŋ	去聲	盛{~滿了} 葚{桑~} 腎 慎 剩 勝{~任} 勝{~敗} 聖
ʐ	əŋ	陰平	扔
ʐ	əŋ	陽平上聲	任{姓} 任{責~} 妊{~人} 仁 忍 仍
ʐ	əŋ	去聲	刃 認 紉
k	əŋ	陰平	跟 根 更{~換，五~} 庚 羹 耕
k	əŋ	陽平上聲	哽{~咽在喉} 埂{田~} 耿
k	əŋ	去聲	梗{~子，茶} 更{~加}
kʰ	əŋ	陰平	坑
kʰ	əŋ	陽平上聲	懇 墾 肯
x	əŋ	陰平	亨
x	əŋ	陽平上聲	恆 痕 狠 恨 衡
x	əŋ	去聲	橫{~直} 橫{蠻~} 恨 杏
∅	əŋ	陰平	恩
∅	əŋ	去聲	揞{手~，~住}
// HSD Syllabary Data Partition
// 地区：新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
// 来源：《新疆烏蘇西湖漢語方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
@SRC	《新疆烏蘇西湖漢語方言研究》

@INI	∅
@FIN	ɚ
@TON	陰平	44
@TON	陽平上聲	52
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
∅	ɚ	陰平	耳
∅	ɚ	陽平上聲	兒
∅	ɚ	去聲	爾 二 貳{~心} 而 餌
// HSD Syllabary Data Partition
// 地区：新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
// 来源：《新疆烏蘇西湖漢語方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
@SRC	《新疆烏蘇西湖漢語方言研究》

@INI	p	pʰ	m	v	ts	tsʰ	s	t	tʰ	n	l	k	kʰ	x	∅
@FIN	ɛ
@TON	陰平	44
@TON	陽平上聲	52
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
p	ɛ	陰平	檗{黃~（柏），藥名}
p	ɛ	陽平上聲	擺
p	ɛ	去聲	拜 稗 敗
pʰ	ɛ	陽平上聲	排 牌 簰{筏}
pʰ	ɛ	去聲	派
m	ɛ	陽平上聲	埋 買
m	ɛ	去聲	賣 邁 脈
v	ɛ	陰平	歪
v	ɛ	去聲	外
ts	ɛ	陰平	災 栽 載{~重} 齋 債 寨
ts	ɛ	陽平上聲	宰 載{滿~} 釵 宅
ts	ɛ	去聲	載{年~} 再 在
tsʰ	ɛ	陰平	差{出~}
tsʰ	ɛ	陽平上聲	猜 彩 采 踩 才 材 財 裁 纔 豺 柴
tsʰ	ɛ	去聲	菜 蔡
s	ɛ	陰平	腮 鰓 篩{~子} 篩{~子}
s	ɛ	去聲	賽 曬
t	ɛ	陰平	呆 怠 呆
t	ɛ	去聲	戴 貸 待 袋 帶 大{~夫；~黃，藥名}
tʰ	ɛ	陰平	胎 苔{舌~，青~}
tʰ	ɛ	陽平上聲	台{天~，~州} 台 抬
tʰ	ɛ	去聲	態 太 泰
n	ɛ	陽平上聲	乃 奶 矮
n	ɛ	去聲	奈
l	ɛ	陽平上聲	來
l	ɛ	去聲	賴 癩 癩
k	ɛ	陽平上聲	改
k	ɛ	去聲	該 概 溉 蓋 丐{乞~}
kʰ	ɛ	陰平	開 凱 慨{慷~，感~} 楷
x	ɛ	陰平	駭{驚~} 還{~有}
x	ɛ	陽平上聲	海 孩 亥 鞋
x	ɛ	去聲	害
∅	ɛ	陰平	得 哀 埃{塵~} 挨{~近，~住}
∅	ɛ	陽平上聲	崖{山~} 捱{挨打，挨罵}
∅	ɛ	去聲	耐 愛 艾 藹{和~}
// HSD Syllabary Data Partition
// 地区：新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
// 来源：《新疆烏蘇西湖漢語方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
@SRC	《新疆烏蘇西湖漢語方言研究》

@INI	p	pʰ	m	f	v	ts	tsʰ	s	t	tʰ	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	∅
@FIN	ɤ
@TON	陰平	44
@TON	陽平上聲	52
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
p	ɤ	陰平	玻{~璃}
p	ɤ	陽平上聲	簸{~一~} 簸{~箕} 薄{~荷} 薄
p	ɤ	去聲	波 菠{~菜}
pʰ	ɤ	陰平	坡
pʰ	ɤ	陽平上聲	破 婆
pʰ	ɤ	去聲	迫
m	ɤ	陰平	幺{~二三} 摸
m	ɤ	陽平上聲	摹{~仿}
m	ɤ	去聲	末 沫 抹
f	ɤ	陽平上聲	佛{彷彿} 佛
f	ɤ	去聲	說{~話}
v	ɤ	陰平	倭 蝸
v	ɤ	去聲	臥 跺{~了腳}
ts	ɤ	陽平上聲	澤
tsʰ	ɤ	去聲	廁{~所，茅~} 側 測
s	ɤ	去聲	澀
t	ɤ	陽平上聲	得 德
tʰ	ɤ	去聲	特
tʂ	ɤ	陰平	遮 哲
tʂ	ɤ	陽平上聲	者 蔗 折{~疊} 蟄{~敏}
tʂ	ɤ	去聲	褶{~子，皺紋} 蜇{蠍子~人} 浙
tʂʰ	ɤ	陰平	車{馬~}
tʂʰ	ɤ	陽平上聲	扯 撤
tʂʰ	ɤ	去聲	徹
ʂ	ɤ	陰平	折{弄~了}
ʂ	ɤ	陽平上聲	蛇 捨{~棄} 折{~斷} 舌
ʂ	ɤ	去聲	射 射 麝{~香} 賒 舍 赦 社 涉 設
ʐ	ɤ	陽平上聲	惹
ʐ	ɤ	去聲	熱
k	ɤ	陰平	哥 戈 割
k	ɤ	去聲	歌{個個人，一個} 鴿 葛 各 閣 擱 胳{~臂} 角 格 革 隔
kʰ	ɤ	陰平	科 課 殼 克
kʰ	ɤ	陽平上聲	刻{時~}
kʰ	ɤ	去聲	可 棵 顆{一~珠} 咳{~嗽} 磕 渴 刻{用刀~} 客
x	ɤ	陰平	喝{~湯} 核 赫 核{審~}
x	ɤ	陽平上聲	荷{薄~} 河 何 荷{~花} 和{~氣} 禾 合{十~一升} 合 盒 頜 闔 鶴
x	ɤ	去聲	賀 喝{~采，吃~} 或 嚇{恐~}
∅	ɤ	陰平	訛 鄂 額
∅	ɤ	陽平上聲	蛾 鵝 俄 扼
∅	ɤ	去聲	餓 惡{善~}
// HSD Syllabary Data Partition
// 地区：新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
// 来源：《新疆烏蘇西湖漢語方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
@SRC	《新疆烏蘇西湖漢語方言研究》

@INI	ts	tsʰ	s
@FIN	ɿ
@TON	陰平	44
@TON	陽平上聲	52
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
ts	ɿ	陰平	紫 支 枝 肢 姿 咨 姊 自 遲 脂 指 滋 輜{錙重} 芝
ts	ɿ	陽平上聲	紙 茲 子 之 止 址
ts	ɿ	去聲	志
tsʰ	ɿ	陰平	疵{吹毛求~} 餈{粢巴} 祠
tsʰ	ɿ	陽平上聲	雌 此 賜 池 馳 次 瓷{~器} 慈 磁{~石} 辭 詞 齒 秩
tsʰ	ɿ	去聲	刺 翅 伺
s	ɿ	陰平	斯 廝 撕 私 師 獅 尸 絲 思 祀{祭~} 寺 飼 使 史 駛
s	ɿ	陽平上聲	死 屎 始
s	ɿ	去聲	施 是 氏 四 肆 視 司 似 士 仕 柿 事 詩 市
// HSD Syllabary Data Partition
// 地区：新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
// 来源：《新疆烏蘇西湖漢語方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	新疆維吾爾自治區-伊犁哈薩克自治州-塔城地區-烏蘇市-西湖鎮
@SRC	《新疆烏蘇西湖漢語方言研究》

@INI	tʂ	tʂʰ	ʂ
@FIN	ʅ
@TON	陰平	44
@TON	陽平上聲	52
@TON	去聲	213

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅ	陰平	只 滯{停~，積~} 制 知 蜘{~蛛} 智 只{~有} 旨 置 趾 織 職
tʂ	ʅ	陽平上聲	侄 直 值
tʂ	ʅ	去聲	致 稚{幼~} 至 痔 治 痣 執 汁 質 殖 植
tʂʰ	ʅ	陰平	尺 癡 嗤{~笑}
tʂʰ	ʅ	陽平上聲	赤 斥 恥 持
tʂʰ	ʅ	去聲	吃
ʂ	ʅ	陰平	豉{豆~}
ʂ	ʅ	陽平上聲	適 石 世 時 十 什{~物} 拾{~起來} 實 室 食 蝕
ʂ	ʅ	去聲	釋 勢 誓 逝 示 矢 嗜 試 濕 失 識 式 飾
