#i	
k	[1]兼间{2，隔～；量词，用于房间}肩捐[2]舷{边缘}[3]减检茧趼{胼胝}筧{竹～}[5]剑健见
kʰ	[1]谦[2]钳乾{～隆}[5]欠
ŋ	[3]碾{～断：压断}研[6]验
∅	[1]烟渊姻[2]然延沿铅{～笔}缘圆{1，形容词}[3]厴{螺蛳头上的圆盖}演[5]厌砚{墨～盘：砚台。零声母}燕{～囝：燕子}[6]院
#oŋ	
p	[1]帮邦[3]榜膀{翼～：翅膀。有时读作pʰoŋ45}
pʰ	[5]□{凸}[6]碰{撞}
m	[2]忙芒{～种}
t	[1]墩{桥～}当{相～}[2]堂棠唐塘长{1，形容词}肠□{～鱼：鳖}[3]党涨[5]顿当{～店}[6]断{拗～}缎丈{1，长度单位}
tʰ	[1]吞汤{热水}[2]糖[5]褪{脱}烫□{～船：撑船}
n	[2]娘{2，酒～：江米酒}[3]暖{暖和}[6]嫩{咬～：咬碎}
l	[2]郎{2}狼□{～脬：阴囊}|豚{猪～：半大小的猪}[3]□{□□pʰuŋ31ŋi11～：毛衣}[5]㫰{晾}[6]卵乱浪
ts	[1]尊遵赃庄装妆[2]存[5]钻{□loi33～：钻，一种工具；动词}葬壮[6]藏{西～}臓状{1，告～}
tsʰ	[1]村仓舱疮[2]床[3]忖{想。上声}[5]寸
θ	[1]酸孙{孙子；～囝：侄子}桑丧{食～酒：吃丧宴}霜[3]选损爽{清～：舒服}[5]算蒜[6]旋{头旋}顺‖相{1，～拍：打架，～帮：帮助}‖[9]□{2，～个写：怎么写}
k	[1]缸江扛{1，两个人抬}[3]讲{说}[5]钢降{古巷切}[6]‖豇{～豆}‖[11]□{□tiŋ11～指：中指，□tiŋ11～心：中间}
kʰ	[1]康糠[2]扛{2，一个人扛，用背驮}[5]抗囥{藏放}
ŋ	[2]昂[6]□{～囝：傻子}
x	[1]薰{食～：抽烟}[2]行{量词}航杭坊{油～}防降{投～}[6]限恨项
∅	[1]恩秧{1}[2]□{久}[3]影{1，影子}[6]‖笐{～竿：晒衣服用的竹竿}
#ioŋ	
t	[1]张{2，姓}[2]传{动词}长{2，～乐：地名}场□{～□nai45：野生的草莓}[3]转{车～身：转身}长{县～}[5]帐[6]长{剩}
tʰ	[1]张{1，量词}
n	[2]娘{3，酒～：江米酒}[3]软忍{2}[5]让
l	[2]良凉量{动词}粮梁粱[3]两{重量单位}辆[6]亮谅量{重～}
θ	[1]宣相{2，～当，～信}箱厢湘镶商伤{1}[2]详祥常尝裳偿[3]想鲞[5]相{照～}[6]伤{2，□kʰaʔ34～：太，副词}上{～课}痒尚{和～}上{～月：上面}‖[9]□{1，～个写：怎么写}
tɕ	[1]砖浆章樟漳□{□ku31～：屁股。不送气音}[2]全□{～贵：这么贵}[3]蒋奖桨掌[5]酱将{1，棋子之一}[6]‖状{2，～元}
tɕʰ	[1]川穿{～针}伸{～手}枪昌[2]墙[3]抢厂□{鸭子啄物}[5]唱[6]匠象像橡
ɕ	[1]香乡[3]享响[5]献{1}向
k	[1]疆僵薑姜[2]强{～弱}[5]键建[6]件
ŋ	[2]言[3]仰
∅	[1]央秧{2，读字}□{豆～：腐乳}[2]羊洋烊阳荣{2，柘～：地名。旧时写作“柘洋”。“洋”是指“大片的平地”}[3]养[6]样
#uoŋ	
p	[1]分{1}[3]本[6]‖饭{～箸：筷子}
m	[2]门蚊{1，～虫：蚊子}□{2，～□ŋaŋ334：芦苇}[5]问
tʰ	[2]椽
k	[1]关{1，～门}光[2]权狂[3]管{2，手～：袖子，火～：火筒；容量单位，升}捲广
kʰ	[5]卷{考～}劝
ŋ	[2]元原源[5]|况{情～}[6]愿
x	[1]昏婚荒慌方枋{2，寿～：生前所准备的棺材}[2]园魂黄{2，姓}皇楻{～桶：大木桶}[3]纺{2}[5]楦放{2，解～}[6]远
∅	[1]冤瘟{2}[2]完丸圆{2，宝～：桂圆}员袁黄{1，颜色}王□{～□eŋ334：魟鱼}[3]|□{□kau31～：蚯蚓}[5]怨[6]望{希～}旺
#iʔ	
p	[7]笔毕必逼□{开裂}□{～□puo51：蝙蝠}
pʰ	[7]匹碧□{～□liʔ2：榕树}
m	[8]蜜
t	[7]得{2，晓～}的滴[8]蛰{惊～}侄{读字}直笛敌
tʰ	[7]踢[8]值{2，～班}
n	[8]笠{～斗：斗笠}入{～被：往被套里装棉絮}日
l	[7]□{□pʰiʔ31～：榕树}[8]立力歷曆
θ	[7]失室息穑{做～：干活儿}识式惜{可～}释锡析熟{1，水果成熟}蜀{2，一。连读音。本书中写作“蜀”}[8]习实食{2，扁～：馄饨}殖{骨～}席{主～}夕
tɕ	[7]质即鲫{～鱼}织职积籍绩[8]集疾{带～：残废}籍寂{～～：安静}
tɕʰ	[7]七漆拭{擦}戚
ɕ	[7]熻{焖}旭
k	[7]急桔{～梗}吉橘激击菊[8]极□{稠}
kʰ	[7]乞{给：被；～食：乞丐}屈{委～}吃{～亏：困难}麯曲{3，歌～}□{岭～：台阶}[8]□{～～抖：发抖}
ŋ	[7]级吸
∅	[7]揖一乙益[8]域疫役育褥
#uʔ	
p	[7]不腹{～肚：肚子}□{～乱讲：乱说}[8]匐{趴}
pʰ	[7]覆{脸朝下躺在床上}
m	[8]墨{2，～砚盘：砚台}木目{2，～汁：眼泪，～的}穆{～阳：地名}
t	[7]督竹筑[8]独毒逐
tʰ	[7]突□{捅}
l	[7]□{～水：涉水}[8]律陆
n	[8]肉
ts	[7]卒{棋子之一}祝粥足[8]族□{3，～久：这会儿，现在}
tsʰ	[7]出
θ	[7]戌缩宿{住～}[8]术{白～}術俗熟{2，煮～}续赎属
k	[7]穀谷[8]掘{挖}
kʰ	[7]哭
x	[7]福[8]佛服伏{埋～}復{恢～}‖[12]複{～杂}
∅	[7]屋□{折叠}[8]物勿
#aʔ	
t	[7]答搭[8]踏达
tʰ	[7]塔
n	[7]□{凹}[8]纳衲{屎～：尿布}
l	[8]腊蜡{肥皂，～烛}粒辣捋□{□kʰaʔ3～：收拾}□{□kaʔ3～斜睏：侧身而睡}
ts	[7]扎{～实}[8]杂闸铡
tsʰ	[7]插擦察
θ	[7]萨杀□{□xaŋ35～：疲劳}[8]煠{水煮}□{□ka33～：蟑螂。也可以单说}
k	[7]蛤鸽裌甲割葛{～藤}□{介词，把}‖[12]□{～□laʔ4斜睏：侧身而睡}
kʰ	[7]渴□{～伤：太}□{捡}
x	[7]□{～声：嗓子哑}[8]合{～作}盒
∅	[7]鸭押压{2}[8]阿{词头}
#iaʔ	
tʰ	[7]獭
l	[7]□{鞋～：拖鞋}[8]猎
tɕ	[7]□{溅}
tɕʰ	[7]□{蕃蘑～：碟床儿}
k	[7]挟{吉协切，用筷子夹}[8]挟{胡颊切，夹在腋下}
kʰ	[7]缺{1，塍～：田缺}
ŋ	[7]聂镊{用筷子夹；～钳：钳子；头发～：发夹}
∅	[8]□{～手：挥手；搧}
#uaʔ	
p	[7]拨钵[8]钹跋{摔倒}
pʰ	[7]泼
m	[7]抹[8]末
t	[8]夺
k	[7]刮
kʰ	[7]阔{宽}扩
x	[7]法发{～芽}□{驮有～：拿得动}[8]罚□{迈，跨}
∅	[7]挖{～地基}[8]活袜越{1，～走～远}曰
#eʔ	
p	[7]八北别{1，～农：别人}[8]拔白{2，明～}□{～□leŋ45：翻动。“反”的分音词}
pʰ	[7]迫魄
m	[8]密墨{1，单说}目{1，～珠：眼睛}
t	[7]得{1，～奖}德□{牛用角斗}□{～□kieʔ2：漂亮}[8]特值{1，～钱}
tʰ	[7]帖贴[8]叠读
n	[8]捏{～牙膏}
l	[7]落{1，掉落}[8]栗{～子}肋{～条骨：肋骨}鹿六
ts	[7]汁{目～：眼泪}节{1，冬～：冬至；蜀～甘蔗}则责[8]截{2，锯，动词}
tsʰ	[7]撤测策[8]截{1，切}贼凿
θ	[7]涩屑{□pʰuo33～：头垢}虱塞{动词}色□{用手掌打}[8]十
k	[7]䥛{镰～：镰刀}角{1，货币单位；鸡～：公鸡}革
kʰ	[7]咳{～嗽}壳刻克□{闭眼}
x	[7]血黑赫[8]或获
∅	[7]压{1}[8]狭{窄}
#ieʔ	
p	[7]鳖[8]别{2，特～}
pʰ	[7]撇
m	[8]灭篾
t	[8]碟蝶
tʰ	[7]铁
l	[8]列烈
θ	[7]闪{雷～：闪电}薛设[8]涉舌折{～本：亏本}翼{～膀：翅膀}
tɕ	[7]接浙节{2，中秋～}□{油～馃：油条}
tɕʰ	[7]彻切{一～}[8]蠞{梭子蟹，是一种海里的螃蟹}
ɕ	[8]协穴{墓～}
k	[7]劫结{～冰}决诀□{□teʔ34～：漂亮}[8]杰
kʰ	[7]缺{2，～喙：豁嘴；～点}
ŋ	[8]业逆
∅	[8]叶{姓}热
oʔ	
p	[7]博{赌～}[8]渤
pʰ	[8]□{～～：泡沫，蜡～：肥皂的泡沫}
t	[7]啄□{剁}
tʰ	[7]託托秃{～头}□{烫}[8]脱{～臼。阳入}
l	[8]洛乐{长～：地名}□{～□θɛ45：垃圾}
ts	[7]作[8]浊{读字}
tsʰ	[7]撮
θ	[7]刷蟀{蟋～}
k	[7]骨各阁觉{感～}[8]滑
kʰ	[7]窟{酒～：酒窝，水～臼：水坑儿}
x	[8]核{桃核；～对}学{2，～生}
∅	[7]恶{厉害，古怪}
#ioʔ	
l	[8]略|着{2，记～：记住}
θ	[7]雪说
tɕ	[8]绝
tɕʰ	[7]啜
ɕ	[7]歇{～气：休息}
k	[7]羯{阉}
kʰ	[7]剧{闽～。阴入}
ŋ	[8]弱
∅	[7]约[8]越{2，～南}若{4}弱
#uoʔ	
p	[7]髮{头～}
k	[7]蕨{蕨的嫩芽}国
ŋ	[8]月
x	[8]忽{阳入}
#m	
∅	[6]唔{2，～爱：不要。本书中写作“唔”}
#ŋ	
∅	[6]唔{1，不。如，～是。本书中写作“唔”}
