#a	
p	[1]绷-边-鞭-[2]棚-平-坪-[3]扁-[4]辫-{打辫子的动作}[5]变-{～面：变脸}柄-病-
pʰ	[1]篇-偏-{欺负}[2]彭-{姓}澎-平-{～地：整地}[5]片-
m	[2]盲-{青～：眼瞎}咪{猫～}弥棉-绵-暝-{暗～：夜晚}[5]麵{～粉}昧-{拾金不昧}
t	[1]甜{甜，原文作“珍”}[2]缠[4]滇{满，替字}□{满}[5]郑-{姓}
tʰ	[1]天添[5]䋎{缝衣服}
n	[1]奶{树～：橡胶}哩{阿～：娇气}[2]尼呢{～线}泥年-连-{黄～}[3]尔=你染[5]□{踮}
ts	[1]争-精-{妖～}晶-[2]钱-檐-{厝～：屋檐}盐-{橄榄～：腌制的橄榄}[3]井-[4]静-{暗～：暗中，悄悄}[5]箭-诤-{强辩}
tsʰ	[1]亲-{～姆：亲家母}青-生-鲜-星-腥-[3]醒
s	[1]生-鉎-{铸铁}[5]扇-姓盐-{腌制}
k	[1]更-{三～}庚-羹-碱{俗}经-{～布：织布}[2]墘{边沿，原文作“乾”}舷{边沿}[3]哽-[5]见-
kʰ	[1]坑[2]钳
ŋ	[4]硬-
h	[5]献{扔}砚-
∅	[1]婴-{～仔：婴儿}[2]丸-楹{～仔：房梁}桁{～仔：房梁}圆-[5]燕-院-
#ĩʔ	
m	[7]乜{什么}物{什么}
n	[7]镊[8]捏
s	[7]闪-{金～～}
#ãi	
m	[1]糜{俗。稀饭}[3]买=[5]卖=迈
n	[3]乃=奶=[5]耐
ts	[3]怎{～样}
h	[1]哼{～～呻：呻吟}
#ãiʔ	
t	[7]□{一～仔：一点点}
n	[7]□{俗}
h	[7]嗐{俗。反悔，遗憾}
#iã	
p	[2]平-{～仄}[3]丙-饼-[5]拼-{～命}
pʰ	[1]𩩍{～支骨；肋骨}[2]平-{～本：赢回本钱}坪-{海～：海滩地}[3]□{量词，用于块状物。一～草，原文作“丙”}
m	[2]名-明-{清～}[5]命-
t	[2]呈-埕-{盐～：盐场}庭-{法～}[3]鼎-[4]碇-[5]定-锭-{金～}
tʰ	[1]厅-听-[2]呈-{～送}程-{姓}[5]□{疼}
n	[2]娘-{阿～：母亲}[3]岭-领-
ts	[1]精-{～肉}[2]成-情-[3]䭕{淡}[5]正-□{背负}
tsʰ	[1]清-{福～，地名}[2]成-{～尾：做完收尾工作}[3]且{而～}请-[5]倩{雇}
s	[1]声-[2]成-{五～}城啥{俗。什么}[5]圣-{灵验}
k	[1]京-惊-[2]行-{～路}[4]件-[5]镜-
kʰ	[1]轻-{～簿：虚弱}
ŋ	[2]迎-
h	[2]燃-{～火：烧火}[3]显-{～目：显眼}[5]向-{摇晃}艾-{～条：艾绒}
∅	[1]缨-{请～}[2]营-萤-{火～：萤火虫}赢-[3]影-[4]□{～扇：挥扇}[5]映-{光～～：亮堂堂}
#iãʔ	
h	[7]□{～衫：拿衣服}
#uã	
p	[1]般-搬-[2]盘-[3]坂-{地名用字}[4]拌-{扑打}[5]半-拌-绊-
pʰ	[1]潘-{姓}[2]盘-{翻越}[4]伴-[5]判-贩-{～货：商人买货}
m	[1]□{～衫：披衣，原文作“慢”}[2]麻{～索：麻绳}瞒-鳗-[3]满-
t	[1]单-端-{因～：缘故}[2]弹-坛-[4]懒{贫～：懒惰，原文作“惰”}弹-[5]旦-{戏～：旦角儿}段-
tʰ	[1]摊-滩-[5]炭-碳-
n	[2]拦-栏-[3]□{～面：揉面，原文作“摊”}[5]懒-烂-澜{唾液}
ts	[1]煎-{～药}[2]泉-[3]盏-怎{按～：怎样}[4]溅-{～水：喷水}
tsʰ	[3]癣{狗～：一种皮癣}[5]闩{俗。门栓}
s	[1]山-[3]散-{药～}产-{～房}[5]散-伞-线-
k	[1]乾-{面～：面线}肝-杆-竿-官-棺-娟-{人名用字}[2]寒-[3]赶-[4]□{提，原文作“㢨”}[5]观-{道观}汗-
kʰ	[1]宽-{急事～办：急事缓办}[3]款-[5]看-
h	[1]欢-[2]鼾-{打鼾}[3]罕{～～：模糊}缓{俗。拖延}[5]岸-援{把住；操持}
∅	[1]安-{惠～，地名}鞍-[3]碗-腕-[4]旱-{苦～：干旱}[5]案-{香～}晏-换-
#iũ	
t	[1]张-{姓}[2]场-[3]长-[4]丈-{姨～：姨夫}[5]胀-帐-涨-
n	[1]妞[2]量-梁-{姓}凉-{～伞}粮-娘-[3]两-{四～}[5]量-{大～：抬秤}
ts	[1]浆-{～糊}章-樟-[2]裳-{衣～}[3]奖-桨-蒋-{姓}[4]上-{～山}痒-[5]□{怎样，原文作“障”}酱-{～油}养{-头～：头胎}
tsʰ	[1]枪-{花～}相-{像，似}鲳-[2]墙-杨-{～梅}[3]厂-抢-[4]象-像-{亲～：好像}上-{～水：汲水}[5]匠-{工～}唱
s	[1]伤{～大：太大}箱-镶-[2]疡{脏}[3]赏-[4]想-[5]相-{老～}尚-{和～}
k	[1]薑-{～母：老姜}[2]强-{～过：胜过}
kʰ	[1]姜-腔-
h	[1]乡-香-{～烛}[3]响-[5]□{那样，原文作“向”}
∅	[1]鸯-秧-{菜～：菜苗}[2]烊{溶，原文作“溶”}羊-洋-阳-{洛～，地名}杨-{姓}扬-{～粟：扬谷}[3]养-{～母}[5]样-
#iũʔ	
h	[8]□{～～：心里痒痒，原文作“𫺪”}
#ãuʔ	
s	[8]□{唠叨}
ŋ	[7]□{晃动}[8]嗷{～～吼：嘈杂乱叫}
h	[7]□{剥落}
#ũi	
p	[2]爿{两～：两边}[3]反-{翻}
m	[2]梅=霉酶煤媒=枚玫[3]每[5]妹=
t	[4]□{垫，原文作“填”}[5]店-橂{质地坚硬}
n	[2]莲-[5]荔{～枝}楝
ts	[2]前-[3]指-{中～}
tsʰ	[1]千-[2]蚕-[3]筅-{竹～：竹刷}
s	[1]先-
k	[1]间-关-[2]悬-{高}[3]拣-裥-{褶子}[5]惯-间-{～样：变个样}县-
kʰ	[5]快-{～活}
ŋ	[2]龙{俗。～眼}[3]眼-{龙～}研-
h	[2]横-[4]苋-{～菜}[5]惠-{～安，地名}横-{器具上的横木}
∅	[2]闲-[3]□{靠近}
#ũiʔ	
m	[7]蜢-{草～：蚂蚱}□{无牙咀嚼}
#iãu	
n	[1]猫[3]鸟
ŋ	[1]挠{～痒：瘙痒}
∅	[1]猫{～咪}
#iãuʔ	
ŋ	[8]蛲{蠕动}
h	[8]蛲{～～动：动个不停}
#uãi	
∅	[1]弯{耍无赖}
#uãiʔ	
s	[8]□{锯}
∅	[7]□{使劲摇晃，原文作“⿰扌弯”}
