"dzuʌn"	"2a"	"存荀旬循巡"
"suʌn"	"1"	"孫"
"suʌn"	"3"	"筍榫損"
"suʌn"	"5a"	"殉遜蓀"
"kuʌn"	"3"	"滾"
"kuʌn"	"5a"	"棍"
"kʰuʌn"	"1"	"昆崑坤髠"
"kʰuʌn"	"3"	"困壺閫"
"kʰuʌn"	"5a"	"困睏[～覺]"
"xuʌn"	"1"	"昏婚渾分芬紛葷吩風楓瘋豐峰烽鋒蜂"
"xuʌn"	"3"	"粉渾"
"xuʌn"	"5a"	"憤糞奮噴忿諷"
"ɣuʌn"	"2a"	"魂餛焚墳縫[～衣服]汾橫逢□[理睬：冒哪個～]"
"ɣuʌn"	"6"	"份混鳳奉俸縫[～隙]"
"uʌn"	"1"	"溫瘟"
"uʌn"	"2b"	"文紋汶蚊=聞"
"uʌn"	"3"	"穩吻刎"
"uʌn"	"5a"	"甕壅蘊蕹醞"
"uʌn"	"6"	"問"
"ɕyʌn"	"1"	"熏薰兄勛"
"ɕyʌn"	"3"	"迥炯冏泂瞬"
"ɕyʌn"	"5a"	"舜訓楦"
"ɣyʌn"	"2a"	"純醇蒓馴□[習慣：不～]"
"ɣyʌn"	"6"	"順"
"yʌn"	"1"	"暈"
"yʌn"	"2b"	"勻雲榮芸營塋瑩熒滎縈="
"yʌn"	"3"	"允尹隕永"
"yʌn"	"5a"	"熨韻泳詠"
"yʌn"	"6"	"潤閏運孕暈[月～]"
"pin"	"1"	"彬賓擯鬢鑌冰斌兵奔□[～針]"
"pin"	"3"	"禀本笨丙秉柄炳餅=畚"
"pin"	"5a"	"殯迸併[合～]鬢[(又)]擯"
"pʰin"	"1"	"拼姘乒"
"pʰin"	"3"	"品"
"pʰin"	"5a"	"噴聘"
"bin"	"2a"	"貧盆頻憑平=坪=評屏瓶萍"
"bin"	"6"	"病=並[～排]□[溢]"
"min"	"1"	"蚊[～子]"
"min"	"2b"	"民門萌明=鳴盟名=泯酩溟螟閩"
"min"	"3"	"憫敏抿皿"
"min"	"5a"	"悶"
"min"	"6"	"命=燜[小火煮]□[膩人：～人]"
"tin"	"1"	"丁釘=疔盯"
"tin"	"3"	"頂鼎"
"tin"	"5a"	"釘=[動詞]訂"
"tʰin"	"1"	"廳=訂"
"tʰin"	"3"	"艇挺="
"tʰin"	"5a"	"聽="
"nin"	"1"	"□[～～摸摸：偷偷地]□[～䐬：非常焦脆]"
"nin"	"2b"	"林淋臨鄰鱗磷陵菱凌靈伶鈴=零=拎翎棱"
"nin"	"3"	"凜檁領=嶺冷="
"nin"	"5a"	"令[一～紙]□[～光的：非常光滑]"
"nin"	"6"	"令另"
"tɕin"	"1"	"津精=晶睛旌唫[吮吸]"
"tɕin"	"3"	"井=儘[～搞得]"
"tɕin"	"5a"	"浸進晉縉"
"tɕʰin"	"1"	"親青=清=蜻菁"
"tɕʰin"	"3"	"寢請="
"tɕʰin"	"5a"	"親[～家]侵浸[(又)]沁㵾[寒冷：冰～人]"
"dʑin"	"2a"	"尋秦情晴=覃"
"dʑin"	"6"	"盡=靜靖淨"
"ȵin"	"2b"	"吟銀凝迎寧齦"
"ȵin"	"5a"	"佞"
"ȵin"	"6"	"吝凝[僵住]"
"ɕin"	"1"	"心辛新薪興馨星=欣胸兇洶"
"ɕin"	"3"	"省[反～]醒="
"ɕin"	"5a"	"信性姓腥=嗅釁迅汛訊焮[用小火蒸煮]"
"kin"	"1"	"今金襟巾莖京荊斤筋驚=經兢"
"kin"	"3"	"錦緊景警=頸=謹"
"kin"	"5a"	"禁=境竟敬勁鏡=競徑"
"kʰin"	"1"	"欽卿輕="
"kʰin"	"3"	"搇撳凚[冷得發抖]顉[低頭：～起腦殼]"
"kʰin"	"5a"	"僅磬=慶"
"ɡin"	"2a"	"琴禽擒勤芹擎鯨窮"
"ɡin"	"6"	"近"
"ɣin"	"2a"	"行形型熊雄"
"ɣin"	"6"	"幸悻"
"paŋ"	"1"	"幫邦繃"
"paŋ"	"3"	"榜綁嘭[象聲詞：～者一棍]"
"paŋ"	"5a"	"謗磅棒蹦泵"
"pʰaŋ"	"1"	"兵□[隆起]胮[～臭：很臭]"
"pʰaŋ"	"3"	"捧兵□[～鎖]□[用力敲門或關門：～門]□[～子：豬大腿]□[～退：治跌打損傷]"
"pʰaŋ"	"5a"	"胖碰"
"baŋ"	"2a"	"傍旁滂螃朋棚蓬篷□[奔走]"
"baŋ"	"6"	"蚌"
"maŋ"	"1"	"蒙[鋪罩：～鼓皮]□[很：～直的]"
"maŋ"	"2b"	"忙芒茫蒙[～古]濛矇朦盲硭虻"
"maŋ"	"3"	"莽猛蟒錳網懵"
"maŋ"	"5a"	"望-"
"maŋ"	"6"	"夢"
"taŋ"	"1"	"當張章樟噹裝[～飯]"
"taŋ"	"3"	"擋黨長[生～]漲掌"
"taŋ"	"5a"	"當[上～]仗帳賬脹障瘴檔"
"tʰaŋ"	"1"	"湯昌娼倡[提～]擋[禁受，抵擋：～不住]"
"tʰaŋ"	"3"	"倘躺廠儻氅淌闖帑"
"tʰaŋ"	"5a"	"唱燙趟昶盪耥"
"daŋ"	"2a"	"長堂唐搪塘糖膛螳棠螗溏場"
"daŋ"	"6"	"丈仗[依～]凼[糞～：糞池]宕蕩"
"naŋ"	"2b"	"囊郎廊狼螂榔"
"naŋ"	"3"	"朗[明～]□[揮霍：～光]"
"naŋ"	"6"	"浪㫰"
"tsaŋ"	"1"	"髒[骯～]"
"tsaŋ"	"5a"	"葬"
"tsʰaŋ"	"1"	"倉蒼窗"
"tsʰaŋ"	"3"	"撞[碰見]"
"dzaŋ"	"2a"	"藏[躲～]床"
"dzaŋ"	"6"	"藏[西～]臟[～腑]狀撞[～擊]"
"saŋ"	"1"	"桑喪=[～事]霜孀雙"
"saŋ"	"3"	"嗓爽磉省[節～]□[截：一～]"
"saŋ"	"5a"	"喪[～失]"
"kaŋ"	"1"	"崗剛綱缸光肛豇"
"kaŋ"	"3"	"廣講港"
"kaŋ"	"5a"	"虹槓扛"
"kʰaŋ"	"1"	"康糠"
"kʰaŋ"	"3"	"慷□[穀類食物起蟲變質：米～解哩]"
"kʰaŋ"	"5a"	"抗炕曠況礦炕[烘：～衣服]"
"ɡaŋ"	"2a"	"狂逛"
"ŋaŋ"	"1"	"骯"
"ŋaŋ"	"2b"	"昂="
"xaŋ"	"1"	"荒慌方芳"
"xaŋ"	"3"	"謊晃彷仿紡舫昉㨪"
"xaŋ"	"5a"	"放"
"ɣaŋ"	"2a"	"行[銀～]航杭黃=簧皇蝗肪妨坊防房璜磺"
"ɣaŋ"	"6"	"項巷夯[～錘]□[隆起：腫得～起來]𣚺[雞～子：未下蛋的母雞]"
"niaŋ"	"2b"	"良涼糧梁梁量[～長短]"
"niaŋ"	"3"	"兩輛"
"niaŋ"	"5a"	"諒[(又)]量[(又)]"
"niaŋ"	"6"	"亮諒量[度～]晾"
"tɕiaŋ"	"1"	"將[～來]漿□[鼓勵：～起他]"
"tɕiaŋ"	"3"	"蔣獎槳□[搖擺：鴨婆子行路～啊夾～]"
"tɕiaŋ"	"5a"	"醬將[上～]□[踩]"
"tɕʰiaŋ"	"1"	"槍搶[爭先]"
"tɕʰiaŋ"	"3"	"搶"
"tɕʰiaŋ"	"5a"	"嗆戧[歪斜]□[瞥：～一眼]"
"dʑiaŋ"	"2a"	"墻詳祥庠翔薔□[堆放：～磚]"
"dʑiaŋ"	"6"	"象像橡匠"
"ȵiaŋ"	"1"	"□[～嗚：貓叫聲；～嗚～嗚：哼哼唧唧]"
"ȵiaŋ"	"2b"	"娘"
"ȵiaŋ"	"3"	"仰□[揮霍：～個精光]□[～場火：擺場面]□[抖落：～解滴灰(抖落灰塵)]□[蹓躂]"
"ȵiaŋ"	"6"	"讓漾[水停留貌]"
"ɕiaŋ"	"1"	"相箱廂湘襄鑲商傷香鄉觴殤"
"ɕiaŋ"	"3"	"想賞晌享響餉"
"ɕiaŋ"	"5a"	"相向橡[(又)]"
"kiaŋ"	"1"	"疆僵薑韁姜江"
"kiaŋ"	"5a"	"降[～落]犟[脾氣～]絳"
"kʰiaŋ"	"1"	"羌腔僵[(又)]匡筐眶□[撒落：灰是夾～]"
"kʰiaŋ"	"3"	"強[勉～]鏹[～水]"
"ɡiaŋ"	"2a"	"強"
"ɡiaŋ"	"6"	"犟[僵住：～起哩；執拗：～性子]"
"ɣiaŋ"	"2a"	"常裳嘗償嫦降[投～]"
"ɣiaŋ"	"6"	"上尚"
"iaŋ"	"1"	"央秧泱鞅盎"
"iaŋ"	"2b"	"羊洋佯烊陽楊揚瘍□[揉皺]□[疲乏]"
"iaŋ"	"3"	"養癢氧"
"iaŋ"	"5a"	"恙映="
"iaŋ"	"6"	"讓[(又)]樣漾壤釀攘嚷恙[(又)]"
"kuaŋ"	"1"	"眶哐[狗叫聲]"
"kuaŋ"	"3"	"哐[～噹]"
"uaŋ"	"1"	"汪翁"
"uaŋ"	"2b"	"王亡忘黃"
"uaŋ"	"3"	"網=枉往"
"uaŋ"	"5a"	"望=旺=妄="
"uaŋ"	"6"	"望旺"
"m̩"	"6"	"姆[～嫚：母親]"
"n̩"	"3"	"你-"
"n̩"	"6"	"□[語氣詞，表應承]"
"ŋ̍"	"2b"	"黃-"
"ŋ̍"	"3"	"我"
"ŋ̍"	"5a"	"□[語氣詞，表懷疑]"
"ŋ̍"	"6"	"□[語氣詞，表應承]"
