ɿ
tɕ	[1]津肫钧均君军中{～央}忠衷终舂{～米}[2]群裙琼虫穷[3]准卷1{挽袖子}[4]‖郡{东海～}仲{杜～}[5]俊浚中{打～}众圳{水～：水沟}
tɕ‘	[1]楤{～担：尖头担}椿春充{掺水}冲穿{～过去}伸{～手}[3]蠢[4]‖菌{细～}囱{烟～}[6]串
ɕ	[1]熏勋兄[2]荀询旬循巡唇{口嘴～}纯醇[3]笋榫[5]训驯殉顺[6]逊舜
Ø	[1]晕雍痈臃拥庸[2]匀营云耘荣熊融容溶蓉熔雄{英～}[3]允永勇踊泳咏[6]运闰韵孕
ik
p	[7a]逼壁{前间～：影壁}碧璧
p‘	[7a]癖僻辟
t	[8a]涤
t‘	[7a]踢
tɕ	[7a]职脊{背～后：背后}迹积绩激击[8a]直值植殖极剧
tɕ‘	[7a]尺赤{～股臀：光屁股}戚吃
ɕ	[7a]玺适释昔惜析锡式[8a]食识席石舌{口～}
ȵ	[7a]逆□{何～时节：什么时候}□{眨眼睛}
Ø	[7a]益揖[8a]译易翼役疫液
ek
t	[7a]得德的滴嫡狄[8a]笛敌涤特
l	[8a]力历砾蛎{～灰：海蛎烧成的灰，可用于造房子}肋2{～骨}猎粒{个～：这些；几～：多少}劣
ɔɯk
p‘	[7a]扑仆覆{趴}
m	[8a]木目穆牧
t	[7a]督[8a]独读毒
l	[8a]陆鹿禄六录簏{拨～：抽屉；牛嘴巴～：牛笼嘴。《广韵》卢谷切，箱簏。《说文》竹高箧也}
s	[7a]速肃缩宿蓄[8a]族
k	[7a]谷
k‘	[7a]哭
x	[7a]幅福蝠辐腹复[8a]袱
Ø	[7a]屋{～梁：房梁}握[8a]伏{三～}服
iɔɯk
l	[8a]绿
tɕ	[7a]竹筑{～泥墙：打土墙}粥祝菊鞠足[8a]轴浊{浑}
tɕ‘	[7a]畜曲
ɕ	[7a]叔淑粟烁{～电：闪电}[8a]续朮術
ȵ	[8a]肉
Ø	[8a]育
iʔ
p	[7b]弊憋瘪蹩弼
n	[7b]聂匿
tɕ	[7b]髻接辑哲辙折{打～}浙揭结䥛{柴～：砍柴的镰刀}洁吉即鲫织缉2{通～}[8b]捷蛰杰竭劫
tɕ‘	[7b]妾讫缉1{～鞋底：用线缝制鞋底}
ɕ	[7b]薛设悉蟋息熄媳歇[8b]折{～本}
ȵ	[7b]孽[8b]业热
Ø	[7b]叶页
ɑʔ
p	[7b]八[8b]拔蔔{萝～}
m	[8b]袜
f	[7b]法发
t	[7b]搭{和}答[8b]踏达
t‘	[7b]塔搨榻遢塌獭秃
n	[8b]捺
l	[8b]辣瘌腊蜡蝲{毛刺～：毛虫}肋1{～胳骨}
ts	[7b]诈炸榨札眨扎{～衫袖：卷袖子}窄
ts‘	[7b]插擦察
s	[7b]漱萨杀[8b]闸煠{水煮。《广韵》士洽切，汤煠}铡蚻{蟑～：蟑螂}
k	[7b]夹甲胛{肩～骨}荚挟[8b]轧
k‘	[7b]掐
ŋ	[7b]□{挟菜}
x	[7b]喝
Ø	[7b]鸭押压[8b]狭{窄}峡
iɑʔ
p	[7b]滗□{犟}[8b]别{～针}
p‘	[7b]撇劈霹
m	[7b]㩢{捻}[8b]篾蔑灭
t	[7b]跌[8b]迭碟牒蝶谍
t‘	[7b]帖贴铁
l	[8b]列烈裂略掠{～头：梳头}𤘃{番薯～：一种晒红薯的圆形大竹器}□{～篱：篱笆}
tɕ	[7b]节{冬～：冬至}脚{～后跟}着{穿}蚱{～蜢}[8b]搩{抱}
tɕ‘	[7b]恰洽怯澈切窃鹊却
ɕ	[7b]摄胁削[8b]侠辖穴嚼勺芍若
ȵ	[8b]捏弱箬{竹叶}虐疟
Ø	[7b]约{拿}[8b]协悦阅越药
uɑʔ
k‘	[7b]阔{宽}
Ø	[7b]挖[8b]乏活滑猾伐罚垡{洋皂～：泡沫}
eʔ
p	[7b]臂拨毕北[8b]雹{龙～：冰雹}钹勃别1{～人}
p‘	[7b]泼匹
m	[7b]抹{～药：擦药}[8b]末沫昧没墨默陌□{闭嘴、闭眼}
n	[8b]纳
l	[8b]猎劣
ts	[7b]峙则
ts‘	[7b]侧
s	[7b]湿塞色{天～：天气}[8b]凿贼杂
k	[7b]鸽
k‘	[7b]咳磕克刻
x	[7b]黑
Ø	[8b]合盒匣核
ueʔ
k	[7b]割葛骨国硌{～脚}
k‘	[7b]渴{口～}屈1{～腰：弯腰}窟{水～：水坑儿}
ŋ	[8b]啮{咬}
Ø	[8b]佛{日头～：太阳}
œʔ
p	[7b]不
t	[7b]掇{端东西}□{酒坛}[8b]夺突凸□{～自：自己}
t‘	[7b]脱
s	[7b]刷
k	[7b]爻3{吃～罢：吃了}
yœʔ
tɕ	[7b]蕨决诀[8b]爵倔
tɕ‘	[7b]缺出
ɕ	[7b]雪说血恤[8b]绝
ȵ	[8b]月
oʔ
p	[7b]剖博泊剥驳{～嘴：亲嘴}[8b]薄缚跋{～倒：跌倒}
p‘	[7b]朴珀魄
n	[8b]诺
l	[8b]落烙酪洛骆络乐{～清：地名}□{～□soʔ1：垃圾}
t‘	[7b]托拓搨{煎}
ts	[7b]作
ts‘	[7b]促
s	[7b]索束漱□{□loʔ1～：垃圾}[8b]硕𧮙{骂}
k	[7b]各郭角觉
k‘	[7b]廓确壳酷
ŋ	[8b]鹤岳
x	[7b]霍藿
Ø	[7b]祸鳄恶[8b]镬{～灶：锅灶}学
ioʔ
tɕ	[7b]卓桌琢捉㰵{吮吸}逐足烛嘱[8b]掘{～根：刨根}局
tɕ‘	[7b]屈2{～原}戳龊{□loʔ1～：肮脏}雀{麻～}触
ɕ	[7b]戌□{山～子：蝼蛄}粟{小米}烁{龙～：闪电}[8b]俗续赎蜀属辱褥昨{～晡日：昨天}
ȵ	[8b]玉狱
Ø	[7b]□{迸出来}摭{捡}[8b]浴欲
aiʔ
p	[7b]不百柏伯絔{硬衬}[8b]白
p‘	[7b]帕迫拍擘𤖼{睁眼；撕}
m	[8b]脉麦
f	[7b]忽
t	[7b]剁啄{鸡～米}
l	[8b]捋
ts	[7b]执汁质卒摘责栅隻{一～手}[8b]侄宅择泽
ts‘	[7b]测坼册策拆厕撤撮七漆
s	[7b]涩虱失室□{□xoŋ1～：头皮屑}[8b]疾实日
k	[7b]阁格革隔嗝[8b]□{蹭破皮}
k‘	[7b]客
ŋ	[7b]厄轭{牛～}[8b]额{头～果：额头}
x	[7b]
iaiʔ
p	[7b]笔必□{～：皲裂}[8b]鼻
m	[8b]密蜜
l	[8b]立栗{水～：荸荠}律率笠
tɕ	[7b]急级给橘[8b]及
ɕ	[7b]吸[8b]集习袭十籍拾
ȵ	[8b]入
Ø	[7b]乙一
uaiʔ
k	[7b]括聒刮
Ø	[8b]佛物或惑获划𩑦{淹死。《广韵》乌没切，内头水中也}
m
Ø	[3]母1{亲家～}拇姆{保～}[6]‖无{佢～去：他没去}晡{昨～日：昨天}
n
Ø	[2]宜儿仪泥{～鳅}尼1{～姑}[3]尔1{我～：我和你}议[6]二毅义
ŋ
Ø	[2]吴蜈渔[3]耳唔{～乐：不要}[6]艺{～术}寓1{猜～：猜谜语}
