xan	3	21	喊罕
xan	5	33	汗悍憾撼捍焊苋-限-
pian	1	55	边编鞭鳊
pian	2	13	变遍(一~)
pian	3	21	贬蝙扁匾砭编
pian	5	33	辩辫辨便(~利)汴
pʰian	1	55	篇偏翩蝙
pʰian	2	13	骗骈便(~宜)片遍(~地)
mian	2	13	棉眠绵
mian	3	21	免勉腼缅冕
mian	5	33	面
tian	1	55	颠癫巅
tian	2	13	电
tian	3	21	点典碘
tian	5	33	簟店垫殿掂甸淀奠佃奠
tʰian	1	55	天添
tʰian	2	13	田甜填恬滇
tʰian	3	21	舔
nian	1	55	拈研-
nian	2	13	年连莲联鲢廉镰帘
nian	3	21	碾脸练炼撵
nian	5	33	链念恋殓验-砚-
ʨian	1	55	奸=艰=间=(空~)兼监坚肩煎尖
ʨian	2	13	见间(~接)健建腱毽鉴
ʨian	3	21	箭剑减=拣简捡剪检俭舰碱柬谏蹇謇(~巴：□吃《广韵》狝韵九辇切：吃又止言)
ʨian	5	33	贱渐涧溅践荐件饯
ʨʰian	1	55	千牵签迁铅谦纤
ʨʰian	2	13	钱前钳虔乾黔挦(拔)
ʨʰian	3	21	浅潜遣谴
ɕian	1	55	先仙鲜籼
ɕian	2	13	羡涎贤娴腺咸=闲=衔=线献宪
ɕian	3	21	鲜(朝~)显癣险
ɕian	5	33	限=陷现县
ian	1	55	烟焉咽嫣淹阉胭(~脂)鄢
ian	2	13	研=岩=盐严颜言延沿炎厌檐
ian	3	21	眼=演掩衍俨
kuan	1	55	关棺观(~看)冠(~军)馆官
kuan	2	13	罐灌冠(~军)贯惯观(道~)
kuan	3	21	管馆
kʰuan	1	55	宽
kʰuan	3	21	款
xuan	1	55	欢
xuan	2	13	环还(返~)寰鬟桓
xuan	3	21	缓
xuan	5	33	换唤焕幻患宦痪
uan	1	55	弯碗豌
uan	2	13	玩完顽纨丸
uan	3	21	碗晚腕皖婉惋挽宛婉
uan	5	33	万
tʂʯan	1	55	砖专绢娟捐鹃
tʂʯan	2	13	转(~圈)券
tʂʯan	3	21	转(~身)捲卷(~发)
tʂʯan	5	33	倦眷圈(猪~)赚撰篆传(自~)
tʂʰʯan	1	55	穿川窜串蹿圈(圆~)
tʂʰʯan	2	13	船椽传(~说)全权拳泉劝颧痊
tʂʰʯan	3	21	犬
ʂʯan	1	55	闩栓酸掀锨轩宣萱暄删珊
ʂʯan	2	13	眩旋玄炫悬璇舷弦涮算
ʂʯan	3	21	选
ʂʯan	5	33	漩绚蒜
ʐʯan	1	55	冤渊鸳
ʐʯan	2	13	圆缘元媛袁援猿源园员原沅丸
ʐyan	3	21	远软阮
ʐʯan	5	33	愿怨院垸
pən	1	55	锛奔(~跑)崩
pən	2	13	奔(~命)
pən	3	21	本苯
pən	5	33	笨
pʰən	1	55	喷烹
pʰən	2	13	盆膨
mən	1	55	闷(~子哼：沉默寡言的人)焖
mən	2	13	们门
mən	3	21	扪
mən	5	33	闷(沉~)
fən	1	55	分(~手)芬纷
fən	2	13	坟焚汾喷(~雾器)粪奋
fən	3	21	粉□(擤)
fən	5	33	份愤氛分(~外)
tən	1	55	灯登蹬噔蹲敦墩礅
tən	2	13	瞪炖吨盾顿钝遁凳撴(站立)沌饨
tən	3	21	等蹬(台阶)
tən	5	33	邓
tʰən	1	55	吞
tʰən	2	13	屯臀豚囤腾疼藤滕誊痛
nən	2	13	轮伦仑纶抡沦囵能
nən	3	21	冷
nən	5	33	论嫩愣楞
tsən	1	55	真镇臻针珍贞侦尊僧遵樽曾甄蒸争挣征祯睁铮筝峥正(~月)帧斟
tsən	2	13	正(~式)证政
tsən	3	21	诊振震枕疹整拯怎
tsən	5	33	阵朕圳赈赠憎澄(把水~清)郑症怔
tsʰən	1	55	衬琛称郴撑村皴抻参(~差)
tsʰən	2	13	沉陈尘辰晨臣成诚澄(~清)承乘橙秤城忱存寸唇程岑呈丞
tsʰən	3	21	趁逞惩忖
tsʰən	5	33	蹭
sən	1	55	森深伸申绅呻身生声升笙牲甥参(人~)孙
sən	2	13	晨-辰-神肾胜圣绳盛(~饭)
sən	3	21	婶审沈省损笋榫慎
sən	5	33	什甚剩葚
ʐen	1	55	扔
ʐen	2	13	人仁
kən	1	55	跟根更(五~)耕庚羹赓
kən	2	13	更(~加)
kən	3	21	梗耿埂哽粳亘(~天：一整天)茎
kʰən	1	55	坑吭铿
kʰən	3	21	肯啃恳垦
ŋən	1	55	嗯樱-鹦-吟-
ŋən	3	21	□(~脚：硌脚)
ŋən	5	33	硬-
xsn	1	55	哼亨
xən	2	13	痕衡恒
xən	3	21	很狠
xən	5	33	恨
pin	1	55	斌彬宾鬓滨濒缤殡冰兵
pin	3	21	摈柄饼禀丙摒炳
pin	5	33	并病
pʰin	1	55	拼拼
pʰin	2	13	频聘贫嫔颦评平瓶凭屏萍坪苹
pʰin	3	21	品
pʰin	5	33	乒
min	2	13	民泯岷明铭名鸣冥茗瞑瞑
min	3	21	抿敏闽闵悯皿
min	5	33	命
tin	1	55	叮钉(~子)丁盯疗
tin	2	13	钉(动词,~钉子)
tin	3	21	鼎顶
tin	5	33	定订锭
tʰin	1	55	听厅汀
tʰin	2	13	停庭亭婷廷霆蜓
tʰin	3	21	挺艇
nin	2	13	您林琳淋麟临邻磷霖鳞粼零陵玲凌灵铃龄菱羚聆绫宁凝狞泞咛
nin	3	21	拧岭凛檩领
nin	5	33	令赁另吝凌(落雪下~:冰冻)
ʨin	1	55	今津=斤金巾禁(~不住)筋襟精经茎晶睛京鲸惊荆泾痉侵旌径茎=
ʨin	2	13	进劲禁(~止)晋镜敬竞
ʨin	3	21	紧仅谨锦瑾境景憬警井颈尽(~他去：听任)□(~哒讲：老是)
ʨin	5	33	近尽(~心)烬静净竟
ʨʰin	1	55	亲钦亲(~人)清轻倾=青卿氢蜻
ʨʰin	2	13	秦勤琴禽擒芹琴覃情庆晴擎腈(~纶)寻-
ʨʰin	3	21	请顷=寝
ɕin	1	55	心新鑫欣辛锌薪昕星腥猩惺芯馨兴(~旺)
ɕin	2	13	行型刑形邢信姓性
ɕin	3	21	醒省(反~)
ɕin	5	33	杏=幸衅兴(~趣)
in	1	55	音因阴荫茵姻殷莺瑛英鹰樱=鹦=婴缨
in	2	13	银吟淫垠营=迎萤瀛荧楹盈龈寅应印赢
in	3	21	引瘾饮尹颖隐影蚓
in	5	33	映
kuən	2	13	棍
kuən	3	21	滚鲧衮磙
kʰuən	1	55	崑昆坤鲲
kʰuən	2	13	困
kʰuən	3	21	捆
xuən	1	55	浑(~水)昏婚荤晕
xuən	2	13	魂横馄浑(~身)
xuən	3	21	混(~淆)
xuən	5	33	浑(~名)混(~日子)
uən	1	55	温瘟
uən	2	13	文蚊纹雯闻
uən	3	21	吻刎稳紊
uən	5	33	问汶
tʂʯen	1	55	军均君钧谆
tʂʯen	2	13	骏俊峻竣
tʂʯən	3	21	准郡
tʂʯən	5	33	菌
tʂʰʯən	1	55	春椿倾-
tʂʰʯen	2	13	淳群裙鹑唇琼-
tʂʰʯən	3	21	蠢顷-
ʂʯən	1	55	熏勋薰
ʂʯən	2	13	询循寻纯旬巡徇迅醇讯驯训殉
ʂʯən	3	21	瞬吮
ʂʯən	5	33	顺舜逊
ʐʯən	1	55	酝(~神：放松精神，休息)
ʐʯən	2	13	云荣耘芸匀营
ʐʯən	3	21	忍允
ʐʯən	5	33	任认刃润闰运酝孕熨蕴
paŋ	1	55	帮邦绑(~带)浜
paŋ	3	21	榜绑(捆~)膀(臂~)
paŋ	5	33	棒蚌傍谤泵磅
pʰaŋ	1	55	胮(~臭的：前加成分)
pʰaŋ	2	13	旁胖滂庞彷螃膀(~胱)
pʰaŋ	3	21	髈㧸(碰撞)□(扣肉)
maŋ	2	13	忙盲芒茫氓
maŋ	3	21	蟒莽
faŋ	1	55	方芳
faŋ	2	13	放房防
faŋ	3	21	纺访坊仿舫肪妨
taŋ	1	55	当(~官)裆铛珰
taŋ	2	13	当(上~)垱
taŋ	3	21	党档
taŋ	5	33	宕荡盛
tʰaŋ	1	55	汤烫
tʰaŋ	2	13	唐堂塘糖搪棠膛螳
tʰaŋ	3	21	趟躺倘淌挡
naŋ	1	55	□(身材瘦长：《广的》唐韵鲁当切：身长尔)
naŋ	2	13	狼廊郎琅榔锒螂
naŋ	3	21	朗囊□(在容器里晃动液体)
naŋ	5	33	浪㫰(晾晒:《集韵》荡韵里党切：《说文》明也)
tsaŋ	1	55	脏赃章张璋彰樟蟑
tsaŋ	2	13	胀葬帐仗账
tsaŋ	3	21	长涨掌
tsaŋ	5	33	瘴丈杖仗(～势欺人)藏(~族)
tsʰaŋ	1	55	仓苍舱沧昌菖倡娼
tsʰaŋ	2	13	藏(躲~)长肠尝常唱畅嫦偿怅
tsʰaŋ	3	21	敞厂场呛
saŋ	1	55	桑丧伤商殇裳
saŋ	2	13	常-尝-
saŋ	3	21	搡嗓嗓赏尚(和~)
saŋ	5	33	上绱
kaŋ	1	55	刚缸钢岗钢冈罡纲肛□(到处~:闲逛、游荡)
kaŋ	2	13	杠
kaŋ	3	21	讲-港
kʰaŋ	1	55	糠康慷
kʰaŋ	2	13	扛抗亢炕杭-航-
kʰaŋ	3	21	墈(田~)
ŋaŋ	1	55	肮□(一声都不~:出声，说)
ŋaŋ	2	13	昂
ŋaŋ	3	21	仰-(~脑壳：点头)
ŋaŋ	5	33	昂(~起脑壳：抬起)盎雁-(~鹅菌)
xaŋ	1	55	夯
xaŋ	2	13	杭=航=绗吭
xaŋ	5	33	巷-项-
piaŋ	1	55	□(他一~就过去哒：快速地跑)
tʰiaŋ	1	55	□(他儿得~:办事不牢靠)
niaŋ	1	55	□(他赶紧~哒：溜走)
niaŋ	2	13	娘凉良梁粮粱
niaŋ	3	21	两辆俩魉
niaŋ	5	33	晾亮谅靓量踉
ʨiaŋ	1	55	江将(~军)姜僵疆缰浆
ʨiaŋ	2	13	酱糨将(大~)犟降
ʨiaŋ	3	21	讲=蒋匠奖桨□(闹翻、歪斜)
ʨiaŋ	5	33	强(倔~)像-
ʨʰiaŋ	1	55	枪腔羌锵筐-框-
ʨʰiaŋ	2	13	强(~者)墙蔷樯祥-详-
ʨʰiaŋ	3	21	抢强(勉~)□(倒~:倒刺)
ɕiaŋ	1	55	乡香相(~信)镶湘箱厢襄□(~儿：先前)
ɕiaŋ	2	13	相(~片)向翔祥-祥-详-
ɕiaŋ	3	21	想享响饷飨
ɕiaŋ	5	33	像-巷-项-橡象相
iaŋ	1	55	殃央泱秧鞅□(蔫)
iaŋ	2	13	杨扬羊阳洋
iaŋ	3	21	养仰=氧痒
iaŋ	5	33	样恙漾
kuaŋ	1	55	光胱咣
kuaŋ	2	13	光(~儿：光滑)
kuaŋ	3	21	广
kuaŋ	5	33	逛
kʰuaŋ	1	55	框=筐=眶诓
kʰuaŋ	2	13	狂矿诳旷邝
kʰuaŋ	3	21	□(罩住)
kʰuaŋ	5	33	况
xuaŋ	1	55	慌荒肓
xuaŋ	2	13	皇黄煌璜簧惶磺蝗凰徨
xuaŋ	3	21	谎幌恍晃(~动)
xuaŋ	5	33	晃(~眼)
uaŋ	1	55	汪□(渴望)
uaŋ	2	13	王亡
uaŋ	3	21	网枉往罔惘
uaŋ	5	33	忘旺望妄
tʂʯaŋ	1	55	庄装妆桩
tʂʯaŋ	2	13	壮
tʂʯaŋ	3	21	□(他是个~棒：愚蠢且肥胖的人)
tʂʯaŋ	5	33	撞状幢
tʂʰʯaŋ	1	55	窗疮
tʂʰʯaŋ	2	13	床
tʂʰʯaŋ	3	21	闯撞
tʂʰʯŋ	5	33	创
ʂʯaŋ	1	55	霜双孀
ʂʯaŋ	3	21	爽
ʐʯaŋ	1	55	□(示弱)
ʐʯaŋ	2	13	瓤
ʐʯaŋ	3	21	壤嚷攘
ʐʯaŋ	5	33	让
poŋ	1	55	绷
poŋ	2	13	蹦
poŋ	3	21	嘣(拟声词)
poŋ	5	33	□(草木从生的地方)
pʰoŋ	1	55	怦喷(往锅里~点水：浇洒,液体佐料或水)
pʰoŋ	2	13	朋棚鹏蓬篷抨
pʰoŋ	3	21	捧蓬(莲~)
pʰoŋ	7	24	碰
moŋ	1	55	蒙(~斗眼睛：捂住)
moŋ	2	13	蒙(启~)萌盟朦檬
moŋ	3	21	猛锰懵蜢
moŋ	5	33	孟梦
foŋ	1	55	风疯封丰枫蜂烽
foŋ	2	13	缝冯峰锋逢
foŋ	3	21	讽
foŋ	5	33	凤奉缝(门~)俸
toŋ	1	55	东冬咚
toŋ	2	13	冻
toŋ	3	21	懂董朵(耳~)豆(黄~、豌~)□(~水：把物品在水中蘸·下或清洗)
toŋ	5	33	动洞侗栋
tʰoŋ	1	55	通彤嗵
tʰoŋ	2	13	同桐童瞳铜佟潼筒
tʰoŋ	3	21	统桶捅□(~水：踩着)
noŋ	1	55	聋
noŋ	2	13	脓农浓侬龙笼隆珑胧
noŋ	3	21	拢垄陇垅笼(~统)
noŋ	5	33	弄窿
noŋ	7	24	□(偷拿)
tsoŋ	1	55	中钟忠终衷棕宗综踪鬃盅
tsoŋ	2	13	粽皱种(~植)仲
tsoŋ	3	21	总种(~子)肿冢
tsoŋ	5	33	重(~量)纵众
tsʰoŋ	1	55	舂樁冲憧忡充聪葱囱忽
tsʰoŋ	2	13	从丛淙枞虫崇重(~新)
tsʰoŋ	3	21	宠
soŋ	1	55	松嵩淞
soŋ	2	13	送宋□(他蛮~:好吃)
soŋ	3	21	怂耸悚
soŋ	5	33	诵颂讼
ʐoŋ	1	55	翁绒(~毛)
ʐoŋ	2	13	甕雍荣融=容=蓉=熔溶榕戎茸
ʐoŋ	3	21	冗
koŋ	1	55	公弓宫工功攻龚恭躬
koŋ	2	13	供贡羾(~桌子：钻)
koŋ	3	21	汞巩拱
koŋ	5	33	共
koŋ	7	24	□(大口地吃或喝，般形容动物)
kʰoŋ	1	55	空(天~)箜
kʰoŋ	2	13	控空(钻~子)
kʰoŋ	3	21	恐孔
xoŋ	1	55	烘
xoŋ	2	13	弘洪鸿虹泓宏红
xoŋ	3	21	哄(~骗)
xoŋ	5	33	哄(起~)轰蕻
xoŋ	7	24	□(鼻子～哒：阻塞、不通)
ʨioŋ	3	21	炯迥
ʨʰioŋ	2	13	琼=穷穹
ɕioŋ	1	55	兄胸凶汹
ɕioŋ	2	13	雄熊
ioŋ	1	55	雍臃庸痈
ioŋ	2	13	容-蓉-融-
ioŋ	3	21	咏-永-泳-拥勇涌甬蛹恿
ioŋ	5	33	用佣
m	1	55	□(~妈)
n	1	55	□(~娘)
