#漢字	音標	解釋
□	ou1	婆~:老太太
鳴	miəŋ2	
鴉	ia1	
鴨	ia1	
鴨	iɘʔ7	
鴻	xuŋ2	
鵝	ɣɤ2	
鵪	ɣan1	
鵬	pʰɤŋ2	
鷹	iəŋ1	
麟	lin2	
麥	mai5	
麻	ma2	
黃	xuaŋ2	
黍	su3	
黎	li2	
黏	niã2	
黑	xɐʔ7	
鼎	tiəŋ3	
鼓	ku3	
鼠	su3	
鼻	pi2	
齒	tsʰɿ3	
齡	liəŋ2	
龍	liuŋ2-	
龍	luŋ2=	
龜	kui1	
