#漢字	音標	解釋
攔	lã2	
撥	pəʔ7	
擇	tsəʔ7	
括	kʰuəʔ7	
拱	koŋ3	
拳	tɕʰyã2	
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ã5	
挑	tʰiɑu1	
挖	ua1	
撓	nɑu2	
擠	tɕi3	
揮	xuei1	
挨	ŋai1	
挪	nuo2	
振	tsən5	
挺	tʰin3	
挽	uã3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tɕioʔ7	
捎	sɑu3	
捏	ȵiɛʔ7	
捐	tɕyã1	
捕	pʰu3	
撈	lɑu1	
損	sən2	
換	xuõ6	
据	tɕy5	
捱	ai1	
捺	naʔ7	
掀	ɕiɛ̃1	
授	səu6	
掉	tiɑu5	
掌	tsɑŋ3	
掏	tʰɑu1	
掐	kʰaʔ7	
排	pʰai2	
掘	tɕyəʔ7	
探	tʰã1	
接	tɕiɛʔ7	
控	kʰoŋ5	
推	tʰuei1	
掩	iɛ̃1	
措	tsʰuo6	
揉	ləu2	
描	miɑu2	
提	tʰi2	
插	tsʰaʔ7	
握	uoʔ7	
揭	tɕiɛʔ7	
攬	lã2	
攙	tsʰã1	
擱	kɤʔ7	
摟	ləu1	
摟	ləu2	
攪	tɕiɑu3	
搓	tsʰuo1	
搛	kã1	
搜	səu1	
搞	kɑu3	
搬	puõ1	
搭	taʔ7	
搽	tsʰa2	
摆	pai2	
摇	iɑu2	
攤	tʰã1	
摘	tsəʔ7	
摩	mo2	
摸	moʔ7	
撅	tɕyəʔ7	
撇	pʰiɛʔ7	
撑	tsʰən1	
撒	sa6	
撕	sɿ1	
撞	tɕʰyɑŋ6	
撩	liɑu1	
撮	tsʰuoʔ7	
攆	ȵiɛ̃3	
撼	xã5	
擀	kuõ3	
操	tsʰɑu2	
擎	tɕʰin2	
擒	tɕʰin2	
擦	tsʰəʔ7	
支	tsɿ1	
改	kai3	
攻	koŋ5	
放	fɑŋ5	
政	tsən5	
效	ɕiɑu6	
敵	tiʔ7	
敏	min2	
救	tɕiəu5	
教	tɕiɑu1	~书
教	tɕiɑu5	~育
斂	liɛ̃2	
敢	kã3	
散	sã3	
敦	tən1	
敬	tɕin5	
數	su3	动词
數	səu3	名词
敲	tɕʰiɑu1	
整	tsən3	
敷	fu1	
文	uən2	
齋	tsai1	
斗	təu5	~争
斗	təu3	容器
料	liɑu6	
斜	ɕiɛ2	
斟	tsən1	
斧	fu3	
斬	tsã3	
斷	tʰuõ6	
斯	sɿ1	
新	ɕin1	
方	fɑŋ1	
施	sɿ1	
旅	luei3	
旋	ɕyən2	
旗	tɕʰi2	
無	u2	
既	tɕi5	
日	zəʔ7	
旦	tã5	
舊	tɕʰiəu6	
早	tsɑu3	
旬	ɕyən2	
旱	xuõ6	
時	sɿ2	
昂	ŋɑŋ2	
昆	kʰuən1	
昌	tsʰɑŋ1	
明	mən2	1
明	min2	2
昏	xuən1	
易	i5	
昔	ɕiʔ7	
星	ɕin1	
映	in5	
春	tɕʰyən1	
昨	tsʰuo6	
昭	tsɑu1	
是	sɿ6	
顯	ɕiɛ̃5	
晃	xuɑŋ3	
晉	tɕin5	
曬	sai5	
曉	ɕiɑu3	
暈	yən1	
晚	uã3	
