#漢字	音標	解釋
住	tʂu5=	
住	fu5	用作补语:抓住
佐	tsuɤ3	
佑	iəu5	
體	tʰi3	
體	tɕʰiɛ5	
何	xɤ2	
佘	ʂɤ2	
余	y2	
佛	fɤ2	
作	tsuɤ2	~业
佩	pʰei3	
佮	kɤ1-	合不来:不能友好相处
佳	tɕia1	
使	sɿ3	
侄	tʂʰʅ2-	
侄	tʂʅ2=	
侈	tʂʰʅ5	
例	li5	
侍	sɿ5-	
侍	ʂʅ5=	
供	kuəŋ5	~电所
依	ni1-	
依	i1=	
侶	ly3	
偵	tʂei1	
側	tsʰɛ2-	
侮	vu3-	
侯	xəu2	
侵	tɕʰiei2	
便	pʰiæ2	
便	piæ5	
促	tsʰəu5-	
促	tsʰu5=	
俄	ŋɤ2-	
俄	ɤ2=	
俊	tɕyei5	
俏	tɕʰiau5	
俗	ɕy1-	
俗	su2=	
俘	fu2	
保	pau3	
兪	y2	
信	ɕiei5	
倆	liɤ2	
儉	tɕiæ3	
修	ɕiəu1	
俸	fəŋ5	
倍	pʰei5	
倒	tau3	
倒	tau5	
倔	tɕyɛ3	
候	xəu5	
倚	ni3	
借	tɕia5-	
借	tɕiɛ5=	
倡	tʂʰəŋ3	
倦	tɕyæ5	
倭	uɤ1	
債	tsai5-	
債	tʂai5=	
値	tʂʰʅ2	
傾	tɕʰiəŋ1	
假	ɕiəu1	
假	tɕia3	
假	tɕia5	
偎	uei3	胡乱躺下睡觉
偏	pʰiæ1	
做	tsəu5-	
做	tsuɤ1	
停	tʰiəŋ2=	
停	tʰiɛ2-	消~:闲着
健	tɕiæ5	
偶	ŋəu3	
偸	tʰəu1	
償	tʂʰəŋ2	
償	ʂɛ2	~命
傀	kʰuei2	
傅	fu3	
儲	pfʰu3-	
儲	tʂʰu3=	
催	tsʰuei1	
傲	ŋau5-	
傲	au5=	
像	ɕiɤ5-	
像	ɕiəŋ5=	
僧	səŋ1	
僵	tɕiəŋ1	
僻	pʰi5	
儒	vu2	
儒	ɹu2	
儡	lei3	
兒	zɿ2-	
兒	ɚ1	
兀	uɛ3	~人:那个人;女人称说自己丈夫
允	yei3	
元	yæ2	
兄	ɕyəŋ1=	
兄	ɕyɛ1-	弟~
充	pfʰəŋ1-	
充	tʂʰuəŋ1=	
兆	tʂau5	
先	ɕiæ1	
先	ɕiæ5	~前个:大前天
光	kuɤ1-	
光	kuəŋ1=	
光	kua1	打一耳~
克	kʰɤ1	
免	miæ3	
兌	tuei5	
兔	tʰu5	
黨	təŋ3	
兜	təu1	
入	vu5	
入	ɹu1=	
入	ɹʅ1	性交
全	tɕʰyæ2	
全	syæ5	
全	tsʰuæ2	齐:人~了，咱们就开会吧
八	pa1	
公	kuəŋ1	
六	liəu1	
兮	ɕi1	
蘭	læ2	
共	kuəŋ5	
關	kuæ1	
興	ɕiəŋ1	
興	ɕiəŋ5	
兵	piəŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiæ3	
兹	tsɿ1	
養	iɤ3	
養	iəŋ3=	
兼	tɕiæ1	
獸	ʂəu5	
冀	tɕi5	
內	nei5	
岡	kəŋ1	
冊	tsʰɛ1-	
再	tsai5-	
冒	mau5	
冗	ɻyəŋ3	
冗	vəŋ3=	
寫	ɕiɛ3	
軍	tɕyei1	
農	luəŋ2-	
冠	kuæ5	
冤	yæ1	
冬	tuei1-	
馮	fəŋ2	
冰	piɛ5-	
冰	piəŋ1	
冲	pfʰəŋ1-	
冲	tʂʰuəŋ1=	
決	tɕyɛ2	
況	kʰuəŋ5	
冷	lia3	
冷	tɕʰiɛ5	
冷	ləŋ3=	
凍	tuei5-	
淨	tɕʰiɛ5	
凄	tɕʰi1	
準	pfei3-	
準	tʂuei3=	
涼	liɤ2-	
涼	tɕʰiɛ5	
涼	liəŋ2=	
凌	liəŋ2	
凌	liɛ2-	冬~:冰
減	tɕiæ3	
湊	tsʰəu5	
凝	niəŋ2	
凝	tɕʰiɛ5	
几	tɕi1	
凡	fæ2	
鳳	fəŋ5	
凭	pʰiɛ2-	
凭	pʰiei2=	
凭	pʰiəŋ2=	
凱	kʰai3	
凰	xuəŋ2	
凳	təŋ5	
凶	ɕyəŋ1	
凹	au1	
出	pfʰu1-	
出	pfʰu1	
出	tʂʰu1=	
擊	tɕi1	
函	xæ2	
刀	tau1	
刀	syæ5	
刁	tiau1	
刃	ɻei5	
分	fei1	
切	tɕʰiɛ1	
刊	kʰæ1	
刎	uei3	
刑	ɕiəŋ2	
划	xua2	划船，一百块，一笔画
划	xua5	计~
劉	liəu2	
則	tsɛ2-	
剛	kəŋ1	
創	pfʰəŋ5-	
創	tʂʰuəŋ5=	
初	tsʰəu1-	
初	tʂʰu1=	
刪	sæ3	
刪	ʂai1=	
判	pʰæ5	
刨	pʰau5	~花
刨	pau1	鸡刨~红薯;往嘴里~饭
利	li5	
別	pʰiɛ3	卡住，堵住:堵车了，路都给车~住了
別	piɛ5	卡住
別	piɛ2	差~
別	pʰiɛ2-	用~针~的动作
刮	kua1	
到	tau5	
制	tʂʅ5	
制	syæ5	
刷	fa1	
刷	ʂua1=	
券	tɕʰyæ5	
刺	tsʰɿ5	
刻	kʰɤ1	
剁	tuɤ3	
剃	tʰi5	
削	ɕiɤ1	
前	tɕʰiæ2	
剮	kua3	
劍	tɕiæ5	
剔	tʰi5	
剖	pʰau1	~腹产
剜	uæ1	
剝	pɤ1	
劇	tɕy5	
剩	ʂəŋ5=	
剪	tɕiæ3	
副	fu3	一~药，~主任
割	kɤ1-	
剽	piau1	
剽	pʰiau2	
劁	tɕʰiau1	阉割
劈	pʰi3	
劈	pʰia3-	~开腿
劐	xuɤ1	
力	li1	
勸	tɕʰyæ5	
辦	pæ5	
辦	pʰæ5	~法
功	kuəŋ1	
加	tɕia1	
務	vu5	
劣	lyɛ5	~质品
動	tuəŋ5=	
動	tʰuei5-	~弹
助	tsʰəu5	
助	tʂu5=	
努	nəu3	
努	nu3=	
勵	li5	
勁	tɕiei5	
勞	lau2	
勢	ʂʅ5	
勃	pʰɤ1	
勃	pɤ2	
勇	zyəŋ3	
勉	miæ3	
勳	ɕyei1	
勒	lei1	
勒	lei5	
勘	kʰæ1	
募	mu5	
勤	tɕʰiei2	
勺	ʂɤ2	
勾	kəu1	
勿	vu5	
勻	iei1	动词
勻	iei2	形容词
包	pau1	
匆	tsʰuəŋ1	
化	xua5	
北	pei1	
北	pu2-	~乐:地名
匝	sa1	
匠	tɕʰiəŋ5-	
匠	tɕiəŋ5=	
匡	kʰuəŋ1	
匣	ɕia2-	
匣	xa2-	风~
匹	pʰi2	
區	tɕʰy1	
醫	i1=	
醫	ni1-	~不好你
匾	piæ3	
十	ʂʅ2	
千	tɕʰiæ1	
升	ʂəŋ1	
升	ʂɛ1	~子:四方扁平的量器
半	pæ5	
半	syæ5	
華	xua5	
卒	tsʰəu2-	
卒	tsu2=	
卓	tʂuɤ2	
單	tæ1	
賣	mai3	
南	næ2	
南	nəŋ2-	~瓜
博	pɤ1	
卜	pɤ1-	松~岭:地名
卜	pʰu5-	萝~
占	tʂæ5	
卡	kʰa3	
卡	tɕʰia5	
盧	lu2	
盧	ləu2	
卤	lu3	
卤	ləu3	
卦	kua5	
臥	uɤ5	
衛	uei5	
卯	mau3	
印	iei5=	
危	vei1-	
危	uei1	
即	tɕi2	
卷	tɕya3-	
卷	tɕyæ3	
卸	ɕia5-	
卸	ɕiɛ5=	
卿	tɕʰiəŋ1	
廠	tʂʰəŋ3	
廳	tʰiəŋ1	
历	li1	
厲	li5	
壓	nia1-	
壓	nia1=	
厭	iæ5	
廁	tsʰɛ2-	
厘	li2	
厚	xəu5	
原	yæ2	
廂	ɕiəŋ1	
厥	tɕyɛ2	
廈	ʂa5	房子
廚	pfʰu2-	
廚	tʂʰu2=	
廝	sɿ1	~跟上
去	tɕʰy3	
去	tɕʰi5	
縣	ɕiæ5	
参	tsʰæ1	~与
参	tsʰæ2	~加
又	iəu5	
叉	tsʰa1	
及	tɕʰi2	
友	iəu3	
雙	fɤ1-	
雙	fəŋ1=	
雙	ʂuəŋ1=	
反	fæ3	
发	fa3	头~
发	fa1	批~
叔	fu1-	
叔	ʂu1=	
取	tɕʰy3	
受	ʂəu5	
變	piæ5=	
變	pʰiæ5-	~工
敍	ɕy5	
叛	pʰæ5	
疊	tʰiɛ2	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	liəŋ5=	
另	liɛ5	~家:新媳妇分开公婆另起炉灶单过
只	tʂʅ2=	
只	tsɿ1-	~有
叫	tsiau1	
召	tʂau1	
叮	tiəŋ1	
可	kʰɤ3	
台	tʰai2	
史	sɿ3	
右	iəu5	
葉	iɛ1	
號	xau5	几号,~脉:把脉
號	xau2	大哭
司	sɿ2	
嘆	tʰæ5	
叼	tiau1	兼有胡乱抓取之意
吃	tʂʰʅ1	
各	kɤ1-	
吆	iau1	吆喝
吉	tɕi2	
吊	tiau5	
同	tʰuəŋ2=	
同	tʰuei2-	~数:同岁
名	miɛ2-	
名	miəŋ2=	
后	xəu5	
吏	li5	
吐	tʰu3	
向	ɕiəŋ5	
嚇	xa5-	
呂	ly3	
君	tɕyei1	
吞	tʰuei1	
吣	tɕʰiei3	猫~
否	fu3	
吨	tuei5	
含	xæ2	
聽	tʰiɛ1-	
聽	tʰiəŋ1=	
啓	tɕʰi3	
吵	tsʰau3	
吸	ɕi1	
吹	pfʰei1-	
吹	tʂʰu1=	
吹	tsʰuei1=	
吹	tʂʰuei1=	
吹	pfʰu1-	~灯
吼	xəu3	
呈	tʂʰəŋ2	
吿	kau5	
吿	pfʰəŋ5	
員	yæ2	
嗆	tɕʰia3	
嗆	tɕʰiəŋ5=	
呢	ni2	
周	tʂəu1	
味	vei5-	
味	uei5=	
呵	xɯ1	呵斥ʂʅ13
呼	xu1	
命	miɛ5	
命	miəŋ5=	
咂	sa1	
和	xɤ2	
和	xuɤ2	
咎	tɕiəu3	
詠	zyəŋ3	
咒	tʂəu5	
嚨	xəu2	
嚨	luei2	窟~:喉咙
嚀	niəŋ2	
咥	tʰei1	吃，贬义
咥	tiɛ2	吃
咨	tsɿ1	
咬	niau3	
咱	sa2	
咳	kɯ1	~嗽
咸	ɕiæ2	
咽	iæ5	
哀	ŋai1-	
哀	ai1=	
哄	xuei3	~~:抚慰
哄	xuəŋ5	起~
哈	xa5	
響	ɕiəŋ3	
哎	ai5=	
哎	ŋai5-	豁~:打哈欠
啞	nia3-	
啞	nia3=	
噠	ta1	拟声词
譁	xua2	
哥	kɤ1-	
哥	kɤ2	新
哥	kɤ1-	旧
哨	sau5	
哪	na1	~里
哭	kʰu1	
哲	tʂɛ2-	
哼	xəŋ2	~~脚唧:吞吞吐吐
哽	kəŋ3	
脣	pfʰei2-	
脣	fei2-	
脣	tʂʰuei2	
唐	tʰəŋ2	
喚	xuæ5	
唧	tɕi2	哼哼~~:吞吞吐吐，遮遮掩掩
售	tʂʰəu5	
售	ʂəu5	
唯	vei2	
唱	tʂʰəŋ5	
唾	tʰɤ5-	
啃	kʰei3=	
啃	kʰuei3-	狗~了
商	ʂəŋ1	
啊	a1	感叹
啊	a2	疑问
啊	a3	疼痛时的叫唤声
啤	pʰi2	
啥	sa3	什么
囉	luɤ1	
啼	tʰi2	
喂	y5	
善	ʂæ5	
善	ʂai5=	
善	tʂʰæ3	~活:舒服，滋润
善	tʂʰai3	~活:舒服，滋润
喉	kʰu1	~咙
喊	xæ3	
喘	pfʰæ3	
喘	tsʰuæ3=	
喜	ɕi3	
喝	xɤ1	
喝	xuɤ1	~汤:~水
喧	syæ1	
喵	miau1	
噴	pʰei1	
噴	pʰei5-	~嚏
嗉	səu5	
嗉	su5=	
嗑	kʰɤ5	~瓜子
嗓	səŋ3	
嗔	tʂʰei1	生气
嗜	sɿ5-	
嗜	ʂʅ5=	
嗣	sɿ5	
嗤	tʂʰʅ3	~笑
嗦	suɤ3	啰~
嗽	səu1	
嘉	tɕia1	
噓	ɕy1	
嘟	tu3	
囑	tʂu3=	
嘴	tsuei3=	
嘴	tɕy3-	~巴
噎	iɛ1	
噘	tɕyɛ5	口~起来
嚕	ləu3	
器	tɕʰi5	
器	syæ5	
嚏	tʰi1	喷~
囂	ɕiau1	
嚷	ɻəŋ3	
嚼	tɕyɛ2=	
嚼	tɕʰiɤ2-	把食物先咬碎后再吐出来给幼儿吃
囊	nəŋ2	
囚	ɕiəu2	~灭灭:不机灵
四	sɿ5	
回	xuei2	
囟	ɕiei5	~门
因	iei1	
团	tʰuæ2-	
囤	tʰuei2	
囧	tɕyəŋ5	
囫	xu2	~囵:“浑”的分音词
園	yæ2	
困	kʰuei5	
囪	tsʰuəŋ1	
圍	y2-	
圍	uei2=	
圇	luei5	囫~:“浑”的分音词
固	ku5	
國	kuɤ2=	
國	kuei1	旧
圖	tʰu2	
