#漢字	音標	解釋
囉	lu2	~嗦
啼	hɾi2	鸡~
喂	ui5	~猪
善	hzoʊ4	发~心。文读sã5
善	sã5	大~人。白读hzoʊ4
喉	həʊ2	
喊	xã3	~吓:为受惊的小孩儿招魂
喘	tsʰoʊ3	~气
喜	ɕi3	
喝	xo7	
噴	pʰən1	~水
噴	pʰoŋ1	~香
嗉	ɕy5	鸡~□lᴀ2□ku5:鸡嗉子
嗦	sʊ1	啰~
囑	tɕy7	叮~
嘴	tsɪi3	
嘶	ɕi1	哭哭~~:哭哭啼啼。《广韵》先稽切
噎	ie7	~□kᴀ1:噎住了
器	tɕʰi5	
嚎	hɔ2	叫~:(猫)发情;~他来:喊他来
囚	hʑiʊ2	~车
四	sɿ5	
回	hβɪi2	又读ui2
回	ui2	又读hβɪi2
因	in1	
团	hɾoʊ2	圆:~板凳
囤	hɾən4	~子:用竹篾编的贮粮器具
囥	kʰã5	藏(东西)
園	i2	
困	kʰuən5	~难;~觉:睡觉
囱	tsʰoŋ1	烟~
圍	ui2	
國	ku7	
圖	hɾu2	
圓	i2	
圈	tɕʰi1	眼~子
土	tʰu3	
聖	sən5	
在	hzɛ4	
圩	ui2	围绕村庄修建的防水堤坝:~埂
地	hɾi5	
圳	tsən5	深~
場	hzã2	
圾	se7	垃~
址	tsɿ3	
均	tɕin1	
壞	uɛ5	
坐	hzʊ4	
坑	kʰən1	
塊	kʰuɛ5	
堅	tɕi1	
坛	hɾoʊ2	酒~
壩	pᴀ5	堤
墳	uən2	
墜	hzɪi5	耳~
坡	pʰu1	山~
坤	kʰuən1	乾~
坦	tʰã3	
坨	hɾu2	一~泥
坯	pʰɪi1	砖~子
坳	ɔ5	山~
垂	hzɪi5	~下来
垃	le7	~圾
型	hʑin2	
墾	kʰən3	~荒
墊	hɾi5	~石:溪流中用来涉水的踏脚石
垮	kʰuᴀ3	
埂	kən3	田~
埋	mɛ2	
城	hzən2	
埠	pʰu5	蚌~
埭	hɾɛ4	~南:地名
培	hβɪi2	
基	tɕi1	
堂	hɾã2	
堆	tɪi1	
堵	tu3	
塌	tʰᴀ7	~方
塑	ɕy5	~像
塔	tʰᴀ7	
塘	hɾã2	
塞	sə7	~进去
填	hɾi2	
境	tɕin5	
墓	mu5	扫~
牆	hʑiã2	
增	tsən1	
墨	me7	
墩	tən1	树~:树桩
壁	pi7	
壕	hɔ2	~沟
士	hzɿ4	道~
壬	ȵin2	天干
壯	tsã5	
聲	sən1	
殼	kʰo7	
壺	u2	
處	tɕʰy5	~暑
備	hβɪi5	准~
复	xu7	~习
夏	hʑiᴀ5	~至。白读hᴀ5
夏	hᴀ5	姓;交~:立夏。文读hʑiᴀ5
外	ŋɛ5	~后朝:大后天。文读uε5
外	uɛ5	~头。白读ŋε5
多	tu1	
夜	iᴀ5	
够	kəʊ5	
大	hɾᴀ2	~门;~腿
大	hɾɛ5	~麦;~蒜
天	tʰi1	
太	tʰɛ5	
夫	xu1	
央	iã1	
夯	xã1	平地的木制工具
失	sə7	~手
頭	hɾəʊ2	
夸	kʰuᴀ1	
夾	kᴀ7	~子;~衣
奪	hɾe7	
奇	hʑi2	
