#漢字	音標	解釋
咬	niɒ1	
咱	tsa2	
咳	kʰɯ5	
咸	ɕia2	
哀	ŋai1	
品	pʰiei1	
哄	xuŋ1	
哄	xuŋ5	
哈	xɔ1	
哉	tsai1	
響	ɕiɑŋ1	
哎	ai1	
哥	kɤʌ2	
哪	nɔ2	
哭	kʰu1	
哲	tʂʅə2	
哼	xəŋ1	
唆	suʌ1	
脣	tʂʰuei2	
唐	tʰaŋ2	
嘮	lɒ2	
嘮	lɒ5	
喚	xua5	
唬	xu1	
售	ʂou5	
唱	tʂʰaŋ5	
唾	tʰu5	
唾	tʰuʌ5	
唾	tʰu1	唾沫
啃	kʰei1	
啄	tʂʯʌ1	
商	ʂaŋ1	
啜	tʂʰʯʌ5	
啤	pʰi2	
嘖	tsɤʌ1	
嗇	sai5	
囉	luʌ1	
嘯	siɒ5	
喂	uei5	
善	ʂa5	
喉	xou2	
喊	xa1	
喘	tʂʰua1	
喜	ɕi1	
喝	xɤʌ1	
喝	xɤʌ5	
噴	pʰei1	
噴	pʰei5	
嗓	saŋ1	
嗖	sou5	
嗡	vuŋ1	
嗤	tʂʰʅ1	
嗽	tsʰou5	
嘎	kɔ1	
嘘	ɕy1	
嘚	tɤʌ1	
囑	tʂʯ1	
嘴	tsuei1	
嘻	ɕi1	
噇	tʂʰuaŋ2	
噎	ie1	
噘	tɕyʌ1	
噫	i2	
嚱	ɕi1	
嚷	ʐaŋ1	
囊	naŋ2	
囚	siəu2	
四	sɿ5	
回	xuei2	
囟	siei5	
因	iei1	
团	tʰua2	
囤	tʰuei2	
困	kʰuei5	
囱	tsʰuŋ2	
固	ku5	
國	kuei1	
圓	ya2	
圈	tɕʰya1	
圈	tɕya5	
土	tʰu1	
聖	ʂəŋ5	
在	tsai5	
圪	kɯ1	
地	ti5	
場	tʂʰaŋ1	
場	tʂaŋ5	地~,地方
均	tɕyei1	
坎	kʰa1	
壞	xuai5	
坐	tsuʌ5	
坑	kʰəŋ1	
塊	kʰuai5	
壩	pɔ5	
墳	fei2	
墜	tʂuei5	
坡	pʰuʌ1	
坦	tʰa1	
坨	tʰuʌ2	
坪	pʰiŋ2	
坯	pʰei1	
坷	kʰɯ5	
坻	ti2	
垂	tʂʰuei2	
垃	lɔ1	
壟	luŋ1	
壠	luŋ1	
型	ɕiŋ2	
垒	lei2	
墾	kʰei1	
垮	kʰuɔ1	
埂	kəŋ1	
埋	mai2	
域	y5	
培	pʰei2	
堂	tʰaŋ2	
堆	tei5	
墮	tuʌ5	
堠	ku1	表示距离的单位,但无实指
堡	pɒ1	
堤	ti1	
堵	tu1	
塌	tʰɔ1	
塑	su5	
塔	tʰɔ1	
填	tʰia2	
境	tɕiŋ5	
墓	mu5	
牆	tsʰiɑŋ2	
增	tsəŋ1	
墟	ɕy1	
墨	mei2	
墩	tuei1	
壕	xɒ2	
壤	ʐaŋ1	
壬	ʐei2	
壯	tʂuaŋ5	
聲	ʂəŋ1	
壺	xu2	
處	tʂʰʯ1	
處	tʂʰʯ5	
備	pei5	
夏	ɕiɔ5	
夕	si1	
外	uai5	
夙	su5	
多	tuʌ1	
夜	ie5	
夜	ia5	
够	kou5	
大	tɔ5	
大	tai5	
天	tʰia1	
太	tʰai5	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	
失	sɿ1	
頭	tʰou2	
夷	i2	
夸	kʰuɔ1	
夾	tɕiɔ2	
奪	tuʌ2	
奇	tɕʰi2	
奈	nai5	
奉	fuŋ5	
奎	kʰuei2	
奏	tsou5	
契	tɕʰi5	
獎	tsiɑŋ1	
套	tʰɒ5	
奠	tia5	
奢	ʂʅə1	
女	ny1	
奴	nu2	
奴	nuŋ2	
奶	nai1	
好	xɒ1	
好	xɒ5	
如	ʐʯ1	
妃	fei1	
妄	vaŋ5	
妝	tʂuaŋ1	
媽	mɔ1	
妒	tu5	
妖	iɒ1	
妗	tɕiei5	
妙	miɒ5	
妥	tʰuʌ1	
妨	faŋ2	
妹	mei5	
妻	tsʰi1	
姆	mu1	
姊	tsɿ1	
姐	tsie2	
姑	ku2	
姓	siŋ5	
委	uei1	
姗	ʂa1	
姨	i2	
姨	i5	
姿	tsɿ1	
威	uei1	
娃	uɔ2	
娘	niaŋ2	
娜	nɔ5	
娩	mia1	
娶	tsʰy1	
婆	pʰuʌ2	
婊	piɒ1	
婧	tsiŋ5	
嬸	ʂei1	
媚	mei5	
媳	si2	
嫁	tɕiɔ5	
嫂	sɒ1	
嫌	ɕia2	
嬪	pʰiei2	
嫖	pʰiɒ2	
嫡	ti2	
嫩	nuei1	
嬙	tsʰiɑŋ2	
子	tsɿ1	
孔	kʰuŋ1	
孕	yei5	
字	tsɿ5	
存	tsʰuei2	
孫	suei1	
孜	tsɿ1	
孜	tsɿ5	
孝	ɕiɒ5	
孟	muŋ5	
孤	ku1	
學	ɕyʌ2	
孩	xai2	
孿	lua2	
孬	nɒ1	
孽	nie1	
寧	niŋ2	
寧	niŋ5	
宅	tsai2	
宇	y1	
守	ʂou1	
安	ŋa1	
宋	suŋ5	
完	ua2	
宏	xuŋ2	
宕	taŋ5	
宗	tsuŋ1	
官	kua1	
宙	tʂou5	
定	tiŋ5	
宜	i5	
寶	pɒ1	
寵	tʂʰuŋ1	
審	ʂei1	
客	kʰai1	
宣	sya1	
宰	tsai1	
害	xai5	
宵	siɒ1	
家	tɕiɔ1	
容	ʐuŋ2	
寬	kʰua1	
賓	piei1	
宿	siəu1	
宿	su5	
寂	tsi2	
寄	tɕi5	
密	mi1	
密	mi5	
寇	kʰou5	
寒	xa2	
寢	tsʰiei1	
寞	muʌ5	
察	tsʰɔ2	
寡	kuɔ1	
寨	tsai5	
寸	tsʰuei5	
對	tei5	
尋	siei2	
壽	ʂou5	
封	fuŋ1	
射	ʂʅə5	
將	tsiɑŋ1	
將	tsiɑŋ5	
尊	tsuei1	
小	siɒ1	
少	ʂɒ1	
少	ʂɒ5	
尔	ɚ1	
尖	tsia1	
嘗	tʂʰaŋ2	
尥	liɒ5	
就	tʂou1	
