#漢字	音標	解釋
性	saŋ5	1~急
性	seŋ5	2~别
怨	wun5	
怪	kuai5	
怯	kʰit7	
總	tʃuŋ3	
戀	lun6	
恐	kʰuŋ3	
恆	hœŋ2	
恕	søi5	
恢	kʰoi1	
恨	hɔn6	
恩	ʔɔn1	
恭	køŋ1	
息	sek7	
懇	kʰon3	
恶	ʔo5	可~
恶	ʔɔk7	粗~
惱	nɔ3	
悔	hui5	
悟	ŋu6	
患	huan6	
悦	jiʔ8	
懸	hin2	3~空
懸	kɛn2	1高
懸	hɛn2	2吊在空中
悲	pʰe1	
情	tʃeŋ2	
驚	kiaŋ1	怕
惑	hœk8	
惜	sek7	2可~
惜	syiʔ7	1爱~;□tet7农~:可爱
懼	køi6	
慘	tʃʰam3	
慣	kuan5	2习~
慣	kɛn5	1做~:习惯
惰	tɔ6	
想	siɔŋ3	
愁	tɛu2	
意	ʔe5	
愕	ŋɔk8	
愚	ŋøi2	
感	kam3	
愧	kʰoi5	
願	ŋun6	
慈	tʃo2	
慌	huŋ1	
慎	sem6	谨~
慕	mu6	
慢	man6	2傲~
