#漢字	音標	解釋
抬	tʰai2b	
抱	pʰau6	
抵	ti3	
押	kʰat7	
抽	tsʰəu1	
拄	tsu3	
擔	tan1	
擔	tan5	
拉	la1	
拌	pʰən5	
拐	kuai3	
拒	tɕʰy6	
拔	pʰat8	
拘	tɕy1	
招	tsɛu1	
拜	pai5	
擬	ȵi3	
攏	luŋ3	
揀	tɕiɛn3	
擁	iuŋ1	
攔	lan2a	
拯	tsen3	
拱	kuŋ3	
拳	tɕʰyən2b	
拿	na2a	
持	tsʰɿ2b	
挂	kua5	
指	tsɿ3	
按	ŋən5	
挑	tʰiɛu1	
挖	uat7	
撓	lau3	
擋	tɔŋ3	
擠	tɕi3	
揮	hui1	
挨	ŋai2a	
振	tsen5	
挺	tʰin3	
挽	uan3	
捉	tsɔʔ7	
捎	sau1	
捐	tɕyən1	
捕	pu3	
撈	lau1	
損	sun3	
換	xuən6	
据	tɕy5	
捷	tɕʰiɛt8	
捺	nat7	
授	səu6	
掉	tiɛu6	
掌	tsɔŋ3	
掐	kʰat7	
排	pʰai2b	
掘	kuɛt7	
掠	lyɛt7	
探	tʰan5	
接	tɕiɛt7	
控	kʰuŋ3	
推	tʰui1	
掩	iɛn3	
撣	tan3	
揉	lɛu2a	
描	miɛu2a	
提	tʰi2b	
插	tsat7	
揩	kʰai1	
攬	lan3	
攙	tsʰan1	
擱	kɔʔ7	
摟	lɛu3	
攪	tɕiɛu3	
搓	tsʰo1	
搜	sɛu1	
搞	kau3	
搬	pən1	
搭	tat7	
搽	tsʰa2b	
攝	sɛt7	
摆	pai3	
摇	iɛu2a	
攤	tʰan1	
摘	tɕat7	
摩	mo2a	
摸	mo1	
摹	mu2a	
撕	sɿ1	
撤	tsʰɛt8	
撩	liɛu2a	
撰	tsən5	
撼	xən3	
操	tsʰau1	
擎	tɕʰin2b	
擒	tɕʰin2b	
擦	tsat8	
攀	pʰan1	
攘	lɔŋ3	
支	tsɿ1	
收	səu1	
改	kai3	
放	fɔŋ5	
故	ku5	
效	ɕiɛu6	
敏	min3	
救	tɕiu5	
教	tɕiɛu5	
斂	liɛn6	
敝	pʰi6	
敢	kən3	
散	san3	
敦	tun1	
數	su3	
數	su5	
敲	tɕʰiɛu1	
整	tsen3	
敷	fu1	
文	uɛn2a	
斑	pan1	
斗	tɛu3	
斗	tɛu6	
料	liɛu6	
斜	ɕiɛ2a	
斟	tsen1	
斧	fu3	
斬	tsan3	
斷	tən5	
斯	sɿ1	
新	ɕin1	
方	fɔŋ1	
施	sɿ1	
旁	pʰɔŋ2a	
旅	ly3	
旋	ɕyən2a	
族	tsʰuʔ7	
旗	tɕʰi2a	
無	u2a	
既	tɕi5	
日	lit7	
旦	tan5	
舊	tɕʰiu6	
旨	tsɿ3	
早	tsau3	
旬	ɕyn2a	
旱	xən6	
時	sɿ2a	
旺	uɔŋ6	
昂	ŋɔŋ2a	
昆	kʰun1	
