#漢字	音標	解釋
原	ȵyɛn2	
原	ȵyɛn6	
廂	sɯa1	
廂	sɯan1	
厴	iɛn5	
厥	tɕyəʔ7a	
厥	dʑyəʔ8a	
厥	tɕyə7b	
厦	ɦia6	~门
厦	ɦɔ6	~门
廚	dʑy2	
厮	sɿ1	
去	kʰai5-	
去	tɕʰy5	
縣	ɦye6	
縣	ɦyɛn6	
参	tsʰɔ1	
参	tsʰan1	
参	tsʰən1	~差
参	sən1	人~
又	ɦye2	
又	vəɯ2	
又	tsai3	
又	iɯɤ3	
又	soŋ3	
又	ɦiəɯ4	
又	mi6	
又	zəʔ8a	
又	i3	~来了:又来了
叉	tsʰa1	
叉	tsʰua1	
及	dʑiəʔ8a	
及	dʑiə8b	
友	ɦiəɯ4	
雙	suan1	
雙	sŋʷ1	一~鞋口咀〔?〕
反	fɔ3	
反	fan3	
发	fəʔ7a	
发	fɯa7b	
叔	soʔ7a	
叔	sau7b	
取	tɕʰy3	
受	zəɯ4	
變	pie5	
變	piɛn5	
敍	ʑy4	
叛	bɯɤ6	
叛	bɯan6	
疊	diəʔ8a	
疊	diɛ8b	
口	kʰəɯ3	
口	tsʰoŋ5	
古	ku3	
句	tɕy5	
另	lin6	
另	lən6	~外
叨	tau1	
叩	kʰəɯ3	~头
只	tsɿ3	
只	tsəʔ7a	
只	tsai7b	
只	tsɔ5	一~田鸡:一只青蛙
叫	tɕiau5	
叫	tɕiɯɤ5	哭
召	ziau6	
召	dzɯɤ6	~集
叭	pa1	喇~
叮	tin1	
可	kʰo3	
可	kʰuo3	
台	de2	
台	dai2	
台	tʰe1	天~:地名
台	tʰai1	天~
史	sɿ3	
右	ɦiəɯ6	
葉	ɦiəʔ8a	
葉	ɦie8b	
號	ɦau6	
號	ɦo6	~数
司	sɿ1	
嘆	tʰan5	
嘆	tʰɔ1	~气
叻	lai4	拌,了。涂~:涂拌、涂了
吃	tɕʰiə7b=	
吃	tɕʰiəʔ7a	
各	kɔʔ7a	
各	kəʔ7a	
各	kɔ7b	
吆	iau1	
吆	iɯɤ1	~五吓六
合	ɦəʔ8a	
合	ɦɯɤ8b	
吉	tɕiəʔ7a	
吉	tɕiə7b	
吊	tiau5	
吊	tɯɤ5	
同	doŋ2	
名	mən2	
名	min2	
后	ɦəɯ4	
吏	li6	
吐	tʰu3	
吐	tʰu5	呕~
向	ɕian3	
向	ɕiɔ5	方~
向	ɕian5	方~
嚇	həʔ7a	
嚇	hə7b	
呂	li4	
呂	ly4=	
吝	lin6	~啬
吞	tʰɯ1	
吞	tʰɯɤ1	
吞	tʰən1=	
吟	ȵiən2	
吟	ȵin2	
吠	fi5	
否	fəɯ3	
含	ɦɯ2	
含	ɦɯɤ2	
含	ɦan2	
聽	tʰin5	
吭	ɡŋʷ6	~杖:大铁铲
吭	ɡŋʷ4	田~:地垅
啓	tɕʰi3	
吳	ɦu2	
吵	tsʰo3-	
吵	tsʰau3	
吸	ɕiəʔ7a	
吸	ɕiə7b	
吹	tɕʰy1	
吹	tɕʰyai1	
吻	vən6=	
吼	həɯ3	
吾	ɦu2	
呆	ɦe2	
呆	ɦai2	
呈	dzən2	
告	ko5-	
告	kau5	
嘸	m̩m̩、ŋ̍2	
嘔	əɯ3	~吐
員	ɦye2	
員	ɦyɛn2	
周	tsəɯ1	
味	vi6	
呵	huo1	~痒
呸	pʰai3-	
呼	hu1	
命	mən6	
命	min6	
和	ɦo2	
和	ɦuo2	
和	ɦo6	~面
和	ɦuo6	~面
咎	tɕiəɯ5	
詠	ioŋ3	
咒	tsəɯ5	
咕	ku1	
咚	toŋ1=	
咨	tsɿ1	
咩	mɛ1	羊叫声音
咪	mi5	笑~~
咬	ɦɯɤ2	
咬	iau3	
咸	ɦɔ2	
咸	ɦiɛn2	
哀	e1	
哀	ai1	
品	pʰin3	
哄	hoŋ3	
哈	ha5	
響	ɕiɔ3	
響	ɕian3	
啞	ɔ3	
啞	ia3	~巴
哥	ko1	
哥	kuo1	
哭	dzŋʷ4	
哭	kʰoʔ7a	
哭	kʰau7b	
哲	tɕyəʔ7a	
哲	tɕyə7b	
哺	bu2	~热头儿:晒太阳
哼	hɛ1	
哼	hən1	
哽	kən3=	
哽	kɛ3	~在喉
唆	so1	
脣	zən2	
脣	ʑyən2	
脣	ɦyən2	
唐	dan2	
唐	dŋʷ2	
唔	ŋ̍m̩、ŋ̍2	
嘮	lau2	
喚	huan5	
售	zəɯ6	
唯	vi2	
唱	tsʰɯa5	
唱	tsʰɯan5	
唾	tʰu5	
唾	tʰo5	~液
唾	tʰuo5	~液
商	sɯa1	
商	sɯan1	
啐	tsoʔ7a	象声词
啦	la1-	
啦	la5	
嗇	səʔ7a	吝~
囉	lo1	~唆
囉	so1	~
啼	di2	
喁	ȵy4	呼猪声
喂	uai5	
善	ʑye4	
善	ɦye4	
善	ʑyɛn4	
喇	la6	~叭
喉	ɦəɯ2	
喊	han3	
喔	o1	
喘	tɕʰyɛn5	
喘	tɕʰye1	~气
喜	ɕi3	
喝	həʔ7a	
喝	hɔ7b	
噴	pʰən1	
噴	pʰən5	香~~
喻	ɦy6	比~
嗉	su5	
嗜	zɿ6	
嗡	oŋ5	
嗣	zɿ6	
嗤	tsʰɿ1	
嗨	he5	
嗨	hai5	
嗽	səɯ5	咳~
嘉	tɕia1	
嘉	kɔ1	
嘗	zɯan2	
嘘	ɕy1	
嘘	ɕy3	
嘫	dziɛ6	~西:什么东西|~啦时候:什么时候
嘴	tɕyai3	
嘴	tɕy3	口~
噎	iəʔ7a	
噎	iə7b	
噗	ɦoʔ8a	声音,象声词。
器	tɕʰi5	
嚥	ie5	
嚥	iɛn5	
嚷	zɯan6	
嚼	ʑɯa8b	
囊	nan4	
囚	dzəɯ2	
四	si5	
四	sɿ5=	
回	ɦue2	
回	ɦuai2	
因	iən1	
因	in1	
囡	na6	~娇
囡	nan6	女儿
团	dɯ2	
团	dɯɤ2	
团	duan2	
囤	dən6	
囥	kʰŋʷ5	
園	ɦye2	
園	ɦyɛn2	
困	kʰuən5	
囱	tsʰoŋ1	
圖	ȵiɛ8b	塞进
圍	ɦuai2	
固	ku5	
圖	du2	
圓	ɦye2	
圓	ɦyɛn2	
圈	tɕʰye1	
圈	tɕʰyɛn1	
土	tʰu3	
聖	sən3	
在	dze4	
在	dzai4	
圭	kuai1	
地	di6	
圴	kʰɔ7b	叫~。
場	dzɯa2	
場	dzɯan2	
址	tsɿ3	
均	tɕyən1	
均	vu2	
均	vu4	
均	vu6	
均	ʑy6	
坍	tʰɔ1	
坍	tʰan1	
坎	kʰan5	
壞	ɦuɛ6	
壞	ɦuai6	
坐	zo4	
坐	zuo4	
坑	kʰən1=	
坑	kʰɛ1	溪~
塊	kʰue5	
塊	kʰuai5	
堅	tɕie1	
堅	tɕiɛn1	
坛	dɔ2	
壩	pɯa5	
塢	u3	
墳	vən2	
墜	dzyai6	
坡	pʰo1	
坤	kʰuən1	
坦	tʰan3	
坪	bən2	
坪	bin2	
坯	pʰai1	
坯	pʰe1	土~
垂	ʑy2	~落
垂	dʑyai2	~直
壠	loŋ4	田~
型	ɦiən2	
型	ɦin2	
垒	lai6	
垡	bəʔ8a	
垡	bə8b	泥~头:泥块
墾	kʰən3	
墊	diɛ6	
墊	diɛn6	
垮	kʰua3	
墶	da6	一~路、一~字、一~屋
埂	kɛ3	田~:田中的沟
埂	kən5	田~
埃	e1	尘~
埃	ai1	尘~
埋	mɛ2	
埋	mai2	
城	ȵiɔ1	
城	ȵiɔ2	
城	ȵioŋ2	
城	lŋʷ2	
城	ȵiɔ4	
埕	dzən6	酒~泥
域	ɦioʔ8a	
域	ɦiau8b	
埠	bu6	~头
埭	da6	同
培	be2	
培	bai2	
基	tɕi1	
堂	dan2	
堂	dŋʷ2	
堆	te1	
堆	tai1	
墮	do4	
堛	bəʔ8a	
堡	pau3	
堡	pɯɤ3	
堤	di2	
堪	kʰɯ1	
堪	kʰɯɤ1	
堪	kʰan1	
堰	ie5	
堰	iɛn5	
堵	tu3	
塊	kʰue5	
塌	tʰəʔ7a	
塌	tʰɔ7b	
塍	zən2	田~
塑	su5	
塔	tʰəʔ7a	
塔	tʰɔ7b	
塕	oŋ3	灰~
塘	dan2	
塘	dŋʷ2	
塘	dŋʷ4	石~:打石头的地方
塞	səʔ7a	
塞	sai7b	
塥	kɛ1	田~泥
填	diɛ2	
填	diɛn2	
塳	boŋ2	~尘
境	tɕiən3	
境	tɕin3	
墓	mo6	
墓	mau6	
牆	zɯa2	
牆	zɯan2	
增	tsən1	
墨	məʔ8a	
墨	mai8b	
墩	nən1	
墩	tən1=	
壁	piəʔ7a	
壁	pai7b	墙~
壅	ioŋ1	~肥
壇	dan2	
壕	ɦo2-	
壕	ɦau2	
壤	zɯan6	
士	zɿ4	
壬	ȵiən2	
壬	ȵin2	
壯	tsuan5	
壯	tsŋʷ5	
聲	iau5	
殼	kʰɔʔ7a	
殼	kʰɔ7b	
壺	ɦu2	
處	tɕʰy5	~所
處	tɕʰy3	相~
備	bai6	
复	foʔ7a	
复	ʑɯɤ8b	~
夏	ɦia6	
夏	ɦɔ6	
夕	ziəʔ8a	
外	ɦuai6	
外	ɦɔ6	~公
多	to1	
多	tuo1	
夜	ɦiɛ6	
够	kəɯ5	
夥	ho3	
夥	huo3	
大	da6	
大	duo6	
天	tʰiɛ1	
天	tʰiɛn1	
太	tʰa5-	
太	tʰai5	
夫	fu1	
央	ȵiɔ1	
央	iɔ1	
央	ian1	
夯	han5	打~
失	səʔ7a	
失	sə7b	
頭	dəɯ2	
夷	ɦi2	
夸	kʰua1	
夾	dʑiaʔ8a	
夾	kɔ7b	
夾	tɕia7b	
