#漢字	音標	解釋
戒	kai5	
或	hɛʔ8	
戰	tɕie5	
戶	fu6	
房	fo2	
所	sou3	
扁	pie2	
扇	ɕie5	
手	tɕʰiəu3	
才	tsai2	
扎	tsɛʔ7	
扎	tsəʔ8	
扑	pʰa6	
打	ta3	
托	tʰɒʔ7	
扛	ko1	~出:抬起;出嫁
扭	niəu1	
扮	piaŋ5	
扶	fu6	
找	tsau3	
抄	tsʰau1	
把	pa3	
抓	tsau3	
投	tau3	
抖	tau3	
折	tsɛʔ7	
折	ɕiɪʔ7	~本
搶	tɕʰio3	
抬	tɔi2	
抱	pʰou6	
抽	tʰiəu1	
抿	mieŋ3	
拆	tʰia5	
拇	mou3	
拉	la1	
拌	piaŋ5	
拍	pʰɛʔ7	
拍	pʰa3	~□ɕia5:打哈欠
拍	pʰa2	打
拍	pʰa5	摔
拍	pʰa6	淋
拐	kuai3	
拔	pɛʔ8	
拖	tʰou1	
拗	a2	折断
拜	pei5	
擁	iəŋ1	
攔	laŋ2	~身裙:围裙
擰	neu2	
撥	pɛʔ7	
擇	tsɛʔ8	
拳	kuəŋ2	
挂	kua5	
指	tɕi3	
指	tsai3	
指	tsəʔ8	~拇:大拇指
挑	tʰiau3	
挖	uɛʔ7	
擋	to3	
挪	nou1	
挺	tʰieŋ3	
捆	kʰuəŋ3	
捏	nie2	
換	uaŋ6	
捶	tʰy2	
捺	nai3	按压
掇	tɒʔ7	
排	pei2	
接	tɕiɪʔ7	
控	kʰəŋ5	
摻	tsʰaŋ1	
揉	ny2	
插	tsʰɛʔ7	
握	uəʔ7	
搓	tsʰou1	
搡	səŋ2	推
搪	to2	
搬	piaŋ2	
搭	tɛʔ7	
摆	pai3	
摇	iau2	
摘	tia5	
摸	mou1	
摸	məʔ7	
撑	tʰaŋ1	
撞	tɕio6	
撤	tsʰɛʔ7	
撬	kʰiau3	
擘	pa5	张开
擦	tsʰɛʔ7	
擸	lɒʔ7	~𢶍:垃圾
收	ɕiəu1	
改	kai3	
放	pəŋ5	
故	ku5	
敢	kaŋ3	
散	saŋ3	
敦	to1	
數	sɿ1	
數	sɿ5	
敲	kʰau1	
整	tsieŋ3	
斑	piaŋ1	
斕	laŋ2	
料	leu6	
斜	tɕʰia2	
斜	ɕia2	
斟	tʰieŋ2	
斧	pou3	
斷	to6	
新	sieŋ1	
方	fo1	
旁	po2	
旋	ɕye6	
族	tsəʔ8	
旗	ki2	
無	mou2	
日	niɛʔ8	
日	niɪʔ8	
舊	ku6	
早	tsa3	
旱	aŋ6	
時	ɕi2	
旺	uo6	
明	mɛ2	
明	mieŋ2	
星	sieŋ1	
春	tsʰyeŋ1	
昨	səʔ8	
是	tɕi6	
晝	tau5	
顯	ɕie2	
曬	sa5	
曉	ɕiəu3	
曉	ɕi3	~得:知道
晚	uaŋ3	
晚	maŋ6	
晡	pʰou2	夜~:晚上
晴	saŋ2	
暖	no3	
暗	aŋ5	
暝	maŋ2	夜间
暮	məʔ8	
曲	kʰɒʔ8	
更	kaŋ1	
更	kɛ6	
月	ŋuəʔ7	
有	u6	
朋	pɛ2	
朋	paŋ2	
服	fəʔ8	
朗	lo3	
朝	tɕiau2	
期	ki2	
木	mɛʔ8	
木	məʔ8	
未	mɔi5	
未	mi6	
末	miɛʔ8	
本	puo3	
朱	tɕy1	
殺	sɛʔ7	
雜	tsɛʔ8	
權	kye2	
杉	saŋ1	
李	li3	
杏	ho2	
材	tsʰai2	
村	tsʰo1	
杜	tu6	
杠	ko5	
條	teu2	
來	li2	
楊	io2	
杯	pɔi1	
松	səŋ1	
松	səŋ2	
板	pɛ2	
極	kiɪʔ7	
構	kau5	
枋	fo1	寿~:棺材
林	laŋ2	
林	lieŋ2	
果	kou3	
枝	ki1	
棗	tsau3	
枷	kia1	遨游
柄	paŋ5	
染	nie3	
櫃	kuei6	
柱	tʰiəu6	
柴	tsʰa2	
柿	kʰi6	
欄	laŋ2	
樹	tsʰa2	
樹	tɕʰiəu5	
栗	liɪʔ8	
校	hau6	
株	tɕy1	
樣	io6	
核	hɒʔ8	
根	kɛ1	
根	kyeŋ1	
格	kɛʔ7	
桂	køy5	
桃	tʰau2	
桃	tʰou2	
框	kʰuaŋ1	
桌	tou5	
桔	kiɪʔ7	
橋	kiau2	
樺	fa6	
樁	tso1	
桶	tʰəŋ3	
梅	mɔi2	
梗	kuaŋ3	
夢	məŋ5	
梨	li2	
梯	tʰei1	
梳	søy1	
棉	mie2	
棋	ki2	
棍	kuəŋ3	
棒	po6	
棚	paŋ2	
棚	pəŋ2	
棠	to2	
棺	kuaŋ1	
椅	ei3	
椒	tɕiəu1	
樓	lau2	
概	kʰai5	
榔	lo2	
榴	liəu2	
橫	faŋ2	
橘	kiɪʔ7	
欠	kʰie5	
歡	faŋ1	
欺	kʰi1	
歇	ɕyɪʔ7	
歌	kou1	
正	tɕiaŋ1	
正	tɕiaŋ5	
步	pou6	
武	u3	
歪	uai1	
死	ɕi3	
段	to6	
母	mu3	
母	məʔ8	做~侬:女人;妻子
每	mɔi3	
毒	təʔ8	
比	pi3	
毛	mou2	
毯	tʰaŋ3	
民	mieŋ2	
气	kʰi5	
水	tɕy3	
永	iəŋ3	
氽	taŋ2	湿
汁	tsɛʔ7	
漢	haŋ5	
汗	kaŋ6	
江	ko1	
池	tei2	
湯	tʰo1	
沉	tieŋ2	
沙	sa1	
溝	kau1	
河	uɔi2	
河	ou2	
油	iəu2	
治	tɕi6	
法	fɛʔ7	
波	pɔi1	
泥	nei2	
泮	pʰiaŋ5	
泯	mieŋ3	
潑	pʰiɛʔ7	
洋	io2	
洗	sei3	
洞	təŋ6	
