#漢字	音標	解釋
吻	uan3	
吼	xɑ3	
吼	xɤ3	
吾	u2	
呆	tæ1	~板
呈	tsʰan2	
告	kɑ5	
嘔	ŋɤ3	
員	yɑ̃2	
周	tsau1	
味	uɛi6	
呼	xu1	
命	min6	
咂	tsɒ7	
咋	tsɒ3	~舌
和	xo2	~气,~面
咎	tɕiau5	
詠	yan5	
咒	tsau5	
咤	tsʰɒ5	
咨	tsɿ1	买布
咫	tsɿ3	
咬	ŋɑ3	
咱	tsɒ3	
咳	kʰæ7	
咸	ɕiẽ2	~淡
咸	xɑ̃2	老少~宜
咽	iẽ5	
哀	ŋæ1	
品	pʰin3	
哄	xʌŋ3	~骗
哈	xɒ1	~腰
響	ɕiɔŋ3	
啞	ŋɒ3	喉咙~了
哥	ko1	
哭	kʰu7	
哮	ɕiɑ5	
哲	tsæ7	
哽	kẽ3	
唆	so1	
脣	tɕʰyan2	
唐	tʰɔŋ2	
嘮	lɑ2	
嗩	so3	
喚	xuẽ5	
售	sau5	
唯	uɛi6	
唱	tsʰɔŋ5	
唾	tʰo5-	
啃	kʰẽ3	
啄	tso6	鸡~米
商	sɔŋ1	
啡	fɛi1	
啥	sɒ5	
啦	lɒ1	
嗇	sæ7	
囉	lo6	
嘯	ɕiɤ5	
啼	tʰyɛi2	
善	sẽ6	
喉	xɑ2	
喊	xɑ̃3	
喔	u1	鸡叫声
喘	tɕʰyɑ̃3	
喘	tɕʰyæ5	
喜	ɕi3	
喝	xɒ7	~酒
喝	xo7	~采,吆~
喧	ɕyẽ1	
喵	miau1	猫叫声
噴	fan5	
喻	y6	
嗅	ɕiau5	
嗑	kʰo7	
嗓	sɔŋ3	
嗜	sɿ5	
嗣	tsʰɿ2	
嗤	tsʰɿ2	
嗬	xɤ5	叹词
嗽	sɤ5	
嘈	tsʰɑ2	
嘉	tɕiɒ1	
嘘	ɕy1	
囑	tsau7	~咐
嘲	tsʰɑ2	
嘴	tsɛi3	
嘶	sɿ1	
噎	iɒ6	
器	tɕʰi5	
嚎	xɑ2	
囂	ɕiɤ1	
嚷	zɔŋ2	
嚼	tɕio7	
囉	lo1	~唆
囊	lɔŋ2	
囚	tɕʰiau2	
四	sɿ5	
回	xuɛi2	
因	ian1	
团	tʰẽ2	
囤	tʰan6	
囥	kʰɔŋ5	
園	yɑ̃2	
困	kʰuan5	
囱	tsʰʌŋ1	
圍	uɛi2	
固	ku5	
國	kuæ7	
圖	tʰau2	
圓	yɑ̃2	
圈	tɕʰyẽ1	圆~
圈	tɕyẽ5	猪~
土	tʰau3	
聖	san5	
在	tsʰæ6	
圭	kuɛi1	
地	tʰyɛi6	
場	tsʰɔŋ2	
址	tsʰɿ3	
均	tɕyan1	
坍	tʰɑ̃1	
坎	kʰɑ̃3	
壞	xuæ6	
坐	tsʰo6	
坑	kʰẽ1	
塊	kʰuæ5	
堅	tɕiẽ1	
坛	tʰɑ̃2	
壩	pɒ5	
墳	fan2	
墜	tɕyɛi5	
坡	pʰo1	
坤	kʰuan1	
坦	tʰɑ̃3	
坪	pʰin2	
坯	pʰɛi1	
坳	ŋɑ5	
坷	kʰo3	
垂	tɕʰyɛi2	
垃	lɒ1	
壟	lʌŋ3	
型	ɕian2	
垒	lɛi2	
垜	to2	
墾	kʰẽ3	
墊	tʰiẽ6	
垮	kʰuɒ3	
埂	kẽ3	
埃	ŋæ1	
埋	mæ2	
城	tsʰan2	
域	y7	
埠	pʰu6	
培	pʰɛi2	
基	tɕi1	
堂	tʰɔŋ2	
堆	tɛi1	
堡	pɑ3	
堤	tʰyɛi2	
堪	kʰɑ̃1	
堰	iẽ5	
堵	tau3	
塌	tʰɒ7	
塍	san2	
塑	so7	
塔	tʰɒ7	
塘	tʰɔŋ2	
塞	sæ7	~子
塞	sæ5	要~
填	tʰiẽ2	
境	tɕian5	
墓	mo6	
牆	tɕʰiɔŋ2	
增	tsẽ1	
墨	mæ7	
墩	tan1	
壁	pɛi7	
壑	xo7	
壕	xɑ2	
壤	zɔŋ2	
士	sɿ6	
壬	zan2	
壯	tsɔŋ5	
聲	san1	
殼	kʰo7	
壺	xu2	
處	tɕʰy5	~所
處	tɕʰy3	相~
備	pʰɛi6	
复	fu7	
夏	ɕiɒ6	
夕	sɛi7	
外	uæ6	
多	to1	
夜	iɒ6	
够	kɤ5	
大	tʰæ6	~夫
大	tʰɒ6	~小
天	tʰiẽ1	
太	tʰæ5	
夫	fu6	~妻
夭	iɤ1	
央	iɔŋ1	
夯	xɔŋ1	
失	sɿ7	
頭	tʰɑ2	
夷	i2	
夸	kʰɒ1	
夾	tɕiɒ7	
夾	kɒ2	~菜
奪	to7	
奇	tɕʰi2	
奈	læ5	
奉	fʌŋ6	
奮	fan5	
奎	kʰuɛi2	
奏	tsʰɤ5	
契	tɕʰi5	
奔	pan1	~跑
奔	pan5	投~
獎	tɕiɔŋ3	
套	tʰɑ5	
奚	tɕʰi1	
奠	tʰiẽ6	
奢	se1	
奤	tʰæ5	
奧	ŋɑ5	
女	ly3	
奴	lau2	
奶	læ6	
奸	tɕiẽ1	
好	xɑ5	喜~
好	xɑ3	形容词,美~
妁	so7	
如	y2	
妃	fɛi1	
妄	uɔŋ5	
婦	fu5	
媽	mɒ1	
妓	tɕʰi6	
妖	iɤ1	
妙	miɤ6	
妥	tʰo3	
妨	fɔŋ2	
妹	mɛi6	
妻	tsʰɛi1	
妾	tɕʰie7	
姊	tsɿ3	
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	ɕin5	
姓	sẽ6	
委	uɛi3	
姘	pʰin5	
姚	iɤ2	
姜	tɕiɔŋ1	
姣	tɕiɑ3	
姨	i2	
姹	tsʰɒ5	
姻	ian1	
姿	tsɿ1	
威	xuɛi1	
嬌	tɕiɤ1	
娘	ȵiɔŋ2	
娠	san1	
娩	miẽ3	
娛	y2	
娶	tsʰɛi3	
婆	pʰo3	
婚	xuan1	
婢	pʰɛi6	
嬰	ian1	
嬸	san3	
婿	sɛi7	
媒	mɛi2	
媚	mɛi6	
媳	sɛi7	
嫁	kɒ5	
嫂	sɑ3	
嫌	ɕiẽ2	
嫖	pʰiɤ2	
嫡	tɛi7	
嫩	lan6	
嬉	ɕi1	
孀	sɔŋ1	
子	tsɿ3	~女
孔	kʰʌŋ3	
孕	yan6	
字	tsʰɿ6	
