#漢字	音標	解釋
師	sə1	
希	hi1	
帳	tioŋ5	
帶	tai5	
席	ɕio7	1
席	si6	2,姓
幫	poŋ1	
常	ɕioŋ2	
帽	mau6	
幔	mon6	帷~
干	kon1	
平	pʰiaŋ2	
平	pʰin2	2
年	nin7	1
年	nien2	2
幼	ou5	
幽	iou1	~静
莊	tsoŋ1	
慶	kʰin5	
牀	tʰoŋ7	
序	sy6	秩~
庫	kʰu5	
應	in6	
應	en5	答~
店	tien5	
廟	miau6	
府	fu3	
康	kʰoŋ1	
廖	liau6	姓
延	ien2	
建	tɕien5	
建	kien5	
開	kʰəi1	
弄	luŋ6	
式	ɕi7	
弓	kiuŋ1	
引	in3	
弟	tʰi3	
張	tioŋ1	姓;量词
彎	uan1	
弱	nio6	
彈	tʰan2	
歸	kuei1	
當	toŋ1	~时
當	toŋ5	~作
录	ly6	~取
形	hin2	
彩	tʰai3	~旗
彩	tsʰai3	又
彪	piau1	
彭	pʰaŋ2	姓
影	ioŋ7	1
影	in3	2
徹	tɕʰie7	
往	uoŋ3	
律	ly6	
徐	tʰy2	
徒	tʰu2	
得	tie7	1
得	tə7	2
徛	kʰi3	站立
復	fu7	反~
德	tə7	道~
心	sən1	
忙	moŋ2	
忠	tiuŋ1	
快	kʰuai5	
念	nien6	
忽	fei7	~然
懷	fai2	
怒	nu6	
急	kən7	
怪	kuai5	
怯	kʰien7	
總	tsuŋ3	
恐	kʰiuŋ3	
恢	fo6	
恢	kʰuei1	~复
恨	hen6	
恩	en1	
恭	kiuŋ1	
息	si7	
恰	kʰə6	~好
恶	o7	
悔	fei3	
情	tʰien2	
惜	si1	
惠	fei5	恩~
慘	tsʰan3	
慣	kuan5	
想	sioŋ3	
想	ɕioŋ3	
惹	nia3	~事
愁	səu2	
意	i5	
愚	ny2	~蠢
感	kan3	
愧	kʰuei5	惭~
慌	foŋ1	
慎	ɕin5	~重
慢	man6	
慢	mon6	
憋	pie7	
懂	tuŋ3	
懈	hai6	坚持不~
懶	lan3	
懵	muŋ3	~懂
戲	hi5	
戒	kai5	
或	fə6	
戰	tɕien5	
截	tʰie6	
戶	fu6	
房	foŋ2	
所	su3	
扁	pien3	
扁	pʰien3	圆扁
扇	ɕien5	
手	ɕiou3	
扎	tsai7	
打	ta3	
托	ho7	
托	tʰo7	又
扛	koŋ1	
擴	kʰuo7	~大
掃	sau5	
掃	sau3	动词,专指年终打扫灰尘
扮	pan5	
扯	tɕʰia3	~坏
扶	pʰy2	
找	tsau3	
找	sau5	
技	kʰi6	~术
抄	tʰau1	
把	pa3	
抓	tsa1	
抖	təu3	发~
折	tɕie7	
折	tɕien7	~书
抛	pʰau1	
搶	tʰioŋ3	
抬	hai3	
抽	tʰou1	
抿	min7	
擔	tan1	
拆	tʰia7	
拉	la1	
拉	lai2	
拌	pan5	
拍	pʰa7	
拐	kuai3	
拖	tʰo1	
拗	au3	~得很
招	tɕiau1	
拜	pai5	
揀	kien3	
擁	iuŋ1	
撥	pəi7	
擇	tʰə6	
拱	kiuŋ3	
拳	kʰyen2	
拼	pʰin1	~命
拾	ɕio7	
拿	na1	~口:地名
拿	na2	动词
挂	kua5	
指	tɕi3	
挑	tʰiau3	
挖	ua1	
撓	nau3	
擋	toŋ3	
擠	tɕi3	
擠	tsi6	~出来
擠	tsi1	很~
挨	ŋai1	~打
挪	no2	
挺	tʰin3	
捅	tʰuŋ3	
捆	kʰuən3	动词;量词
捏	nien3	1
捏	nie7	2
撈	lau1	
損	sən3	
換	fon5	
捧	puŋ3	
捻	nien3	
掌	tɕioŋ3	
掐	kʰan7	用指甲掐
排	pʰie2	1
排	pʰai2	2
探	tʰan5	
接	tsien7	
控	kʰuŋ5	~制
摻	tʰan1	
揉	no2	
描	miau2	
插	tʰan7	
握	uo5	
握	oi7	把~
揩	kʰai1	~油
揭	kie7	~发
搵	uən5	沾
搓	tsʰo1	
搙	nu7	动词,~衣裳,原文注释不明
搞	kau3	
搬	pon1	
搭	ta1	
搭	tan7	
摁	en5	
摆	pai3	
摇	iau2	
摘	tia7	
摸	mo1	
撑	tʰaŋ5	~船
撕	sɿ1	
撞	tsoŋ5	
撤	tɕʰie7	
撬	kʰiau3	
播	po7	广~
撰	tson6	
擀	kan3	
擎	kʰiaŋ2	~伞
擘	pa7	
擤	sən6	
擦	tʰai7	
攀	pʰan1	
收	ɕiou1	
改	koi3	
放	poŋ5	1
放	foŋ5	2
故	ku5	
敏	min3	
敖	ŋau2	姓
教	kau5	
敢	kon3	
數	su5	
敲	kʰiau1	1
敲	kʰau3	2
整	tɕin3	
斑	pan1	
料	liau6	
斜	tʰia2	
斬	tsan3	
斷	huon3	
新	sən1	
方	foŋ1	姓
