#漢字	音標	解釋
后	hau6	皇~
吏	liʔ8	
吐	tʰu5	呕~
吐	tʰu3	谈~
向	ʃoŋ5	
嚇	hɔ6	
呂	li3	
君	kuiŋ1	
吝	iŋ6	
吞	tʰaŋ1	
吩	faŋ1	~咐
含	hɔ2	包~
聽	tʰia1	
啓	kʰi3	
吳	ŋu2	
吵	tsʰau3	
吸	ʃi6	
吹	kʰyɛ1	
吻	vɛiʔ8	
吾	ŋu2	
呀	ia6	~咿:蝉
呆	tai1	
呈	tʃʰiŋ2	
告	kəu5	
員	viɛ2	
周	tʃiəu1	
味	vi6	
呼	fu1	
命	mia6	
和	fəu2	~气
咎	kiəu5	
詠	viŋ6	
咐	fu5	吩~
咒	tʃiəu5	
嚨	laŋ2	喉~
咨	tsɿ1	
咬	haʔ8	单作动词
咳	kʰei6	~嗽
咳	kʰɔʔ8	单用作动词
咸	hɔ2	~味,~丰
咽	iɛ5	
咿	i9	呀~:蝉
哀	ai1	
品	pʰiŋ3	
哄	foŋ3	
響	ʃoŋ3	
啞	ɔ3	
哥	kəu9	
哪	niɛ3	疑问代词
哭	kʰau6	大声哭(多指在白事中)
哲	tʃiɛ6	
哽	kɔ3	骨~在喉
脣	fiŋ2	
唐	tʰoŋ2	
唔	ŋ̍6	否定词
嘮	ləu2	
喚	fa5	
售	tʃʰiəu2	
唯	vi2	
唱	tʃʰoŋ5	
啄	tsʰəuʔ8	
商	ʃoŋ1	
嗇	sei6	
囉	ləu2	~嗦
啼	tʰi2	
善	ʃiɛ6	
喇	la3	~叭花:牵牛花
喉	hau2	
喘	tsʰoŋ3	
喜	ʃi3	
喝	hei6	吆~
喧	siɛ1	
噴	pʰaŋ5	~水
喻	ʮ6	
嗓	soŋ3	
嗜	ʃʅ6	
嗣	sɿ6	
嗦	səu1	啰~
嘉	kɔ1	
嘘	fɯ1	
嘴	tsɿ3	~管:嘴巴
嘴	tsei3	杂口杂~:插嘴
噍	tsʰiəu6	嚼
器	kʰi5	
囂	ʃiəu1	
嚷	ioŋ6	
囊	nɔ2	
囚	siəu2	
四	sɿ5	
囝	kiɛ3	儿子
回	fɛi2	
因	iŋ1	
团	tʰa2	
囤	taŋ5	
園	viɛ2	
困	kʰuaŋ5	
囱	tsʰoŋ1	
圍	vi2	
固	ku5	
國	kuei6	
圖	tʰu2	
圓	viɛ2	
圈	kʰyɛ9	圆~
圈	kyɛ5	猪~
土	tʰu3	
聖	ʃiŋ6	
在	tʰaʔ8	唔~:不在
在	tsa6	好~
圭	kuei1	
地	tʰi6	
場	tʃʰoŋ2	
址	tʃʅ3	
均	kuiŋ1	
壞	fa6	
坐	tsʰəu6	~位
坐	tsʰaʔ8	~到来:坐下
坑	kʰɔ1	
塊	kai1	
塊	kʰua5	一~钱
堅	kiɛ1	
坛	tʰa2	
壩	pɔ5	堤
塢	u1	
墳	faŋ2	
墜	tsɛi5	
坡	pəu1	
坤	kʰuaŋ1	
坦	tʰa3	
坪	pʰia2	空旷地
坪	pʰiŋ2	草~
坯	pʰi1	
坼	tʃiɛʔ8	必~:皲裂
垂	si2	
壠	laŋ2	
型	ʃiŋ2	
墾	kʰaŋ3	
墊	tʰiɛ6	
垮	kʰua1	
埂	kɔ3	
埃	ai1	
埋	miɛ2	
城	ʃɔ2	
域	viʔ8	
培	pʰɛi2	
基	ki1	
堂	tʰoŋ2	
堆	tɛi1	
堡	pəu3	
堤	tʰi2	
堪	kʰoŋ1	
堰	iɛ5	
堵	tu3	
塌	tʰɔ6	
塍	tsʰaŋ2	田
