#漢字	音標	解釋
親	tsʰɐn6	亲家
人	jɐn2	
億	jik7a	
什	sɐp8	什物
仁	jɐn2	
僅	kɐn3	
仆	pʰu2	
仆	pʰuk7b	倒
仇	tsʰɐu2	
仇	tsʰɐu2	姓
今	kɐm1	
介	kai5	
仍	jiŋ2	
从	tsʰuŋ2	跟从
仑	lɐn2	
倉	tsʰɔŋ1	
仕	si6	
仗	tsœŋ5	
付	fu6	
仙	ɬin1	
代	tɔi6	
令	liŋ6	
以	ji3	
儀	ji2	
仰	ŋɔŋ3	
仲	tsuŋ6	
件	kin6	
價	ka5	
任	jɐn6	姓
任	jɐm6	责任
份	fɐn6	一份两份
仿	fɔŋ3	仿效
企	hi3	
伊	ji1	
伍	ŋ̍3	
伏	fuk8	
伐	fat8	
休	jɐu1	
衆	tsuŋ5	
優	jɐu1	
伙	fɔ3	
會	hui6	
傘	tsɛ1	
傘	ɬan3	
偉	uɐi3	
傳	tsʰyn2	传达
傳	tsyn6	传记
傷	sœŋ1	
倫	lɐn2	
僞	uɐi3	
伯	pak7b	
估	ku5	
伴	pʰun3	
伶	liŋ2	
伸	sɐn1	
伺	ɬɿ6	
似	ɬɿ5	
佃	tim6	
但	tan6	
位	uɐi6	
低	tɐi1	
住	tsy6	
佐	tsɔ3	
佑	jɐu6	
體	tʰɐi3	
何	hɔ2	
余	y2	
佛	fɐt8	
作	tsɔk7b	工作
你	ni3	
佩	pʰui5	
佳	ka1	
使	sɐi3	
侄	tsɐt8	
侈	si3	奢侈
例	lɐi6	
侍	si6	
供	kuŋ1	供给
供	kuŋ5	供养
依	ji1	
僥	kiu3	侥幸
偵	tsiŋ1	
側	tsʰɐk7a	
僑	kʰiu2	
侮	mu3	
侯	hɐu2	
侵	tsʰɐm1	
便	pʰiaŋ2	便宜
便	pin6	方便
促	tsʰuk7a	
俄	ŋɔ2	
俊	tsɐn5	
俏	kʰiu5	
俗	tsuk8	
俘	fu3	
保	pu3	
信	ɬɐn5	
儉	kim3	
修	ɬɐu1	
俯	fu3	
俱	ky6	
俸	fuŋ6	
倍	pʰui3	
倒	tu3	
倔	kœŋ2	倔强
倘	tʰɔŋ3	倘使
候	hɐu6	
借	tsɛ5	
倡	tsʰœŋ5	提倡
倦	kyn6	
倪	ni2	
倭	uɔ1	
債	tsai5	
值	tsik8	
傾	tsʰiŋ1	
假	ka3	
假	kʰa5	放假
偏	pʰin1	
做	tsu5	
停	tiŋ2	
健	kin6	
偶	ŋɐu3	
偷	tʰɐu1	
償	tsʰœŋ2	
傀	kʰuɐi3	傀儡
傅	fu6	
傍	pɔŋ6	
儲	tsʰy2	储蓄
催	tsʰui1	
傲	ŋu6	
傻	ɬɔ6	
像	tsœŋ6	
僧	sɐŋ1	
僵	kœŋ1	
僻	pʰik7a	
儒	y2	
儡	lui3	傀儡
允	jɐn3	
元	yn2	
兄	hiŋ1	
充	tsʰuŋ1	
兆	tsiu6	
先	ɬin1	
光	kɔŋ1	
克	hɐk7a	
免	min3	
兑	tui1	
兔	tʰu5	
兗	kun3	
黨	tɔŋ3	
兜	tɐu1	
入	jɐp8	
全	tsʰyn2	
八	pɛt7b	
公	kuŋ1	
六	luk8	
兮	hi1	
蘭	lan2	
共	kuŋ6	
關	kuɛn1	
興	hiŋ1	兴旺
興	hiŋ5	高兴
兵	piŋ1	
其	kʰi2	
具	ky6	
典	tim3	
兹	tsi1	
養	jœŋ3	
兼	kim1	
獸	sɐu5	
冀	ki6	
内	nui6	
冇	mɐu3	
岡	kɔŋ1	
冉	jim3	
册	tsʰak7b	
再	tsɔi5	
冒	mau6	
寫	ɬɛ3	
軍	kuɐn1	
農	nuŋ2	
冠	kun5	冠军
冠	kun1	衣冠
冢	tsʰuŋ1	
冤	yn1	
冬	tuŋ1	
馮	fuŋ2	
冰	piŋ1	
冲	tsʰuŋ1	
決	kʰyt8	
况	kʰɔŋ5	
冷	laŋ3	
凍	tuŋ5	
淨	tsiaŋ6	
準	tsɐn3	
涼	lœŋ2	
凌	liŋ2	
減	kɛm3	
湊	tsʰɐu5	
凝	niŋ2	
几	ki3	几个
几	ki1	茶几,几乎
凡	fan2	
鳳	fuŋ6	
凭	pʰiŋ2	
凱	hɔi3	
凳	tɐŋ5	
凶	huŋ1	吉凶
出	tsʰɐt7a	
擊	kik7a	
函	hɔn2	
鑿	tsɔk8	
刀	tu1	
刁	tiu1	
刃	jɐn6	
分	fɐn1	分开
切	tsʰit7b	切开
刊	hɔn1	
刎	mɐn3	
刑	jiŋ2	
划	uak7b	
划	uɛt8	划船
列	lit8	
劉	lɐu2	
則	tsɐk7a	
創	tsʰɔŋ5	
初	tsʰɔ1	
删	san1	
判	pʰun5	
刨	pʰɛu6	
刨	kuɐt8	刨地
利	li6	
别	pit8	
刮	kuɛt7b	
到	tu5	
制	tsɐi5	
刷	tsʰat7b	
券	kyn5	
刺	ɬɿ5	
刻	hɐk7a	
刴	tɔk8	
剃	tʰɐi5	
削	ɬœk8	
前	tsʰin2	
剮	kua3	
劍	kim6	
剔	tʰik7a	
剖	pʰɐu5	
剝	pɔk7b	
劇	kʰiak7b	
剩	tsiŋ6	
剪	tsin3	
副	fu5	
割	kɔt7b	
剿	kɛu3	
劈	pʰiak7b	
劏	tʰɔŋ1	
力	lik8	
勸	hyn5	
辦	pan6	
功	kuŋ1	
加	ka1	
務	mu6	
劣	lit7b	
動	tuŋ6	
助	tsɔ6	
努	nu3	
劫	kit7b	
勵	lɐi6	
勁	kiŋ6	劲敌
勞	lu2	
勢	si6	
勃	pɔk7b	
勇	juŋ3	
勉	min3	
勳	fɐn1	
勒	lɐk8	
勘	hɔn1	
募	mu6	
勤	kʰɐn2	
勺	hɔk7b	
勾	ŋɐu1	
勾	ŋɐu5	
匀	uɐn1	
包	pɛu1	
包	pau1	文读
化	fa5	
北	pɐk7a	
匙	tsʰi2	
匠	tsœŋ6	
匡	kʰuaŋ1	
匣	hap8	箱匣
匪	fi3	
匹	pʰɐt7a	
區	kʰy1	
醫	ji1	
匾	pɛn3	
匿	ni6	
十	sɐp8	
千	tsʰin1	
升	siŋ1	
午	ŋ̍3	
半	pun5	
華	ua6	中华
協	hit7b	
卑	pi1	
卒	tsɐt7a	
卒	tsuk7a	兵卒
卓	tsœk7b	
單	tan1	单独
單	sin6	姓
賣	mai6	
南	nam2	
博	pɔk7b	
卜	pɐk7b	
占	tsim5	
卤	lu3	
卦	kua5	
臥	ŋɔ6	
衛	uɐi6	
印	jɐn5	
危	ŋɐi2	
即	tsik7a	
卻	kʰœk7b	
卵	lyn3	
卷	kyn3	卷起
卸	ɬɛ5	
卿	hiŋ1	
廠	tsʰɔŋ3	
廳	tʰiaŋ1	
历	lik8	
厲	li6	
壓	at7b	
厭	jim5	
厘	li2	
厚	hɐu3	
原	yn2	
廂	ɬœŋ1	
厥	kyt8	
厦	ha6	
厦	ha6	厦门
廚	tsʰy2	
厮	ɬɿ1	
去	hy6	
縣	hin6	
参	tsʰam1	
参	sɐm1	人参
又	jɐu6	
叉	tsʰa1	
及	kɐp8	
友	jɐu3	
雙	sœŋ1	
反	fan3	
发	fat7b	头发
叔	suk7a	
取	tsʰy3	
受	sɐu6	
變	pin5	
叛	pʰun6	
疊	tip8	
古	ku3	
句	ky5	
另	liŋ6	
叨	tau1	
叩	kʰɐu5	叩头
只	tsiak7b	
只	tsi3	只有
叫	ɛu1	
召	tsiu1	
可	hɔ3	
台	tʰɔi2	
史	sɐi3	
右	jɐu6	
葉	ip8	
號	hu6	号数
號	hu1	呼号
司	ɬɿ1	
嘆	tʰan5	
吁	y6	
吃	sik8	
各	kɔk7b	
合	hɐp8	
吉	kɐt7a	
吊	tiu5	
同	tʰuŋ2	
名	miŋ2	
后	hɐu6	
吏	li6	
吐	tʰu5	
向	hœŋ5	
嚇	hak7a	吓一跳
嚇	hak8	恐吓
呂	ly3	
君	kuɐn1	
吞	tʰɐn1	
吟	ŋɐm2	
吠	fɐi5	
否	fɐu3	
含	hɐm2	
聽	tʰiaŋ1	听见
啓	hi3	
吳	ŋ̍2	
吸	kʰɐp7a	
吹	tsʰui1	
吻	mɐn3	
吼	hɐu3	
呈	tsʰiŋ2	
告	ku5	
嘔	ɐu3	呕吐
員	yn2	
周	tsɐu1	
味	mi6	
呼	fu1	
命	miaŋ6	
和	hɔ2	和气
和	hɔ6	和面
咎	kɐu1	
詠	juŋ3	
咒	tsɐu5	
咨	tsi1	
咬	ŋɛu3	
咳	kʰɐt7a	
咸	hɛm2	象盐那样的味道
咽	jin1	
哀	ɔi1	
品	pʰɐn3	
哄	huŋ3	
響	hœŋ3	
啞	a3	
哥	kɔ1	
哭	huk7a	
哲	tsit7b	
哽	kɐŋ3	骨哽在喉
唆	ɬɔ1	啰唆
脣	tsʰɐn2	
唐	tʰɔŋ2	
唔	m̩5	
喚	hun6	
售	sɐu5	
唯	uɐi2	
唱	tsʰœŋ5	
啃	lɐn5	
啄	tsœk7b	
商	sœŋ1	
囉	lɔ1	
善	sin5	
喉	hɐu2	
喊	hɛm5	
喘	tsʰyn3	
喜	hi3	
喝	hɔt7b	喝彩
喧	ɬyn1	
噴	pʰɐn1	喷水
噴	pʰɐn5	喷香
喻	y6	
嗅	ɬɐu5	
嗍	sɔk7b	吮吸
嗜	si5	
嗣	ɬɿ6	
嗦	ŋa6	
嗽	ɬɐu5	
嘉	ka1	
嘘	hy1	
囑	tsuk7a	
嘴	tsui3	
噉	kɐm3	
器	hi5	
囂	hiu1	
嚷	jœŋ5	
囊	nɔŋ2	
囚	kʰɐu2	
四	ɬi5	
回	hui2	
因	jɐn1	
团	tʰyn2	
囤	tʰɐn6	
園	yn2	
困	kʰuɐn5	
囱	tʰuŋ1	烟囱
圍	uɐi2	
固	ku5	
國	kɔk7b	
圖	tʰu2	
圓	yn2	
圈	hyn1	圆圈
土	tʰu3	
聖	siŋ5	
在	tsɔi6	
圭	kuɐi1	
地	ti6	
場	tsʰœŋ2	
址	tsi3	
均	kuɐn1	
坍	tʰan1	坍下来
坎	kʰam3	
壞	uai6	
坐	tsʰɔ3	
坑	hɐŋ1	
塊	fai5	
堅	kin1	
坛	tʰam2	
壩	pa5	
塢	u1	
墳	fɐn2	
墜	tsui6	
坡	pʰɔ1	
坤	kʰuɐn1	
坦	tʰan3	
坪	pʰiŋ2	
坳	au1	山坳
垂	tsʰui2	
壟	luŋ3	
型	jiŋ2	
垒	lui3	
墾	kʰɐn3	
墊	tim6	垫钱
垮	kʰua3	
埂	kɐŋ3	田埂
埃	ɔi1	尘埃
埋	mai2	
城	siŋ6	
域	jik8	
埠	pʰu6	商埠
培	pʰui2	
基	ki1	
堂	tʰɔŋ2	
堆	tui1	
堡	pu3	
堤	tʰɐi6	
堪	hɔn1	
堰	jin5	
堵	tu3	
塌	tʰat7b	
塑	ɬɔk7b	塑像
塔	tʰap7b	
塘	tʰɔŋ2	
塞	ɬɐk7a	
填	tʰin2	
境	kiŋ3	
墓	mu6	
牆	tsʰœŋ2	
增	tsɐŋ1	
墟	hy1	
墨	mɐk8	
壁	pik7a	
壕	hu2	
壤	jœŋ3	土壤
士	ɬɿ6	
壬	jɐm2	
壯	tsɔŋ6	
聲	siaŋ1	
殼	hɔk7b	
壺	hu2	
處	tsʰy5	处所
處	tsʰy3	相处
備	pi6	
复	fuk7a	
夏	ha6	
夕	ɬɐi1	
外	ŋɔi6	
多	tɔ1	
夜	jɛ6	
够	kɐu5	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	fu1	
央	jœŋ1	
失	sɐt7a	
頭	tʰɐu2	
夷	ji2	
夸	kʰua1	
夾	kɛp8	
奪	tyt8	
奇	kʰi2	
奈	nai6	
奉	fuŋ6	
奮	fɐn5	
奎	kʰuɐi2	
奏	tsɐu5	
契	kʰɐi5	契约
奔	pɐn1	
獎	tsœŋ3	
套	tʰu5	
奚	hi1	
奠	tim6	
奢	sɛ1	
奧	u5	
女	ny3	
奴	nu2	
奶	nai3	吃奶
奸	kan1	
好	hu3	
好	hu6	喜好
如	y6	
妃	fi1	
妄	mɔŋ6	
婦	fu6	
媽	ma1	
妓	ki6	
妖	jiu1	
妗	kʰɐm3	舅母
妙	miu6	
妥	tʰɔ3	
妨	fɔŋ2	妨害
妹	mui3	
妻	tsʰɐi1	
姊	ɬɿ3	
始	tsʰi3	
姐	tsɛ3	
姑	ku1	
姓	ɬiŋ5	
委	uɐi3	
姚	jiu2	
姜	kœŋ1	
姨	ji1	
姻	jɐn1	
姿	tsi1	
威	uɐi1	
嬌	kiu1	
娘	ŋœŋ2	
娠	tsʰɐn2	
娩	min3	分娩
娛	y2	
娶	tsʰy3	
婆	pʰɔ2	
婚	uɐn1	
婢	pi6	
嬰	jiŋ1	
嬸	sɐm3	
媒	mui2	
媚	mi6	
媳	lik7a	
嫁	ka5	
嫂	ɬu3	
嫌	hɛn2	
嫖	pʰiu2	
嫡	tik7a	
嫩	nin6	
嬉	hi1	
子	ɬɿ3	
孔	huŋ3	
孕	jɐn6	
孖	ma1	
字	ɬɿ6	
存	tsʰyn2	
孫	ɬin1	
孝	hau6	
孟	muŋ6	
季	kuɐi5	
孤	ku1	
學	hɔk8	
孩	hai2	
孵	fu1	
孽	nit8	
寧	niŋ6	安宁
宅	tsak8	
宇	y3	
守	sɐu3	
安	ɔn1	
宋	ɬuŋ5	
完	yn2	
宏	huŋ2	
宕	tɔŋ6	延宕
宗	tsuŋ1	
官	kun1	
宙	tsɐu6	
定	tiŋ6	
宛	uan3	
宜	ji2	
寶	pu3	
實	sɐt8	
寵	tsʰuŋ3	
審	sɐm3	
客	hak7b	
宣	ɬyn1	
室	sɐt7a	
宦	uan6	
宪	hin6	
宮	kuŋ1	
宰	tsɔi3	
害	hɔi6	
宴	jin5	
宵	ɬiu1	
家	ka1	
家	ka1	家具
容	juŋ2	
寬	fut7b	
賓	pɐn1	
宿	ɬuk7a	
寄	ki5	
寅	jɐn2	
密	mɐt8	
寇	kʰɐu5	
富	fu5	
寒	hɔn2	
寓	y6	
察	tsʰat7b	
寡	kua3	
寥	liu2	
寨	tsai1	
寸	tsʰyn5	
對	tui5	
