#漢字	音標	解釋
臨	lɦiəŋ2	
丸	ɦue2	
丹	tɛ1	
爲	ɦy6	
爲	ɦue2	作~
爲	ɦue6	文
主	tʃʮ3	
麗	lɦi6	
舉	ky3	
乃	nᴀ3	
久	tɕiəu3	
義	ȵɦi6	
之	tsɿ1	
烏	u1	(火、灯)熄灭
乍	tso5	
乎	hu1	
乏	fɦᴀʔ8	
樂	lɦoʔ8	
樂	ŋɦoʔ8	音~
喬	tɕɦiɔ2	
乖	kuᴀ1	
乖	huɛ1	
乘	tɕʰiəŋ1	~车
乘	ɕɦiəŋ2	~法
乙	iəʔ7	
九	tɕiəu3	
乞	tɕʰiəʔ7	
也	iᴀ3	
習	ɕɦiəʔ8	
鄉	ɕiᴀ~1	
書	ʃʮ1	
買	mᴀ3	
亂	lɦø6	
亂	ɦiɔ6	
亂	tʰəʔ7	
乳	ʃɦʮ2	
乾	tɕɦie2	~坤
了	liɔ3	~结
爭	tsᴀ~1	
事	sɦɿ6	
二	ȵɦie6	
二	ȵɦi6	文
二	ɦṅ6	白
于	ɦy6	
虧	kʰue3	
云	ɦyŋ2	
互	ɦu6	
五	u3	文
五	ŋ̇3	白
井	tɕiəŋ3	
亞	iᴀ5	文
亞	o5	白
些	ɕiəʔ7	
亡	fɦɒ~2	
交	kɔ1	
亥	e3	
亦	iəʔ7	
產	sɛ3	
亨	hᴀ~5	
畝	mio3	文
畝	ṁ3	白
享	ɕiᴀ~3	
京	tɕiəŋ1	
亭	tɦiəŋ2	
亮	lɦiᴀ~6	
親	tɕʰiəŋ1	
親	tɕʰiəŋ5	~家
人	ȵɦiəŋ2	
億	i5	
仁	ɕɦiəŋ2	
僅	tɕɦiəŋ6	
仆	pʰoʔ7	~倒
仆	pʰoʔ7	~人
仇	tɕɦiəu2	
仇	tɕɦiəu2	姓
今	tɕiəŋ1	
介	kᴀ1	~绍
介	kᴀ5	中~
仍	ȵɦiəŋ2	
从	sɦoŋ6	~容
从	sɦoŋ2	跟~
倉	tsʰɒ~1	
仕	sɦɿ2	
仗	tɕɦiᴀ~2	~义
仗	tɕiᴀ~5	打~
付	fu5	
仙	ɕie1	
代	tɦe6	
令	lɦiəŋ6	
以	i3	
以	təʔ7	
儀	ȵɦi2	
仰	ȵiᴀ~3	
仲	tʃyoŋ5	
件	tɕɦie2	
價	ko1	~钿:价钱
價	ko5	高~
任	ȵɦiəŋ2	
任	ɕɦiəŋ6	责~
份	fɦəŋ6	
仿	fɒ~3	(白)~效
仿	fɒ~3	
仿	fɒ~3	~佛
企	tɕʰi3	
伊	i1	
伍	u3	文
伍	ŋ̇3	白
伏	fɦoʔ8	
伏	pɦu6	~小鸡
伐	fɦᴀʔ8	
休	ɕiəu1	
衆	tʃyoŋ5	
優	iəu1	
伙	hu3	
會	kʰuᴀ1	(文)~计
會	kue1	(文)~计
會	ɦue6	一种民间的小型经济互助活动
會	ɦue6	不~
會	ɦue6	开~
傘	sɛ3	
偉	ue3	
傳	tsɦø2	~达
傳	tsɦø6	~记
傷	ɕiᴀ~1	
倫	lɦuəŋ2	
僞	ɦue6	文
伯	pᴀʔ7	
估	ku3	~计
伴	pɦø2	
伶	lɦiəŋ2	
伸	ɕiəŋ1	
伺	sɦɿ6	
似	sɦɿ2	
似	fɒ~3	
似	lɦəʔ8	
佃	tɦie6	白
但	tɦɛ6	
佈	pu5	
位	ɦue6	文
位	ɦy6	白
低	ti1	
住	kʰo5	
住	tʃɦʮ6	
佐	tsəu3	
佑	ɦiəu6	
體	ɦiᴀ~2	
體	tʰi3	
體	təʔ7	
佔	tɕie5	
何	ɦo2	
佘	sɦo6	姓
余	ue1	
余	ɦy2	
佛	fɦᴀʔ8	
佛	fɦoʔ8	仿~
作	tsoʔ7	工~
你	ȵi3	
佩	pɦe6	
佳	tɕiᴀ1	
併	piəŋ5	合~
使	sɿ1	
使	ue1	
侄	tɕɦiəʔ8	
侈	tsʰɿ3	奢~
例	lɦi6	
侍	sɦɿ6	
供	tʃyoŋ1	(白)~给
供	tʃyoŋ1	(白)~养
供	tʃyoŋ5	(文)给祖先或菩萨上供
供	kyŋ5	
依	i1	
僥	tɕiɔ3	~幸
偵	tɕiəŋ1	
側	tsʰəʔ7	
僑	tɕɦiɔ2	
侮	fɦu2	
侯	ɦio2	
侵	tɕʰiəŋ1	
便	ʃʮ1	
便	pɦie6	~宜
便	pɦie6	方~
係	ɕi5	
促	tʃʰyoʔ7	
俄	ŋɦo2	
俊	tsuəŋ5	
俏	tɕʰiɔ5	
俗	sɦoʔ8	文
俗	ʃɦyoʔ8	白
俘	fu1	
保	pɔ3	
保	tsɒ~5	
俟	sɦɿ2	
信	ɕiəŋ5	
儉	tɕie3	
修	ɕiəu1	
俯	fu3	
俸	fɦoŋ6	
俾	pi3	
倍	pɦe2	
倒	tɔ3	
倒	tɔ5	~水
倔	kɦyəʔ8	~强
倘	tʰɒ~3	
候	io5	
倚	i3	
倚	kɦie6	
借	tɕiᴀ5	
倡	tsʰɒ~5	提~
倦	kɦyø6	
倪	ȵɦi6	
倭	ue3	
俱	kɦy2	
債	tsᴀ5	
值	tɕɦiəʔ8	
傾	tɕʰiəŋ1	
假	ko5	放~
假	ko3	真~
偏	pʰie1	
做	tsəu5	
停	tɦiəŋ2	
健	tɕɦie6	
偶	ȵio3	~然
偶	ȵio3	配~
偷	tʰio1	
償	sɦɒ~2	
傀	kʰue1	~儡
傅	fɦu2	
傍	pɦɒ~6	
傢	tɕiᴀ1	(文)~
傢	ko1	(白)~具
儲	tʃɦʮ2	~蓄
催	tsʰe1	
傲	ŋɦɔ6	
傻	sᴀ3	
像	ɕɦiᴀ~2	
僧	səŋ1	文
僧	suəŋ1	文
僵	tɕiᴀ~1	
僻	pʰiᴀʔ7	
儇	huɛ1	
兒	ɦṅ2	
兒	lɦəʔ8	
允	yŋ3	
元	ȵɦyø2	
兄	ʃyoŋ1	
充	tʃʰyoŋ1	冲~
兆	tɕɦiɔ2	
先	ɕie1	
光	kuɒ~1	□mɦəŋ˥꜒床~沿:床边
克	kʰəʔ7	
免	mie3	
兑	tɦe6	~换
兑	te5	换
兑	tɦio6	水~酒
兔	tʰəu5	文
黨	tɒ~3	
兜	tio1	
入	ɕɦiəʔ8	
全	sɦø6	
八	pᴀʔ7	
公	koŋ1	
六	lɦoʔ8	
兮	ɕi1	
蘭	lɦɛ2	
共	kɦoŋ6	文
共	tʃɦyoŋ6	白
關	kuɛ1	
興	ɕiəŋ1	~旺
興	ɕiəŋ5	高~
兵	piəŋ1	
其	tɕɦi2	
具	tɕiᴀ1	
具	kɦy6	
典	tie3	
兹	tsɿ1	
養	iᴀ~3	
兼	tɕie1	
獸	ɕiəu5	
冀	tɕi5	
内	nɦe6	
岡	kɒ~1	
冉	ɕɦie2	
册	tsʰəʔ7	
再	tse5	
冒	mɦɔ6	
寫	ɕiᴀ3	
軍	kyŋ1	
農	nɦoŋ2	
冠	kue5	~军
冠	kue1	衣~
冢	tʃyoŋ3	
冤	yø1	
冬	toŋ1	
馮	fɦoŋ2	
冰	piəŋ1	
決	kyəʔ7	
况	kʰuɒ~5	
况	ʃyɒ~5	
冷	lᴀ~3	
冷	tʰəʔ7	
凍	toŋ5	
凍	tsʰəʔ7	
淨	ɕɦiəŋ6	
準	tsuəŋ3	
涼	lɦiᴀ~2	
凋	tiɔ1	
凌	lɦiəŋ2	
減	kiɛ3	
湊	tɕʰio5	
凝	ȵɦiəŋ2	
凝	ȵɦiəŋ6	汤~成冻了
几	tɕi1	~乎
几	tɕi3	~个
几	tɕi3	茶~
凡	fɦɛ2	
鳳	fɦoŋ6	
凭	pɦiəŋ2	
凱	kʰie3	
凳	təŋ5	
凶	ʃyoŋ1	~恶
凶	ʃyoŋ1	吉~
出	tsʰuəʔ7	
擊	tɕiəʔ7	
函	ɦɛ2	
刀	tɔ1	
刀	tsəʔ7	
刀	kʰəʔ7	
刁	tiɔ1	
分	fəŋ1	~开
切	tɕʰiəʔ7	
刊	kʰiɛ3	
刑	ɦiəŋ2	
划	ɦuᴀʔ8	
列	lɦiəʔ8	
劉	lɦiəu2	
則	tsəʔ7	
剛	kɒ~1	
創	tɕʰiᴀ~5	
初	tsʰəu1	
删	sɛ1	
判	pʰø5	
刨	pɦɔ6	~地
利	lɦi6	
别	piᴀʔ7	区~
别	pɦiᴀʔ8	离~
刮	kuəʔ7	
到	ŋɦᴀ2	
到	tɔ5	
制	tɕi1	
刷	suəʔ7	
券	kʰyø5	
刺	tsʰɿ5	
刻	kʰəʔ7	
刴	toʔ7	
剃	tʰi1	
削	ɕiəʔ7	
前	ɕɦie2	
剮	kuᴀ3	
劍	tɕie5	
剔	tʰiəʔ7	
剖	pʰio3	
剝	poʔ7	
劇	tɕɦiəʔ8	~院
剩	tɕɦiəŋ6	
剪	tɕie3	
副	fu5	
割	tɕiəʔ7	
割	tɕie3	稻~儿:镰刀
剿	tɕiɔ3	
劈	pʰiᴀʔ7	
力	lɦiəʔ8	
勸	kʰyø5	
辦	pɦɛ6	
功	koŋ1	
加	ko1	白
務	fɦu6	
劣	lɦəʔ8	文
