#漢字	音標	解釋
屠	dəu2	
屢	ləu3	
履	li3	
屯	tən7	
山	san1	
歲	ɕi2	
豈	tɕʰi3	
岐	dʑi2	
岔	tsʰa2	
崗	kaŋ1	
島	tau3	
嶺	lin3	
岳	io7	
岸	ŋan6	
峽	ɕia7	
峨	ŋo2	
峰	ɸəŋ1	
崇	zəŋ2	
崑	kʰuən1	
崖	ŋai2	
崩	pin1	
嵌	kʰan1	
嶙	lin2	
嶽	io7	
川	tɕʰyẽ1	
州	tsəu1	
巡	zən2	
巢	zau2	
工	kəŋ1	
左	tso3	
巧	tɕʰiau3	
巨	dʑy7	
鞏	kəŋ3	
巫	u1	
差	tsʰa1	
差	tsʰai1	出~
己	tɕi3	
己	i3	
巳	zɿ6	
巴	pa1	
巷	kaŋ3	
巾	tɕin1	
幣	pi7	
市	zɿ7	
布	pu2	
帥	sai7	
帆	ban2	
師	sɿ1	
希	ɕi1	
帳	tsaŋ2	
帕	pʰa6	
帖	tʰie7	
帘	liẽ2	
帝	ti7	
帶	tai2	
席	ɕi7	
幫	paŋ1	
常	zaŋ2	
帽	mau6	
幅	ɸu7	
幔	man7	
幕	mo7	
干	kan7	~活
干	kan1	天~,~湿
平	bin2	
年	ȵiẽ2	
并	pin7	
幸	dʑin7	
幺	iau1	
幻	ɣuə̃7	
幼	iəu7	
幽	iəu1	
廣	kuaŋ3	
莊	tsaŋ1	
慶	tɕʰin7	
庇	pʰie3	
牀	zaŋ2	
序	ɕy7	
廬	ləu2	
庫	kʰu7	
應	in7	
底	ti3	
店	tiẽ7	
廟	miau6	
庚	kən1	
府	ɸu3	
龐	baŋ2	
廢	ɸei7	
度	dəu6	
座	zo6	
庭	din2	
庵	ŋan1	
庶	ɕy7	
康	kʰaŋ1	
庸	iŋ2	
廉	liẽ2	
廊	laŋ2	
廓	ko7	
廖	liau7	
延	iẽ2	
廷	din2	
建	tɕiẽ7	
開	kʰai1	
异	i7	
弃	tɕʰi7	
弄	laŋ7	
弊	pi7	
式	sɿ7	
弓	kəŋ1	
引	in3	
弘	ɣən2	
弟	di6	
張	tsaŋ1	
弥	mi2	
弦	dʑyẽ2	
彎	uan1	
弱	io7	
彈	dan2	
彈	dan6	
强	dʑiaŋ2	
强	tɕʰiaŋ3	勉~
弼	pin7	
歸	kuei1	
當	taŋ1	~时,应~
當	taŋ2	~作,~铺
录	ləu7	
形	dʑin2	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	bə̃2	
影	in3	
役	y7	
徹	tsʰə7	
彼	pie3	
往	uaŋ3	
征	tsən1	
徑	tɕin7	
待	dai6	
很	ɣən3	
律	li7	
徐	dʑy2=	
徐	dʑi2-	姓~
徒	dəu2	
得	tə7	
徙	ɕi3	
御	y7	
循	zən2	
微	tsən1	
微	uei2	
德	tə7	
徽	ɸei1	
心	ɕin1	
必	pi7	
憶	i7	
忌	tɕi7	
忍	in3	
忖	tsʰən7	
志	tsɿ7	
忘	uaŋ2	
忙	maŋ2	
忠	tsəŋ1	
憂	iəu1	
快	kʰuai2	
念	ȵiẽ6	
忽	ɸu7	
忿	ɸən7	
懷	ɣuai2	
態	tʰai7	
慫	səŋ3	
怒	ləu7	
怕	pʰa2	
怖	pu2	
怖	pu7	
憐	liẽ2=	~悯
憐	lin2	可~
思	sɿ1	
急	tɕi7	
性	ɕin7	
怨	yẽ1	
怪	kuai2	
怯	tɕʰie7	
總	tsəŋ3	
戀	liẽ7	
恐	kʰəŋ3	
恆	ɣən2	
恕	ɕy7	
恢	ɸei1	
恤	ɕi7	
恨	ɣən7	
恩	ən1	
恭	kəŋ1	
息	ɕi7	
恰	tɕʰia7	
懇	kʰən3	
恶	o7	
惱	lau3	
悄	tɕʰiau3	
悉	ɕi7	
悔	ɸei3	
悟	u7	
悠	iəu1	
患	xuə̃7	
悦	ye7	
您	ȵin2	
