#漢字	音標	解釋
聽	din5b	(~任)
啓	dʑi3	
吳	u2	
吵	dzɑu3	
吸	tɕi7	
吹	ɡy1	
吻	uən3	
吾	u2	
呆	ŋæ2	(~板)
呆	tæ1	
呈	dzən2	
告	kɑu5a	
嘔	ŋɛ3	
員	uɒ̃2	
周	tsəu1	
味	ui6	
呼	fu1	
命	miɑŋ6-	
命	min6=	
和	ɣu2	
咎	dʑiəu6	
詠	uən5a	
咒	tsəu5a	
咨	tsɿ1	
咬	ŋɑu3	
咳	ɛ7	
咸	ɣã2	
哀	ŋæ1	
品	bin3	
哄	xəŋ3	(~骗)
哄	ɣəŋ6	(起~)
響	ɕiɒŋ3	
啞	ŋɑ3	
哥	ku1	
哪	lɑ3	
哭	ɡu7	
哲	tsə7	
哽	kɑŋ3	
脣	zən2	
唐	dɒŋ2	
嘮	lɑu2	
喚	fɒ̃5a	
售	zəu6	
唯	ui3	
唱	dzɒŋ5b	
啄	tsu7	
啄	tsæ7	
商	sɒŋ1	
嗇	sɛ7	
囉	lu1	
啼	di2	
喂	ui5a	
善	zã6	
喉	ɣɛ2	
喊	xɒ̃3	
喘	dɒ̃3	
喜	ɕi3	
喝	xø7	
喧	ɕiã1	
喫	dʑiɑ7	(~饭:吃饭)
噴	fən5a	(~水)
噴	bəŋ5b	(~嚏)
喻	y6	
嗅	ɕiəu5a	
嗅	ɕin5a	
嗓	sɒŋ3	
嗜	zɿ6	
嗣	dzɿ5b	
嗦	su1	
嗽	səu5a	
嘉	tɕiɑ1	
嘘	fy1	
囑	tsəu7	
嘴	tɕi3	
噇	tsɒŋ1	
噍	dʑiɑu6	
器	dʑi5b	
嚎	ɣɑu2	(虎~)
囂	ɕiɑu1	
嚷	iɒŋ6	
嚼	tɕiu7	
囊	lɒŋ2	
囚	dʑiəu2	
四	sɿ5a	
回	vi2	
因	in1	
团	dɒ̃2	
園	uɒ̃2	
困	ɡuən5b	
囱	dzəŋ1	
圍	ui2	
固	ku5a	
國	kuɛ7	
圖	dəu2	
圓	uɒ̃2	
圈	ɡuɒ̃1	(圆~)
圈	ɡuɒ̃6	
土	dəu3	
聖	sən5a	
在	dzæ6	
圩	fy1	
圭	kui1	
地	di6	
場	dzɒŋ2	
址	tsɿ3	
均	kuən1	
坎	ɡɒ̃3	
壞	væ6	
坐	dzu6	
坑	ɡɒŋ1	
塊	ɡuæ5b	
堅	tɕiã1	
坛	dã2	
壩	pɑ5a	
塢	u1	
墳	vən2	
墜	dʑi6	
坡	bu1	
坤	ɡuən1	
坦	dã3	
坪	biɑŋ2-	
坪	bin2=	
坯	bi1	
坳	ŋɑu5a	
垂	ɡy2	
壠	ləŋ3	
型	ʑin2	
垒	li3	
墾	ɡɛ̃3	
墊	diã6	
垮	ɡuɑ5b	
埂	kɛ̃3	
埃	ŋæ2	
埋	mæ2	
城	dzən2	
域	uɛ7	
埠	bu6	
培	bi2	
基	tɕi1	
堂	dɒŋ2	
堆	ti1	
堡	pɑu3	
堤	di2	
堪	ɡɒ̃1	
堰	iã5a	
堵	təu3	
塌	dæ7	
塍	sən5a	
塑	su5a	(~像)
塔	tæ7	
塘	dɒŋ2	
塞	sɛ7	
填	diã2	
境	tɕin3	
墓	mu6	
牆	dʑiɒŋ2	
牆	biɛ8	
增	tsɛ̃1	
