#漢字	音標	解釋
楞	kuai3	
楣	mei2	
楷	kʰai3	
樓	ləu2	
概	kai1	
榨	tsɒ5	
榴	liəu2	石~
槌	tsʰuei2	
槐	xuai2	
槽	tsʰau2	
模	mo2	~具
模	mu2	培育红薯幼苗的方台
橫	xuŋ5	蛮~,~竖
櫻	iŋ1	
橘	tɕyɘʔ7	
橙	tsʰəŋ2	
橛	tɕyɜʔ7	
櫥	tsʰu2	
檢	tɕiɑ̃3	~察院
欠	tɕʰiɑ̃5	
歡	xuɑ̃1	
欺	tɕʰi1	
款	kʰuɑ̃3	
歇	ɕiɜʔ7	
正	tsəŋ1	
正	tsəŋ5	
步	pu5	
武	u3	
歪	vai1	
歹	tai3	
死	sɿ3	
殃	iaŋ1	遭~
殘	tsʰɑ̃2	
殯	piŋ5	
段	tuɑ̃5	
殿	tiɑ̃5	
毁	xuei3	
母	mu3	
毒	tu2	
比	pi3	~较
斃	pi5	
毛	mau2	
毫	xau2	
毯	tʰɑ̃3	
民	miŋ2	
氓	maŋ2	流~
气	tɕʰi5	
氧	iaŋ3	
水	suei3	
求	tɕʰiəu2	
漢	xɑ̃5	
汗	xɑ̃5	
