#漢字	音標	解釋
幻	huan5	
幼	iu5	细
幽	iu1	
廣	kuĩ3-	
廣	kɔŋ3=	
莊	tsŋ̍1-	
莊	tsɔŋ1=	
慶	kʰiŋ5	
庇	pʰi3	
牀	tsʰŋ̍2-	
牀	sɔŋ5	
牀	tsʰɔŋ2=	
牀	sŋ̍2	笼~:蒸笼
庫	kʰɔ5	
應	in5	
應	iŋ5=	
底	ti3	
底	te3	
店	tiam5	
廟	bio6-	
廟	biau6=	
庚	kɛ̃1-	
庚	kiŋ1=	
府	hu3	
龐	pʰaŋ2	
廢	hue5	
度	tɔ6	
度	tio6	~晬
庭	tiŋ2=	
庭	tiã2-	厝~
庵	am1	
庶	su5	
康	kʰŋ̍1-	
康	kʰɔŋ1=	
康	kʰaŋ1-	姓
庸	iɔŋ2	
廉	liam2	
廓	kʰɔk7	
廩	lim3	
延	tsʰian2	
延	ian2	
建	kian5	
開	kʰui1	
開	kʰai1=	
异	i6	
异	ĩ6	
弃	kʰi5	
弄	laŋ6-	
弄	lɔŋ6=	
弊	pi6	
式	sit7	
式	sik7=	
弓	kiŋ1-	
弓	kiɔŋ1=	
引	in3	
弘	hɔŋ2	
弟	ti6-	
弟	te6=	
張	tiũ1-	
張	tiaŋ1=	
弥	sian3	
彎	uan1	
弱	dziak8	
彈	tuã2-	
彈	tuã6-	
彈	tan2=	
彈	tʰan2=	
强	kiaŋ3	
弼	pit7	
歸	kui1	
當	tŋ̍1-	
當	tŋ̍5-	
當	taŋ1	
當	tɔŋ1=	
當	tɔŋ5=	
彝	i2	
形	hiŋ2	
彩	tsʰai3	
彪	piu1	
彬	pin1	
彭	pʰɛ̃2-	
彭	pʰiŋ2=	
影	iã3-	
影	iŋ3=	
役	iaʔ8-	
役	ik8=	
徹	tʰiat7	
彼	pi3	
往	iŋ3-	
往	ɔŋ3=	
征	tsiŋ1	
徑	kiŋ5	
待	tʰai6	
律	lut8	
後	hau6-	~生
徐	tsʰi2	
徒	tɔ2	
得	tik7	
徙	sua3-	
徙	si3=	
徛	kʰia6	站
徛	kia6	陡峭，原文作“陭”
徵	tin1	
德	tik7	
徽	hui1	
徽	bi2	
心	sim1	
必	pit7	
憶	it7	
憶	ik7=	
忌	ki6	
忍	dzim3	
忏	tsʰam5	
志	tsi5	
忙	baŋ2	
忝	tʰiam3	
忠	tiɔŋ1	
忤	ŋɔ̃3	
憂	iu1	
快	kʰuai5=	
快	kʰuã5-	~活
念	liam6	
忾	kʰai5	
懷	huai2	
態	tʰai5	
怒	nɔ̃6	
怕	pʰã5	
怖	pɔ5	
憐	lin2	
憐	lian2=	
思	si1-	
思	su1	
怡	i2	
急	kip7	
性	siŋ5	
怨	uan5	
怪	kuai5	
總	tsaŋ3-	
總	tsɔŋ3=	
恁	lin3	你们
恃	si6	
戀	luan2	
恐	kʰiɔŋ3	
恆	hiŋ2	
恨	hin6	
恩	in1	
恭	kiɔŋ1	
息	sit7	
恶	ɔ5	
恶	ɔk7	
恶	oʔ7-	难
惱	lo3	
悉	sik7	
悔	hue3	
悟	ɡɔ6	
患	huan6	
悦	iat8	
懸	hian2=	
懸	kuan2-	高
悲	pi1	
情	tsiã2-	
情	tsiŋ2	
驚	kiã1-	
驚	kiŋ1=	
惑	hik8	
惕	tʰik7	
惜	sioʔ7-	
惜	sik7=	
惠	hui6	
慘	tsʰam3	
慚	tsʰam2	
憚	tuã6-	
慣	kuan5	
惰	to6	
想	siaŋ3	
想	siũ6	
愆	kʰian1	
愈	dzu3	
