#漢字	音標	解釋
姥	bɔ3	妻
姨	i2	
威	ui1	
娘	niɔ̃2	
娶	tsʰua6	替
婆	po2	
婚	hun1	
婦	pu6	
婿	sai5	
媒	bue2	
媒	moĩ2	
媒	hm2	~儂
媽	mãʔ7	
媽	mã1	~~
媽	mã3	祖母
嫁	kɛ5	
嫂	so3	
嫌	hiam2	
嫲	mã3	同媽
嬈	hiau2	形容女子的騷態，貶義詞
嬌	kiau1	
嬤	mã3	同媽
嬰	ɛ̃1	
嬸	sim3	
嬸	tsim3	阿~
子	tsi3	
孔	kʰɔŋ3	
字	dzi6	
存	tsʰun2	
孝	ha5	
孝	hau5	
孤	kɔ1	
孫	sun1	
孵	pu2	
學	hak8=	
學	oʔ8-	~堂:學校
孽	ɡiat8	
守	siu3	
安	an1	
安	uã1	
宋	sɔŋ5	
定	tiã6	
宜	ɡi2	
客	kʰɛʔ7	
宣	suan1	
害	hai6	
家	kɛ1	
容	eŋ2	
宿	sek7	成熟;精明
寂	tsek7?	
寄	kia5	
密	bat8	
富	pu5	
寒	kuã2	
實	sit8	
實	tsat8	
寫	sia3	
寬	kʰuan1	
寶	po3	
將	tsiɔŋ1	
專	tsuan1	
尊	tsun1	
對	tui5	
導	to6	
小	sio3	
少	tsio3	
少	siau5	
尙	siɔ̃6	太
尪	aŋ1	神;神像
尺	tsʰioʔ7	
尻	kʰa1	~穿:屁股
尾	bue3	
尿	dzio6	
局	kiɔk8	
屁	pʰui5	
居	kʰu2	蹲
屎	sai3	
屐	kiaʔ8	
展	tian3	
屜	tʰuaʔ7	
山	suã1-	
山	san1=	
岫	siu5	禽畜的窩
島	to3	
嵌	kʰam3	
州	tsiu1	
巡	sun2	
工	kaŋ1	
巧	kʰa3-	
巧	kʰiau3=	
差	tsʰa1	
己	ki6	ka1~;自己
巷	haŋ6	
巾	kin1	
市	tsʰi6	
布	pɔ5	
希	hi1	
帖	tʰiap7	
帚	tsʰiu3	
帝	te5	
席	tsʰioʔ8	同蓆
帶	tua5	
常	siɔŋ2	
帽	bo6	
幫	paŋ1	
平	pɛ̃2-	
平	peŋ2=	
年	nĩ2	
幼	iu5	
幾	kui3	
牀	tsʰŋ2	
牀	tsʰeŋ2	同tshŋ2
底	te3	
底	tui6	~時:何時
底	ti6	哪
店	tiam5	
度	tɔ6	
庫	kʰɔ5	
庭	tiã2	
庵	am1	
康	kʰaŋ1	
廊	lɔŋ3	枋~
廚	tu2	
廟	bio6	
廣	kɔŋ3	
廳	tʰiã1	
建	kian5	
廿	dziap6	~一:二十一
弄	laŋ5	
弓	keŋ1	
引	in3	
弟	ti6	
張	tiɔ̃1	
強	kiɔŋ3	
彎	uan1	
彩	tsʰai3	
彬	pin1	
影	eŋ3	
影	iã3	
往	ɔŋ3	
律	lut8	
後	au6	
後	hau6	~生
得	tit7	
徙	sua3	
徛	kʰia6	
德	tek7	
心	sim1	
必	pit7	裂開
忌	ki6	
忍	lun3	
志	tsi5	
快	kʰuai5	
念	liam6	
怎	tsuã3	安~
怕	pʰa5	
思	su6	意~
急	kip7	
性	seŋ5	
怨	uan5	
恁	luaŋ1	替，你們
恆	heŋ2	
恨	hun6	
恨	ɡin6	替
恬	tiam6	替
恭	kiɔŋ1	
情	tseŋ2	
情	tsiã2	親~
惜	sioʔ7	
惡	ɔk7	
惡	oʔ7	難
惱	lo3	
想	siɔ̃6	
惹	dzia3	
意	i5	
愛	ai5	
感	kam3	
態	tʰai5	
慘	tsʰam3	
慢	ban6	
慣	kuan5	
慨	kʰai5	
慮	lu6	
慶	kʰeŋ5	
憂	iu1	
憐	lian2	
應	in5	
懷	huai2	
懸	kuan2-	高
戇	ɡɔŋ6	笨
戍	tsʰu5	
成	seŋ2	
成	tsiã2	
我	ua3	
戔	tsĩ3	果實不熟;年輕
截	tsiat8	
戰	tsian5	
戲	hi5	
戲	hĩ5	番囝~園街
戴	ti5	
戴	tai5	
戶	hɔ6	
戶	hu6	
房	paŋ2	
所	sɔ3	
扁	pĩ3	
扇	sĩ5	
手	tsʰiu3	
才	tsai2	
打	pʰaʔ7	訓，本字拍，~石街
托	tʰɔk7	
扛	kŋ1	多人共抬
扣	kʰau5	
扭	ɡiu3	
扶	pʰɔ2	
批	pʰue1	
批	pʰe1	信件
抄	tsʰau1	
把	pɛ3	
抓	dziau6	
投	tau2	
披	pʰi1	
抱	pʰo6	
抵	ti3	
抹	buaʔ7	
抽	tʰiu1	
抾	kʰioʔ7	同挈
抿	bin3	刷(衣服、地板等)，~囝:刷子
拄	tu3	
拆	tʰiaʔ7	
拋	pʰa1	
拌	puã6	
拍	pʰaʔ7	
拐	kuai3	
拖	tʰua1	
拚	pʰiã3	
拚	piã5	
招	tsio1	
拜	pai5	
拭	tsʰit7	擦，抹，塗
