#漢字	音標	解釋
枉	vɔŋ3	
枋	piɔŋ1	棚~:天花板;屋角~:椽子
枕	tʃeŋ3	
林	teŋ2-	
林	leŋ2=	
果	kɯ3	
棗	tsɔ3	
槍	tsʰiɔŋ1	
枯	kʰuɛ1	
架	ko5	
柄	piaŋ5	
某	məɯ3	
櫃	kʰui6	
查	tsʰo2	
柩	kiəɯ5	
柯	kʰɯ1	
柳	ləɯ3	
柿	sɿ6	
標	piɔ1	
棧	tsʰaŋ6	
棟	təŋ5	
欄	la2	
樹	ʃiɛ6	
栗	ti5	
樣	iɔŋ6	
根	kɛŋ1	
栽	tsa1	
桁	haŋ2	~子:檩子
桂	kui5	
桃	tʰɔ2	
框	kʰiɔŋ1	
案	oa5	
桌	tsɯ6	
桐	tʰəŋ2	
桑	sɔŋ1	
橋	kʰiɔ2	
槳	tsiɔŋ3	
桶	tʰəŋ3	
梅	moi2	
梗	kɛŋ3	
夢	məŋ6	
梨	ti2	
梭	sɯ1	
梯	tʰoi1-	
梯	tʰi1=	
檢	kie3	
棉	me2	
棍	kuɛŋ3	
棕	tsəŋ3	
椅	i3	
楚	tsʰɯ3	
楻	fɔŋ2	
欖	laŋ3	
榜	pɔŋ3	
槐	fa2	
槽	tsʰɔ2	
模	miɛ2	
橫	vaŋ2	
橄	kaŋ3	
檐	ie2	步~:走廊
欠	kʰie5	
次	tsʰɿ5	
歐	əɯ1	
欲	iəɯ5	
欺	kʰi1	
款	kʰoa3	
歌	kɯ1	
止	tʃʅ3	
正	tʃeŋ5=	
正	tʃaŋ5	平正
正	tʃaŋ1	正月
此	tsʰɿ3	
步	pʰiɛ6	
武	viɛ3	
歪	va1	
死	sɿ3	
殃	iɔŋ1	
殊	ʃiɛ2	
毆	əɯ1	
段	tʰoa6	
母	miɛ3	
比	pi3	
毛	mɔ1	
毡	tʃe1	
毫	hɔ2	
氏	ʃʅ6	
民	meŋ2	
气	ʃi5-	
氫	kʰieŋ1	
永	veŋ3	
汀	tʰɛŋ1	
汁	tʃʅ6	
求	kʰiəɯ2	
汇	foa6	
漢	hoa5	
汗	hoa6	
汝	niɛ3	
池	tʃʰʅ2	
污	viɛ1	
湯	tʰɔŋ1	
汪	vɔŋ1	
汶	vɛŋ2	
沃	viɛ6	
沈	ʃeŋ3	
沕	mi6	潜水,原文作“汆”
沙	so1	
溝	kəɯ1	
没	moa5	
漚	əɯ5	
河	hɯ2	
治	tʃʰʅ6	
治	tʃʰʅ2	宰杀,原文词表记音作tʃʅ22,应有误
沾	tʃe1	
泅	səɯ2	
泛	pʰaŋ5	空心
泡	pʰɔ5	
波	pɯ1	
泥	ne2	
注	tʃiɛ5	
泰	tʰa5	
泳	veŋ6	
瀉	sio5	
洒	so3	
洗	si3	
洞	tʰəŋ6	
活	fo5	
派	pʰa5	
淺	tsʰe3	
漿	tsiɔŋ1	
測	tsoa6-	
測	tsʰoa6=	
浪	lɔŋ6	
浮	fəɯ2=	
海	hoi3	
浸	tseŋ5	
消	siɔ1	
濤	tʰɔ2	
漲	tʃɔŋ3	
淋	teŋ2-	
淋	leŋ2=	
淫	ieŋ2	
淮	fa2	
深	ʃeŋ1	
混	fɛŋ6	
添	tʰe1	
清	tsʰeŋ1	
漬	tsɿ5	
漬	tsoi6	
漸	tsʰe6	
渠	koi1	他
