#漢字	音標	解釋
號	hu6	
司	ɬei1	
嘆	tʰan5	
吂	miaŋ2	
吂	mɐŋ1	未曾
吃	hɐt7	
吃	hɐi2	又读
各	kæk7	
吆	jiu1	
合	həp8	
吉	kɐt7	
吊	tiu5	
同	tʰoŋ2	
名	mɐn2	
后	hɐu6	
吏	lei6	
吐	tʰəu5	
向	heŋ5	
吒	tʃʰa5	
呂	lei4	
君	kvɐn1	
吝	lɐn6	
吞	tʰɐn1	
吟	ȵɐm2	
吠	fei6	
否	fɐu3	
吧	pa1	
吨	tɐn1	
吩	fɐn1	
含	hɔm2	
聽	tʰɐn1	
聽	tʰɐn5	
啓	kʰai3	
吳	ŋəu2	
吵	tʃʰau3	
吸	kɐp7	
吹	tʃʰui1	
吻	mɐn4	
吼	hɐu3	
吾	ŋəu2	
呀	ŋa2	
呆	tai1	
呈	tʃʰɐn2	
告	ku5	
嘸	mu6	不
嘔	ɐu3	
員	jun2	
嗚	vəu1	
呢	nei2	~绒
呢	nei1	些
呢	ni1	疑问语气词
呢	nei3	那
呧	tɐi1	东西
周	tʃɐu1	
味	mei6	
呵	hu1	
呼	fəu1	
命	mɐn6	
咁	kɔm3	这样
和	vu2	
詠	vɐn4	
咐	fəu5	
咒	tʃɐu5	
嚨	loŋ2	
咨	tʃei1	
咩	mei1	
咬	ȵau4	
咸	ham2	
咽	jin1	
哀	ɔi1	
品	pʰɐn3	
哄	hoŋ3	
哈	ha1	
哉	tʃui1	
哋	tʰei6	们
響	heŋ3	
啞	a3	
譁	va2	
噥	noŋ2	
哥	ku1	
哨	ʃau5	
哪	na3	
哭	hok7	
哮	hau1	
哲	tʃit7	
哼	hɐŋ1	
哽	kɐŋ3	
唆	ʃu1	
脣	ʃɐn2	
唉	ai5	
唐	tʰiaŋ2	
嘮	lu2	
喚	vun6	
售	tʃʰɐu2	
唯	vɐi2	
唱	tʃʰeŋ5	
啃	hɐn3	
啄	tok7	
商	ʃeŋ1	
啖	tam6	
囉	lu1	~唆
啱	ŋam1	刚刚
嘯	ɬiu5	
啼	tʰɐi2	
喃	nam1	
善	ʃun6	
喇	la1	
喉	hɐu2	
喊	ham3	
喐	ȵok7	动
喘	tʃʰun3	
喜	hei3	
喝	hɔt7	~水
喧	ɬin1	
喳	tʃa1	
噴	pʰɐn5	
喻	jəu6	
嗉	ɬəu5	
嗍	ɬuk7	吸吮
嗓	ɬiaŋ1	
嗜	ʃei6	
嗣	tʃʰei6	
嗤	tʃʰei1	
嗰	ku5	
嘀	tek7	点儿
嘈	tʃʰu2	
嘉	ka1	
嘘	həu1	
囑	tʃok7	
嘲	tʃʰiu2	
嘴	tʃui3	
嘶	ɬei1	
嘹	liu2	
器	hei5	
嚇	hɐk7	
嚎	hu2	
囂	hiu1	
嚼	tʃʰek7	
囊	niaŋ2	
囚	tʃʰɐu2	
四	ɬei5	
回	vui2	
囟	ɬɐm5	
因	ɐn1	
囡	nɐm4	儿子
团	tʰun2	
囤	tɐn3	
園	jun2	
困	kʰvɐn5	
圍	vɐi2	
固	kəu5	
國	kuk7	
圖	tʰəu2	
圃	pʰəu3	
圓	jun2	
圈	kʰun1	
圞	lun2	
土	tʰəu3	
聖	ʃɐn5	
在	lɔi6	
地	tʰei6	
圳	tʃɐn5	
場	tʃʰeŋ2	
圾	ɬap7	
址	tʃei3	
均	kvɐn1	
坊	fiaŋ1	
坎	hɔm1	
壞	fai6	
坐	tʃʰu4	
坑	hiɐŋ1	
堅	kin1	
壩	pa5	
