#漢字	音標	解釋
描	miɔ2	
提	di2	
提	tia2-	~東西
插	tsʰa2	
揖	i2	
揞	oŋ1	
握	o2	
揢	kʰa1	~腰
揣	tsʰuai1	
揩	kʰai1	
揭	tɕiɛ2	
揮	hui1	
損	sɘn3	
搒	pʰaŋ3	打擊
搓	tsʰo1	
搖	iɔ2	
搜	sɘu1	
搞	kɔ3	
搡	saŋ1	
搣	mia4	
搨	tʰa2	
搬	pan1	
搭	ta2	
搲	ua3	
搶	tɕʰiaŋ3	
携	hiɛ2	
搽	tʰa2	
搽	tsʰa2	
摇	liɔ5	
摑	kua2	~一耳光
摔	suai1	
摘	tsɘ2	
摛	tsʰɿ1	伸
摞	luo5	
摩	mo2	
摳	kʰɘu1	
摳	kʰɘu2	
摸	mo1	
摸	ma4	
摺	tsɘ2	
撂	liɔ5	
撇	pʰiɛ2	
撈	lɔ1	
撐	tʰɘn5	
撐	tsʰɘn5	
撐	tsaŋ3	抵住
撐	tɘn1	飽~
撒	sa3	
撓	lɔ2	
撚	lin1	
撞	tsʰuaŋ4	
撤	tsʰɘ2	
撥	po2	
撥	pʰa3	
撦	tsʰɘ3	
撦	tsʰa3	分
撩	liɔ2	
撫	hu2	
撬	tɕʰiɔ5	
撰	tsuan4	
撲	pʰu1	
擼	lu1	
撼	han5	
撾	tsua5	
撿	tɕin3	
擁	ioŋ1	
擂	lui2	
擇	tsɘ2	
擇	tsʰa2	挑選
擊	tɕi2	
擋	taŋ3	
操	tsʰɔ1	
擒	dʑin2	
擓	kuai4	
擘	pʰia3	~開
據	tɕy5	
擤	soŋ3	
擦	tsʰa2	削
擲	tsuai4	~東西
擺	pai3	
擾	iɔ4	
攏	loŋ3	
攘	iaŋ4	
攙	tsʰan1	
攜	hiɛ2	
攝	sɘ2	
攪	kɔ3	
攪	tɕiɔ3	
支	tsɿ1	
收	sɘu1	
改	kɘi3	
攻	koŋ1	
放	huaŋ5	
政	tsɘn5	
故	ku5	
效	hiɔ5	
敏	min4	
救	tɕiɘu5	
敖	ɔ2	
敗	bai5	
教	tɕiɔ1	
斂	lin4	
敢	kan3	
散	san3	
散	san5	
敦	tɘn1	
敦	tɘn5	
敦	tsɘn5	
敲	kʰɔ1	
整	tsɘn3	
整	tsaŋ3	~票子
敵	di2	
數	sɘu3	
數	sɘu5	
文	uɘn2	
斗	tɘu3	
斗	toŋ3	~篷
料	liɔ5	
斜	dʑia2	
斜	dʑiɛ2	
斟	tsɘn1	
斢	tʰiɔ3	
斤	tɕin1	
斧	hu3	
斬	tsan3	
斯	sɿ1	
新	ɕin1	
斷	tuan4	
斷	duan5	
方	huaŋ1	
於	y2	
施	sɿ1	
旁	baŋ2	
旋	ɕyn2	
旋	ɕyn5	
族	dzɘu2	
旗	dʑi2	
既	tɕi5	
日	i2	
日	ia2	~子
旦	tan5	
早	tsɔ3	
旱	han4	乾~
旱	han5	大~
旺	uaŋ5	
昂	aŋ2	
昆	kʰuɘn1	
昌	tsʰaŋ1	
明	mɘn2-	
明	min2	
昏	huɘn1	
易	i5	
昔	ɕiɛ2	~日
星	ɕin1	
映	in5	
春	tsʰɘn1	
春	tsʰuɘn1	
昨	dzo2	
昭	tsɔ1	
是	sɿ5	
是	sɿ4	毋~
時	sɿ2	
時	sɿ2	~間
時	tsɘ2	哪~
晃	huaŋ4	
晌	saŋ3	
晏	an5	
暈	yn1	
晚	uan4=	
