#漢字	音標	解釋
匹	pʰie6	
區	kʰi1	~域
醫	i1	
匾	piɛ̃3	
匿	ȵie3	
十	ze3	
千	tɕʰiɛ̃1	
升	ɕiŋ1	
午	u1	
半	pɛ̃5	
華	vɔ2	
協	ʑiɛ3	
卑	pei1	
卒	tse6	
卓	tsɔ6	
單	tã1	
賣	ma6	
南	lɛ̃2	
博	pɔ6	
卜	po6	
卞	biɛ̃4	
占	tsɛ̃1	
占	tsɛ̃5	
卡	kʰa3	~子(关卡)
盧	ləu2	
卤	ləu4	
卦	kuɔ5	
臥	o6	
衛	uei6	
卯	mɔ1	
印	iŋ5	
危	uei2	
即	tɕie6	
卻	kʰiɔ6	
卵	lɛ̃1	
卷	kiɛ̃3	交~
卷	kiɛ̃5	看~子
卸	ɕiɔ5	
卿	tɕʰiŋ1	
廠	tɕʰiɔ̃3	
廳	tʰiŋ1	
厲	di6	
壓	a6	~后朝(大后天)
厭	iɛ̃5	
廁	tsʰɛ5	
厘	di2	
厚	ɣəu4	
原	ȵiɛ̃2	
廂	ɕiɔ̃1	
厥	kiɛ6	
廚	zəu2	
厮	sɿ1	
去	tɕʰy5	文,新读音
去	kʰy5	文,~年
去	kʰe5	白
去	kʰi5	白
縣	ʑiɛ̃6	
参	tsʰɛ̃1	~加
参	tsʰəŋ1	~差
参	səŋ1	太子~
又	y6	
叉	tsʰɔ1	
及	kʰie3	
友	y6	
雙	sɔ̃1	
反	fã3	
发	fa6	
叔	so6	
取	tɕʰy3	文,采~
取	tɕʰi3	白
受	ʑy4	
變	piɛ̃5	
敍	ʑy4	
叛	pʰɛ̃5	
叟	səu3	
疊	tʰiɛ3	
口	kʰəu3	
古	ku3	
句	ki5	
另	diŋ6	
叩	kʰəu5	
只	tsɿ3	~有
叫	tɕio5	
召	tɕiɔ1	号~
叮	tiŋ1	(蚊子等)~人
可	ko3	口语,你可还记得?
可	kʰo3	真~以(真不错)
台	dɛ2	文,~湾
台	die2	白,搭~
史	sɿ3	
右	y6	
號	ɣɔ2	文,呼号
號	ɣɔ6	文,~召
號	ɣe2	白,~号子(喊号)
號	ɣe6	白,~码
司	sɿ1	
嘆	tʰã5	
吁	y6	呼~
吃	tɕʰie6	
各	kɔ6	
合	xɛ3	
合	kɛ6	十~一升
吉	kie6	
吊	tiɔ5	文
吊	tio5	白
同	doŋ2	
名	miŋ2	
后	ɣəu6	皇~
吏	di6	
吐	tʰəu3	
吐	tʰəu5	呕~
向	ɕiɔ̃5	
嚇	xɛ6	
呂	di4	
君	kiŋ1	
吝	diŋ6	
吞	tʰəŋ1	
吟	iŋ2	
否	pʰi3	~极泰来
否	fei3	~定
含	ɣɛ̃2	
聽	tʰiŋ5	
啓	kʰi3	
吳	m̩2	
吵	tsʰɔ3	文
吵	tsʰo3	白,~嘴
吸	ɕie6	
吹	tsʰəu1	
吻	uəŋ3	
吼	xəu1	
吾	m̩2	
呆	tɛ1	
呈	ʑiŋ2	
告	kɔ5	文,报~
告	ke5	白,~状
呐	lɛ6	~喊
嘸	m̩2	~莫(尚未,没有)
嘔	əu1	~吐
員	iɛ̃2	
周	tɕy1	
味	uei6	
呵	xo1	~脬(拍马屁)
呼	fu1	
命	miŋ6	
和	ɣo2	~平
和	ɣo6	~麵
咎	tɕy5	
詠	iŋ6	
咒	tɕy5	
咨	tsɿ1	
咬	ɔ1	文,~文嚼字
咬	o1	白,~不动
咳	kʰe6	~嗽
咸	ɣã2	
咽	iɛ̃5	
哀	ɛ1	
品	pʰiŋ3	
哄	xoŋ3	~骗
哈	xa1	
哉	tsɛ1	
響	ɕiɔ̃3	
哐	kʰuɔ̃1	~嘹婆儿(纺织娘,哐嚓是象声字)
啞	ɔ3	
哥	ko1	
哪	lɔ6	~个
哭	kʰue6	
哲	tsɛ6	
哺	bu6	
哽	kəŋ3	
唆	so1	挑~
脣	zəŋ4	
唐	dɔ̃2	
喚	fɛ̃5	
售	ʑy6	
唯	uei2	
唱	tsʰɔ̃5	
啃	kʰəŋ3	
啄	te6	丁木切。鸡~米
啄	tsɔ6	竹角切,~木鸟(书面语)
商	sɔ̃1	
啪	pʰa6	象声字,打咯~(亲嘴,多指亲小孩)
嗇	sɛ6	吝~
啼	di2	
喂	uei5	
喃	lɛ̃2	
善	zɛ̃4	
喉	ɣəu2	
喊	xã3	~冤
喊	xã5	~下子(喊一下)
喋	tʰiɛ3	~~得(舌头)
喘	tsʰɛ̃3	
喜	ɕi3	
喝	xɛ6	
喧	ɕiɛ̃1	
噴	pʰoŋ1	~壶,~水
噴	pʰoŋ5	~香
喻	y6	
嗅	ɕy5	~觉
嗅	xoŋ5	用鼻子闻
嗉	səu5	食~(鸡嗉子)
嗜	zɿ6	
嗤	tsʰɿ1	
嗽	se5	咳~
嘉	kɔ1	
嘘	ɕy1	
囑	tso6	
嘴	tsəu3	
噎	iɛ6	吃~咯(噎住了)
器	ɕiɔ1	
器	kʰi5	
噪	sɔ̃3	
嚷	ȵiɔ̃6	
嚼	ʑiɔ3	
四	sɿ5	
回	vei2	文,一~
回	ie2	白,~礼
因	iŋ1	
因	ʑy2	
团	dɛ̃2	
囤	dəŋ4	~子(粮食囤)
囥	kʰɔ̃5	藏
園	iɛ̃2	
困	kʰuəŋ5	
囱	tsʰoŋ1	烟~
圍	uei2	文,包~
圍	i2	白,馋~得(围嘴儿)
圇	ləŋ2	囫~吞(整个儿吞下去,囫读如核)
固	ku5	
國	kue6	
圖	dəu2	
圃	pʰu3	苗~
圓	iɛ̃2	
圈	kʰiɛ̃1	
土	tʰəu3	
聖	ɕiŋ5	
在	zɛ4	文,现~
在	ʑie4	白,在世
圩	uei2	~巴佬(贬称长江两岸圩子里的人)
圭	kuei1	
地	di6	
場	ʑiɔ̃4	会~
場	tɕʰiɔ̃3	怯~
址	tsɿ3	
均	kiŋ1	
坍	tʰã1	
坎	kʰɛ̃3	
壞	ua6	
坐	zo4	
坑	kʰəŋ1	文,挖个~
坑	kʰiɛ̃1	白,举~(本地地名)
塊	kʰua5	
堅	kiɛ̃1	
坛	dɛ̃2	醋~
壩	pɔ5	平川
塢	o3	山~;大~里(本地地名)
墳	vəŋ4	
墜	zəu6	
坡	pʰo1	
坤	kʰuəŋ1	
坦	tʰã3	~白
坦	dã6	门前小块平地,本地地名用字,如火烧~
坪	biŋ2	
坯	pʰie1	土~
坳	ɔ5	~巴子(山坳)
垂	zəu2	
壟	loŋ4	
型	ʑiŋ2	
垒	ləu4	
垜	to3	~子
墾	kʰəŋ3	
墊	diɛ̃4	~付
墊	diɛ̃6	~被
垮	kʰua3	
埂	kiɛ̃3	白,张家~(本地地名)
埃	ɛ2	
埋	ma2	
城	ʑiŋ2	
域	ie3	
埠	pʰu5	
埲	boŋ6	“尘起貌”
培	bei2	文,~养
培	bie2	白,~土
基	ki1	
堂	dɔ̃2	
堆	tei1	文
堆	tie1	白,草~
堡	pɔ3	
堤	di2	
堪	kʰɛ̃1	
堵	təu3	
塌	tʰa6	
塑	səu5	
塔	ta6	
塔	tʰa6	
塘	dɔ̃2	
塝	bɔ̃6	山~(本地地名)
塞	sɛ6	~外
塞	ɕie6	动词
塞	ɕiɛ6	瓶~子
填	diɛ̃2	
墈	kʰɛ̃5	~上(本地地名)
墓	mo6	文
墓	m̩6	白,坟~
牆	ʑiɔ̃4	
增	tsəŋ1	
墟	ɕy1	
墨	mie3	
壁	pie6	
壇	dã2	
壕	ɣɔ2	
壤	ȵiɔ̃6	土~
壩	pɔ5	堤~
士	zɿ4	
壬	ȵiŋ2	
壯	tsɔ̃5	
聲	ɕiŋ1	文
聲	ɕiɛ̃1	白,~音
殼	kʰɔ6	
壺	u2	
處	tɕʰy5	
備	bi6	
夏	ɣɔ6	姓,~天
夕	ɕie6	
外	uɛ6	文,~行
外	ȵie6	白
多	to1	
夜	iɔ6	
够	kəu5	
夥	xo3	
大	da6	~蒜,老~
大	do6	~风
天	tʰiɛ̃1	
太	tʰa5	
夫	fu1	
央	iɔ̃1	
失	se6	
頭	dəu2	文,~绪
頭	dy2	白,磕~
夷	i2	
夸	kʰuɔ1	
夾	ka6	
奪	tʰɛ3	
奇	ɡi2	
奈	la1	
奈	la6	~何桥
奉	voŋ4	
奮	fəŋ5	
奎	kʰuei1	
奏	tsəu5	
契	kʰi5	~约
奔	pəŋ1	
獎	tɕiɔ̃3	
套	tʰɔ5	文,河~
套	tʰe5	白,~鞋
奚	tɕʰi1	~落
奚	ʑi2	姓
奠	diɛ̃6	
奢	sɔ1	
奤	tʰɛ3	方言字,~子(称身材魁梧者)
奧	ɔ5	
女	ȵi1	~~(女儿)
奴	ləu2	
奶	lɛ1	~~(祖母,新的称呼)
奶	la1	~儿(称呼母亲),~娘(也叫奶妈)
奶	la3	~儿(乳房,乳汁),~儿头得(奶头)
奸	kã1	
好	xɔ3	文,~~先生
好	xɔ5	文,~大喜功
好	xe3	白,~事
好	xe5	白,嗜~
如	ʑy2	
妃	fei1	
妄	uɔ̃3	
婦	vu4	
媽	mɔ1	
妒	təu5	
妓	ʑi5	
妖	iɔ1	
妙	miɔ6	
妥	tʰo3	
妨	vɔ̃2	~害
妹	mei6	文
妹	mie6	白,小~姑(小姑姑)
妻	tɕʰi1	
妾	tɕʰiɛ6	
姊	tsɿ3	~妹
姊	tɕi3	~~
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	ɕiŋ5	
委	uei3	
姘	pʰiŋ1	~头
姚	iɔ2	姓
姜	kiɔ̃1	
姨	i2	
姪	tsʰe3	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
嬌	kiɔ1	文
嬌	kio1	白,~煞(骄气极了)
娘	lɔ̃2	
娘	ȵiɔ̃2	
娩	miɛ̃3	
娛	y2	文
娛	ȵi2	白,~乐
娛	ȵy2	白,~蚣
娶	tɕʰi3	
婆	bo2	
婉	uɛ̃3	
婊	pio3	~子
婚	fəŋ1	
婢	bi6	
嬰	iŋ1	
嬸	səŋ3	
婿	ɕy5	文
婿	ɕi5	白,女~郎
媒	mei2	文
媒	mie2	白,做~
媚	mei6	
媳	ɕie6	
嫁	kɔ5	
嫂	sɔ3	文
嫂	se3	白,老板~(老板娘)
嫌	ʑiɛ̃2	
嫖	bio2	
嫡	tie6	
嫦	zɔ̃2	
嫩	ləŋ6	
嬉	ɕi1	玩耍
孀	sɔ̃1	
子	tsɿ3	
孔	kʰoŋ3	
孕	iŋ6	
存	zəŋ4	
孫	səŋ1	
孝	ɕiɔ5	文,~顺
孝	xo5	白,带~
孝	ɕio5	白,二十四~
孟	moŋ6	
季	ki5	
孤	ku1	
學	xɔ3	
孩	ɣɛ2	
孽	ȵiɛ3	
寧	diŋ2	
宅	tsʰɛ3	
宇	y1	
守	ɕy3	
安	ɛ̃1	
宋	soŋ5	
完	uɛ̃2	
宏	ɣoŋ2	
宕	dɔ̃4	
宗	tsoŋ1	
官	kuɛ̃1	
官	vã4	
宙	ɡy4	
定	diŋ6	
宛	uɛ̃3	
宜	ȵi2	
寶	pɔ3	文,~座
寶	pe3	白,~贝
實	ze3	扎~(结实)
寵	tsʰoŋ3	
審	səŋ3	
客	kʰɛ6	文,~气
客	kʰiɛ6	白,陪~
宣	ɕiɛ̃1	
室	se6	
宪	ɕiɛ̃5	
宰	tsɛ3	
害	ɣɛ6	文,~人
害	ʑie6	白,~病(生病)
宴	iɛ̃6	
宵	ɕiɔ1	文,良~
宵	ɕio1	白,元~
家	kɔ1	
容	ioŋ2	
寬	kʰuɛ̃1	
賓	piŋ1	
宿	so6	~舍
宿	ɕy5	星~
寂	tɕʰie6	
寄	ki5	
寅	iŋ2	
密	mie3	
寇	kʰəu5	
富	fu5	
寐	mei6	
寒	ɣɛ̃2	
寓	y6	文
寓	ȵi6	白,安~客商
寢	tɕʰiŋ3	
寞	mɔ3	
察	tsʰa6	
寡	kuɔ3	
寥	diɔ2	
寨	za6	大~
寸	tsʰəŋ5	
對	tei5	文
對	tie5	白,~联
尋	zəŋ4	
