#漢字	音標	解釋
廢	fi3	
度	tu3	
座	tsai2	
庵	toŋ1	训读
廖	liau3	
開	kʰo1	
弃	tɕʰi2	
弓	koŋ1	
張	tioŋ1	
弦	ɕiæ̃5	
彎	ye1	
弱	zo2	
彈	doŋ2	
强	tɕʰioŋ2	
當	taŋ1	
當	toŋ5	~铺
录	lu3	
彩	tsʰɛi7	
彭	pai2	
影	iẽ7	
往	uaŋ7	
征	tsẽ1	
待	tai3	
很	xẽ7	
律	nuei5	
後	ɣa3-	~年
後	xɯ3=	以~
徐	ɕy7	
徒	du5	
得	tei7	
微	vi5	
心	ɕie1	
必	pi5	
憶	ɯ7	记
忌	tɕi3	
忍	zẽ3	
志	tsɿ2	
忘	mɯ5	
忙	mɛi1	
忠	tsoŋ1	
快	kʰo5	
念	ȵie5	
懷	xuɛi5	
態	tʰai2	
慪	ŋɯ5	
思	sɿ1	
急	kɯ7	
怨	ye5	
怪	kuai2	
怯	tsʰu7	
恨	xɛi7	
恩	ŋẽ1	
息	ɕi7	
恶	ɤ2	
惱	lau3	
情	tsẽ1	
驚	tɕie1	
驚	tɕiẽ1	
惑	xuɛi5	
惜	ɕie7	
惟	vi5	
懼	tsʰɯ7	
慣	kuæ̃5	
想	ɕioŋ3	
惹	zɤ3	
意	i2	
慌	xoŋ1	
憋	pi5	
懶	dzoŋ3	
戲	ɕi5	
成	tsai2	
我	ɡɯ3	
戒	kõ5	
或	xuai2	
戰	tioŋ5	
截	tɕʰy1	一~:一节
戳	tʰia7	
戴	to5	
戶	xu3	
房	voŋ2	
所	so7	
扁	bia3	
扇	ɕie5	
手	ɕiɯ3	
才	dzɛi5	
扎	tsa5	
扎	tso5	
托	to1	
扣	kʰɯ2	
扣	kʰa5	
執	tsɿ2	
擴	kʰo7	
掃	sau3	
掃	səu5	
揚	zoŋ1	
扮	poŋ3	
扯	dzɤ3	
扳	poŋ1	
扳	pai1	~手
批	pʰei3	
抄	tsʰau1	
把	pɤ3	
投	dau2	
抗	kʰo3	
折	tɕi7	
摳	kʰa1	
護	xu3	
報	pəu5	
披	pʰa1	
抬	to2	
抱	pʰau3	
抱	bəu5	
抵	ti3	
抹	mɤ1	
押	ɣɤ7	
抽	tʰia1	
拄	tsʰɯ2	
擔	tõ5	
拆	tsʰa3	
拈	ȵiæ̃5	
拍	pʰɤ7	
拐	kuɛi7	
拒	tɕy3	
拔	pɯ7	
拖	tʰi1	
招	tsau1	
拜	po5	
攏	lai3	
攔	noŋ1	
拳	tɕye2	
拼	tʰɛi1	训读
拾	tsʰɿ1	
挂	ko5	
指	tsɿ3	
挑	tʰiau5	
擠	tɕi2	
揮	xuei1	
挺	tʰẽ7	
捂	u3	
捆	kuai3	
捉	tso7	
捋	nu2	
捏	lai3	
捐	tɕyæ̃1	
損	suẽ7	
捧	pai2	
据	tɕy3	
掉	niəu5	
掌	tsoŋ3	
掐	kʰo7	
排	po2	~队
接	tɕi7	
推	tʰo1	
掩	ie3	
措	tsʰɯ5	
揉	lɯ1	
提	di3	
插	tsʰo7	
揖	dzɤ3	
揩	kʰa1	
揭	tɕi1	
攙	tsʰõ2	
攙	tsoŋ3	
搓	tsʰɯ1	
搜	sa1	
搞	kau3	
搬	poŋ1	
搭	tɤ7	
摆	po3	
摇	zau2	
攤	tʰoŋ1	
摘	ti7	
摸	mɯ5	
撇	pʰiæ̃5	
撑	tsʰẽ1	
撑	tsoŋ3	
撒	sɯ1	
撕	za1	
撞	tsʰoŋ3	
撤	tsʰa7	
撮	tsʰɯ7	
擀	kæ̃7	
操	tsʰau1	
擦	tsʰɤ7	
攀	pʰõ5	
攢	soŋ3	
收	sa1	
改	ko3	
放	foŋ5	
政	tsẽ2	
敵	ti5	
救	kɯ5	
教	kau1	
敢	koŋ3	
散	soŋ5	
敬	tɕiẽ2	
數	sa3	动词
