#漢字	音標	解釋
幫	pɔŋ1	
干	kɔn1	
平	pʰiŋ2	
平	biŋ2	
年	njɛn2	
幸	ɣəŋ4	
庚	kəŋ1	
庭	tʰiŋ2	實際音
庭	diŋ2	實際音
康	kʰɔŋ1	
廁	tʂʰʅ5	實際音
廓	kʰwɔk7	
廟	mjɔw6	
廣	kwɔŋ3	
延	ɰjɛn2	
弄	luŋ6	
弗	ʍwjət7	
弟	tʰej4	
弟	dej4	
弮	kʰwjan1	
張	tɕjɔŋ1	
張	tɕɔŋ1	實際音
弶	kʰjɔŋ6	
弶	ɡjɔŋ6	
強	kʰjɔŋ2	
強	ɡjɔŋ2	
弼	pʰit8	
弼	bit8	
彄	kʰow1	
彎	ʔwan1	
彖	tʰwɔn5	
彭	pʰəŋ2	
彭	bəŋ2	
影	ʔiŋ3	
彳	tɕʰik7	
往	ɰwjɔŋ4	
往	ʍɔŋ3	實際音
征	tʂiŋ1	
徂	tsʰu2	
徂	dzu2	
徃	ʍɔŋ3	實際音
律	lwjət8	
徎	tɕʰiŋ4	
徎	dʑiŋ4	
徐	zju2	實際音
徒	tʰu2	
徒	du2	
御	ŋju6	
徧	pjɛn5	
復	βiw6	
微	wjəj2	
徯	ɣej4	
徵	tɕi3	
德	tek7	
忒	tʰek7	
忖	tsʰwən3	
志	tʂi5	
忹	ʔwjɔŋ3	
忽	xwət7	
忿	ɸwjən3	
怊	tʂʰjɔw1	
怏	ʔjɔŋ5	
怒	nu4	
怖	pʰu5	
怚	tsju5	實際音
怛	tɔt7	
思	sɿ1	
怦	pʰəŋ1	
怨	ʔwjan5	
怨	ʍjɛn5	實際音
怪	kwaj5	實際音
怳	xwjɔŋ3	
恆	ɣeŋ2	
恇	kʰwjɔŋ3	
恕	ʂju5	
恢	kʰwɔj1	
恣	tsɿ5	
恨	ɣen6	
恩	ʔen1	
恪	kʰok7	
恮	tswjan5	
悖	pwɔj3	
患	ɣwan6	
悤	tsʰuŋ1	
悵	tɕʰɔŋ5	實際音
悶	mwən6	
情	tsʰiŋ2	實際音
情	dziŋ2	實際音
惋	ʔwɔn5	
惛	xwən5	
惡	ʔok7	
惢	tsʰwjəj4	實際音
惢	dzwjəj4	實際音
惲	ʔwjən3	
想	sjɔŋ3	
惴	tʂwjəj5	
愚	ŋju2	實際音
愷	kʰɔj3	
慁	ɣwən6	
慈	tsʰɿ2	
慈	dzɿ2	
慌	xwɔŋ3	
慢	man6	
慣	kwan5	
慮	lju6	
慳	kʰan1	
慶	kʰiŋ5	
慷	kʰɔŋ3	
憂	ʔiw1	
憂	ʔiw5	
憒	kwɔj5	
憚	tʰɔn6	
憚	dɔn6	
憤	βwjən4	
懊	nɔw4	
懞	muŋ6	
懣	mwən4	
懬	kʰwɔŋ3	
懵	meŋ6	
懷	βɔj2	實際音
懸	βjɛn2	實際音
懿	ʔi5	
戀	lwjan6	
戄	kʰwjɔk8	
戄	ɡwjɔk8	
戎	ɻuŋ2	
成	ʐiŋ2	
我	ŋo4	
或	ɣwək8	
截	tsʰjɛt8	
截	dzjɛt8	
戰	tɕjɛn5	實際音
戲	xi5	
户	ɣu4	
戹	ʔək7	
房	βɔŋ2	
房	βwjɔŋ2	
所	ʂu3	實際音
所	ʂo3	實際音
扑	pʰuk7	
打	ta3	實際音
扢	ket7	
扮	xwaj3	
扮	ʍwjən3	
扮	pan5	
扶	βju2	
批	pʰi1	實際音
技	kʰi4	
技	ɡi4	
把	pja3	
把	pa3	實際音
抗	kʰɔŋ5	
折	tɕjɛt7	實際音
抱	pʰɔw4	
抱	bɔw4	
抶	tɕʰit7	
抽	tɕʰiw1	
抽	tɕʰu1	實際音
抽	tɕʰow1	實際音
抽	tʂʰow1	實際音
拂	pʰit7	
拂	ɸwjət7	
拈	ȵjɛn1	實際音
拔	pʰat8	
拔	bat8	
拖	tʰo5	
拙	tʂwjat7	
括	kwɔt7	
按	ʔɔn5	
挐	ȵja2	
挑	tʰjɔw1	實際音
挫	tʂwa1	
捊	pʰow1	
捋	lwɔt8	
捌	pat7	
捕	pʰu6	
捕	bu6	
捨	ʂa3	
捶	tʂwjəj3	實際音
捺	nɔt8	
捼	nwɔj2	
掇	twɔt7	
授	ʐiw6	
掌	tʂjɔŋ3	
排	pʰwaj2	實際音
排	bwaj2	實際音
掣	tʂʰjat7	
控	kʰuŋ5	
換	ɣwɔn6	
揯	keŋ1	
搵	ʔwən5	
損	swən3	
搰	ɣwət8	
搲	ʔwa3	
搲	ʔwa5	
搶	tsʰjɔŋ3	
摌	sen5	
摘	tɕək7	
摦	ɣwa6	
摧	tsʰwɔj2	
摧	dzwɔj2	
摩	mo2	實際音
撆	pʰjɛt7	
撚	njɛn4	
撥	pwɔt7	
撫	ɸju3	
撮	tʂʰwaj3	
撮	tsʰwɔt7	
撰	tʂʰwan4	
撰	dʐwan4	
操	tsʰɔw1	
操	tsʰɔw5	
據	kju5	
擦	tsʰɔt7	
擬	ŋi4	
擲	tɕʰik8	
擲	dʑik8	
擾	ɻjɔw4	
攀	pʰan1	
攃	tsʰɔt7	
攄	tɕʰju1	
攅	tsʰwɔn6	
攅	dzwɔn6	
攘	ɻjɔŋ4	
攜	ɣi2	實際音
攣	lwjan2	
攤	nɔn4	
攤	nɔn6	
攩	ɣwɔŋ6	
支	tʂi1	
收	ʂiw1	
收	ʂu1	實際音
收	ʂow1	實際音
改	kɔj3	
放	ʍwjɔŋ5	
政	tʂiŋ5	
救	kiw5	
敖	ŋɔw2	
敘	zju4	實際音
敞	tʂʰjɔŋ3	
散	sɔn3	
敦	twən1	
敦	twjən1	
敬	kiŋ5	
整	tʂiŋ3	
敷	ɸju1	
文	wjən2	
文	ɰwən2	實際音
斐	ɸwjəj3	
斕	lan2	
斗	tow3	
斡	ʔwɔt7	
斮	tʂwjɔk7	
斮	tʂʰwjɔk8	
斮	dʐwjɔk8	
斷	tʰwɔn4	
斷	dwɔn4	
方	ʍwjɔŋ1	
於	ʔju1	
施	ʂʅ1	實際音
斾	pʰɔj6	
斾	bɔj6	
旋	zwjan2	
族	tsʰuk8	
族	dzuk8	
日	ɻit8	
日	ɻik8	實際音
旦	tɔn5	
早	tsɔw3	
旬	zwjən2	實際音
旭	xjuk7	
旰	kɔn5	
旱	ɣɔn4	
旻	xwjat7	
昆	kwən1	
昌	tʂʰjɔŋ1	
昌	tɕʰɔŋ1	實際音
昌	tʂʰɔŋ1	實際音
明	miŋ2	
昏	xwən1	
星	siŋ1	實際音
