#漢字	音標	解釋
商	ʃœŋ1	
啜	tʃɵt8	
嗇	ʃək7	
囉	lɔ2	
啱	ŋaŋ9a	
啲	tit7	少量
啼	tʰɔi2	
善	ʃin5	
喉	hau2	
喊	haŋ5	
喘	tʃʰɵn3	
喜	hɐi3	
喝	fut8	~酒
喝	fut8	~彩
喧	ʃɵn1	
噴	pʰɐn5	~水
噴	pʰɐn5	~香，~嚏
喻	jy5	
嗅	tʃʰau5	
嗜	ʃi5	
嗽	ʃau5	
嘉	ka1	
嘘	hɵ1	
嘢	jœ4	东西
囑	tʃok7	
嘴	tʃɵ3	
噎	jit8	
器	hɐi5	
囂	hiu1	
嚼	tʃœ4	
嚿	kau2	
囊	nɔŋ2	
囚	tʃʰau2	
四	ʃɐi5	
回	wi2	
因	jɐn1	
团	tʰɵn2	~结
团	tʰɵn2	糕~
園	jɵn2	
困	kʰʷɐn5	~难
困	kʰʷɐn5	~觉
囱	tʃʰœŋ1	
圍	wɔi2	
圍	tʰɵn2	
固	kʷu5	
國	kʷɔ4	
圖	tʰɐu2	
圓	jɵn2	
圈	hɵn1	圆~
圈	hɵn5	猪~
土	tʰɐu3	
聖	ʃəŋ5	
在	tʃɵ5	
圩	hɵ1	
圭	kʷɔi1	
地	tɐi5	
圳	tʃɐm5	
場	tʃʰœŋ2	
址	tʃi3	
均	kʷɐn1	
坊	fɔŋ1	
坍	tʰɛŋ1	
坎	hɐm1	~坷
壞	wai5	
坐	tʃɔ5	文
坐	tʃʰɔ4	白
坑	hɛŋ1	
塊	fai5	
堅	kin1	
坛	tʰɛŋ2	
壩	pa5	
塢	wu1	
墳	fɐn2	
墜	tʃɵ5	
坡	pɔ1	
坤	kʰʷɐn1	
坦	tʰɛŋ3	
坪	pʰəŋ2	
坯	pʰɵ1	
坳	ŋau5	
垂	ʃɵ2	
壟	loŋ4	
型	jəŋ2	
垒	lɵ4	
垢	kau5	
墾	hɐn3	
墊	tin5	坐~
垮	kʰʷa1	
埂	kɐn3	
埃	ŋai1	~及
埃	ŋɵ1	尘~
埋	mai2	
城	ʃəŋ2	文
城	ʃœŋ2	白
埞	tœŋ5	☐[pʰɐu31]~:地方
域	wɛk8	
埠	pɐu5	
培	pʰɵ2	
基	kɐi1	
堂	tʰɔŋ2	
堆	tɵ1	
墮	tɔ5	
堡	pɐu3	
堤	tʰɔi2	
堪	hɐm1	
堰	jin5	
堵	tɐu3	
塌	tʰa5	
塑	ʃɔ4	
塔	tʰa5	
塘	tʰɔŋ2	
塞	ʃak7	
填	tʰin2	
境	kəŋ3	
墅	ʃɵ5	
墓	mɐu5	
牆	tʃʰœŋ2	
增	tʃɐn1	
墨	mak8	
墩	tɐn1	
壁	pək7	
壅	ŋoŋ1	埋
壕	hɐu2	
壤	jœŋ5	
士	ʃi5	
壬	jɐm5	
壯	tʃɔŋ5	
聲	ʃəŋ1	文
聲	ʃœŋ1	白
殼	hɔ4	
壺	fu2	
處	tʃʰy3	~理
處	tʃʰy5	~所
備	pɐi5	
复	fok8	~原
复	fok8	~兴
复	fok7	反~
复	fok7	重~
夏	ha5	姓氏
夏	ha5	春~
夕	tʃək8	
外	wi5	
多	tɔ1	
夜	jœ5	
够	kau5	
大	tai5	~夫
大	tai5	~小
天	tʰin1	
太	tʰai4	
夫	fu1	
央	jœŋ1	
失	ʃak7	
頭	tʰau2	
夷	ji2	
夸	kʰʷa1	
夾	ka5	~纳
夾	kak8	~子
奪	tɵt8	
奇	kʰɐi2	~怪
奈	nai5	
奉	foŋ5	
奮	fɐn4	
奎	fi1	
奏	tʃau5	
契	kʰɔi5	
奔	pɐn1	东~西走
奔	pɐn1	投~
獎	tʃœŋ3	
套	tʰɐu5	
奠	tin5	
奢	tʃʰœ1	
奧	ŋɐu5	
女	nɵ4	
奴	nɐu2	
奶	nai4	
奸	kɛŋ1	
好	hɐu3	~坏
好	hɐu5	爱~
如	jy2	
妃	fɐi1	
妄	mɔŋ4	
妝	tʃɔŋ1	
婦	fu5	文
婦	pʰɐu4	白
媽	ma9a	
妒	tɐu5	
妓	kɐi5	
妖	jiu1	
妗	kʰɐm4	
妙	miu5	
妥	tʰɔ4	~当
妥	tʰɔ3	做~:做完
妨	fɔŋ2	
妹	mɵ5	
妻	tʃʰɔi1	
妾	tʃʰit8	
姊	tʃɐi3	
始	ʃi3	
姐	tʃœ3	
姑	kʷu1	
姓	ʃəŋ5	
委	wɔi3	
姚	jiu2	
姜	kœŋ1	~太公
姜	kœŋ1	生~
姨	ji2	
姻	jɐn1	
姿	tʃɐi1	
威	wɔi1	
嬌	kiu1	
娘	nœŋ2	
娠	ʃɐn2	
娛	jy2	
娛	ʔm2	
娶	tʃʰɵ3	
娼	tʃʰœŋ1	
婆	pʰɔ2	
婖	tʰin1	
婚	fɐn1	
婢	pʰɐi4	
嬰	jəŋ1	
嬸	ʃɐm3	
婿	ʃɔi5	
媒	mɵ2	
媚	mɐi2	
媳	ʃək7	
嫁	ka5	
嫂	ʃɐu3	
嫌	hin2	
嫖	pʰiu1	
嫖	pʰiu2	
嫡	tək7	
嫩	nɵn5	
嬉	hɐi3	
孀	ʃɔŋ1	
子	tʃɐi3	
孔	kʰoŋ3	
孕	jɐn5	
字	tʃɐi5	
存	tʃʰɵn2	
孫	ʃɵn1	
孝	hau5	
孟	mɛŋ4	
季	kʷɔi5	
孤	kʷu1	
學	hɔk8	
孩	hai2	
孵	fu1	
孽	jit8	
寧	nəŋ2	~可
寧	nəŋ2	安~
宅	tʃɛk8	
宇	jy4	
守	ʃau3	
安	wun1	
宋	ʃoŋ5	
完	jɵn2	
宗	tʃoŋ1	
官	kʷun1	
宙	tʃau5	
定	təŋ5	文
定	tœŋ5	白
宛	wun3	
宜	ji2	
寶	pɐu3	
實	ʃak8	
寵	tʃʰoŋ3	
審	ʃɐm3	
客	hɛ4	
宣	ʃɵn1	
室	ʃak7	
宦	wɛŋ5	
宪	hin5	
宮	koŋ1	
宰	tʃɵ3	
害	fi5	
宴	jin5	
宵	ʃiu1	
家	ka1	
容	joŋ2	
寬	fun1	
賓	pɐn1	
宿	ʃok7	
寂	tʃək8	
