#漢字	音標	解釋
堆	tuɛe1	
墮	tuɤ5	
堡	pɑo1	
堡	pu1	~上:地名
堤	tɨ1	
堪	kʰɑ̃1	
堰	iɪ5	
堵	tu1	
塌	tʰaʔ7	
塑	sɥ5	
塑	suᴇʔ7	
塔	tʰaʔ7	
塘	tʰɑ̃2	
塞	sᴇʔ7	
填	tʰiɪ2	
境	tɕiəŋ5	环~
墅	sɥ5	别~
墓	mu5	
牆	tɕʰyɛ2	~上
牆	tɕʰiɑ̃2	~纸
增	tsəŋ1	
墟	ɕy1	
墨	mᴇʔ7	
墩	tuŋ1	
壁	piᴇʔ7	~纸、照~
壕	xɑo2	
壤	zɑ̃1	
士	sɿ5	
壯	tsuɑ̃5	
聲	səŋ1	~音
聲	sɿ1	响~
殼	kʰaʔ7	
壺	xu2	
處	tsʰɥ1	1~对象
處	tsʰɥ5	2到~
處	tsʰuᴇʔ8	站~:站的地方
備	pɨ5	准~
复	xuᴇʔ8	
夏	xa5	~天
夏	ɕia5	姓
夕	ɕiᴇʔ7	
外	uɛe5	
多	tuɤ1	
多	tei1	~少
夜	iɛ5	
够	kəu5	
大	tɛe5	2~夫
大	ta5	~象
大	tei5	~小
天	tʰiɪ1	
太	tʰɛe5	
夫	xu1	
夭	iɑo1	
央	iɑ̃1	
夯	xɑ̃1	
失	sᴇʔ7	
頭	tʰəu2	
頭	tʰɤ2	“~儿”的合音,指~
夸	kʰua1	
夾	tɕiaʔ7	
奪	tʰuaʔ8	~过来
奇	tɕʰɨ2	
奈	nɛe5	
奉	xuŋ5	
奮	xuŋ5	
奎	kʰuei2	
奏	tsəu5	
契	tɕʰɨ5	地~
奔	pəŋ1	1~跑
奔	pəŋ5	2~头
獎	tɕiɑ̃1	
套	tʰɑo5	
奠	tiɪ5	
奢	sɤ1	
奧	ŋɑo5	
女	ȵy1	
奴	nəu2	
奶	nɛe1	
奸	tɕiɪ1	
奸	tɕiɑ̃1	
好	xɑo1	1~人
好	xɑo5	2喜~
如	zɥ2	
妃	xuei1	
妝	tsuɑ̃1	
婦	xu5	
媽	ma2	
妒	tu5	
妓	tɕɨ5	
妖	iɑo1	
妗	tɕiəŋ5	
妗	tɕia5	“~儿”的合音
妙	miɑo5	
妥	tʰuɤ1	
妹	mɛe5	
妻	tɕʰɨ1	
妾	tɕʰiɛ5	
姊	tsɿ1	
始	sɿ1	
姐	tɕiɛ1	
姑	ku1	
姓	ɕiəŋ5	
委	uei1	
姘	pʰiəŋ5	
姚	iɑo2	
姜	tɕiɑ̃1	
姥	lɑo1	
姨	ɨ2	
姻	iəŋ1	
姿	tsɿ1	
威	uei1	
娃	ua2	
嬌	tɕiɑo1	
娘	ȵyɛ2	~们两个
娘	ȵiɑ̃2	大~
娜	na5	
娟	tɕyɪ1	
娠	səŋ1	
娥	ŋɤ2	嫦~
娩	miɪ1	
娛	y5	~乐
娶	tɕʰy1	
婆	pʰei2	
婆	pa2	“~儿”的合音,意思为奶奶
婆	pʰɤ2	老~
婉	uɑ̃1	
婊	piɑo1	
婚	xuŋ1	
婢	pɨ5	奴~
嬰	iəŋ1	
嬸	səŋ1	
嬸	sa1	“~儿”的合音
婷	tʰiəŋ2	
婿	ɕɨ5	女~
媒	mɛe2	
媚	mei5	
媛	yɪ2	
嫁	tɕia5	~妆
嫂	sɑo1	
嫌	ɕiɪ2	
嫖	pʰiɑo2	
嫡	tiᴇʔ7	
嫩	nuŋ5	
嬉	ɕɨ1	
子	tsɿ1	
孔	kʰuŋ1	
孕	yŋ5	
字	tsɿ5	
存	tsʰuŋ2	
孫	suŋ1	
孜	tsɿ1	
孝	ɕiɑo5	
孟	məŋ5	
季	tɕɨ5	
孤	ku1	
學	ɕiɑo2	1~堂:学校
學	ɕyaʔ8	2~习
孩	xa2	“~儿”的合音
孵	xu2	
孽	ȵiᴇʔ7	
寧	ȵiəŋ2	
宅	tsɛe1	
宇	y1	
守	səu1	
安	ŋɑ̃1	
宋	suŋ5	
完	uɑ̃2	
宏	xuŋ2	
宗	tsuŋ1	
官	kuɑ̃1	
宙	tsəu5	
定	tiəŋ5	
宜	ɨ2	
實	sᴇʔ8	
寵	tsʰuŋ1	
審	səŋ1	
客	kʰaʔ7	~气、请~
客	tɕʰiaʔ7	~人
宣	ɕyɪ1	
室	sᴇʔ8	
宦	xuɑ̃5	
宪	ɕiɪ5	
宮	kuŋ1	
宰	tsɛe1	
害	xɛe5	
宴	iɪ5	
宵	ɕiɑo1	
家	tɕia1	
容	yŋ2	
寬	kʰuɑ̃1	
賓	piəŋ1	
宿	ɕiəu5	1星~
宿	ɕyᴇʔ7	~舍
寂	tɕiᴇʔ7	
寄	tɕɨ5	
寅	iəŋ2	
密	miᴇʔ7	
寇	kʰəu5	
富	xu5	
寐	mei5	
寐	mɨ1	圪~:小睡
寒	xɑ̃2	
寓	y5	
寢	tɕʰiəŋ1	
寞	maʔ7	
察	tsʰaʔ7	
寡	kua1	
寨	tsɛe5	
寸	tsʰuŋ5	
對	tuɛe5	
寺	sɿ5	
