#漢字	音標	解釋
拿	na2	
拿	nə1	量词,张开手大拇指和中指的距离,一~
挂	kia1	
指	tʃʅ3	
按	ã1	
按	ə̃1	
挎	kʰua2	
挑	tʰiɔ1	
挖	uaia1	
撾	uə1	
撓	nɔ2	
擋	tɑŋ3	
掙	tʃuŋ1	
擠	tsi3	
揮	xuei1	
挨	ɛ1	
挪	nuə2	
挫	tθʰuə2	
振	tsə̃2	
挲	θuə3	摩~
挺	tʰyŋ3	
挽	uã3	
捂	u3	
捅	tʰuŋ3	
捆	kʰuə̃3	
捎	ʃɔ1	
捐	tɕuã1	
撈	lɔ1	
損	θə̃3	
撿	tɕiã3	
換	xuã2	
搗	tɔ3	
捧	pʰuŋ3	
捶	tʂʰuei2	
捻	niã1	
掀	ɕiã1	
掂	tiã1	
掇	tɔ3	
授	ʃəu1	
掉	tiɔ2	
掌	tsɑŋ3	
掏	tʰɔ1	
掐	tɕʰia1	
排	pʰɛ2	
掖	iə1	
掘	tɕyə1	
探	tʰã1	
接	tsiə3	
控	kʰuŋ1	
推	tʰei1	
掩	iã3	
措	tθʰuə2	
掰	pei3	
摻	tʂʰã1	
揍	tθəu1	
描	miɔ2	
提	tʰi2	
插	tʂʰa3	
握	uə2	
揣	tʃʰuɛ1	
揪	tsiəu1	
揭	tɕiə3	
援	yã2	
攬	lã3	
攙	tsʰã1	
擱	kə3	
摟	ləu3	
攪	tɕiɔ3	
搓	tθʰuə1	用手掌来回摩擦
搔	θɔ1	
搜	θəu1	
搞	kɔ3	
搡	θɑŋ1	
搬	pã1	
搭	ta3	
搽	tʂʰa3	
摆	pɛ3	
摇	iɔ2	
攤	tʰã1	儿
摔	ʂuei3	
摘	tʃei3	
摞	luə2	
撂	liɔ1	
撅	tɕyə3	嘟,~着嘴
撇	pʰiə3	
撑	tsʰuŋ1	
撒	θa3	
撕	θɿ1	
撞	tʃuɑŋ2	
撤	tsʰə2	
撬	tɕʰiɔ2	
播	pə3	
撮	tθuə3	儿
撰	tsuã2	
攆	niã3	
撼	xã2	
擀	kã3	
擂	lei2	
擅	sã2	
擉	tsʰuə3	家用工具,~子
擒	tɕʰin2	
擦	tθʰa3	
攀	pʰã1	
攢	tθã3	
攞	luə3	搅和,和~
攥	tθə̃1	用手用力挤压
攥	tθə̃2	用手拿着
攮	nɑŋ3	用细的物体捅别人
支	tʃʅ1	
收	səu1	
改	kɛ3	
攻	kuŋ1	
放	fɑŋ1	
政	tsuŋ2	
故	ku2	
效	ɕiɔ1	
敵	ti2	
敏	min3	
救	tɕiəu1	
教	tɕiɔ1	
斂	liã3	
敞	tsʰɑŋ3	
敢	kã3	
散	θã3	
敦	tə̃1	
敬	tɕyŋ2	
數	ʃu3	
敲	tɕʰiɔ1	
整	tsuŋ3	
敷	fu3	
文	uə̃2	
斌	pin1	
斑	pã1	
斗	təu2	
料	liɔ1	
斜	siə2	
