#漢字	音標	解釋
□	un2	沙~:河中沙凹處
□	pʰu6	沸騰溢出
□	pʰu2	油炸或在糖裏煮
□	kauʔ7	油~:量油器
□	tsŋ1	沾，胡蠅~
□	bak7	沾，~手
□	tʰat8	泄水使幹，~水
□	tɔ5	洇水;滲過
□	ham5	浮腫
□	ham5	浮誇
□	tʰaŋ6	浮~:海中浮桶
□	uaʔ7	浸漬，~堿仔水:由草木灰浸出堿水
□	tsʰioʔ7	浸漬，~衫;潰爛狀，傷口~~
□	kian6	消~:孩子不聽話，~乖仔:勉強忍耐
□	tsʰe5	涮;涮具，鼎~
□	sãʔ7	涮，~豬肝
□	kian1	液體凝結，~凍
□	sue6	液體順容器邊流下來
□	tɛʔ7	涵~食:饞占吃
□	lɔŋ1	深入放置，~入去
□	dziɔŋ2	深層，入~
□	mĩ2	深睡
□	kʰin3	淺
□	ua5	溶，~田;溶制，~醬清
□	kik7	溺
□	buaʔ7	滇~~:水滿;甜~~:夠甜
□	tʰuã5	滋生、蔓延
□	puã2	滿溢
□	liŋ2	漁具
□	kauʔ7	漚
□	kit8	濃、稠
□	kueʔ8	濕而爛，醬~~
□	huĩ1	烏~:一種蛇
□	lai3	烏~血:淤血
□	kʰit8	烏~:鳥名
□	o1	煨，~雞酒
□	kʰueʔ8	煮，~米糊
□	tim6	燉
□	lo6	燒~:暖和
□	lam5	爛泥，~塗
□	pɛʔ7	爬，~梯
□	ɔ̃5	爭議
□	ɡiaŋ5	牙外突，~牙
□	tsim1	牛頭~:殺牛擊其頭的用具
□	tun5	牛~:草藥，澤瀉
□	tak7	牛羊以角相鬥，牛相~
□	tsioʔ7	犁~:犁的部件
□	tsʰik7	犯邪，~著
□	kãi1	狗叫聲
□	ɡɔŋ3	狗吠聲
□	ŋãu3	狗吠聲
□	ŋãuʔ7	狗吠聲
□	teʔ7	狹~:狹窄
□	hmʔ7	猛力向下砸、打
□	but7	甜~~
□	tsoʔ8	生~:慌張
□	lɛ1	用刀尖劃開
□	sai1	用手掌捆
□	kʰau1	用刀刮、削
□	tsʰuĩ3	用嘴把可吃部分剔下
□	liu5	用繩套拴豬狗等，~豬仔
□	lam5	用腳猛踢，~門
□	tsam5	用力往下踩
□	kʰaŋ5	用指甲摳
□	siau6	用竹條或皮帶打
□	piaŋ6	用力拍打出聲，~落去
□	luʔ7	用力擦，~桌頂;抽，~番薯簽
□	hɔp7	用網捕捉
□	tʰut7	用足蹂
□	kuat7	用掌打
□	tiak7	用手指彈，~珠仔
□	kiɔk7	用力掙，~開
□	ĩʔ8	用勁時之聲
□	kʰiat8	用手指節敲
□	dziɔk8	用力揉搓掌中物
□	kʰãi3	由高而下打，~破
□	sãʔ7	略曬，~日仔
□	tʰai3	番~:不明事理
□	hiaʔ7	疑問詞，是嗎
□	ŋiãuʔ8	疑~:懷疑，猶豫
□	un3	痀~:駝背
□	pue5	病名
□	sɛ6	病，人~
□	tʰiã5	痛
□	tsui1	瘡面發紅狀
□	tʰo1	癡，戇~~:不懂事
□	ko1	癩~:麻風病
□	nuã5	癱倒地上
□	hɔ5	發語詞，含責問義
□	haŋ5	發炎;腫大
□	hɔŋ5	發語詞
□	ɛ̃ʔ7	發語詞，表驚疑、有所醒悟，~，你猶未去:咦，你還沒去?
□	kʰua2	白~~:白花花
□	ɡio2	白~:大蛤蜊
□	liak7	白~皙:白晃晃
□	kʰɔ1	目~:眼眶
□	tsʰai6	目神~~
□	tʰɛ̃2	直對光源，~光
□	siaŋ5	直立的人或物猛然倒下，~倒
□	hut7	相~:打架
□	pʰiã2	真~:小孩不聽話
□	he1	眯眼看，目~~
□	bui1	眼小、眼微合
□	ham1	眼部微腫
□	tsʰiŋ3	眼~:近視
□	ĩ1	睡覺
□	kaŋ5	石~:棘胸蛙
□	pʰuĩ3	砍、劈，~落去
□	loʔ8	砍削，~杉刺
□	ueʔ8	破裂，~開
□	kʰɔk7	硬~~:形容很硬
□	kʰiauʔ8	硬~~:極硬
□	pʰe5	碎片，碗~
□	pʰue5	碎片
□	pʰiat8	碟
□	le5	磨擦、打磨，~破皮
□	tsut8	磨、擦，亂~
□	siã5	禮~:放禮物的木盒;~籃:竹制禮盒
□	kʰia1	私~:私蓄
□	tsioʔ7	秧~:育秧地
□	tsʰiau2	移動使位置正確
□	hãuʔ7	稀稀~~:鬆散
□	kap8	稠物，醪~~
□	tʰaŋ5	穿透、直通
□	tsʰiŋ6	穿
□	kʰi2	突起的傷疤
□	pe1	竹片
□	dzi2	竹~:中藥
□	kiã2	竹~:篩鬥邊條
□	pin3	竹~仔:竹編屏風
□	ɡi1	笑~~:笑的聲音
□	ɡian6	笑~~
□	tʰui2	笨、鈍;不尖
□	tʰue6	笨拙
□	liaʔ8	筊~:竹器
□	dzi2	筢~:竹制的聚攏柴草的農具
□	lɔp7	算計，互人~去:被人家算計;賠，~本
□	tɛʔ8	籃~仔:小篷船
□	pɔ1	籠~
□	tsʰoʔ7	粗話罵人
□	lo2	粘~:稠糊
