#漢字	音標	解釋
坎	hɔm3	土台
坎	hɔm0	地上小坑
壞	wai6	
坐	tsʰœ5	
坑	haŋ1	
塊	fai3	
塊	lan3	
堅	kin1	
坛	tʰan4	
壩	pa3	
塢	ʔu3	
墳	fɐn4	
墜	tsøy6	
坡	pɔ6	
坤	kʷʰɐn1	
坦	tʰan0	
坪	pʰen1	
坯	pʰui1	
坳	ʔɛu3	
垂	søy4	
壟	loŋ5	
型	jen4	
垒	ly5	
垢	kɐu3	
墾	hɐn0	
墊	tin3	
垮	kʷʰa1	
埃	ʔai1	
埋	ʔoŋ1	
埋	mai4	
城	sen4	
埕	tsʰen4	坛子
域	wet9	
埠	pu6	
培	pʰui4	
基	ki1	
堂	tʰɔŋ4	
堆	tui1	
堡	pu0	
堤	tʰɐi4	
堪	hɔm1	
堰	jin0	
堵	tu0	
塌	tʰap8	
塑	sɔk8	
塔	tʰap8	
塘	tɔŋ4	
塞	sɐk7	
塡	tin4	
塱	lɔŋ5	地名用字
境	ken0	
墅	søy3	
墓	mu6	
牆	tsʰœŋ4	
墟	hy1	
墨	mak9	
墩	tɐn0	
壁	pet8	
壅	ʔoŋ1	
壕	hu4	
壤	jœŋ6	
士	sy6	
壬	jɐm6	
壯	tsɔŋ3	
聲	sɛŋ1	
殼	hɔk8	
壺	hu4	
處	tsʰy3	
備	pi6	
复	fok9	~员
复	fok7	反~
夏	ha6	
夕	tstset9	
外	ŋɔi6	
多	tœ1	
多	tɔ1	
夜	hɛ6	
够	kɐu3	
大	tai3	
大	lɐu6	
天	tʰin1	
太	tʰai3	
夫	fu1	
夭	ʔiu1	
央	ʔœŋ1	
失	sɐt7	
頭	tɐu4	
夷	ji4	
夸	kʷʰa1	
夾	kʰɛp9	动词
夾	kʰɛp0	夹子
奪	tyt9	
奀	ŋɐn1	瘦小
奇	kʰi1	
奈	lɔi6	
奉	foŋ6	
奮	fɐn3	
奎	fui1	
奏	tsɐu3	
契	kʰɐi3	
奔	pɐn1	
獎	tsœŋ0	
套	tʰu3	
奚	hɐi4	
奠	tin6	
奢	tsʰɛ1	
奧	ʔu3	
女	ly5	
奴	lu4	
奶	lai5	
奸	kɛn1	
好	hu0	
好	hu3	
如	jy4	
妃	fi0	
妄	mɔŋ5	
妝	tsɔŋ6	
婦	fu5	
婦	pu0	新~:新娘
媽	ma0	
妓	ki6	
妖	ʔiu0	
妙	miu3	
妥	tʰɔ5	
妨	fɔŋ4	
妬	tu3	
妹	mui0	
妻	tsʰɐi1	
妾	tsʰip8	
姊	tsi0	
始	tsʰi0	
姐	tsɛ0	
姑	kʷu1	
姓	sen3	
委	wɐi0	
姚	jiu4	
姜	kœŋ1	
姣	hɛu4	风骚
姨	hi4	~丈
姨	hi6	大~
姻	jɐn1	
姿	tsy1	
威	wɐi1	
娃	wa1	
嬌	kɛu1	
娘	lœŋ4	
娘	lœŋ0	大姑~
娠	sɐn4	
娣	tʰɐi5	
娩	min5	
娛	jy4	
娶	tsʰy0	
娶	su0	
婆	pɔ4	
婚	wɐn1	
婢	pʰi5	
嬰	jen1	
嬸	sɐm0	
婿	sɐi3	
媒	mui4	
媚	mi6	
媳	set7	
嫁	ka3	
嫂	su0	
嫌	hɛm4	
嫖	pʰiu4	
嫡	tet7	
嫩	lyn6	
嫲	ma0	阿~:祖母
嬉	hi1	
嬲	lɐu1	
孀	sœŋ1	
子	tsy0	
子	lan3	
孔	hoŋ0	
孕	jɐn6	
孖	ma1	双
字	sy6	
存	tsʰyn4	
孫	syn6	
