#漢字	音標	解釋
塢	u1	
墳	fən2	
墜	tʃuei6	
坡	pʰə1	
坤	kʰuən3	
坦	tʰan2	
坪	pʰiŋ2	
坯	pʰei1	土~
坳	iau1	山~
垂	tʃʰuei3	
壠	lyŋ3	
型	çiŋ2	
垒	luei3	
垜	tuə6	柴~
墾	kʰən3	
墊	tian6	~錢
垮	kʰua3	
垵	an1	坑
埂	kəŋ3	田~
埃	ai1	塵~
埋	mei2-	~人
埋	mai2=	掩~
城	tʃʰəŋ2	
域	y6	
埠	pu6	商~
培	pʰei2	
基	ci1	
堂	tʰaŋ2	
堆	tuei1	
堡	pau3=	
堡	pu3-	用于地名,后~
堤	tʰi2	
堪	kʰan3	
堰	ian6=	
堰	yan6-	用于地名,沙~
堵	tu3	
塌	tʰʌʔ7	
塑	su6	~像
塔	tʰʌʔ7	
塘	tʰaŋ2	
塞	səʔ7	
填	tʰian2	
境	ciŋ3	
墓	mu6	
牆	tɕʰiaŋ2	
增	tsəŋ1	
墟	çy1	~市
墨	mei5-	
墨	mə5=	~水
墩	tuən1	
壁	piəʔ7	
壕	xau2	
壤	iaŋ6	土~
士	ʃʅ6	
壬	ĩ6	
壯	tʃuaŋ5	
聲	ʃəŋ1	
殼	kʰʌʔ7	
壺	xu2	
處	tʃʰu5	~所
處	tʃʰu3	相~
備	pi6	
复	fəʔ7	
复	fəʔ7	~原
复	fəʔ7	~興
夏	çia5	姓
夏	çia6	春~
夕	ɕiəʔ7	
外	uai6	
多	tuə1	
夜	iɛ6	
够	kɤu5	
够	kɤu5	往上~
大	ta6	
大	tai6	~夫;~黃,藥名
天	tʰian1	
太	tʰai6	
夫	fu6	
央	iaŋ1	
夯	xaŋ1	打~
失	ʃəʔ7	
頭	tʰɤu2	
夷	i6	
夸	kʰua1	
夾	ciʌʔ7	
夾	tɕiʌʔ7	~衣
奪	tuʌʔ8	
奇	tɕʰi6	
奈	nai6	
奉	fəŋ6	
奮	fən5	
奎	kʰuei3	
奏	tsɤu5	
契	cʰi6	~約
奔	pəŋ6	
獎	tɕiaŋ3	
套	tʰau5	
奠	tian5	
奢	ɕiɛ1	
奤	pei1	
奤	tʰai3	~子
奧	au6	
女	ny3	
奴	nuŋ6	
奶	nai3	
奸	cian1	
好	xau3	~壞
好	xau3	喜~
如	y6	
妃	fei1	
妄	uaŋ5	
婦	fu6	
媽	ma1	
妒	tuəʔ8	
妓	ci5	
妖	iau1	
妗	tɕĩ6	舅母
妙	miau2	
妥	tʰuə3	
妨	faŋ1	~害
妹	mei6	
妻	tɕʰi1	
妾	tɕiʌʔ7	
姊	tsɿ3	
始	ʃʅ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiŋ5	
委	uei3	
姘	pʰiŋ6	~頭
姚	iau2	
姜	ciaŋ1	
姨	i6	
姻	ĩ1	
姿	tsɿ1	
威	uei1	
嬌	ciau1	
娘	niaŋ2	
娠	tʃʰən2	
娩	mian3	分~
娛	y6	
娶	tɕʰy3	
婆	pʰə2	
婚	xuən1	
婢	pi6	
嬰	iŋ1	
嬸	ʃən3	
婿	suei6-	女~
媒	mei2	
媚	mei6	
媳	ɕiəʔ7	
嫁	tɕia5	
嫂	sau3	
嫌	çian2	
嫖	pʰiau2	~賭
嫡	tiəʔ7	
嫩	luən6	
嬉	çi3	
孀	ʃuaŋ1	
子	tsɿ3	
孔	kʰuŋ3	
孕	yn6	
字	tsɿ5	
存	tsʰuən2	
孫	suən1	
孝	çiau6	
孟	məŋ6	
季	ci6	
孤	ku1	
學	çyʌʔ8	
孩	xai2	
孵	fu6	~小雞
孽	niʌʔ7	
寧	niŋ6	~可
寧	niŋ6	安~,滬~
宅	tʃəʔ8	
宇	y5	
守	ʃɤu3	
安	an1	
宋	suŋ5	
完	uan2	
宏	xuŋ6	
宕	taŋ6	延~
宗	tsuŋ1	
官	kuan1	
宙	tʃɤu6	
定	tiŋ6	
宛	uan3	
宜	i6	
寶	pau3	
