#漢字	音標	解釋
慰	wəi5	
懂	tuŋ3	
懶	lan6	
懵	muŋ4	
戊	məu6	
戌	ɬət7a	
戲	həi5	
成	sɪŋ2	
我	ŋɔ4	
戒	kai5	
或	wɔk8b	
戰	tsin5	
戚	tsɪk7a	
截	tsit8b	
戴	tai5	
戶	hu4	
戽	ɔu5	
房	fɔŋ2	
所	ɬɔ3	
扁	pin3	
扇	sin5	
手	səu3	
才	tsai2	
扑	pʰuk7b	
打	ta3	
托	tʰɔk7b	
托	tʰɔt7b	摩~车
扣	kʰəu5	
執	tsəp7a	
擴	kʰɔk7b	
掃	ɬɔu5	
扭	nəu4	
扮	pʰan5	
扯	tsʰe3	
扳	pan1	
批	pʰəi1	
扼	ŋak7a	
找	tsau3	
承	sɪŋ6	
技	ki6	
抄	tsʰau1	
把	pa3	
抓	tsa1	
抓	ȵau1	
投	təu2	
抖	təu3	
抗	kʰɔŋ5	
折	tsip7b	
折	tsit7b	
折	sit8b	~本:亏本
抛	pʰau1	
摳	kʰəu1	
搶	tsʰeŋ3	
護	ɔu6	
報	pɔu5	
披	pʰi1	
抬	tai2	
抱	pɔu4	
抵	təi3	
抹	mat8b	
押	at7b	
抽	tsʰəu1	
抿	mən4	
擔	tam1	
擔	tam5	
拉	la1	
拍	pʰak7b	
拐	kuai3	
拔	pat8b	
拖	tʰɔ1	
拗	au3	~断。又au53
拗	au5	~口。又au33
拘	kʰy1	
招	tsiu1	
拜	pai5	
攏	luŋ4	
擁	juŋ3	
攔	lan2	
擇	tsak8b	
括	kʰuat7b	包~
拱	kuŋ3	
拳	kyn2	
拼	pʰɪŋ5	
拼	pʰun5	~烂:玩命
拾	səp8a	
拿	na2	
持	tsi2	
挂	kua5	
指	tsi3	
按	ɔn5	
挑	tʰiu1	
挖	wat7b	
擋	tɔŋ3	
擠	tsəi3	
揮	wəi1	
撏	tsim2	~毛:拔毛
挨	ai1	
挨	ŋai2	
振	tsən5	
挼	nø1	搓
捆	kʰuən3	
捉	tsɔk7b	
捋	lut7b	又lyt33
捋	lyt7b	又lut33
