#漢字	音標	解釋
坐	zu4-	
坐	dzu4=	
坑	kʰã1	
坒	bi2	一~砖(一层砖)
坒	bi4	堆叠
塊	kʰuei5	
堅	tɕie1	
坛	die2	~子
坛	dæ2	讲~
壩	po5	
塢	ŋu6	
墳	vən2	
墜	dzei6	
坡	pʰu1	
坤	kʰuən1	
坦	tʰæ3	
坨	du2	
坩	kie1	
坪	bin2	
坯	pʰei1	
坳	ɔ5	
坷	kʰu3	坎~
坼	tsʰɑʔ7	
垂	dzei2	
垂	zɿ2-	耳朵~(耳朵垂子)
垃	lɑ2	
壟	loŋ4	
型	ɦin2	
垒	lei6	
垠	ȵin2	
垣	ɦyø2	
墾	kʰən3	
堊	oʔ7	
堊	o5	人粪肥;给庄稼上肥:~壅
墊	die6	
墊	die4	~钱
垮	kʰo1	
埂	kã1	
埂	tɕin1=	坝~(小土坎)
埃	ɛ1	尘~
埋	mɑ2	
埋	mɛ2=	
城	dzən2	
埔	pʰu3	黄~
堝	ku1	
域	ɦyoʔ8	
埠	bu6	
埭	dɑ6	行;排:专~头
埲	boŋ4	灰尘扬起
培	bei2	
基	tɕi1	
堂	dɑ̃2	
堆	tei1	
堍	tʰu3	
塹	tɕʰie5	
墮	du6	
堡	pɔ3	
堤	di2	
