#漢字	音標	解釋
未	uei5	
末	mo5	
本	pən3	
术	su2	
朱	tsu1	
朴	pʰu2	
朶	to3	
機	tɕi1	
朽	ɕiu3	
殺	sa2	
雜	tsa2	
權	tɕʰien2	
杆	kan1	
杈	tsʰa1	
杉	san1	
李	li3	
材	tsʰai2	
杖	tsan5	
杜	tu5	
杠	kan5	
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杭	xan2	
杯	pei1	
杰	tɕi2	
松	suŋ1	
板	pan3	
極	tɕi2	
構	kəu5	
枇	pʰi2	
枉	uan3	
析	ɕi2	
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
棗	tsao3	
槍	tɕʰiaŋ1	
枯	kʰu1	
架	tɕia5	
枸	tɕi2	
柄	pin3	
某	məu3	
柒	tɕʰi2	
染	zan3	
柔	zəu2	
柚	iu5	
櫃	kuei5	
查	tsʰa2	
柯	kʰo1	
柱	tsu5	
柳	liu3	
柴	tsʰai2	
柿	tsʰɿ5	
標	piau1	
棧	tsan5	
欄	lan2	
樹	su5	
栓	suan1	
栖	tɕʰi1	
栗	li2	
栩	ɕi3	
株	tsu1	
樣	iaŋ5	
核	xo2	
根	kən1	
格	kə2	
栽	sai1	
桂	kuei5	
桃	tʰao2	
框	kʰuan1	
案	ŋan5	
桌	tso2	
桔	tɕi2	
橋	tɕʰiau2	
樁	tsuan1	
桶	tʰuŋ3	
梁	liaŋ2	
梅	mei2	
梓	tsɿ3	
夢	muŋ5	
梨	li2	
梭	so2	~滑梯:屁股坐在斜坡上从高处滑到低矮处
梯	tʰi1	
梳	su1	
檢	tɕien3	
棉	mien2	
棍	kuən5	
棕	tsuŋ1	
棠	tʰan2	
森	sən1	
棵	kʰo1	
棺	kuan1	
椅	i3	
植	tsɿ2	
椒	tɕiau1	
橢	tʰo3	
椰	i1	
椿	tsʰuən1	
楂	tsa1	
楠	nan2	
楷	kʰai3	
楸	tɕʰiu1	
樓	ləu2	
樓	ləu3	
榔	lan1	槟~:一种产自越南的药,味甜
榨	tsa5	
榴	liu2	
檻	kʰan3	
檳	pin1	
槽	tsʰao2	
樊	fan2	
橫	xən2	
橫	xuən2	~牛:比喻不讲理(横蛮)
櫻	in1	
橄	kan3	
橘	tɕi2	
欠	tɕʰien5	
次	tsʰɿ5	
歡	xuan1	
欣	ɕin1	
歐	ŋəu1	
欺	tɕʰi1	
款	kʰuan3	
歉	tɕʰien5	
歌	ko1	
止	tsɿ3	
正	tsən1	
