#漢字	音標	解釋
匾	piɛn3	
匿	nit8	
十	səp8	
千	tʃʰiɛn1	
升	sən1	
午	ŋ̍3	
卉	fui3	
半	pan5	
華	fa2	
協	sap8	
卒	tsuət7	
卓	tsɔk7	
單	tan1	
賣	mai3	
南	nam2	
博	pɔk7	
卜	pʰɛt8	
卞	piɛn5	
占	tsam5	
卡	kʰa5	卡车
卡	kʰa2	堵塞
卡	kʰa1	拦截
盧	lu2	
卦	kua5	
臥	ŋo3	
衛	vui3	
卯	mau1	
印	in5	
危	ŋui2	
即	tʃit7	
卻	kʰiɔk7	
卵	lɔn3	
卷	kiɛn3	
卸	ɬia5	
卿	kʰin1	
廠	tsʰɔŋ3	
厄	ak7	
厄	ɔk7	
廳	tʰaŋ1	厅堂
廳	tʰaŋ2	厅下:厅堂
历	lit8	
厲	li5	
壓	at7	
壓	at8	拥挤
厭	jam5	
厭	iam5	
厓	ŋai2	我
廁	tsʰɛt7	
厘	li2	
厚	hɛi3	
原	ȵɛn2	
原	ȵiɛn2	
廂	ɬiɔŋ1	
厦	sa5	
厦	ha3	厦门
廚	tsʰu2	
廄	kiu5	
去	kʰi5	
厾	tok7	
縣	jɛn3	
縣	iɛn3	
叄	ɬam1	
参	tsʰam1	
参	ɬɛm1	
又	jou3	
又	iu3	
叉	tsʰa1	
及	kʰip8	
友	jou1	
友	iu1	
雙	ɬoŋ1	
反	fan3	
发	fat7	
发	pɔt7	生病
叔	sok7	
受	sou3	
變	piɛn5	
敍	ɬi5	
叛	pʰan3	
疊	tʰiap8	
口	kʰɛi3	文
古	ku3	
句	ki5	
另	laŋ3	
叨	tʰau1	
叩	kʰɛi5	
叫	kiau5	
召	tsau1	
叮	təŋ1	啄
叮	nəŋ1	啄
可	kʰo3	
台	tʰɔi2	
史	ɬu3	
右	jou3	
右	iu3	
葉	jap8	
葉	iap8	
號	hau3	
司	ɬu1	
嘆	tʰan5	
嘰	ki1	
吁	i3	
各	kɔk7	
吆	jau1	
合	hap8	
吉	kit7	
吊	tiau5	
同	tʰoŋ2	
名	miaŋ2	
后	hɛi3	
吏	li5	
吐	tʰu5	
向	sɔŋ5	
嚇	hak7	
嗎	ma3	
君	kiun1	
吞	tʰun1	
吟	ȵim2	
吠	pʰɔi3	
否	fɛi3	
吧	pa3	
吨	tun5	
含	ham2	
聽	tʰaŋ1	听声音
聽	tʰaŋ5	听声音
啓	kʰi3	
吱	tʃi1	
吳	ŋ̍2	
吵	tsʰau3	
吸	kʰip8	
吹	tsʰui1	
呂	li1	
呆	ŋai2	
呈	tsʰən2	
告	kau5	
嘸	m̩1	
囈	ȵi3	
嘔	ɛi3	
員	jɛn2	
員	iɛn2	
嗆	tsʰɔŋ5	
嗚	vu1	
呢	nɛ3	
呣	m̩1	
周	tsou1	
呱	kua1	
味	mui3	
呵	ho1	
呻	sən1	
呼	fu1	
命	miaŋ3	
咀	tsui3	
咄	to1	
咋	tsa5	
和	fo2	
咎	kiu5	
詠	jun3	
詠	iun3	
詠	joŋ3	
咐	fu5	
咒	tsou5	
嚨	loŋ2	
咚	toŋ1	
咣	kuɔŋ1	
咦	i2	
咧	lɛ2	
咨	tsi1	
咪	mi1	
咬	ŋau1	
咳	kʰak7	
咸	ham2	
咽	jɛn1	
咽	iɛn1	
咿	i1	
哀	ai1	
品	pʰin3	
哄	hoŋ3	
哆	to1	
哇	va1	
哈	ha1	
響	sɔŋ3	
啞	a3	
喲	jo1	
喲	io3	
哥	ko1	
哦	o1	
哩	li1	
哪	na3	
哭	kʰok7	
哲	tsɛt7	
哼	kʰaŋ1	
哼	həŋ1	
哽	kaŋ3	
唆	ɬo1	
脣	sun2	
唉	ai5	
唏	ʃi1	
唐	tʰɔŋ2	
唔	ŋ̍1	
嗩	ɬo3	
喚	fɔn5	
唯	vui2	
唱	tsʰɔŋ5	
唳	li5	
唷	jo1	
唾	tʰo5	
啄	tok7	
商	sɔŋ1	
啓	kʰi3	
啡	fui1	
啤	pʰi2	
啥	sa2	
啦	la3	
嗇	ɬɛp7	
囉	lo1	
嘯	ɬiau5	
啼	tʰai2	
喂	vui5	
喃	nam1	
善	sɛn3	
喉	hɛi2	
喊	ham5	
喔	vo1	
喜	ʃi3	
喝	hɔt7	
喧	ɬiɛn1	
喫	kɛ3	
喱	li1	
喳	tsa1	
喵	miau1	
噴	pʰən5	
噴	pʰun5	
喻	i3	
嘍	lɛi2	
嗅	ȵiu5	
嗍	ɬɔt8	
嗓	ɬɔŋ1	
嗟	tʃia1	
嗡	vəŋ1	
嗡	voŋ1	
嗤	tʃʰi3	
囁	tsɔt7	
嗬	ho3	
嗯	n̩1	
嗲	tɛ1	
嗷	au1	
嗾	sou2	
嘈	tsʰau2	
嘉	ka1	
嘛	ma3	
囑	tsok7	
嘲	tsʰau2	
嘴	tsɔi5	
嘶	ɬi1	
嘻	ʃi1	
器	ʃi5	
噫	i5	
嚎	hau2	
囂	jau1	
囊	nɔŋ2	
囚	kʰiu2	
四	ɬi5	
回	fui2	
囟	ɬim5	
因	in1	
团	tʰɔn2	
团	tʰɔn5	量词
囤	tun2	
囱	tsʰoŋ1	
囫	vuət8	
囫	uət8	
園	jɛn2	
園	iɛn2	
困	kʰun5	
圍	vui2	
固	ku3	
國	kuɛt7	
圖	tʰu2	
圓	jɛn2	
圓	iɛn2	
圈	kʰɛn1	
土	tʰu3	
聖	sən5	
在	tsʰai3	
在	tsʰɔi1	白
圩	ʃi1	
圭	kui1	
地	tʰi3	
壙	kʰɔŋ5	
場	tsʰɔŋ2	
址	tʃi3	
均	kiun1	
坎	kʰam3	
壞	fai3	
坐	tsʰo1	
坑	kʰaŋ1	
坑	kʰuaŋ1	
塊	kʰuai5	
塊	kʰui5	
堅	kiɛn1	
坛	tʰan2	
壩	pa5	
墳	fən2	
墳	fun2	
墜	tsʰui3	
墜	tsui5	
坡	pʰo1	
坤	kʰun1	
坦	tʰan2	坦克
坦	tʰan3	平坦
坪	pʰiaŋ2	
坭	nai2	
坯	pʰɔi1	
坳	au5	
垂	sui2	
壟	loŋ2	
壠	loŋ1	
壚	lu2	
型	sən2	
垒	lui1	
垜	to3	
垠	ȵun2	
垣	jɛn2	
垣	iɛn2	
墾	hɛn3	
墊	tʰiam3	
垮	kʰua1	
埃	ŋai2	
埃	ai1	尘埃
埋	mai2	
埌	lɔŋ3	
城	saŋ2	
塒	ʃi2	
域	vɛt7	
域	uɛt7	
埲	pʰoŋ1	
培	pʰui2	
基	ki1	
堂	tʰɔŋ2	
堆	tui1	
墮	to3	
墮	tʰo3	
堡	pau3	
堪	kʰam1	
堰	jɛn5	
堰	iɛn5	
堵	tu3	
塌	tʰap7	
塑	ɬɔk7	
塔	tʰap7	
塘	tʰɔŋ2	
塞	ɬɛt7	
填	tʰiɛn2	
塾	sok8	
境	kin5	
墓	mu5	
牆	tʃʰiɔŋ2	
增	tsɛn1	
墟	ʃi1	
墨	mɛt8	
墩	tun1	
壁	piak7	
壅	voŋ1	
壅	uoŋ1	
壕	hau2	
壘	lui1	
壤	ȵɔŋ3	
壬	ȵim2	
壯	tsɔŋ5	
聲	saŋ1	
殼	hɔk7	
壺	fu2	
處	tsʰu5	
備	pʰi3	
夏	ha3	
外	ŋɔi3	
多	to1	
夜	ja3	
夜	ia3	
够	kɛi5	
夢	moŋ3	
大	tʰai3	
大	pʰat	
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
夭	jau1	
夭	iau1	
央	jɔŋ1	
央	iɔŋ1	
失	ʃit7	
頭	tʰɛi2	
夷	i2	
夸	kʰua1	
夾	kap7	
