#漢字	音標	解釋
定	tiaŋ6	
寶	pao3	
實	ɕiʔ8	老~
客	kʰa7	人~:客人
宪	xyeiŋ5	
宮	koŋ1	
害	xuai6	
家	ka1	大~
宿	ɕy7	
寄	ki5	
密	meʔ8	
富	xu5	
寸	tʰuiŋ5	
對	tui5	算~
尋	ɕiŋ2	庹
射	liaʔ8	食亦切,~箭
小	ɕiao3	跟“大”相对
少	ɕiao3	数量小
尖	liŋ5	
塵	tɔiŋ2	灰~
嘗	ɦioŋ9	
就	tɕiu6	
屍	tɕʰi1	
尺	tɕʰiɔ7	
尾	mui3	尾巴;蜀~鱼:一条鱼
尿	ŋiu6	
局	ɦyʔ8	
屁	hy5	放~
層	laiŋ9	
屎	ɕi3	1,大便
屎	ɕi7	2,~窟:屁股
履	ɦiaʔ8	木~
山	suaiŋ1	
歲	xye5	
岸	ŋaiŋ6	
崇	loŋ9	~安:地名
崩	ɦuaiŋ3	坍塌
川	tɕʰyeiŋ1	四~
州	tɕiu1	
工	koŋ1	三~:三天
左	tso3	
巧	kʰiao3	
市	tɕʰi6	
布	peɔ5	
師	su1	
帳	tioŋ5	蠓~:蚊帐
帕	ha5	面~:毛巾,□nui32~仔:阴囊
帚	tɕiu3	
帶	tuai5	动词
幫	paoŋ1	
帽	mao6	~仔
平	piaŋ2	1,不倾斜;便宜
平	ɦuɔiŋ2	2
年	ŋiŋ2	
慶	kʰiŋ5	
牀	tʰaoŋ2	床铺
應	ʔaiŋ5	应声
底	tai3	1,下~:下面,鞋~
底	tɔi3	2,~头:里面
店	taŋ5	
府	xu3	
廢	xɔi5	~仔:傻子
座	lo6	蜀~桥
建	kyeiŋ5	~阳:地名
開	kʰye1	~门
弄	loŋ6	~仔:胡同
式	ɕi7	
弓	koŋ1	
弟	ti6	1,舍~:弟弟
弟	lɔi5	2
張	tioŋ1	量词;姓
彎	ʔyeiŋ1	
彈	luaiŋ9	~琴
當	taoŋ1	1,~昼:中午,~官
當	taoŋ5	2,快~:速度快,容易
當	taoŋ5	~店
彭	pʰaŋ2	
影	ʔioŋ3	
役	ŋiaʔ8	兵~
很	xaiŋ3	
後	xiɔ6	~头,~生:年轻
徐	ly9	
得	te7	食~饱:吃得饱,认~着:认识
徛	ɦye5	站立;陡
心	sɔiŋ1	
忒	huai7	太
忙	maoŋ2	
快	kʰye5	1,~当:速度快、容易
快	kʰao5	2,~活:高兴
念	naŋ6	~书:读书,~经
急	ki7	
怪	kye5	
總	tsoŋ3	
恨	xaiŋ6	
恩	ʔaiŋ1	
恶	ʔo7	形容词
情	lɔiŋ2	
驚	kiaŋ1	收~:在家里面招魂
惜	tɕʰiɔ7	讨人~:讨人喜欢
慣	kyeiŋ5	~骨:习惯
想	ɕioŋ3	
愁	leɔ2	
慌	xoŋ1	
慢	maiŋ6	
懂	toŋ3	
懶	lyeiŋ5	
戍	tɕʰiɔ5	房子
戲	xi5	
成	ɦiaŋ9	1,八~
成	ɕiŋ2	2
我	ŋuai1	
戒	kai5	
戚	tʰɔi7	亲~
戥	taiŋ3	厘~:戥子
截	tsaiʔ8	量词,节;~早:割稻
戳	tʰuʔ8	直角切,1,刺人
戳	loʔ8	直角切,2,捅
戴	le9	1,动词
戴	tuai5	2,姓
戶	xu6	
扁	ʋiŋ3	1,形容词
扁	puiŋ3	2,~食:馄饨
扇	ɕiŋ5	名词
手	ɕiu3	
打	ta3	~船:撑船
托	ho7	
扛	kaoŋ1	~老妈:娶妻子,~轿
掃	ɕiɔ5	~帚,~口tia43:扫地
找	tsao3	
承	ɕiŋ2	
抄	tʰao1	
把	pa3	量词
抓	tsua1	
抖	teɔ3	𢫦~:发抖
抱	hao6	
抽	hiu1	
拄	tiu3	□tia11~:挑担用的棍子
擔	laŋ9	1,~担{2}:挑担子。读作[laŋ32taŋ53]
擔	taŋ1	2,名词
拆	hia7	
拍	ho7	
拐	kuai3	~仔:瘸子
