#漢字	音標	解釋	#('wuu_oj_py', '平陽話', '平陽', '#0000FF', None, None, '更新：2021-10-13<br>來源：平陽方言記略，轉錄者<u>落橙</u>', '44 1 1a 陰平 ꜀,31 2 1b 陽平 ꜁,54 3 2a 陰上 ꜂,24 4 2b 陽上 ꜃,32 5 3a 陰去 ꜄,22 6 3b 陽去 ꜅,35 7 4a 陰入 ꜆,213 8 4b 陽入 ꜇')
巡	ʑiøŋ2
巢	ʑyø2
左	tsu3
巧	kʰɔ3
差	tsʰa1	出～
差	tsʰo1	～价
己	tɕi3
已	ʔi3
巴	puo1
巷	ɦo6
巾	tɕiaŋ1
幣	bi6
市	zɿ4
布	pu5
帥	sa5
帆	vɔ2
師	sɿ1
希	si1
希	ɕi1
帳	tɕiᴇ5
帖	tʰyø7
帘	liᴇ2
帚	tseu3
帝	ti5
帶	ta5
席	zi6
席	ʑi8
幫	puo1
帽	mœ6
幔	mø6	遮起来叫～起
幔	mɔ6
幕	mu6
干	kø1
平	beŋ2
年	ȵiᴇ2
并	peŋ5
幸	ɦa4
幹	kø5
幺	ʔyø1
幼	ʔiau1
幽	ʔiau1
廣	ko3
莊	tso1
慶	tɕʰiaŋ5
床	ʑyo2
序	zy4
序	ʑy4
庫	kʰu5
應	ʔiaŋ1
應	ʔiaŋ5	答～
底	ti3
店	tyø5
庙	myø6
庚	ka1
府	fu3
廢	fi5
度	dy6
座	zo6
庭	deŋ2
康	kʰo1
廉	liᴇ2
廊	lo2
延	ˀiᴇ2
廷	deŋ2
建	tɕiᴇ5
開	kʰe1
异	ˀi6
弃	tɕʰi5
弊	bi6
式	si7
式	ɕi7
引	ʔiaŋ3
弟	di2
張	tɕiᴇ1
弥	mi2
彎	vɔ1
弱	zɔ8
彈	dɔ2	～琴
彈	dɔ6	子～
强	dʑiᴇ2
歸	kai1
当	to1	～家
当	to5	～店
录	luo8
形	ˀiaŋ2
彩	tsʰe3
彪	pyø1
彭	ba2
影	ʔiaŋ3
彷	fɔ3
役	ˀiu8
徹	dʑiᴇ8
彼	pi3
往	ʔyo3
征	tseŋ1
待	de4
很	haŋ3
律	liᴇ8
後	ʔau3
徐	zi2
徐	ʑi2
徒	dy2
得	te7
御	ȵy6
徧	piᴇ5
循	zøŋ2	又读
循	ʑiøŋ2
微	vi2
徵	tseŋ1
德	te7
徽	fai1
心	saŋ1
必	piᴇ7
忌	dʑi6
忍	ȵiaŋ4
忒	tʰu7
志	tsɿ5
忘	vɔ6
忙	muo2
憂	ʔiau1
快	kʰa5
快	lo8	～落
念	ȵiᴇ6
忽	hyø7
忿	vaŋ4
懷	va2
態	tʰe5
慫	ɕyo3
怒	nu6
怕	pʰuo5
怜	liᴇ2
怜	leŋ2
思	sɿ1
怠	de4
怡	ˀi2
急	tɕia7
性	seŋ5
怨	ʔyø5
怪	ka5
怯	tɕʰiɔ7
恃	zɿ4
恋	liᴇ2
恐	tɕʰyo3	白读
恒	ɦaŋ2
恙	ˀiᴇ6
恢	kʰai1
恤	ɕyø7
恨	ɦaŋ6
恩	ʔø1
恭	tɕyo1
息	si7
息	ɕi7
恰	kʰɔ7
懇	kʰaŋ3
恶	ʔu5	可～
恶	ʔo7
惱	nœ3
悔	fai3
悟	ˀŋ6
悠	ʔiau1
患	vɔ6
悅	ˀyø8
懸	ˀyø2
憫	meŋ3
悲	pai1
情	zeŋ2
驚	tɕiaŋ1
惜	si7
惜	ɕi7
惟	ˀy2
惠	ˀy6
慘	tsʰø3
慚	dzɔ2
慣	kɔ5
惰	du4
想	ɕiᴇ3
愁	zau2
愉	ˀy6
意	ʔi5
愚	ȵy2
感	kø3
憤	vaŋ4
愧	ɡai6
願	ȵyø6
慈	zɿ2
慌	ho1
慎	zaŋ6
慕	mu6
慢	mɔ6
慧	ˀy6
慨	kʰe5
慷	kʰo3
憨	ɡo4	蠢
懶	lɔ3
戈	ku1
戲	si5
戲	ɕi5
成	zeŋ2
我	ˀŋ3
戒	ka5
或	va8
戰	tɕiᴇ5
截	dʑiᴇ8
戳	tɕʰyo7
戴	ta5	白读
戴	te5	文读
戶	ɦu4
房	vɔ2
所	so3
扁	piᴇ3
扇	ɕiᴇ5
手	seu3
才	ze2
扎	tsɔ7
打	ta3
托	tʰo7
扣	kʰau5
執	tsa7
擴	kʰo5
掃	sœ5
揚	ˀiᴇ2
扭	ȵiau1
扮	pɔ5
擾	ʑyø4
扳	pɔ1
扶	vu2
批	pʰi1
找	tsɔ3
承	zeŋ2
技	dʑi6
抄	tsʰɔ1
把	puo5
抓	tsɔ1
投	dau2
抖	tau3
抗	kʰo5
折	tɕiᴇ7
搶	tɕʰiᴇ3
護	ɦu6
報	pœ5
披	pʰi1
抬	de2
抱	bœ4
抵	ti3
抹	mø8
押	ʔɔ7
抽	tseu1
抿	meŋ3
擔	tɔ1	～任
擔	tɔ5	挑～
拆	tsʰa7
拉	la1
拉	lɔ1	又读
拋	pʰɔ1
拍	pʰa7
拐	ka3
拒	dʑy4
拔	buo8
拔	bɔ8	又读
拖	tʰu1
拘	tɕy1
拙	tɕyø7
招	tɕyø1
拜	pa5
揀	kɔ3
擁	ʔioŋ3
攔	lɔ2
撥	pø7
擇	dza8
括	kɔ7
拯	tseŋ3
拱	tɕyo5
拳	dʑyø2
拼	pʰeŋ5
拾	za8
拿	nɔ8
挂	kuo5
指	tsɿ3
挈	tɕʰiᴇ7	提～
按	ʔø1
按	ʔø5	又读
挑	tʰyø3
挖	vɔ7
摯	tseu1
撓	nɔ2
擋	to3
擠	tɕi3
揮	fai1
挨	ʔa1
挪	no6
振	tsaŋ5
挺	tʰeŋ3
挽	vɔ3
捂	ˀŋ7
捆	kʰaŋ3
捉	tɕyo7
捋	la8
捏	ȵiɔ7
捐	tɕyø1
捕	bu6
撈	lœ1
損	sø3
換	vɔ6
搗	tœ3
捨	si3
据	tɕy5
捲	tɕyø3
掀	ɕiaŋ1	白读
授	zeu6
掉	dyø6
掌	tɕiᴇ3
掐	kʰɔ7
排	ba2
掘	dʑyø8
探	tʰø5
接	tɕiᴇ7
推	tʰai1
掩	ʔiᴇ5
揉	zeu2
描	myø6
提	di2
插	tsʰɔ7
握	ʔu7
揩	kʰa1
揭	tɕiᴇ7
援	ˀyø4
攬	lɔ3
攙	tsʰɔ1
摟	lau3
攪	kɔ3	玩玩叫～～
搓	tsʰu1
搜	sau1
搪	do2
搬	pø1	文读
搬	bø2	白读
搭	tɔ7
搽	dzo5
摆	pa3
摇	ˀyø2
攤	tʰɔ1
摘	tsa7
摩	mu2
摸	muo7
摺	tɕiᴇ7
撇	pʰiᴇ7
撑	tsʰa1
撕	sɿ1
撞	dʑyo6
撤	dʑiᴇ8
播	pu5
撲	pʰuo7
撲	pʰu7	又读
擂	lai2
操	tsʰœ1
擒	dʑiaŋ2
據	ɕiᴇ5
擦	tsʰɔ7
攀	pʰɔ1
攘	ȵiᴇ2
支	tsi1
支	tɕi1
收	seu1
改	ke3
放	fɔ5
政	tseŋ5
故	ku5
效	ɦɔ6
敵	di6
敏	meŋ3
救	tɕiau5
教	kɔ5
斂	liᴇ3
敝	bi6
敢	kø3
散	sɔ3
敦	tø1
敬	tɕiaŋ5
數	sy3	动～
數	su5
敲	kʰɔ1
整	tseŋ3
敷	fu1
文	vaŋ2
斋	tsa1
斑	pɔ1
斗	tau3
料	lyø6
斟	tsaŋ1
斤	tɕiaŋ1
斧	fu3
斬	tsɔ3
断	dø4	～绝
断	tø5	决～
斯	sɿ1
新	saŋ1
方	fɔ1
施	sɿ1
旁	buo2
旅	ly3
旋	ʑyø6
旌	tseŋ1
族	zu8
旗	dʑi2
无	ɦu2	文读
无	ˀm2
既	tɕi5
日	za8
日	ȵia8
日	ne8	白读
旦	tɔ5
舊	ɕiau6
旨	tsɿ3
早	tsœ3
旬	zøŋ2	又读
旬	ʑiøŋ2
旱	ɦø4
時	zɿ2
旺	ɦo6
昂	ŋo2
昆	kʰaŋ1
昌	tɕʰiᴇ1
明	meŋ2
昏	hyø1
易	ˀi6	容～
易	ˀi6	交～
星	seŋ1
春	tsʰøŋ1	又读
春	tɕʰiøŋ1
昨	zo6
昭	tɕyø1
是	zɿ4
晝	tseu5
顯	ɕiᴇ5
晃	ho3
晋	tsaŋ5	又读
晋	tɕiaŋ5
晏	ʔiᴇ5
晒	sa5
曉	sɔ3	～得
曉	ɕiɔ3
暈	vøŋ6
晚	vɔ3
晦	fai5
晨	zaŋ2
普	pʰu3
景	tɕiaŋ3
晴	zeŋ2
晶	tseŋ1
智	tsɿ1
暫	dzɔ6
暑	sy5
暑	ɕy5
暖	nø3
暖	naŋ3
暗	ʔø5
暨	tɕy5
暮	mu6
暴	bœ4
暴	bœ6	又读
曆	li8
曰	ˀyø8
曲	tɕʰyo7
更	ka1	～改
更	ka5	～加
曹	zœ2
曾	tsaŋ1
曾	dzaŋ6
替	tʰi5
月	ȵyø8
有	ʔiau3
服	vu8
朔	ɕyo7
