#漢字	音標	解釋
定	tiəŋ5	
宛	ye1	
宜	i5	
寶	pɔo3	
實	səʔ7	
寵	tsʰuŋ3	
審	səŋ3	
客	tɕʰiaʔ7-	〜人
客	kʰaʔ7	〜气
宣	ɕye1	
室	səʔ7	
宦	xuɛ̃5	
宪	ɕie5	
宮	kuŋ1	
宰	tsei3	
害	xei5	
宴	ie5	
宵	ɕiɔo1	
家	tɕia1	
家	tɕiaʔ7	胡~村:当地地名
容	zuŋ1	
寬	kʰuɛ̃1	
賓	piəŋ1	
宿	suəʔ7	〜舍
宿	ɕyəʔ7-	星〜:星星
寂	tɕi5	
寄	tɕi5	
寅	iəŋ3	
密	miəʔ7	
寇	kʰiɤu5	
富	fu5	
寐	mei5	
寒	xɛ̃1	
寓	y3	
寢	tɕʰiəŋ3	
寞	mɤ1	
察	tsʰa1	
察	tsʰaʔ7	警〜
寡	kua3	
寥	liɔo1	
寨	tsei5	
寸	tsʰuŋ5	
對	tuei5	
寺	sɿ1	
尋	ɕiəŋ1-	
尋	ɕyŋ1=	~人启示
導	tɔo5	
壽	sɤu5	
封	fəŋ1	
射	sɤ5	
將	tɕiɔ̃1=	〜来
將	tɕiɔ̃5	大〜
將	tɕia5	麻〜
將	tsɔ̃1-	黑〜:晚上
尊	tsuŋ1	
小	ɕiɔo3	
少	sɔo5	〜白头
少	sɔo3	多〜
尔	ɚ3	
尖	tɕie1	
