#漢字	音標	解釋
帕	pʰo5	
帖	tʰiʔ8	
帘	ȵiɪ1	
帚	sao2	
帚	tsei3	
帛	bəʔ8	
帶	ta5	
常	dzæ2	
幗	kuəʔ7	
帽	mao5	
幂	miʔ8	
幅	fɔʔ7	
幌	xuɑŋ5	
幕	mɯ2	
干	kʏ2	
平	bin2	
年	ȵiɪ1	
并	pin5	
并	bin6	
幻	xuæ5	〜想
幼	iɯ5	
幽	iɯ1	
廣	kuɑŋ3	
慶	tɕʰin5	
庇	pʰi5	
牀	dzɑŋ2	
序	ʑy6	
庫	kʰu5	
應	in1	
應	in5	
底	ti3	
店	pʰu2	
店	tiɪ5	
廟	miao5	
庚	kən1	
府	fu3	
廢	fi5	
度	du2	
度	dɔʔ8	
座	zɯ6	〜位
庭	din2	
庶	su1	
康	kʰɑŋ1	
庸	ioŋ2	平〜
廉	ȵiɪ1	
廊	lɑŋ1	
廓	kɔʔ7	
廷	din2	
建	tɕiɪ5	
開	ka1	
開	kʰɛi1	
開	uɛi2	
异	i5	
弃	tɕʰi5	
弄	loŋ5	
弋	iʔ7	
式	səʔ7	
引	in3	
弗	vəʔ8	
弘	ɦoŋ2	
弟	di6	
張	tsæ1	
弥	mi1	
彎	uæ1	
弱	zaʔ1	
彈	dæ1	
强	tɕʰiɑŋ1	
强	dʑiɛ2	
弼	biʔ8	
彀	kei5	往上〜
歸	kuei1	
當	tɑŋ1	
录	lɔʔ8	
彩	tsʰɛi1	
彪	piao1	
彬	pin1	
彭	bən2	
彰	tsæ1	
影	in3	
彷	fɑŋ3	
役	yəʔ8	
彼	pi1	
彿	fəʔ7	
征	tsən1	
徑	tɕin5	
很	xən3	
徐	ʑy2	
得	ɦən1	
得	təʔ7	
徙	ɕi3	
徛	dʑi1	站
御	y5	
徨	ɦuɑŋ1	
徨	uɑŋ2	
循	ʑyn2	
微	vi2	
德	təʔ7	
徹	tsʰəʔ8	
徽	xuɛi1	国〜
徽	xuei1	
必	piʔ7	
憶	iʔ7	
忌	dʑi1	〜日
忍	zən2*	
忏	tsʰæ1	
忖	tsʰən2	
志	tsɿ5	
忘	mɑŋ5	
忙	mɑŋ1	
忠	tsoŋ1	
忤	ŋ̍2	
憂	iɯ1	
快	kʰua5	
念	ȵiɪ5	
忿	vən6	
懷	ua1	
態	tʰɛi5	
慫	soŋ3	
慪	ei5	
怒	lu1	
怕	pʰo5	
怖	pu5	
憐	ȵiɪ1	
思	sɿ1	
急	tɕiʔ7	
性	ɕin2	
怨	ʏ2	
怪	kua5	
怯	tɕʰiʔ8	
懌	iʔ7	
恃	zɿ2	
戀	ȵiɪ5	
恍	xuɑŋ3	
恐	kʰoŋ1	
恕	su1	
恢	xuɛi1	
恣	tsɿ1	
恨	ɦən1	
恩	ən1	
恰	tɕʰiaʔ8	
懇	kʰən3	
恶	u2	
惱	lao4	
惲	yn5	
悔	xuɛi3	
悔	xuei3	
悟	u2	
悠	iɯ1	
患	xʏ1	
患	xuæ5	
悅	yəʔ8	
懸	ʑʏ2	
憫	min4	
情	dʑin2	
驚	tɕin1	
惕	tʰiʔ8	
惚	xuəʔ1	
惛	xuən1	
惟	uei1	
惟	vi2	
惠	uɛi2	
懼	dʑy6	
慘	tsʰæ1	
懲	dzən2	
憚	dæ2	
慣	kuæ5	
惰	tɯ2	
惶	ɦuɑŋ1	
惶	uɑŋ2	
惹	ȵia2	
愁	dzei2	
愈	y1	
愉	y1	
愎	biʔ8	
意	ka1	
意	i5	
愐	miɪ4	
愕	əʔ7	
愚	y1	
感	kʏ1	
感	kæ2	
憤	vən6	
願	ʏ2	
慈	zɿ2	
慌	xuɑŋ1	
慎	sən1	
懾	səʔ7	
慕	mɯ2	
慢	mæ5	
慧	uɛi2	
慨	kʰɛi5	
慰	uei5	
慷	kʰɑŋ1	
憋	piʔ7	
憎	tsən1	
憾	ɦæ1	
憾	xʏ1	
懂	toŋ3	
懈	ɕia5	
懊	ao2	
懶	læ1	
懵	moŋ4	
戇	ɡɑŋ2	〜头
戊	u1	
戍	su1	
戎	ȵioŋ1	
戲	ɕi5	
成	dʑi1	
成	tsu1	
成	dzən2	
我	ŋɯ4	
戒	ka1	
戒	tɕia1	
戒	tɕiɛ2	
戧	tɕʰiɛ5	
戧	tɕʰiɑŋ5	
戰	tsæ5	
戚	tɕʰiʔ8	
戟	tɕʰiʔ8	
截	tɕiʔ7	
截	ȵiʔ8	
戮	lɔʔ8	
戳	dzɔʔ8	
戴	tɛi1	
戴	ta5	
戶	ɦu1	
房	kæ2	
房	vɑŋ2	
扁	piɪ3	
扇	ɕiɪ5	
手	koŋ1	
手	tɕio2	
手	sei3	
扎	tsaʔ7	
打	tao1	
打	ta3	
托	tʰɔʔ8	
扚	tiʔ7	〜背
扞	kʏ1	
扣	kʰei5	
擴	kʰuəʔ8	
掃	sao1	
揚	iɑŋ1	
揚	iɛ2	
扭	ȵiɯ4	
扮	pæ5	
扯	tsʰa1*	〜篷
扳	pæ1	
批	pʰi1	
扼	ŋəʔ1	
扽	tən5	
承	dzən2	
技	dʑi1	
抈	yəʔ8	
抉	tɕyəʔ7	
把	po3	
抓	tso1	
投	dei2	
抖	tei3	
抗	kʰɑŋ5	
抛	pʰao1	
摳	kʰei1	
搶	tɕʰiɛ3	
搶	tɕʰiɑŋ3	
報	pao5	
披	pʰi1	
抱	bao2	
抵	la1	
抵	ti3	
抹	maʔ8	
押	aʔ7	
抽	tsʰei1	
抿	min4	
拂	vəʔ8	
拄	tsu1	〜拐杖
擔	tæ1	
拆	tsʰəʔ8	
拇	mɯ1	
拈	ȵiɪ1	
拌	bʏ6	
拐	kua3	
拒	dʑy6	
拓	tʰɔʔ8	
拔	baʔ8	
拖	tʰɯ1	
拘	tɕy2	
拙	dzɔʔ8	
招	tsao1	
拜	pa5	
擬	ȵi1	
攏	loŋ4	
攔	læ1	
撥	pɔʔ7	
擇	dzəʔ8	
括	kuaʔ7	
拮	tɕiʔ7	
拯	tsən1	
拳	dʑʏ1	
拴	ɕʏ1	
拼	pʰin1	
拿	lo1	
持	dzɿ1	
持	zɿ2	
挂	ko2	
指	tsɿ3	
指	kʰaʔ7	
按	ʏ2	
挑	tʰiao2	
挖	uaʔ7	
撓	lao1	
擋	tɑŋ1	
掙	tsən1	
擠	tɕi1	
揮	xuɛi1	
揮	xuei1	
挨	ŋɛi3	
振	tsən2	
挺	tʰin3	
挽	uæ3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tsɔʔ7	
捋	ləʔ8	
捌	paʔ7	
捍	xæ1	
捏	ȵiaʔ8	
捐	tɕʏ1	
撈	lao1	
損	suən2	
換	ʏ2	
換	xuæ5	
搗	tsʰao2	
捧	pʰoŋ3	
捨	ȵin1	
据	tɕy2	
捲	tɕʏ1	
捷	tɕiʔ7	
捺	laʔ2	
掀	ɕiɪ1	
掂	tiɪ1	
授	zei6	
掉	diao1	
掌	tsæ3	
掏	tʰao1	
掐	kʰaʔ8	
排	ba2	
掠	ȵiaʔ8	
掠	ȵiɔʔ8	
探	tʰʏ5	
接	tɕiʔ7	
控	kʰoŋ1	
推	tʰɛi1	
措	tsʰɯ5	
掬	tɕyəʔ7	
掭	tʰiɪ5	〜笔
掮	dʑiɪ2	
掰	pəʔ7	
擲	dzəʔ8	
撣	tæ1	
摜	ɡuæ6	
揀	kæ2	
揉	ȵiɯ1	
描	miao1	
提	di2	
插	tsʰaʔ8	
揖	iʔ7	
握	ɔʔ2	
揩	kʰa1	
揭	tɕiʔ7	
攬	læ1	
撳	tɕʰin5	
攙	tsʰæ1	
擱	kɔʔ7	
攪	kao1	
搏	pɔʔ7	
搏	bɔʔ8	
搓	tsʰɯ1	
搛	tɕiɪ1	
搜	sei1	
搞	kao1	
搧	ɕiɪ1	
搬	pʏ1	
搭	taʔ7	
搽	dzo2	涂
攝	səʔ7	
摆	pa3	
攤	tʰæ1	
摘	tiʔ7	
摞	lɯ5	〜起来
摩	mɯ1	
摸	mɔʔ8	
摹	mɯ1	
撅	tɕyəʔ7	
撇	pʰiʔ8	
撑	tsʰən1	
撒	saʔ7	
撕	sɿ1	
撞	dzɑŋ2	
撢	tæ1	
撤	tsʰəʔ8	
撩	ȵiao1	
撮	tsʰɔʔ2	
撼	ɦæ1	
擀	kʏ2	
擁	oŋ6	
擎	dʑin2	
擒	dʑin2	
擤	xən3	〜鼻涕
擦	tsʰaʔ8	
攀	pʰæ1	
攘	lɑŋ4	
攫	tɕyəʔ7	
攮	lɑŋ4	
支	tsɿ1	
收	sei1	
改	kɛi3	
放	tɕia1	
放	fɑŋ5	
政	tsən2	
故	ku1	
敵	diʔ8	
敏	min4	
救	tɕiɯ1	
教	kao1	
教	kao2	
教	tɕiao2	
斂	ȵiɪ5	
敞	tsʰæ1	
敢	kʏ1	
敢	kæ2	
散	sæ1	
敦	tən1	
敬	tɕin5	
數	su1	
數	su2	
整	tsən1	
敷	fu1	
文	vən6	
斋	tsɛi1	
