#漢字	音標	解釋
屈	tɕʰy4	
屉	tʰe5	
屆	tɕiɛ5	
屋	u4	
屎	ɕi3	
屏	pʰɛ2	
屑	siɛ4	木~
屬	ɕiɤ4	1家~
屬	so4	2~于
履	le2	
屯	tuə2	
山	sɔ1	
歲	se5	
崗	kõ1	
島	tɤ3	
巖	ȵiɛ2	
嶺	lɛ4	
岳	ȵya1	五~
岳	ŋo2	姓
岸	uə6	
峰	fã1	
崖	ŋɔ4	
嵩	sã1	
巉	tsʰɔ4	
川	yətɕuə1	
州	tɕiɤ1	
巡	ɕyã2	
巢	tsʰɤ3	~湖
工	kã1	
左	tso3	
巧	tɕʰio3	
巨	tɕy5	
鞏	kã3	
差	tsʰɔ1	~不多
差	tsʰɔ1	出~
己	tɕi3	
已	i3	
巳	ɕi4	
巴	pa1	1大~
巴	pɛ1	2~掌
巷	xõ6	
巾	tɕiã1	
幣	pʰi6	
市	ɕi4	
布	pu5	宣~
布	pu5	棉~
帥	sɤ5	
帆	fõ2	
師	sɿ1	
希	ɕi1	
帳	tɕiõ5	
帖	tʰiɛ4	
帘	liɛ2	
帚	tɕiɤ3	
帝	te5	
帶	ta5	动
帶	ta6	名
席	se1	
幫	põ1	
常	tɕiõ2	
帽	mɤ6	
幅	fu4	
幕	mo1	
干	kuə1	~涉
干	kuə1	~湿
干	kuə5	~活
平	pʰɛ2	
年	ȵiɛ2	
并	pɛ1	合~
幸	ɕiã5	
幻	uə6	
幼	iɤ1	
幽	iɤ1	
廣	kõ3	
庀	pʰi3	痂
莊	tsõ1	
慶	tɕʰiɛ5	文
慶	tɕʰiã5	白
庇	pʰi6	
牀	sõ2	
序	ɕy6	
廬	lu2	
庫	kʰu5	
應	iɛ1	文
應	iã1	白
應	iɛ5	答~
底	te3	
店	tiɛ5	
廟	miɤ6	
庚	kɛ1	
府	fu3	
龐	pʰõ2	
廢	fe5	
度	tõ6	
座	tsʰo4	
庭	tɛ2	
康	kʰõ1	
庸	iã1	
廉	liõ2	
廊	lõ2	
廓	kʰo4	
廖	liɤ2	
延	iɛ2	
廷	tɛ2	
建	tɕiɛ5	
開	kʰuɤ1	
异	i5	
弃	tɕʰi5	
弄	lã6	1~巷
弄	lõ4	2~饭
弊	pʰi6	
式	ɕi4	
弓	kã1	
引	iɛ3	文
引	iã3	白
弘	xã2	
弟	tʰe4	
張	tɕiõ1	
弦	yətɕuə1	
彎	uə1	
弱	ȵio1	
彈	tɔ2	动
彈	tɔ6	名
强	tɕʰiõ2	~弱
强	tɕʰiõ3	勉~
弼	pi4	任~时
當	tõ5	典~
當	tõ1	应~
录	lu1	
形	ɕiɛ2	文
形	xɛ2	白
彩	tsʰɤ3	
彪	piɤ1	
彭	pʰã2	
影	iɛ3	
徹	tsʰe4	
往	uõ4	
征	tɕiɛ1	~求
征	tɕiɛ1	长~
徑	tɕiã6	
待	tɤ4	
很	xuɛ3	
律	le1	
徐	tsʰi2	
徒	tõ2	
得	te4	
徛	tɕi4	
循	ɕyã2	
德	te4	
徽	xuɤ1	文
徽	ɕy1	白
心	sĩ1	
必	pi4	
憶	i5	
忌	tɕie5	
忍	ȵiã4	
志	tɕi5	~气
志	tɕi5	标~
忙	mõ2	
忠	tsã1	
憂	iɤ1	
快	kʰua5	
念	ȵiɛ6	
忽	xuə4	
忿	fɛ5	
懷	xua2	
態	tʰa5	
慪	o5	
怖	pu5	
憐	liɛ2	
思	sɿ1	
急	tɕi4	
性	sɛ5	
怨	yətɕuə1	
怪	kua5	
總	tsã3	
戀	liɛ6	
恐	kʰã3	
恆	uɛ2	
恢	xuɤ1	
恨	xɛ6	
恩	ŋɛ1	
恭	kã1	
息	se4	
恰	kʰɔ4	
懇	kʰɛ3	
恶	o4	善~
惱	lɤ4	
悉	ɕi4	
悔	xuɤ3	
悟	u6	
悠	iɤ1	
患	xuə6	
懸	yətɕuə4	
悲	pe1	
情	tsʰɛ2	
驚	tɕiã5	
惑	xo1	
惜	se4	
惠	xuɤ6	
懼	tɕy6	
懲	tɕʰiã3	
慣	kuə5	
想	siõ3	
愁	tsʰiɤ2	
愈	y6	
愉	y2	
意	i5	
愚	y2	
感	kã3	
憤	fɛ5	
願	yətɕuə6	
慈	tsʰɿ2	
慌	xõ1	
慎	ɕiã5	
慢	mõ6	
慧	xuɤ6	
慰	ue6	
慷	kʰõ1	
憾	xuə5	
懂	tã3	
懶	lɔ4	
懵	mã4	
戈	ka4	
戊	u6	
戌	ɕy6	
戲	ɕi5	
成	ɕiɛ2	
我	ŋa2	
戒	ka5	
或	xuə5	
戰	tɕiɛ5	
戚	tsʰe4	
戳	tɕʰio4	1
戳	tsʰo4	2
