#漢字	音標	解釋
揣	tsʰua1	
揪	tɕiəu1	
揭	tɕie6	
揰	tsʰuaŋ3	
揹	mei5	
攬	lɔŋ3	
攪	tɕiɤ3	
搊	tʰau7	
搓	tsʰəɯ1	
搜	sa1	
搞	kau3	
搧	sei5	
搨	tʰuɔ7	
搬	pəɯ1	
搭	tuɔ7	
搽	tʰei1	
攝	sɤ5	
摆	pa3	
摇	iɤ2	
攤	tʰɔŋ1	
摔	suæi3	
摘	tsa7	
摩	məɯ1	
摸	mua1	
撇	pʰie7	
撑	tsən1	
撒	suɔ2	
撕	sɿ1	
撞	tsʰuaŋ5	
撤	tsʰa7	
撩	liɤ2	
撬	tɕʰiɤ5	
播	pəɯ5	
撮	tsʰuɔ2	
攆	lei3	
擀	kɔŋ3	
擂	lei2	
操	tsau1	
擒	tɕʰin6	
擤	sæ3	
擦	tsʰuɔ7	
攀	pua2	
攢	tsɔŋ3	
支	tsɿ1	
收	səu1	
改	kua3	
攻	kɔŋ1	
放	faŋ5	
政	tsæ5	
故	ku5	
效	ɕiɤ5	
敵	ti5	
敏	min3	
救	tɕiəu5	
教	tɕiɤ5	
敢	kɔŋ3	
散	sɔŋ3	
散	sɔŋ5	
敬	tɕin5	
數	su3	
數	su5	
敲	kau1	
整	tsæ3	
敷	fu1	
文	uən2	
齋	tsua1	
斑	pɔŋ1	
斗	ta3	
料	liɤ6	
斜	ɕia2	
斤	tɕin1	
斥	tsʰɿ5	
斧	fu3	
斬	tsɔŋ3	
斷	təɯ2	
斷	təɯ7	
斯	sɿ2	
新	ɕin1	
方	faŋ1	
於	y1	
施	sɿ1	
旁	paŋ2	
旅	ly3	
旋	səɯ5	
族	tsʰu6	
旗	tɕi2	
無	u2	
日	ye6	
日	ŋ̍7	
旦	tɔŋ6	
舊	tɕiəu6	
旨	tsɿ3	
早	tsau3	
旬	sən2	
旭	ɕy5	
旱	xɔŋ6	
時	sɿ2	
曠	kuaŋ5	
旺	uaŋ6	
昂	ŋaŋ2	
昆	kuən1	
昌	tsʰaŋ3	
明	mæ2	
昏	fən1	
易	i2	
易	i6	
昔	ɕi6	
星	sæ1	
映	in3	
春	tɕʰyn1	
昨	tsɔŋ2	
是	sɿ5	
顯	ɕiɛn7	
晃	faŋ3	
晃	uaŋ3	
曬	sua5	
曉	ɕiɤ3	
暈	yn2	
晚	fua3	
晨	sən2	
普	pʰu3	
景	tɕin3	
晴	tsæ2	
晶	tɕin1	
智	tsɿ5	
晾	laŋ5	
暫	tsan5	
暑	tsʰu3	
暖	ləɯ3	
暗	ɤ5	
暮	mu6	
暴	pau5	
曆	li2	
曝	pau5	
曲	tɕʰy6	
更	kən5	
曹	tsau2	
曾	tsən1	
曾	tsən6	
替	tʰi5	
最	tsei5	
月	ŋei7	
有	iəu3	
朋	pua2	
服	fu2	
朔	suɔ6	
朗	laŋ3	
望	aŋ6	
朝	tsua2	
期	tɕi2	
木	mua7	
未	uei6	
末	mua2	
本	pən3	
术	su2	
朱	tsu1	
朴	pʰu6	
朶	təɯ3	
機	tɕi1	
朽	ɕiəu3	
殺	suɔ7	
雜	tsuɔ2	
權	kei2	
杆	kɤ3	
杈	tɕʰiɔ1	
杉	suɔ1	
李	li3	
杏	ɕin5	
材	tɕie2	
村	tsən1	
杖	tsaŋ6	
杜	tu5	
杞	tɕi3	
束	su6	
杠	kaŋ5	
條	tiɤ2	
來	lie2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕie6	
杷	pua2	
松	tɕiɔŋ6	
板	pɔŋ3	
極	tɕi2	
構	ka5	
枇	pi2	
枇	pʰi3	
枉	uaŋ3	
析	ɕi6	
枕	tsən3	
林	lin2	
枚	mei2	
果	kɤ3	
枝	tɕi1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	fua1	
枯	kʰu1	
架	kuɔ5	
柄	pua3	
柏	pa2	
某	məu3	
柑	kɤ1	
染	ŋei3	
柔	iəu2	
柚	iəu6	
櫃	kuei6	
查	tɕiɔ2	
柱	tsu6	
柳	liəu3	
柴	sua2	
柿	tsɿ5	
標	piɤ1	
棧	tsɔŋ6	
棟	tua6	
欄	lɔŋ2	
樹	su6	
栓	sɔŋ1	
栗	li2	
校	ɕiɤ5	
株	tsu1	
樣	iaŋ6	
核	xæ7	
根	kaŋ1	
格	ka7	
栽	tsai2	
桂	kuei5	
桃	tau2	
桅	uei2	
框	kuaŋ1	
案	ŋɔŋ5	
桌	tæ1	
桐	tua2	
桑	saŋ1	
桓	fan6	
桔	tɕy7	
檔	taŋ3	
橋	tɕiɤ2	
槳	tɕiaŋ3	
樁	tsuaŋ1	
桶	tʰua3	
梁	liaŋ2	
梅	mei2	
梓	tsɿ3	
夢	mua6	
梧	u2	
梧	u3	
梨	li2	
梯	tʰi1	
械	ka5	
梳	su1	
檢	kei3	
棉	mei2	
棋	tɕi2	
棍	kuən5	
棒	paŋ5	
棕	tsua1	
棚	pua2	
森	sən1	
棱	lən2	
棺	kɤ1	
椅	i3	
植	tsɿ2	
椒	tɕiɤ1	
椿	tɕʰyn1	
楚	tsʰu3	
楝	lin2	
楷	kʰai7	
樓	la2	
概	kai5	
欖	lɔŋ3	
榆	y6	
榔	laŋ2	
榕	iɔŋ2	
榜	paŋ3	
榨	tɕiɔ5	
榴	liəu2	
榻	tʰa2	
槌	tsuei2	
檳	pin1	
槽	tsau2	
樟	tsaŋ1	
模	mu2	
橫	fən2	
櫻	in1	
橄	kɔŋ3	
橘	tɕy7	
橙	tsən2	
橡	ɕiaŋ5	
櫥	tsu2	
櫓	lu3	
檀	tʰan6	
檐	iei2	
欠	kʰei5	
次	tsʰɿ5	
歡	fan2	
欣	ɕin1	
歐	ŋəu3	
欺	tɕʰi1	
款	kʰɤ3	
