#漢字	音標	解釋
撈	lɔ1	
撐	tsaŋ3	
撐	tsʰaŋ3	
撐	tʰən5	
撐	tsʰən5	
撒	sa3	
撞	tsʰuaŋ3	
撞	dzuaŋ5	
撞	tsʰuaŋ5	
撤	tsʰə2	
撥	bo2	
撮	tsʰo2	
撰	tsuan3	編~
撲	pʰu1	
撼	xan3	震~
撾	tsua5	
擁	ioŋ3	
擇	tsʰə2	
擊	tɕi2	
擘	pʰia3	
擤	soŋ2	
擤	soŋ3	
擦	tsʰa2	
擲	tsuai3	
擺	pai3	
擼	lu1	
攤	tʰan1	
攪	kɔ3	
支	tsɿ1	
收	səɯ1	
改	kei3	
放	faŋ5	
放	xuaŋ5	
故	ku5	
救	tɕiəɯ5	
敗	pai5	
敗	bai5	
散	san3	
散	san5	
敦	tən1	
敦	tən5	
敦	tsən5	
㪗	tʰəɯ3	
敲	kʰɔ1	
整	tsən3	
整	tsaŋ3	
數	su3	
數	su5	
斗	təɯ3	
料	liɔ5	
斜	dʑia2	
斜	ɕie2	
斢	tʰiɔ3	
新	ɕin1	
斷	tuan5	
斷	tuan3	決~
斷	duan5	砍~
方	faŋ1	
方	xuaŋ1	
旁	baŋ2	
族	tsʰu2	
旗	tɕʰi2	
无	n̩2	
日	zɿ2	
旦	tan5	
早	tsɔ3	
旱	xan3	乾~
旱	xan5	大~
旺	uan5	
旺	uaŋ5	
昂	aŋ2	
昆	kʰuən1	
明	min2	
星	ɕin1	
星	ɕiaŋ1	
春	tsʰuən1	
是	sɿ3	
是	sɿ5	無~
時	sɿ2	
晃	xuaŋ3	
晚	man3	
晚	uan3	
晨	sən2	
智	tsɿ5	
晾	laŋ1	
暈	yn1	
暖	luan3	
暢	tsʰaŋ5	
暴	bɔ5	
曬	sai5	
曲	tɕʰy2	
更	kən5	
書	su1	
曼	man5	
曾	tsən1	
會	xui5	
月	ye2	
有	iəɯ3	
朋	boŋ2	
服	fu2	
朔	sa1	
朔	so2	陽~
朗	laŋ3	
望	uaŋ5	
朝	tsɔ1	
朝	dzɔ2	
木	mu2	
未	mei5	
未	ui5	
末	mo2	
本	pən3	
朵	tuo3	
杆	kan3	
杉	sa1	
李	li3	
杏	ɕin3	
材	dzei2	
村	tsʰən1	
村	tsʰuən1	
杖	tsaŋ3	拐~
杜	du5	
杠	kaŋ5	
杭	xaŋ2	
杯	pei1	
東	toŋ1	
松	dzoŋ2	
板	pan3	
析	sa2	
林	lin2	
果	kuo3	
枯	kʰu1	
架	ka5	
柄	pin3	
柏	pə2	
染	zən3	
柔	zəɯ2	
柘	tsa2	
査	tsʰa2	
柱	tsu3	
柱	dzu5	
柳	liəɯ3	
柴	dzai2	
柵	tsa2	
柿	sɿ5	
校	ɕiɔ5	
株	təɯ1	
根	kən1	
根	kan1	
格	kie2	
格	kʰa3	
栽	tsei1	
桂	kui5	
桃	dɔ2	
框	kʰuaŋ1	
桌	tso2	
桶	tʰoŋ3	
梁	liaŋ2	
梅	mei2	
梔	tɕye2	
梗	kən3	
梗	kaŋ3	~~
條	diɔ2	一~;~起
梨	li2	
梭	suo1	
梯	tʰi1	
梳	su1	
梵	fan2	
棉	min2	
棋	dʑi2	
棍	kuən3	木~
棒	paŋ2	
棒	paŋ5	
棧	dzan5	
棧	tsan3	客~
椅	i3	
椏	a1	
楓	foŋ1	
楚	tsʰu3	
楠	lan2	
業	lie2	
極	tɕi2	
概	kei5	
概	kʰei5	
榨	tsa5	
榮	ioŋ2	
槍	tɕʰiaŋ1	
樊	fan2	
樓	ləɯ2	
樟	tsaŋ1	
樣	iaŋ5	
樹	su3	
樹	su5	
橋	dʑiɔ2	
橘	tɕy2	
橫	xən2	
橫	xuaŋ5	
櫃	kui5	
欄	lan2	
權	dʑyn2	
欠	tɕʰin5	
款	kʰuan3	
歇	ɕie2	
歌	ko1	
歐	əɯ1	
歡	xuan1	
正	tən5	
正	tsən5	
此	tsʰɿ3	
步	bu5	
武	u3	
歪	uai1	
歲	sui5	
歷	li2	
歹	tei3	
死	sɿ3	
段	duan5	
殺	sa2	
殼	kʰo2	
毆	əɯ1	
母	mu3	
每	mei3	
毒	tu2	
毒	du2	
毒	lɔ5	
比	pi3	
毛	mɔ2	
毫	xɔ2	
氏	sɿ3	
民	min2	
氣	tɕʰi5	
氧	iaŋ3	
水	sui3	
永	ioŋ3	
汁	tsɿ1	
汁	tɕi5	
求	dʑiəɯ2	
汗	xan5	
汞	koŋ3	
江	tɕiaŋ1	
池	dzɿ2	
汪	uaŋ1	
決	tɕye2	
汾	fən2	
沉	dzən2	
沒	mə2	
沖	tsʰoŋ5	
沙	sa1	
河	xo2	
油	iəɯ2	
治	dzɿ5	
沼	tsɔ3	
沾	tsan1	
法	fa2	
泛	fan5	
泡	pʰɔ1	
泡	pʰɔ5	
波	puo1	
泥	li2	
泵	poŋ5	
洋	iaŋ2	
洗	ɕi3	
洞	doŋ5	
活	xo2	
派	pʰai5	
流	liəɯ2	
浩	xɔ5	
浪	laŋ5	
浮	fu2	
浮	bɔ2	
浴	y2	
海	xei3	
浸	tɕʰin5	
涎	san2	
潤	zuən5	
涮	sua5	
涯	ia2	
涵	xan2	
涼	liaŋ2	
淡	tan3	清~
淤	y1	
淨	dʑin5	
深	sən1	
淳	suən2	
混	xuən5	
混	xuən3	~喫
淺	tɕʰin3	
淸	tɕʰin1	
減	kan3	
渠	dʑy2	
測	tsʰə2	
港	kaŋ3	
渴	kʰo2	
湊	təɯ5	
湊	tsʰəɯ5	
湓	bən2	
湖	xu2	
湘	ɕiaŋ1	
湛	dzan5	~江
湛	tsan3	精~
湯	tʰaŋ1	
溉	kei5	
準	tsuən3	
準	tɕyn3	
溜	liəɯ1	
溫	uən1	
溺	li2	
滅	mie2	
滑	xua2	
滯	tsɿ5	
滴	ti2	
滴	tia5	
滷	lu3	
滾	kuən3	
滿	man3	
漂	pʰiɔ1	
漂	pʰiɔ5	
漏	ləɯ5	
漚	əɯ5	
漢	xan5	
漫	man5	
漲	tsaŋ3	
漸	tɕin3	逐~
