#漢字	音標	解釋#('hsn_cayi_ct_xxjtp', '湘陰界頭鋪話', '湘陰界頭鋪', '#8B0000', None, None, '來源：孙益民.湖南湘阴方言同音字汇[J].湖南大眾傳媒職業技術學院學報<br>轉錄者：跳跳老鼠', '33 1 1a 陰平 ꜀,13 2 1b 陽平 ꜁,42 3 2 上 ꜂,,45 5 3a 陰去 ꜄,21 6 3b 陽去 ꜅', None, None)
#簡稱	/	湘陰界頭鋪#與文件名一致
#全稱	/	湘陰界頭鋪話#xx話
#版本	/	#版本號或更新時間
#聲母	/	#聲母順序，用逗號分開。如：b,p,m,f
#韻母	/	#韻母順序，用逗號分開。如：a,o,e
#聲調	/	33 1 1a 陰平 ꜀,13 2 1b 陽平 ꜁,42 3 2 上 ꜂,,45 5 3a 陰去 ꜄,21 6 3b 陽去 ꜅#每個聲調包括：五度調值 八聲 四聲 漢字調類 四角調類，調內用空格分隔，調間用逗號分開。如：55 1 1a 陰平 ꜀,35 2 1b 陽平 ꜁,214 3 2 上 ꜂,51 5 3 去 ꜄
#說明	/	來源：孙益民.湖南湘阴方言同音字汇[J].湖南大眾傳媒職業技術學院學報<br>轉錄者：跳跳老鼠#HTML格式，僅允許一行，用<br>換行
㐄	ka6	跨
岸	ŋã6	
巋	kuei1	
峒	tən5	
峙	tʃʰɿ5	
峽	ɕia5	
峨	ŋo2	
峭	tɕʰiau5	
峯	xən1	
崀	lɔ̃5	
崇	tsən2	
崎	tɕi2	
崔	tsʰei1	
崖	ia2	
崖	ŋai2	
崩	pən1	
嶄	tsã3	
崴	uai3	两边摇晃
崽	tsai3	儿子
嵇	tɕi5	
嵋	mei2	
嵌	kʰã1	
嵩	sən1	
嶙	lin2	
巔	tiẽ1	
巍	uei2	
川	tɕʰyẽ1	
州	tʃəu1	
巡	tsən2	
巢	tsau2	
工	kən1	
左	tso3	
巧	tɕʰiau3	
巨	tɕy5	
鞏	kən3	
巫	u1	
差	tsʰɿ1	参～
差	tsʰa1	
差	tsʰai1	出～
差	ʃo5	训读
己	tɕi3	
已	i3	
巳	tsɿ5	
巴	pa1	
巷	xɔ̃6	
巾	tɕin1	
幣	pei5	
市	ʃɿ6	
布	pu5	
帥	sai5	
帆	fã1	
師	sɿ1	
希	ɕi1	
幃	uei2	
帳	tʃɔ̃5	
帕	pʰa5	
帖	tʰie5	
帘	liẽ2	
帚	tʃəu3	
幟	tʃɿ5	
帝	ti5	
帶	tai5	
幫	pɔ̃1	
帷	uei2	
常	ʃɔ̃2	
帽	mau6	
幂	mie5	
幅	fu5	
幌	xɔ̃3	
幕	mo5	
干	kã1	天～
平	piã2-	
平	pin2=	水～
年	ȵiẽ2	
并	pin5	
幸	ɕin5	
幹	kã5	～部
幺	iau1	一
幻	xõ5	
幼	iəu5	
幽	iəu1	
廣	kɔ̃3	
莊	tsɔ̃1	
慶	tɕʰin5	
牀	tsɔ̃2	
序	ɕi5	
廬	ləu2	
庫	kʰu5	
應	in5	报～
底	ti3	
店	tiẽ5	
廟	miau6	
庚	kẽ1	
府	fu3	
龐	pɔ̃2	
廢	fei5	
度	təu5	
座	tso6	
庭	tin2	
庵	ŋã1	
庶	ɕy5	
康	kʰɔ̃1	
庸	in1	
庾	y2	
廉	liẽ2	
廊	lɔ̃2	
廖	liau6	
延	ẽ2	
廷	tin2	
建	tɕiẽ5	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	lən5	
弆	ke3	藏
弈	i5	
弊	pei6	舞～
弋	i5	
式	ʃɿ5	
弑	ʃɿ5	
弓	kən1	
引	in3	
弗	fu5	
弘	xən2	
弛	tʃɿ2	
弟	ti6	
張	tʃɔ̃1	
弢	tʰau1	
弥	mi2	
弦	ɕiẽ2	
弧	fu2	
彎	uã1	
弱	ȵio5	
弸	pən2	～子：布匹的幅宽
彈	tã2	～棉花
彈	tã6	～弓
强	tɕiɔ̃2	～势
强	tɕʰiɔ̃3	勉～
弼	pi5	
彀	kei5	双手抓住某物，身体尽量向上伸
歸	kuei1	
當	tɔ̃1	～归
當	tɔ̃5	恰～；～铺
录	ləu5	
彗	fei5	
彝	i2	
彠	io5	用手比划
形	ɕin2	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	pã2-	姓
彭	pən2=	
彰	tʃɔ̃1	
影	yã3-	～哩：影子
影	in3=	电～
彷	pɔ̃2	
役	y5	
徹	tʃʰe5	
彼	pʰi3	
往	ɔ̃3	
征	tʃən1	
徑	tɕin5=	途～
待	tai6-	～人客：招待客人
待	tai5=	等～
很	xən3	
徉	iɔ̃2	
徊	fai2	
律	li5	
後	xei6	
徐	tɕi2	姓
徑	tɕiã6-	收脚～：人临死前魂魄游遗生前去过的地方
徒	təu2	
得	tie5	
徘	pai2	
徙	ɕi3	
徛	tɕi6	站立
徜	tɔ̃2	
御	y5	
徨	xɔ̃2	
循	tsən2	
微	uei1	
德	tie5	
徽	fei1	
心	ɕin1	
必	pi5	
憶	i5	
忌	tɕi5	
忍	ȵin3-	～不住
忍	yn3=	残～
忖	tsʰən5	
志	tʃɿ5	
忘	ɔ̃2	
忙	mɔ̃2	
忠	tʃən1	
憂	iəu1	
快	kʰuai5	
忱	tʃən2	
念	ȵiẽ6-	～信
念	ȵiẽ5=	纪～
忸	ȵiəu3	
忻	ɕin1	
忽	fu5	
忿	fən5	
懷	xai6	～肚：怀孕
態	tʰai5	
慪	ŋei5	
愴	tsʰɔ̃5	
怎	tsən3	
怏	iɔ̃5	
怒	lən5	
怕	pʰa5	
怖	pu5	
憐	liẽ2	
思	sɿ1	
怠	tai5	
怡	i2	
急	tɕi5	
怦	pʰən1	
性	ɕin5	
怨	yẽ5	
怪	kuai5	
怯	tɕʰie5	
總	tsən3	
恆	xẽ2-	
戀	liẽ5	
恍	xɔ̃3	
恐	kʰən3	
恆	xən2=	～心
恕	ɕy5	
恙	iɔ̃5	
恢	fei1	
恤	ɕi5	
恨	xẽ6-	～不得：渴望
恨	xẽ5=	
恨	xən5=	仇～
恩	ŋən1	
恫	tən5	
恬	tiẽ2	
恭	kən1	
息	ɕi5	
恰	tɕʰia5	
懇	kʰən3	
恶	u5	可～
恶	ŋo5	
愷	kʰai3	
惱	lau3	
惲	yn5	姓
悄	tɕʰiau1	
悉	ɕi5	
悍	xã5	
悔	fei3	
悟	u5	
悠	iəu1	
患	xõ5	
悅	ye5	
您	ȵin2	
懸	ɕyẽ2	
憫	min3	
悲	pei1	
悸	tɕi5	
悼	tiau5	
情	tɕin2	
惆	tʃəu2	
驚	tɕiã1-	～动
惑	xo5	
惕	tʰi5	
惜	ɕi5	
惟	uei2	
惠	fei5	
惦	tiẽ5	
懼	tɕy5	
慘	tsʰã3	
懲	tʃən3	
慚	tsã2	
慣	kuã5	
惰	to5	
想	ɕiɔ̃3	
惹	ia3	
惺	ɕin1	
愁	tsei2-	
愁	tsəu2=	忧～
愈	y5	
愉	y2	
意	i5	
愕	ŋo5	
愚	y2	
感	kã3	
憤	fən5	
愧	kʰuei5	
願	yẽ6-	许～
願	yẽ5=	～望
慈	tsɿ2	
慌	xɔ̃1	
慎	ʃən5	
慕	mo5	
慢	mã6	
慧	fei5	
慨	kʰai5	
慰	uei5	
慷	kʰɔ̃3	
憎	tsən5	
憔	tɕiau2	
憨	xã1	
憩	tɕʰi5	
憬	tɕin3	
憾	xã5	
懂	tən3	
懈	xai5	
懊	ŋau5	
懶	lã3	
懦	lõ1	～佗：迟钝
懦	lõ6	～弱
懵	mən3	～里～懂
懷	uai2-	～里
懷	fai2=	～抱
懿	i5	
戈	ko1	
戊	u6	
戌	ɕi5	
戍	ɕy5	
戎	in2	
戲	ɕi5	
成	ʃã2-	～器
成	tʃən2=	～功
我	ŋo3	
戒	kai5	
或	xo5	
戧	tɕʰiɔ̃5	斜；关系不和
戰	tʃẽ5	
戚	tɕʰi5	
截	tɕie5	
戩	tɕiẽ3	
戮	ləu5	
戳	tsʰo5	
戴	tai5	
戶	fu6	
戽	fu5	
戾	lie5	歪
房	xɔ̃2	
所	so3	
扁	piẽ3	～担
扇	ʃẽ5	
扉	fei1	
手	ʃəu3	
才	tsai2	
扎	tsa5	
扑	pʰu5	
扒	pa2	～手：偷窃别人随身物品的人
打	ta3	
扔	in2	
托	tʰo5	
扛	kɔ̃2	
扣	kʰei5	
扦	tɕʰiẽ1	
執	tʃɿ5	
擴	kʰo5	
捫	mən2	
掃	sau5	
揚	iɔ̃2	
扭	ȵiəu3	
扭	ȵiəu5	～屁股
扮	pã6-	化妆成某人
扮	pã5=	打～；甩打，如～禾
扯	tʃʰa3	
擾	iau3	
扳	pã1	
扶	fu2	
扷	ŋau5	用手指或器皿测量
批	pʰi1	
扼	ȵie5	
扽	tən1	骤然用力扯绳子
找	tsau3	
承	tʃən2	
技	tɕi5	
抄	tsʰau1	
抅	kei2	挠痒痒
抈	tɕʰye3	～折：用手折断
抈	ye3	又音，～折：用手折断
抉	tɕye5	
把	pa3	
把	pa5	
抍	tən3	举
抑	i5	
抓	tɕya1	
投	təu2	
抖	tei3	
抗	kʰɔ̃5	
折	tʰie5-	～断；～本
折	tʃe5=	～断
撫	fu3	
抛	pʰau1	
摳	kʰei1	
掄	lən2	
搶	tɕʰiɔ̃3	
護	fu6-	为～：支持
護	fu5=	保～
報	pau5	
抨	pʰən1	
披	pʰi1	
抬	tei2	
抱	pau6	
抵	ti3	
抹	ma5	
抻	tʃʰən1	脚伸展
押	ia5	
抽	tʃʰəu1	
抿	min3	
拂	fu5	
拃	ka6	大拇指和食指张开时的长度
拄	tɕy3	
擔	tã1	
擔	tã5	扁～
拆	tsʰa5	
拆	tsʰei5=	
拇	mo3	
拈	ȵiẽ1	
拉	la1	
拌	pən6	搅拌
拍	pʰa5	球～子
拎	lin2	
拐	kuai3	
拒	tɕy5	
拓	tʰo5	
拔	pʰa5	～河
拖	tʰo1	
拘	tɕy1	
招	tʃau1	
拜	pai5	
擬	ȵie3	
攏	lən3	
揀	tɕiẽ3	～药：买中药
擁	in3	
攔	lã2	
擰	ȵin2	
擇	tsʰei5	
括	kua5	
拭	ʃɿ5	
拯	tʃən3	
拱	kən3	
拳	tɕyẽ2	
拴	sã1	
拷	kʰau3	
拼	pʰiã1	～命
拼	pʰin1	
拽	tɕyai3	抖派头
拾	ʃɿ5	
拿	la1	
持	tʃɿ2	
挂	kua5	
指	tʃɿ3	～挥
指	tʃʰɿ3	～起：慫恿
指	tʃɿ5	～甲
按	ŋã5	
挑	tʰiau1	
挖	ua1	～机
挖	ua5	～土
摯	tʃɿ5	
攣	lõ1	掏
撻	ta5	
挾	ka5	～菜
擋	tɔ̃3	
掙	tsən1	～扎
擠	tɕi3	
揮	fei1	
撏	tɕiẽ2	拔：～鸡毛
挨	ŋai1	靠近
挨	ŋai2	～打
挪	lo2	
挫	tsʰo3	
振	tʃən5	
挲	sa1	张开
挺	tʰiã3-	～直
挺	tʰin3=	～拔
挼	lo2	揉搓
挽	uã3	
捂	u3	
捅	tʰən3	
捆	kʰuən3	
捉	tso5	
捋	lie5	～袖子：挽衣抽
捌	pa5	
捍	xã5	
捎	sau1	
捏	ȵiẽ3	
捐	tɕyẽ1	
捕	pʰu3	
撈	lau1	碰触；～轻个：非常轻
撈	lau2	
損	sən3	
撿	tɕiẽ3	
換	xõ6	
搗	tau3	
捧	pʰən3	
捨	ʃa3-	～不得
捨	ʃe3=	～弃
据	tɕy5	
捱	ŋai2	拖延
捶	tɕy2	
捷	tɕʰie5	
捺	la5	
捻	ȵiẽ3	
掀	ɕiẽ1	
授	ʃəu5	
掉	tiau5	
掌	tʃɔ̃3	
掐	kʰa5	
排	pai2	
掘	tɕye5	
掠	ȵio5	
探	tʰã5	
接	tɕie5	
控	kʰən5	
推	tʰei1	
掩	ẽ3	
措	tsʰo5	
掬	tɕy1	
擲	tʃɿ5	
撣	tã3	
摻	tsʰã1	
摜	kuã6	小腿触碰
揉	iəu2	
描	miau2	
提	tia2-	
提	ti2=	～要
插	tsʰa5	
揖	i5	
揢	kʰa1	用虎口紧紧扼住
揣	tɕʰyai3	
揩	kʰai1	
揪	tɕiəu1	
揪	tɕiəu2	缠
揭	tɕie5	
援	yẽ2	
攬	lã3	
攙	tsʰã1	
擱	ko5	
摟	ləu3	抱
攪	tɕiau3	
搉	kʰo5	敲，打
搊	tsʰei1	～尿：给小孩把屎；～箍
搏	po5	
搓	tsʰo1	
搔	sau1	
搜	sei1	
搞	kau3	
搡	sɔ̃3	
搣	mie5	掰，用手指～开
搪	tɔ̃2	
搬	põ1	
搭	ta5	
搲	ua3	舀
携	ɕie2	
搽	tsa2	
攝	ʃe5	
摆	pai3	
摇	ŋau2-	～色子
摇	iau2=	
攤	tʰã1	
摔	ɕyai3	
摘	tsa5-	
摘	tsai1=	～要
摞	lo5	动词，将术材搁在较高的地方
摟	ləu1	～柴
摧	tsʰei1	
摩	mo2	
摸	ma1-	做一记：捉迷藏
摸	mo1=	～牌
摹	mo2	
摺	tʃe5	
撂	liau6	扔
撇	pʰie5	
撐	tsʰã1-	～伞
撐	tsʰən1=	支～
撒	sa3	
撕	sɿ1	
撞	tsʰɔ̃3	～数：凑数
撞	tsɔ̃6	
撤	tʃʰe5	
撥	pei5-	～灯芯
撥	po5=	～款
撩	liau2	把垂下的东西掀起来；小孩打架
撬	tɕiau6	
播	po5	
撮	tsʰei5	～箕
撰	tɕyẽ5	
攆	ȵiẽ3	
撼	xã5	
擀	kã3	
擂	lei2	～钵：用来磨碎生姜的器皿
擂	lei5	～台
擅	ʃẽ5	
操	tsʰau1	～场
操	tsʰau5	曹～
擎	tɕin2	
擒	tɕin2	
擓	kʰuai3	挎；佩戴
擻	səu3	
擤	ɕin3	
擦	tsʰa5	
攀	pʰã1	
攡	tʃʰɿ1	伸：莫～手
支	tʃɿ1	
收	ʃəu1	
攸	iəu1	
改	kai3	
攻	kən1	
放	xɔ̃5	
政	tʃən5	
故	ku5	
效	ɕiau6-	
效	ɕiau5=	
敵	ti5	
敏	min3	
救	tɕiəu5	
教	kau5-	～书
教	tɕiau5=	～室
斂	liẽ5	
敞	tʃʰɔ̃3	
敢	kã3	
散	sã3	～钱：零钱
散	sã5	分～
敤	kʰo3	敲击
敥	e6	用手指撒物
敦	tən1	
敨	tʰei3	清洗衣物：～水；倾倒包袱：把袋哩～看
敬	tɕin5	
數	səu3	～不清
數	səu5	～字
敲	kʰau1	
整	tʃã3-	使吃苦头
整	kẽ3-	～钱
整	tʃən3=	～数
敷	fu1	
文	uən2	
斋	tsai1	
斌	pin1	
斑	pã1	
斗	tei3	一～米
斗	təu5	～地主
料	liau6-	材～
料	liau5=	饲～；预～
斛	fu5	～桶：装粮食的大木桶
斜	tɕia2-	
斜	ɕie2=	倾～
斟	tʃən1	
斡	o5	
斢	tʰiau3	更换
斤	tɕin1	
斥	tʃʰɿ5	
斧	fu3	
斬	tsã3	
斫	to5	～柴
斯	sɿ1	
新	ɕin1	
斷	tõ6-	
斷	tõ5=	判～
方	xɔ̃1	
施	ʃɿ1	
旁	pɔ̃2	
旅	li3	
旋	tɕiẽ6-	发涡
旋	ɕiẽ2=	
旌	tɕin1	
族	tsʰəu5	
旗	tɕi2	
无	u2	
既	tɕi5	
日	ȵie5-	～哩：白天
日	y5=	～期
旦	tã5	
舊	tɕiəu6	
旨	tʃɿ3	
早	tsau3	
旬	tsən2	
旭	ɕiəu5	
旱	xã6	
時	ʃɿ2	
曠	kʰɔ̃5	
旺	ɔ̃5-	
旺	uã5=	兴～
昂	ŋɔ̃2	
昆	kʰuən1	
昊	xau5	
昌	tʃʰɔ̃1	
明	miã2-	～日
明	min2=	～星
昏	fən1	
易	e6-	～得：容易
易	i5	姓
易	i6=	容～
昔	ɕi5	
昕	ɕin1	
曇	tã2	
星	ɕiã1-	
星	ɕin1=	歌～
映	in5	
春	tɕʰyn1	
昧	mei5	
昨	tso2	
昭	tʃau1	
是	ʃɿ6	
晝	tʃəu5	
顯	ɕiẽ3	
晁	tʃau2	
晃	xɔ̃3	
晉	tɕin5	
晏	ŋã5	
曬	sai5	
曉	ɕiau3	
暈	yn1	
暉	fei1	
晗	xã2	
晚	mã3-	排行最小的，如～崽
晚	uã3=	
晟	ʃən5	
晤	u5	
晨	ʃən2	
普	pʰu3	
景	tɕin3	
晰	ɕi5	
晴	tɕiã2-	天～
晴	tɕin2=	～朗
晶	tɕin1	
智	tʃɿ5	
晾	liɔ̃5	
暫	tsã6	
暑	ɕy3	
暖	lo3	～和
暖	ŋai5	
暗	ŋã5	
暨	tɕi5	
暮	mo5	
暴	pau6-	～脚：阵雨
暴	pau5=	～雨
曆	li5	日～
曙	ɕy5	
曝	pau5	
曰	ye5	
曲	tɕʰiəu5	歌～
更	kẽ1-	三～半夜
更	kẽ5-	～进～：更加
更	kən1=	打～
更	kən5=	～加
曹	tsau2	
曾	tsẽ1-	姓
曾	tsən1=	～经
替	tʰie5-	代～
替	tʰi5=	～補
最	tsei5	
月	ye5	
有	iəu3	
朋	pən2	
服	fu5	
朔	so5	
朕	tʃən5	
朗	lɔ̃3	
望	ɔ̃6-	
望	uã5=	～远镜
朝	tʃau1	三～：小孩出生后的第三天
朝	tʃau2	～代
期	tɕi2	
朥	lau1	～气：膻气
朦	mən2	
木	mo5	
未	uei6-	～时
未	uei5=	～来
末	mei5	～哩：粉末
本	pən3	
札	tsa5	
术	ɕy5	
朱	tɕy1	
朴	pʰu5	
朵	to3	
機	tɕi1	
朽	ɕiəu3	
殺	sa5	
雜	tsa5	
權	tsʰa1	
權	tɕyẽ2	
杆	kã3	
杉	sa1	
杌	tʰəu5	～凳：单座板凳
李	li3	
杏	ɕin5	
材	tsai2	
村	tsʰən1	
杖	tʃɔ̃5	
杜	təu5	
杞	tɕi5	
束	tʃʰəu5	
杠	kɔ̃5	
條	tiau2	
來	lai2	
楊	iɔ̃2	
杪	miau3	～哩：树梢
杭	xɔ̃2	
杯	pei1	
杰	tɕʰie5	
杳	iau3	
杵	tɕʰy3	
杵	tɕʰy6	噘，～嘴巴
松	sən1	
松	tsən2	～树
板	pã3	
極	tɕi5	
構	kei5	
枇	pi2	
枉	ɔ̃1	
枋	xɔ̃1	
析	sa5-	量词，瓣
析	ɕi5=	
枕	tʃən3	
林	lin2	
枘	la5	塞
枚	mei2	
果	ko3	
枝	tʃɿ1	
樞	tɕʰy1	
棗	tsau3	
槍	tɕʰiɔ̃1	
楓	xən1	
梟	ɕiau1	
枯	kʰu1	
架	ka5-	磨～；～路：影响别人通行
架	tɕia5=	打～
枷	ka1	
枸	kei3	
柄	pin3	
柄	pa5	
柏	pei5	
某	mei3	
柑	kã1	
柒	tɕʰi5	
染	ȵiẽ3	
柔	iəu2	
柘	tsa5	
柚	iəu5	
櫃	kuei6	
檸	ȵin2	
查	tsa2	
柩	tɕiəu5	
柬	kã3-	～埔寨
柬	tɕiẽ3	
柯	kʰo1	
柱	tɕy6	
柳	liəu3	
柴	tsai2	
柿	ʃɿ6	
梔	tʃɿ1	
柵	sã1	
標	piau1	
櫳	lən3	～子：有底座的大木箱
棟	tən5	
欄	lã2	
栓	sã1	
栖	tɕʰi1	
栗	lia5-	～树
栗	li5=	板～
校	kau5-	比较
校	tɕiau5=	～稿；学～
栩	ɕy3	
株	tɕy1	
樣	iɔ̃6	
核	fei5-	桃子～
核	xe5=	～实
根	kẽ1-	
根	kən1=	～据
格	ka5-	～子
格	ke5=	及～
栽	tsai1	
桂	kuei5	
桃	tau2	
框	kʰɔ̃1	
案	ŋã5	
桊	tɕyẽ5	牛～：穿在牛鼻子上的小木棍
桌	tso5	
桎	tʃɿ5	
桐	tən2	
桑	sɔ̃1	
桓	fã2	
桔	tɕy5	
椏	ŋa1	枝～
檔	tɔ̃3	
橋	tɕiau2	
樺	fa2	
槳	tɕiɔ̃3	
樁	tsɔ̃1	
桶	tʰən3	
梁	liɔ̃2	
梃	tʰiã1	床～：纵向床沿
梅	mei2	
梓	tsɿ3	
梗	kã3	
梢	sau1	
夢	mən6	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	səu1	
梵	fã5	
檢	tɕiẽ3	
棉	miẽ2	
棋	tɕi2	
棍	kuən5	
棒	pɔ̃5	
棕	tsən1	
棘	tɕi5	
棚	pã2-	供植物的藤蔓延的架子，如丝瓜～
棚	pən2=	
棠	tɔ̃2	
森	sən1	
棱	lin2	
棵	kʰo3	
棺	kõ1	
椅	i3	
植	tʃʰɿ5	
椎	tɕye1	
椒	tɕiau1	
橢	tʰo3	
椰	ie1	
椽	ɕyẽ2	～皮
椿	tɕʰyn1	
楂	tsa1	
楔	ɕie5	
楚	tsʰəu3	
楝	liẽ5	
楠	lã2	
楣	mei2	
楷	kʰai3	
楹	in2	
樓	lei2	
概	kʰai5	
欖	lã3	
榆	y2	
榔	lɔ̃2	
榕	in2	
榜	pɔ̃3	
榨	tsa5	
榫	sən3	
榴	liəu2	～莲
榴	liəu3	石～
榻	tʰa5	
槌	tɕye2	
槎	tsa6	供瓜藤蔓延的小竹棍；刷洗，如～马桶
槐	fai2	
檻	kʰã3	
檳	pin1	
槽	tsau2	
樃	lɔ̃3	一种木齿耘田农具
樊	fã2	
樟	tʃɔ̃1	
模	mo2	
橫	xən2=	
檣	tɕiɔ̃2	
櫻	in1	
樵	tɕiau2	
樹	ɕy6-	
樹	ɕy5=	～立
橄	kã3	
橘	tɕy5	
橙	tən1-	甜～
橙	tʃən2=	鲜～多
橡	ɕiɔ̃6-	～皮
橡	ɕiɔ̃5=	～胶
橫	uã2-	～屋
櫥	tɕy2	
檀	tã2	
檐	ẽ2	
檁	lin3	
檬	mən2	
欠	tɕʰiẽ5	
次	tsʰɿ5	
歡	xõ1	
欣	ɕin1	
欤	y3	
歐	ŋei1	～阳：姓
欲	iəu5	
欺	tɕʰi1	
款	kʰõ3	
歆	ɕin1	
歇	ɕie5	
歉	tɕʰiẽ5	
歌	ko1	
止	tʃɿ6-	～痛
止	tʃɿ3=	停～
正	tʃən1	～月
正	tʃən5	～确
此	tsʰɿ3	
步	pu6	
武	u3	
歧	tɕi2	
歪	uai1	
歷	li5	經～
歹	tai3	
死	sɿ3	
殃	iɔ̃1	
殤	ʃɔ̃1	
殉	ɕyn2	
殊	ɕy2	
殘	tsã2	
殮	liẽ5	
殫	tã1	
殯	pin1	
毆	ŋei1	
段	tõ6	
殷	in1	
殿	tiẽ5	
殿	tiẽ6	金銮～
毁	fei3	
母	mo3	
每	mei3	
毑	tɕia1	娭～：祖母
毒	tʰəu5-	
毒	təu5=	
毓	y5	
毓	iəu5	
比	pi3	
畢	pi5	
斃	pei5	
毛	mau2	
毡	tʃẽ1	
毫	xau2	
毯	tʰã3	
氏	ʃɿ3	
民	min2	
氓	mɔ̃2	
气	tɕʰi5	
氖	lai5	
氛	fən5	
氫	tɕʰin1	
氧	iɔ̃3	
氨	ŋã1	
氯	ləu5	
水	ɕy3-	
水	ɕye3=	～平
永	yn3	
汀	tʰin1	
汁	tʃɿ5	
求	tɕiəu2	
汆	tsʰõ1	
汇	fei6	～款
漢	xã5	
汐	ɕi5	
汕	ʃã5	
汗	xã6	
汛	ɕin5	
汝	y3	
汞	kən3	
江	kɔ̃1-	溪水
江	tɕiɔ̃1=	长～
池	tʃɿ2	
污	u1	
湯	tʰɔ̃1	
汨	mie5	～罗江
汪	ɔ̃1-	姓
汪	uã1=	姓
汰	tʰai5	
汴	piẽ5	
汹	ɕin1	
汽	tɕʰi5	
沁	tɕʰin5	
沃	o5	
沅	yẽ2	
沈	ʃən3	
沉	tʃən2	
沐	mo5	
沙	sa1	
沛	pʰei5	
溝	kei1	
沒	mei5	
漚	ŋei5	
淪	lən2	
滄	tsʰɔ̃1	
潙	uei2	
滬	fu5	
沫	mo5	
沮	tɕy3	
河	xo2	
沸	fei5	
油	iəu2	
治	tʃɿ5	
沼	tʃau1	～气
沽	ku1	
沾	tʃẽ1	
沿	yẽ2	
泄	ɕie5	
泅	tɕiəu2	
泉	tɕiẽ2	
泌	mie5	
泓	xən2	
法	fa5	
泗	sɿ5	
泛	fã5	
泡	pʰau1	松软；灯～
泡	pʰau5	～禾种：把水稻种子放在水中浸泡雹
泡	pau6	～哩：泡沫
波	po1	
泣	tɕʰi5	
泥	ȵie2	
注	tɕy5	
淚	lei5	
泰	tʰai5	
泱	iɔ̃1	
泳	yn6	
泵	pɔ̃5	
瀉	ɕia5-	稀
瀉	ɕie5=	～药
澤	tsʰei5	
涇	tɕin5	
潔	tɕie5	
洇	in1	
洋	iɔ̃2	
洒	sai3	
洗	ɕi3	
洛	lo5	
洞	tən6	
津	tsẽ1-	～市：常德地名
津	tɕin1=	天～
洪	xən2	
洲	tʃəu1	
活	fei5	
活	xo5=	
洼	ua1	
洽	tɕʰia5	
派	pʰai5	
流	liəu2	
淺	tɕʰiẽ3	
漿	tɕiɔ̃1	
澆	tɕiau1	
濁	tso5	
測	tsʰei5	
濟	tɕi5	
瀏	liəu2	
渾	fən1	～水
滸	fu3	
濃	lən2	
浙	tʃe5	
浜	pɔ̃1	
浣	xõ3	
浩	xau5	
浪	lɔ̃6-	
浪	lɔ̃5=	～漫
浮	pau2-	
浮	fu2=	～躁
浴	iəu5	～室
浴	y5=	沐～露
海	xai3	
浸	tɕin1	～酸个：非常酸
浸	tɕʰin5	洇，纸～湿了
涂	təu2	
涅	ȵie5	
消	ɕiau1	
涉	ʃe5	
涌	in3	
涎	ɕiẽ2	
涓	tɕyẽ1	
涕	tʰi5	
濤	tau2	
漣	liẽ2	
渦	o1	
渙	xõ5	
漲	tʃɔ̃3	
涮	sã5	清洗碗筷
涯	ia2	
液	i5	
涵	xã2	
淀	tiẽ5	
淆	ɕiau1	
淋	lin2	
淋	tsai6	训读，～雨
淌	tʰɔ̃3	
淑	ʃəu5	
淘	tau2	
淙	tsən1	
淚	li5	眼～
淝	fei2	
淡	tã6	
淤	y1	
淫	in2	
淮	fai2	
深	ʃən1	
混	fən6	
淹	ŋã1	
添	tʰiẽ1	
淼	miau3	
清	tɕʰiã1	
清	tɕʰin1	冰，凉
清	tɕʰin5	～凉个：非常凉爽
清	tɕʰin1=	～楚
淵	yẽ1	
瀆	təu5	
漸	tɕiẽ5	
澠	miẽ3	
漁	y2	
滲	ʃən5	
渠	tɕy2	
渡	təu6	
渣	tsa1	
溫	uən1	
渭	uei5	
港	kɔ̃3	
渴	kʰo5	
游	iəu2	
渺	miau3	
湃	pai5	
湍	tʰã1	
湖	fu2	
湘	ɕiɔ̃1	
灣	uã1	
溼	ʃɿ5	
潰	kʰuei5	
濺	tɕiẽ5	
溉	kʰai5	
源	yẽ2	
溜	liəu1	滑
溜	liəu5	～索：利索
溜	liəu6	～子：漏斗
溢	i5	
溥	pʰu3	
溪	ɕi1	
溯	so5	
溶	in2	
滁	tɕy2	
滂	pɔ̃2	
滇	tiẽ1	
滋	tsɿ1	
滑	ua5	
滔	tʰau1	
滕	tən2	姓
滯	tʃɿ5	
滿	mõ3	
濾	lei6	
濫	lã5	
濱	pin1	
灘	tʰã1	
滴	tia5-	
滴	ti5=	
滾	kuən3	
漂	pʰiau1	～泊
漂	pʰiau3	～白粉
漂	pʰiau5	～亮
漆	tɕʰi5	
漉	ləu5	
漏	lei6	
漓	li2	
演	ẽ3	
漕	tsau6	用水冲洗
漠	mo5	
漩	ɕyẽ2	
漫	mã5	
漱	səu5	
漳	tʃɔ̃1	
漾	iɔ̃5	
瀟	ɕiau1	
潑	pʰei5-	～水
潑	po5=	活～
潘	pʰõ1	
潛	tɕiẽ2	
潞	ləu5	
潤	yn6-	
潤	yn5=	湿～
潦	liau3	～草
潭	tã2	
潮	tʃau2	
潲	sau5	
潸	sã1	
潺	tsã2	
潼	tən2	
潽	pu2	液体溢出
澀	tɕie5-	巴～：未成熟的柿子的味道
