#漢字	音標	解釋
協	ɕiɛ̃1	
協	ɕiaʔ1	
卑	pei1	
單	tɛ̃1	(~据)
單	ʂɛ̃5	(姓)
賣	mᴇ5	
南	nɛ̃1	
博	paʔ1	
博	puo1=	~士
卜	pu5	(萝~)
卜	pəʔ1	
占	tʂɛ̃5	
卡	kʰa3	~车
卡	tɕʰia3	~住
盧	lou3	
卤	lou1	~水
卤	lou3	~鸡
卦	kua5	
臥	vuo5	
衛	vei1	
卯	mɔ3	
印	iɤ̃5	
危	vei1	
卻	tɕʰyɛʔ1	
卵	luɛ̃3	
卷	tɕyɛ̃3	
卸	ɕiɛ5	
卸	ɕiɛ̃5	
卿	tɕʰiɤ̃1	
廠	tʂʰɑ̃3	
廳	tʰiɤ̃1	
历	li5	
厲	li5	
壓	nia5	
厭	iɛ̃5	
厚	xou5	
原	yɛ̃1	
廂	ɕiɑ̃1	
厦	ɕia5	
厦	sa5	大~
廚	tʂʰu1	
厮	sɿ1	
去	kʰəʔ1	
去	tɕʰy5	~火
厾	tuaʔ1	(~:用手戳)
縣	ɕiɛ̃5	
参	tsʰɛ̃1	(~加)
参	sɤ̃1	(人~)
又	iou5	
叉	tsʰa1	
叉	tsʰa5	劈~
及	tɕiəʔ1	
友	iou3	
雙	ʂuɑ̃1	
反	fɛ̃1	(~正:正面和背面)
反	fɛ̃3	(造~)
发	faʔ1	
叔	ʂuəʔ1	
取	tɕʰy3	
受	ʂou5	
變	piɛ̃5	
敍	ɕy5	
叛	pʰɛ̃5	
疊	tiɛ1	
疊	tiɛ̃1	
口	kʰou3	
古	ku3	
句	tɕy5	
另	liɤ̃5	
叨	tɔ1	
叩	kʰou5	
只	tsɿ1	
只	tsɿ3	
叫	tɕiɔ5	
召	tʂɔ1	
叭	pa1	
叮	tiɤ̃1	
可	kʰəʔ1	(~多)
可	kʰuo1	
可	kʰuo3-	~怜
可	kʰuo5	~心
台	tʰᴇ1	
史	sɿ3	
右	iou5	
葉	iaʔ1	
號	xɔ5	
司	sɿ1	
嘆	tʰɛ̃5	
叼	tiɔ1	
嘰	tɕi3	(~~喳喳)
吁	ɕy1	
吃	tɕiəʔ1	(~磕子:说话结巴的人,口吃)
吃	tʂʰəʔ1	
各	kaʔ1	
吆	iɔ1	
合	kaʔ1	
合	xaʔ1	
合	xuaʔ1	
吉	tɕiəʔ1	
吊	tiɔ5	
同	tʰuɤ̃1	
名	miɤ̃1	
后	xou5	~面
吏	li5	
吐	tʰu3	
向	ɕiɑ̃5	
吒	tsa5	
嚇	xəʔ1	
嚇	ɕia5	~唬
呂	ly3	
君	tɕyɤ̃1	
吝	liɤ̃5	
吞	tʰɤ̃1	
吟	ʐɤ̃5	
吠	fei3	
吣	tɕʰiɤ̃5	
否	fu3	
含	xɛ̃1	
聽	tʰiɤ̃1	
啓	tɕʰi3	
吱	tsɿ1	
吳	vu1	
吵	tsʰɔ3	
吸	ɕiəʔ1	
吹	tʂʰuei1	
吼	xou3	
吾	vu1	
呆	tᴇ1	
告	kɔ5	
呔	tᴇ3	圪~
嘔	ŋou3	
員	yɛ̃1	
嗆	tɕʰiɑ̃5	
周	tʂou1	
呱	kua1	顶~~
呲	tsʰɿ1	
味	vei5	
呵	xa1	
呸	pʰei5	
呼	xu1	
命	miɤ̃5	
咂	tsaʔ1	(~:吮吸)
咋	tsa1	
咋	tsa3	
和	xuo1	
和	xuo3	~牌
和	xuo5	~~饭
和	xɤ1=	連詞
咎	tɕiou1	
詠	yɤ̃1	
詠	yɤ̃3	
咐	fu1	(安~:嘱咐)
咒	tʂou5	
咕	ku1	
咖	kʰa1=	~啡
嚨	luɤ̃5	
咚	tuɤ̃5	
噝	sɿ1	
咣	kuɑ̃5	
咥	tiɛ̃1	(大吃一顿)
咨	tsɿ1	(~询)
咪	mi1	
咬	niɔ3	
咯	kɑ̃5	
咱	tsa1	
咱	tsʰa1	
咳	kʰaʔ1	
咸	xɛ̃1-	(-菜~了)
咸	ɕiɛ̃1	(~阳)
咽	iɛ̃5	
咿	i3	(~~吟吟)
哀	ŋᴇ1	
品	pʰiɤ̃3	
哄	xuɤ̃3	(~骗)
哄	xuɤ̃5	(起~)
哇	va5	哭声
哇	va1	打~
哈	xa1	
響	ɕiɑ̃3	
啞	ia3	
哥	kɤ3=	~~:兄长
哥	kuo3	妻~:妻子兄
哨	sɔ5	
哪	la1	
哪	la3	表疑问
哭	kʰuəʔ1	
哲	tʂaʔ1	
哼	xɤ̃1	
唆	suo3	
脣	tʂʰuɤ̃1	
唉	ŋᴇ1	
唏	ɕi1	
唐	tʰɑ̃1	
嘮	lɔ1	
喚	xuɛ̃5	
唧	tɕiəʔ1	
唬	xu3	
售	ʂou5	
唯	vei1	
唱	tʂʰɑ̃5	
唵	ŋɛ̃3	
唼	sa5	
唾	tʰuo5	
啃	kʰuɤ̃3	
商	ʂɑ̃1	
啊	a1	语气词
啕	tʰɔ1	
啪	pʰia5	象声词
嗇	saʔ1	
囉	luo1	~嗦
啼	tʰi1	
喂	vei5	
喃	nɛ̃3	(忽~子)
善	ʂɛ̃5	
喇	la3	
喊	xɛ̃3	
喘	tʂʰuɛ̃3	
喜	ɕi3	
喝	xaʔ1	
喳	tsa5	
喵	mia5	~呜
噴	pʰɤ̃1	(~水)
噴	pʰɤ̃5	(~嚏)
喻	y5	
嗅	ɕiou5	
嗉	su5	酒~子:装酒的小壶;鸡~子:鸡嗉囊
嗑	kʰuo5	
嗒	ta1	嘀~
嗓	sɑ̃3	
嗝	kəʔ1	
嗡	vɤ̃5	
嗣	sɿ5	
嗤	tsʰɿ1	
嗦	suo3	
嗯	ɤ̃5	
嗽	sou5	
嘀	ti3	(~~~叨叨)
嘁	tɕʰi1	(圪~害啋)
嘁	tɕʰiəʔ1	
嘉	tɕia1	
嘘	ʂʅ1	(~:引小孩撒尿声)
嘘	ɕy1	
嘟	tu3	(坐的圪~~的)
嘟	tu1	
