#漢字	音標	解釋
頂	ti3	白。~针
頂	tiə̃ŋ3	文。头~
項	ɕiɔ5	
順	suə̃ŋ5	
頑	uæ2	
領	li3	白。~口
領	liə̃ŋ3	文。立~
顔	niɛ2	
額	ŋəʔ7	
風	xuə̃ŋ1	
飛	xuei1	
食	ʂəʔ8	
饥	tɕi1	
飯	xuæ5	
飽	pou3	
餅	pi3	白。~子
餅	piə̃ŋ3	文。~干
餓	ŋɔ5	
馬	ma3	
駡	ma5	
驗	iɛ5	
騎	tɕʰi2	
騙	pʰiɛ5	
骨	kuəʔ7	
高	kou1	
鬼	kuei3	
魂	xuə̃ŋ2	
魚	y2	
鮮	ɕiɛ3	
鳥	niou3	
雞	tɕi1	
鴨	niɑʔ7	
鴿	kəʔ7	
鵝	ŋɔ2	
鶴	xɔ5	
鹿	luəʔ8	
麥	miɛʔ8	
黃	xuə2	
黏	ʐə2	
黑	xəʔ7	
鼠	sʮ3	
鼻	pʰiɛʔ8	
龍	luə̃ŋ2	
龜	kuei1	
