#漢字	音標	解釋
媒	mei2	
媳	ɕi2	
嫁	ka5a-	
嫁	cia5a=	
嫂	sau3	
嫌	ʝiɛ̃2	
嫡	ti5b	
嫩	lin5a	
嬉	çi1	
孀	sõ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	yn5a	
字	dzɿ5b	
存	dzən2	
孝	ɕiau5a	
孟	moŋ5a	
季	ci5a	
孤	ku1	
學	ɕyo5a	
孩	ɣai2	
孽	nie5b	
寧	lin2	
宅	dzai5b	
宇	y3	
守	səu3	
安	ŋã1	
宋	soŋ5a	
完	uã2	
宏	ɣoŋ2	
宗	tsoŋ1	
官	kuã1	
宙	tsəu5a	
定	din5b	
宛	uã3	
宜	ni1	
寶	pau3	
實	ʂʅ2	
寵	tsʰoŋ3	
審	sən3	
客	kʰə5b	
宣	ɕyɛ̃1	
室	ʂʅ5a	
宦	fã5b	
宪	çiɛ̃5a	
宰	tsai3	
害	ɣai5b	
宴	niɛ̃5a	
宵	ɕiau1	
家	ka1-	
家	cia1=	
容	ioŋ2	
寬	kʰuã1	
賓	pin1	
寂	tɕi5b	
寄	ci5a	
寅	in2	
密	mi5a	
寇	kʰəu5b	
富	fu5a	
寒	ɣã2	
寓	y5a	
寢	tɕʰin5b	
寞	mo5a	
寡	kua3	
寥	liau2	
寨	dzai5b	
寸	tsʰən5b	
對	tei5a	
寺	sɿ5a	
尋	ʑin2	
壽	səu5a	
封	foŋ1	
射	ɕya5a-	
射	ɕie5a-	
將	tɕiɔ̃1	
將	tɕiɔ̃5a	
尊	tsən1	
小	ɕiau3	
少	sau5a	~年
少	sau3	多~
尔	ə3	
尖	tɕiɛ̃1	
塵	dzən2	
尚	ɕyõ5a	
嘗	ʑyõ2	
尤	iəu2	
堯	iau2	
尬	ka3	
就	ʑiəu3	
尷	kã1	
屍	sɿ1	
尹	yn3	
尺	tɕʰya1-	
尺	tsʰɿ3=	
尼	ni2	
尽	dʑin5b	
尾	uei3	
尿	niau5a	
局	tɕy5b	
屁	pʰi5b	
層	dʑie2	
層	dzən2	
居	tɕy1	
屈	tɕʰy1	
屉	tʰi5b	
屆	kai5a	
屋	u1	
